timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.12994337,0.0008601309892083716,53400.0,45599166.0,110.0,-151783.29496402878,0.0,0.0009658619178338632
2,0.46097445,0.0012814558033793562,53000.0,45552570.0,345.0,-2886.2059283109584,-2746.272443053421,0.0020016906587256005
3,0.4431366,-0.0002756717074570659,52800.0,45460228.0,179.0,-1665.6929493140844,-1699.8412115150759,0.0013965733464901997
4,0.3278493,-0.011953194289488857,52700.0,45396275.0,74.0,-1771.4745108102156,-1921.1879546318105,-0.010799297261225435
5,0.027956009,-0.00235080319035068,53400.0,45891845.0,4.0,-316.9021213284338,-1937.8193105003795,-0.006167620016568982
6,-0.0050674975,-0.005947390937219466,53800.0,46176381.0,3.0,-312.12407137435673,-1926.5238291840506,-0.013630397824980694
7,-0.0043284595,0.02569732944995974,54700.0,46814212.0,3.0,-239.6765903672249,-1901.865814153354,0.013759557088649227
8,0.11200495,-0.0020306595645428645,53800.0,46178683.0,17.0,-179.37609398130803,-271.6844751306186,-0.009306519886529108
9,0.021488786,0.01391003922428392,54400.0,46612468.0,2.0,-174.3161585145867,-263.82177327564244,0.0031204626858515297
10,0.09160633,-0.005922032860279829,54200.0,46467376.0,12.0,-177.4009659366533,-286.4105491308492,-0.017147482905184214
11,0.28253514,0.027278729892956127,55300.0,47277817.0,33.0,-158.59199934895065,-287.3312533808535,0.009868459627651056
12,0.3235307,0.022616995260200244,54700.0,46815608.0,27.0,-151.78639085340413,-276.00135451595935,0.010319955747201051
13,0.23887658,0.006512004031042475,54100.0,46337301.0,14.0,-145.40526919619776,-267.5834419028356,-0.0017471519538124548
14,0.2563486,-0.012800175751372905,54200.0,46418317.0,11.0,-148.7808317893504,-264.5461882448394,-0.02419216652686658
15,0.06924465,-0.02286842184987008,55600.0,47569102.0,2.0,-124.41192385788794,-259.15343307484983,-0.04939939172402718
16,0.2683351,0.04275681440410714,58600.0,50041044.0,7.0,-81.02527541322456,-253.14964908673034,-0.006598714989588562
