timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.44090736,-1.0,34250.0,73200000.0,0.0,0.0,0.0,0.0
2,-0.09658063,-1.0,33450.0,73200000.0,0.0,0.0,0.0,0.0
3,-0.25193802,-1.0,35000.0,73200000.0,0.0,0.0,0.0,0.0
4,-0.1484034,-1.0,35700.0,73200000.0,0.0,0.0,0.0,0.0
5,-0.023748273,-1.0,36000.0,73200000.0,0.0,0.0,0.0,0.0
6,0.4977809,0.0031018171931082614,35800.0,73194832.0,1017.0,-85571.76261558873,0.0,0.0034856863772848323
7,0.6707175,0.006724177228541546,35550.0,72937084.0,693.0,-1812.8419747101725,-1220.3516641789095,0.009466723939423818
8,0.024760734,-0.01178660516614764,35150.0,72253045.0,8.0,-700.4276915861088,-549.1738045930592,-0.005909259231360157
9,0.96165526,-0.00731885906779694,35400.0,72680927.0,322.0,-575.0583243346955,-540.6248158890791,-0.00419253162967116
10,-1.1185772,-1.0,35550.0,72986927.0,0.0,-528.2209053317176,-541.0984397382658,0.004227983539106022
11,-0.24419963,-0.0019796474063442024,35250.0,72346103.0,498.0,-516.7406716500561,-615.8992149344235,0.004281091527862847
12,-0.8128442,-0.003891192331866138,35050.0,71965589.0,1253.0,-515.8787540429444,-691.729506401593,0.0050450853264632466
13,0.49085242,0.001923872036903319,33800.0,71600034.0,897.0,-511.10073305017636,-749.7166687001552,0.014280668383444488
14,-0.08461338,-0.021300050162733244,32950.0,70586525.0,100.0,-404.96661862641434,-490.09685602365204,-0.0038316055238626816
15,0.654906,-0.010356783257964134,33200.0,70854791.0,686.0,-409.5209023154021,-499.25856368778005,0.006291559889450901
16,0.7384653,-0.005824232773118247,32950.0,70410538.0,268.0,-407.18457730647646,-526.9778953567325,0.01469941045852678
17,-0.65232426,-0.037432445226854946,32450.0,69319674.0,1330.0,-358.752474915535,-440.9464911469399,-0.012141651344957226
18,0.4575615,-0.01812222858196464,33650.0,70168671.0,629.0,-314.28847314734605,-436.1764564624579,0.002870633998181364
19,0.6458818,-0.004165330803148064,33500.0,69965522.0,483.0,-323.9460126550756,-445.02978169737554,0.019920109065111744
20,0.51635355,-0.028850395065245588,32750.0,68598371.0,140.0,-286.10461841531543,-360.6159221747687,0.002868330012507936
