timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.95224744,-1.0,159500.0,96600000.0,0.0,0.0,0.0,0.0
2,-0.5944308,-1.0,165500.0,96600000.0,0.0,0.0,0.0,0.0
3,0.13825302,-0.0021568122227289795,172000.0,96598120.0,77.0,-170641.0067911752,0.0,-0.0023856459709641065
4,0.2913558,0.00017006274650901185,175000.0,96825691.0,138.0,-1526.67248329248,0.0,-0.0011090112570419765
5,-0.077131234,-0.001062389239554743,175500.0,96928581.0,16.0,-1634.1312438653422,0.0,-0.003070132281354821
6,-0.047228716,-0.011473438560476064,177000.0,97224466.0,9.0,-1273.0612693407797,0.0,-0.01633962692594879
7,0.37124333,0.018825952246448178,185500.0,98836148.0,126.0,-287.2805406112586,0.0,0.008057430262329123
8,-0.07871294,0.0047753065757076985,183000.0,98038937.0,24.0,-252.4800600140162,-380.56285856874325,-0.0029695638921858336
9,-0.0133874,0.006317189821300048,184000.0,98330031.0,3.0,-270.2016717841896,-387.2705010409756,-0.0029304688666024307
10,0.082699955,0.013276574673311474,185000.0,98618506.0,20.0,-279.4401312038627,-382.55137447206226,0.0031431345001367416
11,0.76330996,-0.002028468066222722,184000.0,98305039.0,171.0,-274.9543848530663,-453.2584493097846,-0.012059690766012363
12,-0.034852438,-0.03643107173054001,186500.0,99500140.0,16.0,-246.23838917781015,-443.78101510526034,-0.05715794259454987
13,-0.52133113,0.03362082657160976,199500.0,105453193.0,241.0,-89.11612619732865,-427.88265809230023,-0.013559059732947982
14,-0.1376307,0.05327404761904762,206000.0,106892546.0,30.0,-88.83690753687628,-414.92244544396846,0.0
15,0.6868764,0.04801658567569471,206000.0,106886023.0,223.0,-87.59620901173702,-401.96661135658763,-0.005804110003771463
16,0.38696304,0.030568324345126952,207500.0,107508870.0,39.0,-92.30961319318311,-410.96916260750345,-0.02877311787739517
17,-0.03762262,0.0658518721132583,214500.0,110687888.0,17.0,-84.30741910443196,-389.3680511963076,-0.007852003149979856
18,0.1704874,0.047552729333902026,216500.0,111563493.0,13.0,-83.83441412895571,-376.85860981385207,-0.03322006954618201
19,0.34513825,0.11036085787273896,225000.0,115396319.0,21.0,-76.49095032237831,-361.4207335912628,0.014523802283259528
20,-0.65131915,0.08881465691562887,221500.0,113632659.0,307.0,-75.422117113972,-208.70043001932768,0.0007265511622929564
21,-0.53480357,0.08817935175301068,221000.0,113518227.0,88.0,-77.4344503757972,-220.9044128451721,0.0006787655778793719
22,0.17422515,0.07341133394460865,220000.0,113438853.0,76.0,-78.57302601960393,-230.09417460386877,-0.015273655865548703
23,-0.13908932,0.09007769079792698,231500.0,115190371.0,21.0,-76.43236911537471,-220.42437621045232,-0.006828623981139341
24,-0.057196863,0.09118712138786671,237500.0,115979642.0,7.0,-76.38822726562658,-215.8533540886463,-0.010135094018082305
