timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.009466514,4.5543734074217456e-05,50500.0,35099957.0,6.0,-5754769.441860464,0.0,5.1284744096392296e-05
2,-0.089747116,-2.6253561253561253e-05,50200.0,35098157.0,0.0,-151481.1762915577,-144597.13554034574,0.0
3,0.041455626,-0.001508789027006493,50200.0,35097958.0,28.0,-176073.73172556589,-165900.29774648452,-0.0016441118976868597
4,0.2908738,-0.00035551535337043734,51900.0,35154380.0,187.0,-5913.30633478889,-169674.99198693904,-0.0012557324755714577
5,0.33787084,0.009104308839363749,52100.0,35197449.0,153.0,-5518.628896911592,-166791.694058619,0.008573496051334839
6,0.38262513,-0.009173270612442582,51300.0,34897397.0,117.0,-1164.8461401017728,-1014.5969746385537,-0.006985764434844401
7,0.16937208,0.010063997189603272,51800.0,35142669.0,31.0,-922.346106265876,-993.6934804277116,0.010506862974203064
8,0.043707423,-0.010030573871728041,51100.0,34777226.0,6.0,-745.7542429764704,-799.6268632375667,-0.006036281826453125
9,0.10416554,0.019859706878715126,51500.0,34988317.0,15.0,-719.9085119893974,-802.4113679948417,0.023834036449601168
10,0.23852384,-0.02517105139989755,50000.0,34173583.0,33.0,-437.14939541326703,-428.8356538858307,-0.013304697820082432
11,-0.24875133,-0.027692076330046146,50800.0,34622456.0,143.0,-379.9669862654596,-406.0553939130269,-0.023210505830472294
12,0.19001666,-0.034545255953762934,52700.0,35444820.0,45.0,-305.5443180068709,-395.1956114730423,-0.043841357517476386
13,0.039999664,0.03758184398715925,56100.0,37069965.0,7.0,-214.93657418148607,-399.31716036293744,0.010577404999977509
14,0.31496677,0.01988192576281554,55300.0,36681526.0,56.0,-215.53045883628846,-424.6362450168369,-0.002941038484494285
15,0.2763908,0.017099783842208463,55500.0,36789466.0,33.0,-223.19170913906248,-425.7678822433339,-0.007740759326954193
16,0.69857377,0.028147877492877494,56000.0,37075981.0,61.0,-221.86791461830924,-411.7995535762388,0.0
17,0.23829406,0.037581043225607506,56000.0,37075934.0,6.0,-227.9720671509274,-417.0862360561566,0.010482039164888364
18,-0.1221526,0.026730429339896812,55400.0,36684240.0,78.0,-228.29826799160028,-435.345216957086,0.004625453302639384
19,0.27897677,0.007258399526940082,55100.0,36515129.0,27.0,-231.64267747505846,-454.2019832543858,-0.014333481373991869
20,0.34022635,0.011605442489062836,56000.0,37045939.0,24.0,-227.82524331404593,-444.18732470065544,-0.017904984762073264
21,0.2275245,0.03289546680201969,57100.0,37721258.0,10.0,-228.83487186431972,-448.2369830225971,-0.004938211942042064
22,0.32974046,0.03700015870764177,57400.0,37908369.0,11.0,-235.21014945632487,-450.72494817006066,-0.0033389974473495973
23,0.34554213,0.062037158404517775,57600.0,38035304.0,8.0,-239.92225711528937,-450.07492465679405,0.022470790123411653
24,-0.08294752,0.02699003710817425,56300.0,37194506.0,53.0,-232.13566914479733,-401.8172431583827,-0.0031624785534372845
25,0.42733216,0.030023273139209952,56500.0,37312274.0,29.0,-239.0280402778258,-405.73531335034147,-0.0016562238940718798
26,0.20062256,0.021948324787144535,56600.0,37374110.0,8.0,-247.0774763641465,-411.584078970455,-0.011607116175094233
27,0.50983214,0.04017805204405198,57300.0,37812880.0,16.0,-243.06467753711468,-400.99790434779015,0.001703375332264154
28,0.23592193,0.06633329290953056,57200.0,37748556.0,3.0,-247.79441996210198,-409.50811567583696,0.03178286106756958
29,0.0016555041,0.03405991515431207,55400.0,36585756.0,0.0,-227.49742717155496,-329.81737650255917,0.014328110855218543
30,0.05159849,-0.011269335083491438,54600.0,36068956.0,0.0,-228.6960555484854,-342.1949828674693,-0.027857919006981622
31,0.5490845,-0.0035525373674986753,56200.0,37102501.0,7.0,-214.2263789522506,-333.54453757704744,-0.035642436264615496
32,-0.052722752,0.009214121402476134,58300.0,38470547.0,34.0,-199.9583873257491,-331.4486322629762,-0.04311040958445988
33,0.18159074,0.058925132809853245,61100.0,40203695.0,6.0,-182.09028657919293,-327.0022684990748,-0.015307861297060806
34,-0.2989623,0.08133518518518519,62100.0,40809730.0,186.0,-183.3127164165556,-326.34482634686935,0.0
35,-0.00884176,0.06806762652386464,62100.0,40809425.0,3.0,-186.51125263314245,-327.9554903716726,-0.014736904368862012
36,0.17302495,0.09208151302908231,63500.0,41419492.0,37.0,-190.81238146247958,-332.745576165115,0.0022891771864763737
37,0.35398707,0.0560396431912808,63300.0,41324326.0,63.0,-193.2814017715776,-338.8995917909668,-0.03625107704925748
38,0.15616122,0.12615245593799854,66200.0,42878567.0,17.0,-184.76565729888134,-336.09413162423374,0.01705184246355646
39,0.42219543,0.11601157728780517,64900.0,42159299.0,40.0,-186.78097089957134,-345.48807438389827,0.017168624969989287
40,0.17238738,0.08651734582611309,63700.0,41447618.0,9.0,-182.90520443695536,-343.89604127833064,-0.0043384033397730355
41,-0.19905296,0.08045391400173939,64000.0,41615713.0,119.0,-182.67568557417744,-339.35133139757716,-0.01373612277742791
42,0.24289297,0.11234119172285252,65200.0,42194952.0,39.0,-184.17606235856638,-339.4054324677525,0.012526110461289135
43,0.0008580461,0.06630382912787111,64200.0,41672952.0,0.0,-184.30909631539512,-347.96660708482915,-0.03036440638213752
44,0.0985211,0.1531381361706667,66700.0,42977839.0,12.0,-181.0050533475518,-347.50109637289,0.04546467488415326
45,0.07282923,0.05910625355934056,63200.0,41108768.0,8.0,-173.06484053251242,-279.0597887967562,-0.02943192466182799
46,0.09740538,0.1225181277312845,65500.0,42355275.0,10.0,-169.88894869246488,-277.0021126352258,0.021296257783098627
47,0.3177585,0.08201124355874992,63900.0,41471803.0,30.0,-167.33003252075116,-277.3301370459414,-0.009727978825193976
48,0.57609177,0.09523444105968713,64600.0,41878855.0,38.0,-165.78355160087207,-272.24707275192674,-0.0014782722002210018
49,0.05775297,0.10551516425550111,64700.0,41940846.0,1.0,-169.0820886108584,-274.9152834906627,0.008963572819502656
50,0.38352022,0.08535946582197437,64100.0,41568155.0,10.0,-171.00002345443107,-282.62047846609346,-0.007532771435539711
51,0.5191763,0.08846840300276623,64600.0,41883582.0,8.0,-173.35711055093464,-283.88430950473713,-0.00907091024383998
52,0.13325949,0.12016532278720346,65200.0,42266973.0,1.0,-171.53123273848666,-278.48005993401483,0.020079655898412194
53,0.3291602,0.08746119043451842,63900.0,41434955.0,2.0,-170.81922226383745,-282.13138051092864,-0.0030892597577842308
54,0.25134972,0.10334869913566737,64100.0,41563346.0,1.0,-175.4218738302443,-287.08742966205034,0.012531381439123917
55,-0.012369797,0.09034509348443416,63300.0,41048220.0,7.0,-175.0221279047108,-291.9227116785658,0.006236238724395019
56,0.15877868,0.07137727876685125,62900.0,40793812.0,1.0,-177.4812100959203,-298.3566241720571,-0.010812393646201991
57,0.11890453,0.12216506611972,63600.0,41239703.0,1.0,-180.7077166802886,-301.69260256009966,0.038561010471736996
58,0.27307242,0.04164588148107934,61200.0,39708486.0,2.0,-180.03280246618715,-286.9656002306505,-0.026668963596521524
59,0.41138148,0.06580850732930814,62900.0,40796460.0,3.0,-175.9240312252305,-282.4271196942079,-0.017041829463161892
60,0.14003725,0.07211541800392351,64000.0,41503760.0,0.0,-179.45889951008004,-287.21458734141527,-0.021229149353032124
61,0.11915887,0.10404501424501425,65400.0,42403960.0,0.0,-179.59671938088204,-287.5072763825935,0.0
62,0.21663049,0.11933572606260213,65400.0,42403951.0,1.0,-186.21508192783233,-294.66670500031995,0.016989822247462327
63,0.12792125,0.08980272285220624,64300.0,41695551.0,0.0,-189.37437668197646,-304.80244145086226,-0.004612216773901901
64,0.11281389,0.10933356520499941,64600.0,41888751.0,0.0,-191.19341205643025,-305.37614767812755,0.01403078944904968
65,0.275432,0.098394824107832,63700.0,41309142.0,1.0,-185.74834642300297,-301.49836698598625,0.011050564298350845
66,0.30404574,0.04002819146790229,63000.0,40857642.0,0.0,-188.02650058261102,-309.27173831150486,-0.046655000933100016
67,0.27439323,0.07162101088439654,66100.0,42857142.0,0.0,-174.83605823072256,-299.1332011451674,-0.043199541562446375
68,0.20481387,0.15658180925476936,69100.0,44792142.0,0.0,-170.582981663926,-300.1265169639751,0.02057456488896502
69,-0.29463995,0.09774123670737266,67700.0,43868022.0,190.0,-169.22912907185037,-301.24303675747467,-0.030177068425806263
70,0.21585941,0.13269702924419974,70700.0,45232631.0,39.0,-171.66922185945285,-307.7906471175787,-0.012936048544748002
71,0.23661852,0.1507138365259532,71900.0,45825095.0,33.0,-170.74671856522627,-304.48754885551074,-0.0022947716979753864
72,-0.012053557,0.13138664935614414,72100.0,45929786.0,6.0,-169.84192662406232,-300.8066921904785,-0.025426451649235234
73,0.17003497,0.1838847703678071,74400.0,47127886.0,19.0,-167.81490208992795,-297.84840171227955,0.013941514400444097
74,-0.053857923,0.16603261662271476,73200.0,46476401.0,29.0,-171.89481217499008,-309.6359088829191,0.004417358134133857
75,0.061583444,0.15016703493713515,72800.0,46271929.0,7.0,-175.73826693903882,-316.7906905299287,-0.009974725346836199
76,-0.060694277,0.16292708812111845,73700.0,46734378.0,31.0,-174.60973083208776,-312.9163117362534,-0.00311643580084657
77,0.050336804,0.16781203703703704,74000.0,46880405.0,7.0,-174.24987921868603,-310.26656722309616,0.0
78,0.30500558,0.15763196625924084,74000.0,46879964.0,42.0,-175.79526114126182,-309.5246131645139,-0.011304209696126815
79,0.0756731,0.1785426892951966,75000.0,47415890.0,7.0,-174.78624753819142,-306.1293654443155,0.003447400894631218
80,-0.2791264,0.17435200590412975,74700.0,47234470.0,151.0,-177.36303357094596,-310.85779398721206,0.0016625643315908217
81,-0.30965996,0.16946327206392722,74500.0,47141269.0,121.0,-179.3561326960146,-313.242423500746,-0.002294195965690257
82,0.05090692,0.17306948717948717,74900.0,47249478.0,18.0,-177.44575831711552,-308.0452591682474,0.0
83,0.55224186,0.16138197177756736,74900.0,47247479.0,188.0,-178.0320590402674,-306.5959920758451,-0.012954488464937823
84,-0.31389523,0.18346342800224885,76200.0,47848937.0,149.0,-178.33149530355414,-305.73599967249925,0.0020607098093996306
85,-0.052495927,0.16067800440823757,75900.0,47748419.0,17.0,-180.2534632376414,-308.4847659178546,-0.02166544935963476
86,0.20923641,0.18432823745046995,79300.0,48805110.0,63.0,-181.27796123296847,-310.26964124987217,-0.012112499698908033
87,0.13838613,0.2000654641854969,80900.0,49403143.0,32.0,-177.3854797457126,-302.23664593181724,-0.004092235108865448
88,0.41406778,0.21651304439540592,81400.0,49605173.0,84.0,-178.96167085891162,-303.204346344709,0.010985164871122107
89,0.25559598,0.20277498651958484,80300.0,49065831.0,30.0,-181.3069182818012,-310.64624609357185,0.004257249979025881
90,0.07433751,0.19404582341069762,79900.0,48857763.0,6.0,-186.30868554447068,-320.14720298558564,-0.002148562782035883
91,0.248979,0.1739738167997968,80100.0,48962725.0,21.0,-189.85957149939034,-324.4861157821865,-0.026112109222131443
92,-0.097075105,0.15276124087548246,82500.0,50268347.0,53.0,-192.84376882798296,-330.73308261743597,-0.07034675356981848
93,0.10031237,0.2578469675496133,90200.0,54072019.0,10.0,-167.91350820841245,-310.1646039337071,-0.013788570402297409
94,0.24471846,0.28015923351148714,91700.0,54827733.0,22.0,-167.36741802098848,-307.89628982587334,-0.0009584489948339052
95,-0.005669847,0.29750524804963113,91800.0,54880032.0,2.0,-162.9165322635801,-298.20908843101023,0.017487122714215028
96,-0.3243901,0.2805950076676656,90000.0,53911858.0,169.0,-165.51315584227154,-305.7793743279884,0.014022024980533742
97,0.08661816,0.25228847494389034,87900.0,53166096.0,21.0,-165.3746634612543,-308.8562081901812,-0.005625911031005054
98,-0.07233739,0.258069379507344,88700.0,53462964.0,27.0,-165.2905959164911,-307.1419204587328,-0.003901449170377515
99,0.17907417,0.2632360428062106,89300.0,53671794.0,45.0,-161.77022323025005,-299.09478245647074,-0.001466030310288292
100,0.014496602,0.26900519253862354,89500.0,53750569.0,2.0,-164.09180347900173,-301.9184832119673,0.0036973016177804653
101,0.062176704,0.24078235089299496,89000.0,53552418.0,12.0,-166.66174411779755,-307.11867058346746,-0.02452511819106925
102,0.46544123,0.12657905098302488,92300.0,54897691.0,86.0,-164.63869342047738,-303.72914060675697,-0.17271037703373937
103,0.27450803,0.6096589198156088,115500.0,66358147.0,21.0,-102.48701934134698,-275.83344615369873,0.18265130058651055
104,0.5568506,0.30016468907143945,95600.0,56109118.0,39.0,-97.72163008490824,-129.58599590416992,0.000988337651393615
105,0.20295128,0.25160798440911025,95500.0,56053637.0,6.0,-97.54606515394626,-129.76494118508552,-0.05208541460083032
106,0.010130912,0.30400807958131704,101000.0,59133637.0,0.0,-96.94852984655596,-129.9036991725038,-0.04261269093687158
107,0.51970786,0.41989563799984275,105700.0,61765457.0,12.0,-95.37293645185711,-128.11173887784514,0.044495359094475474
108,0.6795516,0.2671344188955344,101100.0,59134143.0,8.0,-96.08716267151328,-129.2110224176958,-0.08359143389574995
109,0.27857482,0.483450187920579,110400.0,64528128.0,1.0,-90.75572674912117,-125.48730246123395,0.07138453928497378
110,0.45149362,0.38482836693670996,103000.0,60228714.0,1.0,-94.9362352935591,-128.50415135018252,0.029854975608690118
111,0.6432338,0.3375953082301946,100000.0,58482700.0,1.0,-96.86085200103723,-132.13081614983318,0.005009348492555576
112,0.37223095,0.3052302499154301,99500.0,58191200.0,0.0,-95.62554924239346,-130.99452036686628,-0.026338025576714247
113,0.38101882,0.32909587374533905,102200.0,59765300.0,0.0,-92.25083818484109,-126.06183707409032,-0.0247351956802342
114,-0.24255663,0.4112078343672655,104800.0,61256837.0,141.0,-92.2512729214528,-125.7092983233152,0.04289257633083309
115,-0.0035334975,0.3286770726268921,99100.0,58737275.0,1.0,-94.40129426113135,-129.07165034187392,-0.008929162734918856
116,0.067977086,0.32943061180609495,100300.0,59266333.0,10.0,-95.49958248268834,-130.0223882669235,-0.016465717809625403
117,-0.08601583,0.37016847508430173,102500.0,60252138.0,38.0,-96.98449393310507,-131.55314766036534,0.013195456646375114
118,0.24503228,0.36041214334908833,100600.0,59466824.0,43.0,-97.2803352467066,-132.85480373450665,0.01478487595925927
119,0.119931445,0.35628593039103,98700.0,58600200.0,16.0,-101.65264499229615,-139.79757234664203,0.023916940700384755
120,0.33198622,0.3233944692513972,95800.0,57230843.0,41.0,-101.05307498891918,-140.0310656483367,0.009044772735803792
121,0.22589608,0.28251263344944216,94800.0,56717588.0,19.0,-103.67127699789995,-144.38520772283252,-0.02825579505934094
122,0.5259904,0.34289942628562375,97900.0,58366330.0,33.0,-102.80070035900816,-142.9240849098245,0.01274469334046828
123,0.10197782,0.3209656552706553,96600.0,57631789.0,3.0,-101.70120817815693,-142.25465421176847,0.0
124,0.032542765,0.329020194064014,96600.0,57631789.0,0.0,-100.7942775028813,-140.43202752425972,0.008949487548176368
125,0.2690562,0.31097249531004567,95700.0,57120494.0,7.0,-103.3637503767692,-144.71031623893901,-0.0030108393357833594
126,0.3167538,0.31705196662539026,96000.0,57292913.0,6.0,-101.64173174210875,-141.73913058123904,0.0010151164466982708
127,0.11641871,0.3116646608492031,95900.0,57234800.0,1.0,-101.20009971340451,-141.3077588212213,-0.004050978290375794
128,0.22431651,0.2876634447842102,96300.0,57467559.0,3.0,-101.57465882803116,-141.27999705393322,-0.03440305755220708
129,0.2694555,0.39056615494020047,99800.0,59515031.0,2.0,-98.82404272548192,-137.43956453822855,0.04752632283637348
130,0.18145363,0.31400935264668467,95200.0,56814818.0,1.0,-99.33977657305748,-138.1312582196154,0.005201623231992148
131,0.36497343,0.29126458061953586,94700.0,56520792.0,2.0,-102.41097656352234,-142.8447822813168,-0.015416562844390335
132,0.27601925,0.32900396170007085,96200.0,57405779.0,1.0,-102.89839935782035,-143.05544561994128,0.012508691221034695
133,0.24186787,0.331766585515352,95000.0,56696566.0,1.0,-104.04248118582657,-145.43864636223063,0.026803550224401857
134,0.5705152,0.28462817977581384,92500.0,55216540.0,2.0,-107.82905423381813,-151.6804333792804,-0.0021469100939833386
135,0.16575998,0.2574618282400142,92700.0,55335340.0,0.0,-105.76028668315762,-148.2239700308346,-0.034212087014102666
136,-0.35147172,0.32428311556890127,96000.0,57262752.0,208.0,-106.12575506629963,-148.71922592423527,0.009527108466870344
137,0.2563968,0.31362043244717175,94600.0,56721627.0,54.0,-107.06159521531859,-150.69976093035152,0.0062444975908746035
138,0.05839984,0.2861021324575643,93800.0,56369508.0,9.0,-107.21655610139275,-151.40574745819123,-0.018758124429866862
139,0.35635704,0.3144172687354305,96200.0,57446398.0,52.0,-105.49437618517918,-148.56694433807476,-0.004341654554808129
140,0.30814523,0.2853992587816973,96700.0,57696500.0,29.0,-105.99547125060097,-148.74242422604735,-0.04054245067307453
141,-0.0017969906,0.3550331569226872,101300.0,60134500.0,0.0,-105.30628583019636,-148.0423007888356,-0.0017596135490243275
142,0.2179503,0.3605644682270449,101500.0,60240313.0,13.0,-104.60670504725852,-146.5470701573471,0.0027115015754756284
143,0.394825,0.34911440543327676,101200.0,60077140.0,19.0,-105.46094776348292,-148.0103844813975,-0.007428121851598153
144,0.36822224,0.37254376219418384,102000.0,60526581.0,11.0,-107.61880493669936,-150.52299224533192,0.011490837385750269
145,0.3033177,0.4128094226751954,100800.0,59838896.0,6.0,-107.55458724315207,-151.1725683576531,0.06711499638807722
146,0.1986285,0.3149310862737322,94300.0,56075370.0,2.0,-110.01810027664631,-152.45133879170916,0.017929602032541948
147,0.5923854,0.277103185602255,92600.0,55087578.0,7.0,-112.48093984648881,-156.75335773412482,-0.00846683081230926
