timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.17336412,-1.0,44050.0,60300000.0,0.0,0.0,0.0,0.0
2,0.048565112,0.00034150264001860223,43950.0,60299589.0,66.0,-392463.41737798636,0.0,0.0003832340002417858
3,-0.052389957,-0.0006198265862988577,43600.0,60276275.0,3.0,-7157.329273309692,-6273.459944132633,-0.0004701131961271627
4,0.5920789,-0.00124777931822754,44050.0,60299790.0,773.0,-5039.654745475005,-6518.8920272227615,-0.0013844866941057797
5,0.18907683,0.011272594260725107,44150.0,60382764.0,100.0,-2219.2582696819495,-6543.240284258108,0.011762584004454098
6,-0.07404393,-0.012952976711827104,43400.0,59675848.0,69.0,-298.9817694972725,-231.81188548227163,-0.008641763326389799
7,-0.09589113,0.0014390222850469737,44000.0,60190052.0,83.0,-247.56626015483187,-235.39909927999594,0.0026118858262084484
8,0.115511455,0.004856726896266019,43800.0,60032836.0,67.0,-273.83084636269956,-284.40709514835885,0.007857796790949714
9,-0.3870707,-0.012947175516123203,43250.0,59541423.0,329.0,-257.7782473316155,-291.5727193907639,-0.007396834045001458
10,0.11802532,-0.01725770714663424,44100.0,59984510.0,98.0,-242.5542657441764,-292.7992607035377,-0.01626855981098295
11,0.05308905,-0.00017341061028027394,45700.0,60976270.0,37.0,-190.92335256886153,-294.22131776805526,-0.006423284683985637
12,-0.24449152,0.004422523016757553,46300.0,61358307.0,160.0,-195.6782462700947,-295.8845818241079,-0.0048364724910543505
13,0.038707744,0.010476212254243271,46900.0,61656301.0,31.0,-196.40363323760238,-288.7358101973039,-0.0008556274381634567
14,0.5425268,0.009580403525366139,47000.0,61706265.0,425.0,-205.67180174389037,-292.2451968391661,-0.002311298459930382
15,-0.08841206,0.013424802004672129,47150.0,61842715.0,84.0,-216.2518495541238,-297.6134496616787,0.0007031151811632446
16,0.32941583,0.015386868777710462,47100.0,61798294.0,145.0,-244.6599352019225,-339.89871679437783,0.0032924486326873195
17,-0.06208947,-0.0002905191453305093,46900.0,61590721.0,62.0,-242.26046828507432,-358.7909666887299,-0.012214461110437252
18,0.4821234,-0.005897991809128936,47700.0,62351163.0,171.0,-222.62471044179145,-347.96581443942466,-0.025451085426395334
19,-0.2021928,0.029728218201892077,49150.0,63961194.0,227.0,-171.4892804959675,-340.2735129421742,-0.0006999344467644702
20,0.63325864,0.029099285453772838,49200.0,64004213.0,255.0,-174.3008254049981,-338.15914421868297,-0.001795090973604162
21,0.05598194,0.028426892887185376,49300.0,64119257.0,8.0,-178.9806473148383,-339.3947858737436,-0.0036021164345443465
22,0.09387654,0.04353357497340983,49500.0,64350966.0,13.0,-181.4135805381941,-336.5210989024624,0.011048306078802514
23,0.023760116,0.02280207569737964,48900.0,63647746.0,3.0,-171.60445850058525,-303.4797676748664,-0.005507791329427077
24,0.046210203,0.04415538387255413,49200.0,64000212.0,5.0,-174.96575874106787,-304.17938658077753,0.014970769255850638
25,-0.1686102,0.01370232530961872,48400.0,63040478.0,198.0,-166.08081606177478,-261.00037781705004,-0.010023747629076676
26,0.12574992,0.03090948246219559,49050.0,63678505.0,39.0,-167.08721420284007,-262.39091300761453,0.003217049796764218
27,-0.6680541,0.03192132482575031,48850.0,63419603.0,682.0,-174.12774412131782,-284.0967132368968,0.006726633259494082
28,0.11916965,0.01974872778260336,47600.0,62995063.0,117.0,-174.7985801380917,-298.6866646161323,-0.002887105485701444
29,0.36291227,0.02658551480536644,48000.0,63175337.0,312.0,-162.17307426058645,-272.5695019638641,0.00304842533192549
30,0.34795362,0.006750825672919401,47750.0,62982040.0,191.0,-166.00612591460572,-284.46516849566746,-0.017209235524653768
31,0.3629308,0.036746542256063136,48900.0,64084011.0,127.0,-162.06164440444795,-289.708062004389,0.005966666630562133
32,0.24441032,0.018652520492905705,48550.0,63703534.0,55.0,-166.75715030735623,-309.47529617375324,-0.010632393850705473
33,0.21426544,0.020126120656722424,49150.0,64387883.0,36.0,-168.5541075265802,-313.3699883301953,-0.015300099952084723
34,-0.16397442,0.040707061322956005,50000.0,65372568.0,192.0,-163.31294806706993,-309.76681142138784,-0.0015044813382301934
35,0.09102251,0.03458972382916381,50100.0,65470862.0,29.0,-166.71272659412412,-311.8342914505725,-0.009207124619521325
36,0.23823376,0.05087393273446238,50700.0,66078773.0,68.0,-169.97200044949395,-316.4499885697769,0.0032856392829939485
37,0.098785885,0.05525646887976743,50500.0,65862223.0,21.0,-177.3549673977568,-337.0909519426692,0.010150240896443265
38,0.46759465,0.03406712200881634,49900.0,65199757.0,94.0,-177.16787098675667,-341.26236286047094,-0.007290050541153028
39,0.365693,0.02960649488279419,50300.0,65678279.0,39.0,-186.2752731125564,-356.00856521219765,-0.016655018584254846
40,0.34532574,0.053818507462686564,51200.0,66790512.0,23.0,-179.1991780676519,-350.6949826592768,0.0
41,-0.24321334,0.06007467593058421,51200.0,66764788.0,306.0,-181.05805070560956,-346.50537409927335,0.007188298481927908
42,-0.106517196,0.047276520324495114,50700.0,66279880.0,101.0,-179.92150625095974,-354.21200838131074,-0.0025643232805038596
43,-0.35079217,0.0477983535743369,50900.0,66425375.0,298.0,-185.96625076008155,-361.9281391611131,-0.0033249821165926884
44,0.3261609,0.054768746205117444,51300.0,66645213.0,242.0,-198.10224814103157,-381.30723396983217,0.0023944885971730625
45,0.030711832,0.05904371416414038,51100.0,66485905.0,15.0,-201.38472059411873,-390.29999244167027,0.008612188393176057
46,0.06074938,0.046583673300165836,50400.0,65917991.0,30.0,-198.32428172463526,-391.78376603529216,0.0
47,-0.25718698,0.03965836785277765,50400.0,65900117.0,216.0,-197.29771712270855,-381.6902205508449,-0.007530107213515904
48,-0.01100722,0.04144179067533764,51200.0,66399614.0,6.0,-197.86945321770304,-380.69031024918553,-0.010150488709731712
