timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.06919338,0.0005388346612413175,68600.0,47699533.0,48.0,-390590.4368308351,0.0,0.0006041442660426471
2,-0.018904466,-0.0006691225929359446,68000.0,47670733.0,0.0,-6880.281593390106,-6540.905999833349,-0.0004026006914289437
3,0.19881314,0.0025616429219437434,68400.0,47688681.0,129.0,-5533.158521733424,-6536.272014961351,0.0029781008007620908
4,-0.19175024,-0.004087977222662083,67600.0,47543419.0,33.0,-1575.6371527426602,-1481.3325694471455,-0.0027185188334726607
5,0.17845349,-0.00844203018215935,68500.0,47672066.0,98.0,-1168.947382628073,-1499.8297917671355,-0.009054689953156322
6,0.052184068,0.006258268593243188,70300.0,48107437.0,23.0,-548.2514359627328,-1496.6884872759167,0.0022082672233333348
7,-0.024593586,0.0026671497044171637,69900.0,48000749.0,6.0,-567.2691587294648,-1651.1874582853263,-0.0005392839296366481
8,0.023972673,0.002415891758380117,70000.0,48026550.0,10.0,-596.5563735203598,-1637.5972721156174,-0.0011189602405140562
9,0.17404571,0.006539909749367186,70200.0,48079633.0,72.0,-630.038711402376,-1641.6126072410784,0.0028450313311161137
10,-0.08937001,0.004855079706454322,69800.0,47939795.0,30.0,-633.8090002290144,-1650.0565786623858,0.002601672536638043
11,0.08536453,0.00444597028932823,69400.0,47815080.0,32.0,-646.2159518872245,-1762.5845060474142,0.003599645534613478
12,0.13530168,-0.0013323409052071202,68900.0,47643121.0,47.0,-628.7532509674464,-1642.752914870075,-0.0008179166358811933
13,0.15166602,0.010609998435809799,69000.0,47681681.0,45.0,-656.2151619792187,-1656.6911637677745,0.012002246107340492
14,0.19365752,-0.012563431621366614,67700.0,47115701.0,50.0,-493.2961782766689,-608.5612921919197,-0.007154115731171384
15,0.16425952,0.005374446738101253,68400.0,47454871.0,34.0,-465.4951166538831,-615.5499904943141,0.008826592345852079
16,0.08800761,-0.010991488685476374,67600.0,47039528.0,15.0,-449.90389861406106,-594.7366266877173,-0.004520335669630167
17,0.038291205,-0.0077597620252122575,68000.0,47253071.0,6.0,-450.23202983150117,-597.9008740092895,-0.003416635187575697
18,-0.22414419,0.011422414036822454,68300.0,47401502.0,121.0,-473.5482979110963,-621.2109968001267,0.016168137655635476
19,0.10392598,-0.012762845138573972,66500.0,46647029.0,29.0,-389.4200701715266,-450.7275268424172,-0.0019171258586065333
20,0.271988,-0.009110213869513738,66700.0,46735985.0,68.0,-398.62207487100056,-453.16380241970734,0.0011052946290285284
21,0.107919335,-0.0012684150794029826,66600.0,46684206.0,19.0,-411.9880071647527,-466.1662528811383,0.010421467521837357
