timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.3496537,-1.0,18050.0,49700000.0,0.0,0.0,0.0,0.0
2,-0.5544463,-1.0,18300.0,49700000.0,0.0,0.0,0.0,0.0
3,0.10432173,-0.0002744216823373098,17550.0,49699265.0,295.0,-378064.46224402514,0.0,-0.0002966970179334741
4,0.21675542,0.008600187946262874,17600.0,49712646.0,548.0,-21676.19913476295,0.0,0.009414405118025148
5,-0.41838616,-0.0019359497088686614,17050.0,49239142.0,352.0,-656.9296585416378,-493.22084333131977,0.0030004985349704337
6,-0.2607784,-0.008807991297046628,16750.0,49088322.0,128.0,-705.9633188744798,-596.0500017871008,-0.0029492100930743896
7,0.14511679,-0.00337270263983895,17150.0,49232638.0,363.0,-684.2757965696735,-603.3883718736047,0.001476809273418381
8,-0.03628745,-0.015576423260930998,17050.0,49159312.0,26.0,-719.5360771078247,-653.8780141651218,-0.011263229064794782
9,0.45085442,0.009165763875336335,17850.0,49716930.0,940.0,-488.11002354698724,-658.5020524846118,0.009994935493051997
10,0.37472013,0.018575288643008028,17550.0,49223844.0,436.0,-445.0821732728455,-589.8412970836929,0.02596176717097024
11,0.057374924,-0.02128007649856809,16950.0,47978139.0,43.0,-284.89604624825125,-285.9164359491113,-0.004397256918820347
12,-0.076194346,-0.01706091585245259,17050.0,48185535.0,161.0,-289.05675727996595,-286.24816166843794,-0.002027610504513608
13,-0.08769278,-0.009274627215352937,17100.0,48278634.0,171.0,-298.73588285083076,-287.6711206074284,0.005583143916766353
14,-0.032553703,-0.010482794425683622,16950.0,48008971.0,58.0,-306.1108825800585,-307.41651098544776,0.007255077510474492
15,-0.28746426,-0.006446793081105231,16750.0,47649502.0,497.0,-313.19117852081,-329.84327832087047,0.015757732704428123
16,-0.22559804,-0.02996804903638801,16150.0,46902957.0,277.0,-294.46659650476465,-324.6608666402136,-0.0020319816031407157
17,0.20730963,-0.027187806841046276,16250.0,46997532.0,401.0,-295.0996876693589,-319.96339439604515,0.0
18,-0.09031579,-0.04686974298568704,16250.0,46994278.0,122.0,-293.7081260453904,-307.92216476514784,-0.0218324441401441
19,0.5587417,-0.0107097009843834,17100.0,48041042.0,880.0,-246.74835360861425,-310.0454164865029,0.00664446369497306
20,0.18326491,-0.021992050501280128,16950.0,47723634.0,128.0,-250.26662589503073,-323.59569916989267,-0.0023434363942236155
21,-0.17998904,-0.01013242048410581,17000.0,47824486.0,403.0,-254.19419967187596,-322.47518091543697,0.009706588462775344
22,0.36978203,-0.006432598938600917,16750.0,47363868.0,365.0,-260.5037804394333,-342.09036491093207,0.0189663722949147
23,-0.44592512,-0.02306643869016947,16350.0,46455906.0,982.0,-246.85159012664155,-322.25092393617814,0.010633690970234236
24,-0.011385113,-0.045767121115461565,15950.0,45966766.0,13.0,-247.5516296672202,-332.24061811557067,-0.009121594443068188
25,-0.09037777,-0.03545915960927608,16300.0,46386999.0,109.0,-236.74052165038245,-321.4863901204677,-0.0023657440773758322
26,0.07134952,-0.04506051134635379,16400.0,46496713.0,123.0,-243.32095003916845,-325.87506645928386,-0.014260315535742979
27,-0.008987409,-0.02080911192709213,16950.0,47169085.0,10.0,-236.0155121474633,-327.7950668328987,0.005169788446758797
28,-0.16165392,-0.0328073117104502,16750.0,46921095.0,196.0,-240.511275996041,-337.52291257523575,-0.005389467739981552
29,-0.121998884,-0.027982179753765227,17000.0,47171884.0,124.0,-245.24386363093197,-341.61106239090867,-0.0028315746425694554
30,0.042320482,-0.012865779068035599,17150.0,47305645.0,78.0,-249.17080353707743,-342.6799198683886,0.012469221558654835
31,0.25403988,-0.027175980892034893,16550.0,46721941.0,470.0,-250.19450734588477,-353.6488391267202,0.0030937458007124032
32,0.32793197,-0.02216749611466451,16450.0,46576779.0,455.0,-250.34579396173746,-351.7043711961201,0.010281375879749028
33,0.03199536,-0.036190040241448694,16200.0,46102710.0,30.0,-253.75597189654988,-364.9202736985946,0.0
34,0.7821109,-0.058849926478491715,16200.0,46101059.0,718.0,-253.0053713811677,-352.6629497670515,-0.02515919619899482
35,-0.034763545,-0.01691403839046955,16650.0,47288370.0,91.0,-224.7446756535058,-346.4296355949228,0.008164258707660705
36,0.48749235,-0.048322719701673116,16500.0,46905094.0,140.0,-227.54229033317404,-357.10410422242035,-0.022449947891195032
37,0.1407664,-0.051546330473280846,16900.0,47982247.0,20.0,-214.8253117992531,-357.780843099797,-0.038072347966064346
38,0.1281461,0.004291834437492556,17600.0,49881310.0,15.0,-180.5589891859944,-347.4253413515995,0.0027419890798877715
39,-0.54260117,0.002288302121217806,17550.0,49702262.0,1480.0,-183.9291885109627,-354.2322388982317,0.002517272868869326
40,0.17042811,0.002915881156726501,17450.0,49576791.0,271.0,-189.06607326984238,-362.32648752077637,0.004617120355227076
41,0.43721434,-0.01676052209571658,17300.0,49347512.0,582.0,-189.89461616767875,-366.3885740365817,-0.014682627948962978
42,0.19282873,0.022351199710243,17650.0,50082509.0,141.0,-189.29080588378926,-367.55813587998114,0.020558911817551467
43,-0.26317024,-0.015470709972403865,17200.0,49056946.0,590.0,-186.71494558055142,-347.89796734593733,-0.01000150426175882
44,-0.5130649,0.004161220974176512,17500.0,49528209.0,847.0,-180.4677095693846,-334.877010573087,0.00654388961360547
45,0.35200766,-0.007782647218758782,17100.0,49204439.0,729.0,-179.37172490863367,-336.6635655968723,-0.0031079156443619828
46,-0.23589644,0.007280398582949931,17200.0,49347645.0,361.0,-180.11121268776972,-334.66321558926046,0.012028019440478684
47,-0.36381754,-0.010251754561815115,16700.0,48749464.0,426.0,-180.12982408645863,-338.6815941686969,-0.000765575714782277
48,0.20406479,-0.025339880311464797,16750.0,48785766.0,441.0,-183.94640392994845,-342.3384474195807,-0.017935950178399294
49,0.16324818,0.007748936195268755,17500.0,49676098.0,269.0,-177.75489140184715,-335.4372688275226,0.008877109968809683
50,-0.37448922,-0.003122108337338018,17200.0,49223606.0,545.0,-173.16220654273698,-331.4668207988505,0.0018562087108048404
51,-0.09862793,-0.0019503920446970234,17100.0,49129908.0,89.0,-178.8569794368466,-339.20851099750234,0.004205488830282986
52,0.10548676,-0.0020229482437999075,16850.0,48923634.0,219.0,-178.59491404048205,-339.65340129198296,0.006430638772258989
53,-0.19777723,-0.007125050446391615,16550.0,48605437.0,206.0,-176.91744354057883,-339.650571699277,0.00431849972757292
54,0.13898973,-0.011011128223611109,16300.0,48395752.0,296.0,-179.4163514580061,-345.456627954636,0.0023445322442773946
55,0.041015275,-0.01873916294561021,16200.0,48282380.0,75.0,-184.41962689899836,-353.2506726899847,-0.004974880357630836
56,-0.16578135,-0.019297659296768088,16400.0,48518395.0,200.0,-185.64061049031224,-353.12563908019706,-0.008233650056994724
57,0.24987711,-0.02391335008690186,16800.0,48920062.0,475.0,-190.73947010752167,-361.4609879618642,-0.017852101482651962
58,-0.1715441,0.015685894962329708,17400.0,49802006.0,254.0,-184.58196864904818,-354.3233579172139,0.01628853073167419
59,-0.16958286,-0.008931159547402485,16750.0,48998086.0,208.0,-184.51413447902598,-351.7347906759733,-0.0020773894367516993
60,-0.52672905,-0.003965342823866487,16850.0,49085230.0,537.0,-180.28217966851142,-340.9179394794339,0.0024660733658358057
61,0.30893973,-0.008559504841532886,16600.0,48962687.0,761.0,-182.2591077490653,-343.2996340515251,-0.0012687433629372771
62,0.35378674,-0.0101806205737274,16650.0,49023467.0,601.0,-184.6528732465908,-345.07936216164535,-0.003749392857461476
63,-0.18799599,-0.003672582883170658,16750.0,49198452.0,346.0,-187.6888627309263,-348.2961604128851,0.0015257462711025774
64,-0.16664356,0.001055798608936261,16700.0,49116675.0,249.0,-190.165468517082,-350.47646867468535,0.00769362152613754
65,-0.010121975,-0.013060237644179512,16400.0,48741353.0,12.0,-192.81634125222988,-358.88884962736284,-0.003795446253425482
66,0.021100692,-0.011278534565465563,16550.0,48926969.0,36.0,-192.20047806628858,-355.4136232791741,-0.0038906252605329416
67,0.09014966,-0.007160740611159493,16700.0,49117714.0,150.0,-192.35600245649516,-353.4295375921734,-0.0014474806254108396
68,-0.025075935,0.005130656017782697,16750.0,49187952.0,35.0,-190.57569059726652,-347.6617361393977,0.011424493719736195
69,-0.16945904,-0.011871066809859748,16350.0,48626044.0,235.0,-188.9494445411216,-347.5745440440956,-0.0011852005466136705
70,0.11201172,-0.007712975123348493,16400.0,48683272.0,203.0,-191.73673900459968,-350.25170312039376,0.0027951964312448005
