timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.52134955,-0.00947605095447489,73700.0,79394128.0,561.0,-68773.86648501364,0.0,-0.010487859582777865
2,0.69165903,0.007284901198727371,75200.0,80231902.0,349.0,-505.9316655651307,0.0,0.002273581796514879
3,0.038380284,-0.014071152931266501,75000.0,80049839.0,6.0,-503.4328714155406,-2289.3155741533214,-0.020181486744228382
4,-0.14463598,0.005813985185895487,76800.0,81681994.0,132.0,-296.0717544754061,-2316.1406062037913,-0.009506949009794267
5,0.54391605,0.03906879092965245,77800.0,82464348.0,149.0,-314.7590647584008,-2285.2983338546037,0.021968765740475855
6,-0.23446621,-0.010018914164675773,75900.0,80664480.0,218.0,-203.77151039324806,-256.7128614048639,-0.019979593964109383
7,0.0041779354,0.025420178017886944,78200.0,82308969.0,1.0,-191.82629143468012,-254.59463939685287,0.007890814926115633
8,0.031260982,-0.0014626938598589767,77300.0,81664460.0,10.0,-196.2569340930254,-297.6354672405531,-0.01746946393048982
9,-0.50388664,0.02427901297707073,79300.0,83068934.0,365.0,-193.45008871424983,-294.3658102321973,0.0013054384324015652
10,-0.43905008,0.021632713571195426,79000.0,82940139.0,158.0,-200.86643046425854,-311.61458102545987,-0.0007337257549269955
11,0.26677006,0.021273766008815195,79300.0,82998517.0,224.0,-209.0201117936353,-311.3977193672069,-0.0015410226546329919
12,0.58050257,0.022592735148426087,79600.0,83122571.0,358.0,-219.4683331960271,-314.5767861762037,-0.0009434974701227104
13,0.049073692,-0.0020198995813747594,79700.0,83200936.0,12.0,-228.94561445258637,-316.8279665808515,-0.028839183134077188
14,0.27246478,0.05140341607429654,82800.0,85670884.0,64.0,-201.73384104487738,-316.31461179187266,0.013238024577373993
15,0.06137779,0.020546529522617804,81500.0,84551465.0,10.0,-193.90900445666728,-326.36188553657433,-0.013214918218641852
16,-0.37601256,0.037009379688160156,82800.0,85639313.0,327.0,-195.54949086837615,-323.66609670889454,-0.002534449380913567
17,-0.13131082,0.03566795328786303,83200.0,85847215.0,71.0,-201.25720603668364,-323.97624114111886,-0.005479597102486364
18,-0.012189612,0.04602023932969655,84200.0,86319525.0,5.0,-204.3251208521013,-320.2063965160468,0.0027182270190023237
19,0.28774858,0.018396930435714377,83700.0,86083612.0,161.0,-207.7731104015586,-335.6974962785282,-0.026323673711226958
20,0.09228051,0.05539119696420868,87400.0,88410478.0,35.0,-193.622836176138,-331.42341268674664,-0.0014998315287129984
21,0.49007288,0.031260771736342015,87600.0,88541176.0,169.0,-196.01787034125206,-328.46812467901435,-0.02922589874243554
22,0.27628267,0.10487187269937848,90800.0,91206171.0,47.0,-183.0621488416842,-326.0701292899796,0.03391745301330327
23,0.3086601,0.05550180730478589,87400.0,88213687.0,39.0,-161.81397180520273,-221.35545430559725,0.0
24,-0.25932097,0.03358126118246953,87400.0,88179535.0,238.0,-161.6267171548502,-220.47315002738674,-0.024117203500026864
25,0.10592103,0.09160682617667826,90600.0,90358311.0,33.0,-156.92599813746384,-217.55256796034018,0.025110922172239758
26,-0.18356064,0.07878564086872944,87500.0,88126091.0,131.0,-150.87377364662464,-210.8678563874059,0.02648382850513738
27,0.2602282,0.04208943832626057,83600.0,85851026.0,115.0,-147.0872883320446,-208.4828676827095,0.0016287210062285045
28,-0.03763426,0.023099215480598952,83400.0,85707867.0,26.0,-149.35143339528602,-210.51861515439896,-0.01846985433585843
29,-0.644319,0.05073436880809863,85800.0,87259803.0,432.0,-149.5011638279735,-210.29582385403086,0.0013770974442069831
30,0.08242142,0.060826009353658166,85300.0,87139028.0,64.0,-149.65198815735343,-209.9246036865712,0.013435084560319877
31,0.3335952,0.034536296086336425,81500.0,85980935.0,250.0,-151.42149865019908,-220.07920115730874,-0.007672622316609121
32,-0.09106913,0.044539414952552696,82700.0,86638946.0,50.0,-153.26004318870554,-219.68591314198488,-0.0011620970160553616
33,-0.34736186,0.04778060043560764,82900.0,86715925.0,175.0,-155.2089497008069,-219.23004305612258,0.0019006041783829672
34,0.69590616,0.04070219772115057,82400.0,86545563.0,501.0,-155.697819096308,-220.02887553169361,-0.004772278210756294
35,0.66535264,0.011750515229125506,82900.0,86958861.0,145.0,-157.31321469173986,-219.26581935329946,-0.03983262791502147
36,-0.22281028,0.08156930291917788,86600.0,90535501.0,217.0,-143.93237131397865,-214.7977515594073,0.012718334057972628
37,0.29815736,0.07154447167885206,85100.0,89397454.0,87.0,-143.76873734147816,-221.21902241234443,0.009542458036675801
38,-0.1245874,0.05454492492616913,84100.0,88537952.0,105.0,-145.1398359043036,-229.07251674767087,-0.003332059345958176
39,-0.6636673,0.05445727950326332,84500.0,88765828.0,491.0,-147.94739573196225,-230.56777294617905,-0.005023873599788589
40,0.3683198,0.0727460405549287,86300.0,89210499.0,288.0,-150.42064842382896,-231.59553598557392,0.012185643997499832
41,-0.43839458,0.05419432490318793,84300.0,88103971.0,235.0,-152.43269003420144,-241.03945430335472,-0.0006850840006560019
42,0.05770659,0.06048656021559508,84500.0,88163868.0,42.0,-155.00506299278206,-242.28311614674192,0.005887193970308553
43,-0.08943643,0.04678331154001817,83000.0,87643780.0,30.0,-156.36365469084302,-247.7664533658684,-0.005699623057970294
44,0.526697,0.07022362294746383,84600.0,88141591.0,382.0,-158.02983857379496,-247.73846517238866,0.016862022978290342
45,-0.5007298,0.0488124574907825,82500.0,86632851.0,348.0,-156.35072826362327,-249.9215558954195,0.0036283742620785158
46,-0.8522909,0.04413925926923692,81600.0,86279993.0,296.0,-159.3944275459387,-256.0033103564247,0.0009048514690373806
47,0.659348,0.0742094949846901,80100.0,86194316.0,675.0,-162.3659547548902,-258.6846297312013,0.03491569971710599
48,0.24565111,0.007999329891473474,76100.0,83285344.0,90.0,-158.59813322284202,-238.2066298340958,-0.018297302079723007
49,-0.07059749,0.05650630386963003,78000.0,84830344.0,57.0,-156.67528510921255,-235.85173643484376,0.024789092180921134
50,0.72463477,0.03344017525140057,75300.0,82775721.0,245.0,-157.22643976245985,-237.4802184575602,0.013536095927248883
51,-0.49921522,0.021761087473468235,74200.0,81609185.0,501.0,-159.91180698805303,-245.89106826745035,0.008721492378860591
52,-0.9231469,0.0071257349578586655,72800.0,80848001.0,465.0,-166.01489624449897,-258.6149781568728,-0.00221406583187828
53,0.8278557,0.014081902165231688,77400.0,81018246.0,833.0,-164.348591712339,-253.66301207668727,0.00432381796696608
54,-0.37100852,0.01266615551637575,77000.0,80628608.0,323.0,-168.19964310380405,-260.39854247867135,0.00547703257766911
55,0.17085925,-0.01110859528134651,76200.0,80188489.0,85.0,-172.14145315901519,-267.77583309366037,-0.0178598791679109
56,-0.46304342,0.004605743744044237,78500.0,81608923.0,293.0,-169.48769673834124,-264.2477568021294,-0.010338167460437834
57,-0.11378281,0.017596087022720832,81000.0,82456369.0,38.0,-169.35564721503533,-262.6628724823605,-0.0018339657206264454
58,-0.1456972,0.012885827139537126,81500.0,82601981.0,44.0,-169.6305562815492,-260.85948750992736,-0.00808642352533938
59,0.53678423,0.016009853409571582,84100.0,83270700.0,392.0,-171.36755040978224,-261.82801038065224,-0.00929425747663051
60,-0.5581603,0.02436909814074577,85300.0,84001060.0,363.0,-172.72709802858026,-262.3135447453967,-0.005116479255874417
61,0.23515251,0.024105449278478304,86800.0,84431088.0,160.0,-173.8042668632221,-261.96811794159623,-0.008418294532449237
