timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.15181202,0.0011412253967336063,82600.0,91998030.0,168.0,-197918.75126903554,0.0,0.0012799243538585965
2,0.18023163,0.0020037768646873253,81900.0,91878442.0,171.0,-3460.5866152940976,-3290.3355788708514,0.0029604646322612792
3,0.22287655,-0.008176584565057515,81100.0,91605216.0,176.0,-1748.3866578169975,-1759.6985568789858,-0.006701132608518011
4,0.016259782,0.011034596909106643,82300.0,92223111.0,9.0,-654.2553210911378,-1792.1941364424965,0.01091337458499772
5,0.19105735,0.004721742772951092,80400.0,91226187.0,116.0,-412.31614342430316,-509.67532698246004,0.009919164675259667
6,0.2663592,-0.007540158721629748,79000.0,90328696.0,133.0,-380.2527297379714,-479.8406710987335,0.0017144613237930326
7,0.03614301,0.011767382470177964,78800.0,90173951.0,13.0,-401.8428057567528,-498.54621242101797,0.024101735353337834
8,0.16024137,-0.03001626659045377,76100.0,88051114.0,59.0,-262.7933671457658,-280.4626027253032,-0.00950547737103559
9,0.29590565,-0.02251850828992928,77100.0,88895125.0,90.0,-248.33847178201046,-287.01374687738917,-0.006271319597505964
10,0.24202934,-0.02072621365270793,77700.0,89455560.0,52.0,-242.73854746207965,-281.3306089511522,-0.007664150435375962
11,-0.010715313,-0.0032003786183944123,78400.0,90145169.0,10.0,-242.06849056001096,-282.684540012213,0.007644694047194615
12,0.1107943,-0.016794580934230707,77700.0,89461060.0,19.0,-246.7013144313357,-300.69232363376625,-0.003328882197454408
13,0.0404346,-0.005086874248238354,78000.0,89759794.0,6.0,-255.5936500077332,-304.24025122166324,0.00787573151161922
14,0.11822493,-0.02616916461296815,77300.0,89058212.0,17.0,-257.8815355555647,-319.5999145152721,-0.011312429280109539
15,0.27359498,-0.025976114487430348,78300.0,90076819.0,35.0,-243.57526905733837,-314.76908020704406,-0.01724893759472937
16,0.14758761,-0.05694110725230188,79800.0,91657672.0,13.0,-220.90600150973373,-311.6748304619757,-0.061200698879369235
17,0.01760707,0.033576607777466884,85400.0,97632860.0,1.0,-116.6168239257993,-301.01928499081635,0.003292486902499433
18,0.12776868,0.03894375744120549,85100.0,97312356.0,9.0,-121.2375353296392,-316.9222804601228,0.01119139715689499
19,-0.03370235,0.01526920395070146,84100.0,96230378.0,36.0,-122.9580619622738,-328.0397706652284,-0.00857997870211915
20,-0.009659901,0.027509744565217393,84900.0,97061793.0,10.0,-124.16173318221082,-324.29211614201165,0.0
21,-0.0005514473,0.05206148353210532,84900.0,97061793.0,0.0,-128.10828839116965,-327.0985165193478,0.027279709963208804
22,0.14853626,-0.008888394396488388,82400.0,94484091.0,17.0,-123.928006005449,-260.3527026267,-0.0248765432907842
23,-0.08665354,0.02564340313975934,84700.0,96881975.0,90.0,-119.6434404271852,-256.04046828065265,-0.0009878552070306831
24,0.08676381,-0.004353520702448183,84800.0,96977583.0,16.0,-124.90925964594976,-261.9387796677405,-0.034895113582430345
25,0.08842868,0.036477700958104625,88400.0,100483808.0,14.0,-117.55915644399138,-259.46547195025425,-0.010699945795342685
26,0.2566784,0.06678195955327015,89500.0,101570142.0,37.0,-121.2601100092209,-263.42451010746026,0.016411464721024813
27,0.30121967,0.041194630024341206,87900.0,99929727.0,33.0,-119.508614818172,-263.3657782263657,-0.002113013741070158
28,0.055700872,0.06674729653878443,88100.0,100141277.0,4.0,-119.7069317845094,-259.2286393371816,0.025001362096233912
29,-0.009048954,0.034861129369574,85800.0,97697410.0,9.0,-118.32366920378283,-243.63231793391225,0.004329938429961447
30,-0.06485206,0.029535611959677674,85400.0,97266676.0,68.0,-119.71462716043733,-247.4894903260333,0.0010137475880476583
31,0.07093571,0.023502790862439157,85300.0,97168059.0,10.0,-125.21944315251523,-254.34586155305678,-0.00509387367941543
32,0.04106955,0.04960629514756334,85800.0,97665495.0,5.0,-127.18596387472174,-254.53277469926886,0.020906179391012403
33,0.059277244,0.020869957669881218,83800.0,95665400.0,8.0,-129.11229191063092,-256.8180829639601,0.0010547838844090804
34,0.14213814,0.026186702592389255,83700.0,95564387.0,18.0,-133.73559713499932,-261.9094769254124,0.007572260126809315
35,-0.270054,0.016687520302464696,83000.0,94808437.0,277.0,-135.1033462923208,-268.82073115311624,0.0015825285969414498
36,0.2569447,-0.005318151029734396,82800.0,94657450.0,101.0,-137.98720245831598,-271.94049781881347,-0.021956460081347395
37,-0.008080587,0.029928501705321478,85300.0,96781611.0,6.0,-135.45802080275348,-269.1976232843624,0.004379428223304056
38,0.3369705,0.035272278130225564,84800.0,96358431.0,98.0,-136.26477560170258,-272.2309914909239,0.012872392366917295
39,0.04132823,0.02886839926698219,83500.0,95133737.0,8.0,-136.91580753799107,-277.6246762449225,0.013152466576840112
40,-0.010756724,-0.0038765815090665862,82200.0,93897388.0,10.0,-137.13986878206495,-281.900043121209,-0.01576496979268268
41,0.16466308,0.016653525695915,83800.0,95401008.0,32.0,-130.5187904546467,-267.8332281641603,-0.0020335704827997595
42,0.1469231,0.011177764717960764,84000.0,95595122.0,24.0,-132.1122370530862,-267.94467529646323,-0.00928993533753152
43,-0.16141236,0.01502630015745471,84900.0,96469218.0,160.0,-133.04130721955036,-267.50630151429965,-0.010292142337127616
44,-0.024157107,0.02597441322059107,86100.0,97469591.0,20.0,-133.4408272625343,-266.2700026853006,-0.004168472025430213
