timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
115,-0.15757997,0.05368961169070109,22000.0,2287684.0,16.0,-150.23916896090435,-260.14559305381067,-0.02025709812144323
116,0.45232394,0.08553639685844641,22550.0,2334962.0,7.0,-149.97836282101534,-260.981699174401,0.0019954409538293586
117,0.8522958,0.11910406888905312,22500.0,2330287.0,8.0,-151.1328929440313,-263.0225122249711,0.040591465432281246
118,-0.14008105,0.08859878066945344,21600.0,2238892.0,14.0,-148.25101427298668,-237.68678365837224,0.03208420074383716
119,0.41969597,0.05217459240590333,20800.0,2169272.0,7.0,-147.77012384666824,-230.12499691639093,0.010951769339892588
120,0.03812228,0.013393029334675042,20550.0,2145772.0,0.0,-148.59176474159693,-232.74523770741058,-0.025611078517027736
121,0.4554883,0.07312106560658393,21150.0,2202160.0,4.0,-144.72022960485876,-228.88585328047438,0.02509007289620437
122,-0.5997789,0.039097761971691805,20600.0,2146299.0,58.0,-144.9075636390685,-226.89532422910648,0.0028033466352131173
123,0.3527117,0.035059,20450.0,2140236.0,22.0,-145.24975876677652,-227.61406154541092,0.0
124,0.04650615,0.022004415107467118,20450.0,2140234.0,1.0,-150.10594312084947,-234.53005937354945,-0.014504538769480976
125,0.7183258,0.054370762237735334,20950.0,2171651.0,28.0,-149.41670327387465,-233.44985943767637,0.012731124708594815
126,0.07344718,0.03228455224904119,20650.0,2144351.0,0.0,-152.59216375770112,-239.65450893458942,-0.004225775278843122
127,-0.008315206,0.04026837524751024,20750.0,2153451.0,0.0,-154.32797731111148,-241.4951437167455,0.0021173613861224876
128,0.29820782,0.04117745784269918,20700.0,2148893.0,3.0,-157.72548219560178,-246.81496937895818,0.004393564269665758
129,0.5842404,0.058373020218303914,20600.0,2139479.0,5.0,-158.95630213843754,-249.33983319693112,0.026114744687004355
130,-0.15204425,0.010383839790381356,20050.0,2084536.0,15.0,-159.67639265508348,-248.03194436495815,-0.011944622455131827
131,-0.15669075,0.034963615260885095,20350.0,2109303.0,13.0,-161.9927843565943,-251.3131937866329,0.008486516956538993
132,0.30117476,0.02460652776681319,20100.0,2091528.0,9.0,-160.56167811308632,-250.2509059377874,0.0019161419631257641
133,0.29559797,0.029442069050591057,20050.0,2087509.0,7.0,-160.6453679778922,-250.28413034470327,0.008405354500656728
134,0.23462398,0.025419598280128512,19850.0,2070101.0,3.0,-161.0603774279086,-252.04888766095166,0.00877149808903168
135,0.5129979,0.00878629871198798,19650.0,2052082.0,7.0,-159.60233989196485,-250.88637052745034,-0.004704668097791134
136,0.21724564,0.019743287507675514,19750.0,2061780.0,1.0,-160.57245273555068,-251.58403357867076,0.004775875008528348
137,0.26240262,0.028453066975722342,19650.0,2051978.0,1.0,-163.10593644509825,-256.14316965187,0.01717618552858038
138,0.33062494,-0.015306520371173133,19300.0,2017326.0,1.0,-162.88762561516677,-256.3818404610873,-0.021820022634636813
139,0.08030771,0.019966768227367388,19750.0,2062326.0,0.0,-160.50646612625658,-254.04314905456823,0.0048725202526304304
140,0.16739194,0.00655132527187294,19650.0,2052326.0,0.0,-159.84375089311453,-253.56474726027966,-0.007255749697918954
141,0.18427667,0.01901350226346368,19800.0,2067326.0,0.0,-158.41408186533909,-250.6401078340636,0.0024244469594040903
142,-0.38453093,0.01935310490631374,19750.0,2061095.0,38.0,-159.23819916278677,-252.10373372443726,0.004532616562570822
143,-0.21878879,0.011770644482105843,19600.0,2051377.0,13.0,-159.1271119572757,-252.46614820772564,-0.0011928950198823952
144,0.8270344,0.017563831812031687,19650.0,2053702.0,45.0,-162.372918316355,-256.72973996644606,0.004598146457812985
145,0.5002767,0.022101994907129795,19550.0,2044289.0,5.0,-161.00506379045007,-255.0836164628596,0.012255272119033106
146,-0.10365474,0.02716559556454867,19300.0,2019223.0,10.0,-163.04574687467587,-259.392471489097,0.02484427284949852
147,0.54959214,-0.011846197798734515,18750.0,1970252.0,8.0,-163.42154315613493,-258.1612526496273,-0.0048991086652605716
148,0.6125796,0.013732193807094664,18850.0,1979942.0,4.0,-165.88706742242735,-261.2896609473275,0.020829659785660738
149,0.9939274,-0.00040185237065295046,18450.0,1939535.0,3.0,-165.89111668417004,-261.0081804501719,0.016349330699274498
150,0.92148817,-0.03501343068483484,18150.0,1908335.0,0.0,-167.05780225167908,-263.5542891551568,-0.013441311872038711
151,1.0870427,-1.0,18400.0,1934335.0,0.0,-166.00998975345394,-262.60670038860445,-0.04922439198160562
152,0.2748894,0.02818463002933431,19100.0,2007135.0,0.0,-159.0847440480321,-262.3307361570189,0.02933431114370479
153,0.2623227,-0.010109752456632908,18550.0,1949935.0,0.0,-161.3688832415332,-262.5734636172664,0.002673886159296768
154,0.37592283,-0.02802724378269022,18500.0,1944735.0,0.0,-163.92787206171607,-266.6524809790448,-0.01578999309187802
155,0.017559309,0.00355853639582433,18800.0,1975935.0,0.0,-161.60333955624503,-263.09055054439875,0.010638651550915921
156,0.39079487,0.0033788376718808053,18600.0,1955135.0,0.0,-161.18663617021983,-263.4279661430523,0.016216764079867562
157,-0.18170998,-0.008977186763070518,18300.0,1923395.0,18.0,-162.09843530754338,-265.58457973336243,0.011304514707699427
158,-0.016385555,-0.028537968253727296,18050.0,1901866.0,1.0,-165.2165568902967,-271.7169260690377,-0.004449409170808107
159,0.3984033,-0.01805773675905295,18150.0,1910348.0,7.0,-164.5477472857818,-269.86357435894837,0.004839181378830055
160,0.60015935,-0.02236779074479177,18050.0,1901131.0,7.0,-164.91354957570692,-270.83048910534103,0.002610510283564702
161,0.122255385,-0.023599141404328713,18000.0,1896181.0,0.0,-164.88551680292582,-270.6455982146441,0.0026173428840792056
162,-0.14146169,-0.02323086637766161,17950.0,1890820.0,14.0,-165.84739664980324,-272.1513816405488,0.0045157040248204345
163,0.06509243,-0.0232100109600956,17850.0,1882318.0,1.0,-165.83771131918783,-272.44040326826916,0.006900543377671553
164,0.2640484,-0.051940715691734946,17700.0,1869406.0,5.0,-166.1292920775528,-273.6042091474722,-0.021435795213038827
165,0.04104932,-0.026677833936281946,18150.0,1910356.0,0.0,-161.43102856624137,-267.0409770184742,-0.0047409265958688294
166,-0.034298256,-0.016012883729149514,18250.0,1919367.0,3.0,-161.39812480178566,-266.2849414874393,0.0046059625231672065
167,0.20523125,-0.018052783440093402,18150.0,1910560.0,3.0,-162.8533739554802,-269.0089848468897,0.004785796177673998
168,-0.43863803,-0.03587111881493326,18050.0,1900306.0,39.0,-162.7886544601983,-269.3601395145791,-0.0121640209054814
169,0.31418204,-0.006175766571893799,18500.0,1923664.0,16.0,-162.98121181356288,-269.5149235190381,0.014342481586784668
170,0.41456592,-0.012063120540908237,18100.0,1896429.0,14.0,-164.60047732377657,-272.98185051014735,0.015366254954546403
171,-0.09991756,-0.029545539636663915,17750.0,1867496.0,8.0,-167.980284521624,-279.2656219596183,0.003978289292595651
172,0.004265733,-0.022267434503182866,17650.0,1860096.0,0.0,-168.77107037283355,-280.74818742303154,0.014120628329796816
173,-0.062711895,-0.041479,17300.0,1834084.0,4.0,-167.8864777258749,-280.0658951673776,0.0
174,0.1550656,-0.04878295961649952,17300.0,1834072.0,5.0,-168.01174899076665,-279.35982691322647,-0.008112177351666134
175,-0.5237658,-0.040634024331981,17500.0,1847953.0,39.0,-165.3384742445967,-274.390925428448,-0.002913638146645566
176,0.3977646,-0.038205619706793016,17650.0,1853286.0,27.0,-166.37718232541903,-275.37823698943083,-0.0016967996742144626
177,-0.2848809,-0.02813857799972606,17700.0,1855943.0,17.0,-166.74264149820175,-275.2208429282602,0.008750746666971041
178,-0.45094338,-0.04461242144771567,17350.0,1839274.0,20.0,-166.9871769135742,-276.46066442892453,-0.004923246053017409
179,0.2560314,-0.042279356041101,17700.0,1848327.0,19.0,-167.20057208032895,-276.15990271825325,-0.004845673379001113
180,-0.008336157,-0.04108681182538905,17900.0,1857327.0,0.0,-167.56005298467497,-276.10038130311943,-0.00602062425043228
181,0.06682408,-0.030539617428652674,18150.0,1868570.0,3.0,-168.74501435447473,-277.45491014732016,0.0025754250792748034
182,0.23358905,-0.02380853408511238,18050.0,1863740.0,12.0,-171.47685172799953,-281.8142617673187,0.011396073238764015
183,-0.3338977,-0.03355912337657548,17700.0,1842159.0,20.0,-171.4047900125947,-282.59958129926184,0.00655680735936058
184,-0.025267243,-0.03958118146121677,17400.0,1830131.0,1.0,-172.21773119736224,-284.54988638447765,0.0032067428208702497
185,0.36246318,-0.02520870152558022,17250.0,1824225.0,23.0,-172.00368861880992,-284.2052159828473,0.020816720527133084
186,0.20143941,-0.09257409710197821,16650.0,1787004.0,9.0,-173.00131523553165,-285.40856751814596,-0.04369455233553135
187,-0.18430483,-0.023044752617730223,17800.0,1868275.0,13.0,-168.44550742174914,-285.33224633266303,0.010984997091410868
188,0.46078616,-0.04564913920563839,17450.0,1847923.0,21.0,-172.91631110468603,-293.79908490211966,-0.008477654672931547
189,-0.006654553,-0.03597268812862316,17650.0,1863723.0,0.0,-175.04369516813165,-296.9468824906821,-0.0021149312540257315
190,-0.19689573,-0.014293254864017477,17700.0,1867238.0,15.0,-174.29738661760857,-294.9258396519719,0.020996939039980577
191,0.14507529,-0.039335927211410104,17100.0,1828824.0,6.0,-177.95429187352184,-300.6001708431633,0.0038423030984332186
192,0.045533665,-0.05494533076432271,17000.0,1821822.0,1.0,-178.64030609714789,-301.8696035253849,-0.011556478627025232
193,0.24875236,-0.041148937596944976,17300.0,1843103.0,8.0,-175.8585454179095,-296.9762265363456,-0.0021385417743833013
194,0.11862184,-0.050067660001410524,17350.0,1847046.0,3.0,-176.36956137511982,-297.1000645362036,-0.01314351111267836
195,-0.43391183,-0.023204856986429122,17650.0,1870633.0,35.0,-176.07913655514974,-296.52289637643787,0.010152103348412087
196,-0.39893952,-0.04277309335002394,17250.0,1851324.0,18.0,-177.20627813718812,-299.3206353326261,-0.00622677038891549
197,-0.08452319,-0.03947093810039351,17650.0,1862867.0,2.0,-176.49481034184257,-297.5344490563213,-0.005764097889326118
198,-0.14195766,-0.029872610221692332,18050.0,1873579.0,3.0,-179.1288700136543,-301.3608768752557,0.0019251553092307454
199,0.01184839,-0.025520907107565886,17900.0,1869979.0,0.0,-182.7284865041739,-307.0628818705352,0.007760380991593459
200,0.15146305,-0.04218267637769986,17300.0,1855550.0,12.0,-182.3499192362569,-307.18258536939175,-0.006744640419666515
201,0.7453052,-0.028783039790692636,17650.0,1868023.0,51.0,-182.3778126797232,-306.66743765969943,0.004679122454785962
202,0.4040814,-0.04640673380103952,17550.0,1859306.0,7.0,-186.2895661546716,-313.556418056444,-0.012481370890043902
203,-0.2314744,-0.027703054335327965,17800.0,1882193.0,21.0,-188.65075749820394,-317.40599288287723,0.0019429951829689285
204,0.53717685,-0.08122856674845969,17750.0,1878501.0,17.0,-188.73131581438315,-317.20825696177013,-0.05650424083162188
205,0.4780203,-0.02755902168753066,19000.0,1990985.0,6.0,-176.0063830178982,-308.5056267533228,-0.028116968541700735
206,0.18577002,0.018583698646850864,19600.0,2048583.0,1.0,-176.1903671143712,-311.09545386442716,0.007153276274278736
207,0.31068158,0.017354062000925416,19450.0,2034028.0,2.0,-175.35043269804174,-310.31058111820806,0.00983006888991713
208,0.33832234,0.0035565,19250.0,2014226.0,1.0,-174.80668638386112,-310.2228672073951,0.0
209,0.4401583,-0.009782067931704398,19250.0,2014224.0,1.0,-175.2244515826147,-310.0505454114057,-0.014820075479671553
210,-0.39545017,0.004042369414816495,19550.0,2043273.0,39.0,-175.81553308441107,-311.0937967975866,-0.00752875620575945
211,0.2447321,0.011549670855831109,19800.0,2058745.0,10.0,-174.88372894422665,-308.9106681815399,-0.003485087937965435
212,0.28573245,0.01648075,19900.0,2065923.0,8.0,-174.95285562096348,-308.3458070392847,0.0
213,0.13516708,0.018290304663116312,19900.0,2065915.0,3.0,-175.29328608622365,-308.0792440199147,0.0020128385145736782
214,-0.25689223,0.023466164674359274,19850.0,2061081.0,21.0,-177.75386362895136,-312.2348111923991,0.00910657186039919
215,-0.017759249,0.003942431476891676,19550.0,2042450.0,1.0,-179.98513902660787,-316.99957946336076,-0.007411187247898138
216,-0.124117196,0.02031280261833076,19800.0,2057474.0,7.0,-181.6649710632325,-319.41106673471825,0.00660478068703418
217,0.31189638,0.017101075777917016,19550.0,2043933.0,15.0,-179.71749336824374,-316.62103782825244,0.006797584197685571
218,-0.20475674,0.009867673821589783,19350.0,2029689.0,14.0,-180.03562091712013,-317.8556522881128,0.0027171375795442027
219,-0.64331156,0.007553986740521939,19250.0,2023084.0,35.0,-181.01118676233096,-319.62199554759513,0.0019810963783577105
220,0.007007613,0.007453451402922084,19050.0,2019084.0,0.0,-179.92395818396807,-317.43786680081206,0.002980501558802315
221,-0.34391698,0.003851647898882476,18750.0,2012901.0,6.0,-180.3172977639663,-318.1415252173359,0.0006959976654249737
222,0.52340233,0.0014585230779846252,18650.0,2011374.0,48.0,-180.6335764944239,-318.1129476106403,-0.0015388632466837497
223,0.094588555,0.0021440736498421023,18700.0,2014464.0,4.0,-179.49506732943863,-315.40963505859196,-0.001635473722397664
224,0.3590446,0.017096804050128485,18750.0,2017727.0,14.0,-180.9184160653947,-317.2124917030156,0.01407228227792054
225,-0.12220646,-0.009014340393760206,18400.0,1989456.0,9.0,-181.49767402405686,-318.8260430554536,-0.007087044881955785
226,0.614386,-0.007378621133538853,18600.0,2003598.0,22.0,-177.91898050157783,-312.0289633360656,-0.009197912370598724
227,0.090589,0.0034620651005280983,18800.0,2022196.0,1.0,-177.18369232928458,-310.35719171748747,-0.0023188165549687797
228,-0.156407,0.01377852566571697,18850.0,2026464.0,14.0,-177.1941500328952,-309.7118142086687,0.007958361850796632
229,-0.03375496,-0.00775398012591184,18650.0,2010404.0,2.0,-178.89598302208728,-313.4161988259248,-0.011505533473235376
230,-0.07994794,-0.004163272391435683,18950.0,2033618.0,6.0,-177.89312148485533,-311.44684116677695,-0.013964191546039648
231,0.11414909,0.035677744992341665,19350.0,2062410.0,3.0,-178.0710934340751,-311.77542496535585,0.022305827769268517
232,0.21817027,-0.006362938082695996,18750.0,2017395.0,6.0,-176.60493976159253,-308.02643968356335,-0.011901875647439995
233,-0.015282482,0.01395665611408467,19050.0,2041665.0,1.0,-176.90975369702093,-308.3854255080066,0.003933784571205188
