timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.21024485,-0.002774455566984024,13650.0,43698698.0,672.0,-151038.866359447,0.0,-0.0030661761575693325
2,-0.04298404,0.0035034259038118115,13850.0,43832462.0,28.0,-1541.9757613392019,0.0,0.0022087137553159462
3,0.5310624,0.008675341643870717,13700.0,43733230.0,1353.0,-1198.648831244557,-2032.35374040886,0.009216817438015518
4,-0.42476544,-0.004404656750572083,13500.0,43315033.0,848.0,-530.3283141289103,-554.1642612695521,0.0
5,0.464659,-0.008778418636752522,13500.0,43313201.0,956.0,-580.3425341687,-583.9962179164528,-0.0048364453197580785
6,0.06590848,-0.008721004801808797,13600.0,43523562.0,72.0,-530.0465607638725,-577.9068801401996,-0.007446959314493884
7,-0.0912925,0.007801238699727466,13750.0,43845643.0,198.0,-472.8914294910214,-578.0679051870351,0.006816492020800668
8,0.53602195,0.009276214298271537,13600.0,43547529.0,655.0,-456.60734526625026,-603.6209357962872,0.012245259721191615
9,-0.09392667,-0.012800850617051534,13400.0,43015296.0,247.0,-388.18412055057547,-491.9339413510452,-0.005518565267357032
10,0.19807024,0.00022661655141681912,13500.0,43253688.0,161.0,-370.8458770522224,-476.11005956829626,0.005925734637602721
11,0.0696557,0.02285165403536594,13400.0,42998803.0,45.0,-374.43630658372035,-510.10609182029526,0.034305003339575174
12,-0.10616915,-0.011682070579930776,12850.0,41566852.0,275.0,-220.80114079911448,-223.5083709741017,0.014138507898729344
13,0.13619983,-0.017414668009121864,12600.0,40987125.0,127.0,-225.44694114616476,-237.849449246313,0.015138990795865104
14,0.37397718,-0.034960747485383595,12350.0,40375337.0,308.0,-224.9054433635962,-245.79525000433193,0.003420972155828547
15,0.34404844,-0.058865070713319284,12300.0,40237375.0,178.0,-231.26600733226462,-251.47230626943707,-0.021385484113197382
16,0.54697514,-0.032954293315459494,12600.0,41116352.0,181.0,-197.89440436705448,-250.14159701222027,-0.0037701148712326474
17,0.32260653,0.004333687318396048,12650.0,41271866.0,48.0,-196.1285904573318,-243.59908456138137,0.035683934294785336
18,0.1748827,-0.04405223112128146,12200.0,39849835.0,18.0,-169.14404302328094,-197.90188861298046,0.0
19,0.62260634,-0.02160893272278658,12200.0,39849742.0,54.0,-171.55348252761436,-196.5458978999287,0.024938180524134917
20,0.001173988,-0.039931237495284225,11900.0,38880142.0,0.0,-169.2386658918585,-196.81385155266148,0.01690653245502363
21,0.3045274,-0.07011049650969249,11700.0,38233726.0,10.0,-171.5824559591137,-203.69198674145815,-0.008408128590733848
22,-0.025153935,-0.09087378601197496,11800.0,38556358.0,81.0,-169.48649335090062,-201.92870593417737,-0.0355800520906002
23,0.29946947,-0.11824274808706856,12250.0,39978758.0,30.0,-142.16606622645745,-198.51281671550908,-0.08407289833218652
24,0.32312435,-0.026324986481900334,13400.0,43648367.0,21.0,-86.33968610794389,-188.41751199923448,-0.0285935776572348
25,0.30991766,0.02061547126881453,13800.0,44933142.0,13.0,-84.67499752249759,-186.2888003667281,0.007229216741601701
26,0.28420943,0.0071695893215595755,13700.0,44610627.0,8.0,-84.8445535769816,-188.55170181556824,-0.0036105376722056076
