timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.78106,-1.0,39500.0,65200000.0,0.0,0.0,0.0,0.0
2,-0.77192456,-1.0,39050.0,65200000.0,0.0,0.0,0.0,0.0
3,0.15271792,0.007770946093462247,40850.0,65198591.0,243.0,-247288.1907165986,0.0,0.008646390342429082
4,0.028591257,-0.005871891280401712,38550.0,64639473.0,40.0,-674.6011951743211,-540.7051358998322,-0.0017481903797237838
5,0.6562505,-0.009206785198429495,38950.0,64747672.0,904.0,-685.852231090943,-541.2523664229026,-0.006375569102549473
6,-0.4308624,0.006051088265050956,39300.0,65130148.0,511.0,-576.8641638908191,-537.3089042392479,0.0073186256796408024
7,0.6777189,0.005323780164997058,38600.0,64653238.0,677.0,-519.9812906530832,-609.0835374090188,0.010574155875218271
8,0.08673167,-0.030256505835071362,38100.0,63976587.0,28.0,-444.4856747440931,-574.0509225086886,-0.02319389366814337
9,-0.04727315,0.007693800993536719,39200.0,65491504.0,65.0,-246.1855311643735,-567.6743222158602,0.006064823189819257
10,0.06153685,-0.002637724325576036,38900.0,65096589.0,21.0,-254.21931984833742,-637.9103670240142,-0.0020496613160797127
11,-0.83830464,0.000282137833479168,39000.0,65158569.0,1120.0,-263.8485576956514,-634.2590890632165,0.0006665113623524498
12,0.4520585,0.0011436224801486886,38800.0,65111533.0,660.0,-276.22469958308113,-582.5823267886076,0.002024500438065687
13,0.7092121,0.011507794482717021,38650.0,64976857.0,570.0,-287.4440863908605,-599.3922919967175,0.014687793119855994
14,-0.48589054,-0.008212830223573874,38000.0,63992441.0,703.0,-273.2296543275914,-476.2528688282824,0.0011639906172969225
15,-0.032321297,0.0009301241323983883,37900.0,63916548.0,24.0,-282.4531225893094,-477.3707734420902,0.011969497161424248
16,-0.76474506,-0.017950572337368853,36850.0,63127272.0,550.0,-274.9797362635028,-459.5386616950484,-0.0022837988479285833
17,-0.36807427,-0.015046838883017478,37700.0,63267935.0,62.0,-280.2379464260994,-458.115909089569,-0.0002559883294604564
18,-0.28476942,-0.015094603715060446,37850.0,63282271.0,30.0,-283.13512178811317,-451.11488688070284,-0.00043121442096014204
19,0.18590802,-0.013717511977660671,38200.0,63307982.0,293.0,-291.41965357591124,-453.2230843945625,0.0008798094590409726
20,0.43462202,-0.007605757794596644,38050.0,63249301.0,561.0,-298.70347365076765,-451.93114607254086,0.008170655961013953
21,-0.4604035,-0.022329725730201623,37500.0,62710286.0,429.0,-299.7916060369059,-466.6267112112108,-0.0035964743968838753
22,0.4781014,-0.012068210967902535,37950.0,62933660.0,552.0,-303.15269854223163,-466.3348924029885,0.005901885563952875
23,0.43252677,-0.011615216536153637,37600.0,62563014.0,262.0,-308.811672555246,-487.40085746074817,0.009563409711022201
24,-0.61073357,-0.027374561281229712,37150.0,61921322.0,804.0,-310.68322181482637,-497.9479232192017,-0.0024792500943452123
25,0.14135683,-0.01608336356264939,37450.0,62074366.0,161.0,-318.2538868955081,-503.680110776096,0.008762469252134624
26,-0.38809586,-0.02336530776089713,36650.0,61519460.0,261.0,-318.1504213578071,-515.0085973389978,0.005399658043447636
27,0.22027664,-0.01139519002275961,35850.0,61187615.0,284.0,-323.5499228011466,-531.9574287735438,0.021527370663191436
28,-0.5664742,-0.03509768472614256,34000.0,59876169.0,394.0,-296.4202933109597,-424.75724400561455,0.006365822356092455
29,0.3437082,-0.049317737185903834,32750.0,59495001.0,520.0,-301.5360019714833,-438.1320878747382,-0.006186383171794984
30,-0.7574159,-0.04056822104892027,33200.0,59831391.0,623.0,-305.0570029986237,-444.6070843851061,0.0006689926313973863
31,-0.44190478,-0.0410919308368245,33000.0,59786623.0,88.0,-316.1872331325475,-449.20879950463944,0.00046855162643222217
32,-0.79686505,-0.04192090858334678,32750.0,59753838.0,89.0,-325.25122317537716,-451.91688022690624,-0.00017318063452982914
33,0.10326164,-0.044629791298936634,33200.0,59763326.0,183.0,-327.4882638069226,-449.15424302009836,-0.0032638955809589035
34,0.33950362,-0.04240028869723132,34150.0,59956481.0,525.0,-334.3396854810455,-455.7277068999534,-0.0024325038012863354
35,-0.36440152,-0.03641033621343495,34350.0,60087679.0,266.0,-337.0758425952851,-455.360661957373,0.0031050882563742497
36,0.06544763,-0.033974635306162446,33950.0,59901270.0,85.0,-337.9479839114499,-457.0094635437854,0.007399774676861089
37,0.7932729,-0.04867046574412941,33150.0,59456629.0,986.0,-341.6107952525759,-469.2975115835781,-0.005140232899066758
38,-0.011131214,-0.04397737527151199,33350.0,59762897.0,17.0,-341.69080254581627,-469.733406589103,-0.002535333464597504
39,-0.1441907,-0.05219127946010462,33450.0,59902771.0,219.0,-344.48091922084905,-469.89520210956414,-0.012853730756626127
40,0.42002624,-0.11572868271531973,34050.0,60681795.0,202.0,-328.674381769154,-465.92965272618153,-0.0900887459618072
41,0.2728762,0.029799337957583265,38050.0,66689428.0,68.0,-141.16089382198496,-455.49121116543375,0.020419271213947324
42,0.59622544,0.028599846582681117,37200.0,65354347.0,110.0,-144.09111216890108,-421.6912076247978,0.03046244882738256
43,0.4281879,-0.018469196975900257,36050.0,63422177.0,33.0,-141.72424350481225,-340.88768968563375,-0.005372872236344526
44,-0.5435253,-0.01582847711657752,36250.0,63709365.0,931.0,-143.05670838676664,-340.5573178596204,-0.0048858079073083515
45,0.48550463,-0.0186134511501009,36650.0,64019730.0,468.0,-146.78114609747817,-345.9482587650877,-0.010624778714836039
46,-0.765441,-0.01253960995970813,37200.0,64648838.0,956.0,-149.78365053790557,-350.5301839933664,-0.00923656389524489
