timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.10690561,0.0002763758970921941,3380.0,7799882.0,246.0,-204520.6440677966,0.0,0.0003154888885069963
2,0.00924382,0.0013661232816553303,3370.0,7797413.0,19.0,-10764.695631819628,-10413.094448752898,0.0017021740166540706
3,0.3471752,-0.002175537370240589,3320.0,7783824.0,721.0,-2206.379539182369,-2102.332866306299,-0.0012651269925750134
4,-0.26532695,0.004132939698984931,3330.0,7792258.0,261.0,-1734.9517434199747,-2088.953306608136,0.005143579722518869
5,0.22768864,-0.0043363918673598395,3275.0,7752210.0,373.0,-768.6973757699104,-763.252122253895,-0.0014143670321092232
6,-0.43013936,-0.002885595364244644,3285.0,7760645.0,472.0,-734.8895531375848,-726.3311431329238,-0.0004031543933202598
7,-0.096847564,-0.00561172624032874,3290.0,7763451.0,60.0,-763.2295949408792,-718.2863055434512,-0.0036320462499379153
8,0.16711187,0.012579647707167681,3340.0,7791612.0,295.0,-655.103295701308,-720.9366270598678,0.014574822238733322
9,0.39203465,-0.0025639829082479432,3210.0,7679409.0,600.0,-311.0438560969028,-277.66455346259795,0.0057402326660492935
10,0.27592692,0.008076774094250462,3180.0,7635463.0,259.0,-315.17834550770215,-302.1727590088155,0.020693352982215613
11,0.1411256,-0.007155371260488102,3090.0,7480620.0,98.0,-216.75962971355813,-206.10601275256215,0.014797450736209802
12,-0.26162553,-0.0014545047041886958,3030.0,7369178.0,475.0,-205.68024665280416,-205.8148229102184,0.029069211297340195
13,0.24738435,-0.0389198275926,2875.0,7160898.0,283.0,-160.9673797079469,-159.8525916799927,0.002275832589418806
14,0.014718856,-0.042010641025641025,2865.0,7144634.0,12.0,-165.605305697153,-162.80026026557613,0.0
15,-0.0948524,-0.030706152611110097,2865.0,7143905.0,155.0,-166.80657272545668,-161.36009530348994,0.01261246575973522
16,0.4745688,-0.04525084329191306,2805.0,7054731.0,489.0,-172.41288119932102,-170.76048988764933,0.0028031228380453136
17,-0.20549165,0.01761689672778139,2795.0,7033154.0,405.0,-170.06667349047277,-168.1355969327838,0.07419299066619585
18,-0.63782454,-0.07148207681940633,2485.0,6543309.0,999.0,-85.65858207562066,-79.30773609157659,0.01008337618356561
19,0.26351285,-0.10333793366270538,2370.0,6477798.0,570.0,-88.58493127264079,-82.68859665573757,-0.02064599466796324
20,0.016362453,-0.10060928694554475,2490.0,6614350.0,24.0,-82.67916560936297,-81.3830704475304,-0.027340090908155118
21,0.05810504,-0.06161276159581322,2650.0,6800240.0,81.0,-76.92017960728522,-81.102781514409,0.0027493532126291824
22,-0.058882214,-0.06839749288687137,2635.0,6781280.0,73.0,-79.63010937321151,-84.0278191874282,-0.003438809760341412
23,0.07095458,-0.07620967985731585,2655.0,6804644.0,98.0,-80.6506011811137,-83.79082762968116,-0.013783120069382284
24,-0.4508059,-0.05832727749299185,2730.0,6897185.0,571.0,-76.55692002138238,-79.76537043004784,-0.0005050234252616051
25,0.089044206,-0.040528533539838055,2735.0,6900608.0,162.0,-78.02993724868003,-79.85797234888643,0.019027555326105866
26,-0.24207383,-0.06683498528946911,2585.0,6770881.0,207.0,-76.05903979046647,-79.34056302387013,-0.0009620206920027308
27,-0.15381022,-0.07031832393978046,2595.0,6776976.0,100.0,-77.95215546526633,-80.02317906777066,-0.005266513779243242
