timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.67898893,-0.009512468605325076,22350.0,55294672.0,1679.0,-40999.56006006006,0.0,-0.010515883340857478
2,-0.11554067,0.002812896791548553,22700.0,55875131.0,193.0,-403.42262158000267,0.0,-0.002652447406617742
3,-1.240869,-1.0,22800.0,56023731.0,0.0,-376.81051361919936,0.0,0.009395713282140516
4,-0.49957016,0.011897444088231698,22350.0,55327802.0,742.0,-262.564511020419,-413.53753651516854,0.01294007751816783
5,0.3944047,-0.002543108607181048,21400.0,54618836.0,713.0,-229.10426643335,-377.72129157453344,0.004017442114183003
6,-0.4965885,-0.011389952182931885,21250.0,54375060.0,723.0,-246.95156065756953,-424.9292940709071,-0.003363358563715758
7,-0.015434169,-0.009679130701304646,21500.0,54558173.0,11.0,-255.092683176624,-417.09023381609774,-0.003302037930121497
8,0.17765762,0.004431454732774975,21750.0,54737941.0,318.0,-269.4264640087422,-420.10814619261515,0.010570402787270566
9,-0.6137091,-0.009453507768104354,21200.0,54143183.0,638.0,-263.18602433532976,-447.7809739494,0.0011177319755641788
10,0.13252284,-0.008711386431428533,21050.0,54081876.0,287.0,-280.2728863527075,-433.33362382124295,0.0025582143930480633
11,0.16873273,-0.008887184885874502,20850.0,53942929.0,320.0,-299.89151085773676,-459.323068613933,0.003758773876052645
12,0.26884326,0.0030597517842174803,20650.0,53739677.0,427.0,-313.42166882404837,-488.96545388112736,0.019075060752807446
13,0.4926372,-0.007344120678957879,19950.0,52732093.0,594.0,-284.2277629667119,-390.4017215672558,0.017637605514439006
14,-0.3854336,-0.030621400245737847,19500.0,51793107.0,782.0,-262.9484107123489,-354.7277819074732,0.0012072145149828659
15,0.2505754,-0.035059923514189545,19450.0,51729683.0,353.0,-272.7213271308572,-356.00259886334004,-0.0030873070189809445
16,0.34056902,-0.013516794195667106,19550.0,51888890.0,358.0,-278.43147511154734,-358.8055353437311,0.019250075969049808
17,-0.4656405,-0.027747607701081936,19050.0,50880362.0,912.0,-265.7896501147155,-338.47089339714273,0.013569947641755453
18,0.84946156,-0.06991604596224059,18400.0,50195434.0,1427.0,-278.80153672512404,-363.399485914048,-0.0264029403598936
19,-0.35367453,-0.0382640349390254,18950.0,51529459.0,875.0,-222.53662173052234,-358.1302708044237,-0.0046359379571650535
20,0.12676024,-0.010240138982848482,19100.0,51769080.0,140.0,-223.91078455055012,-355.6019417456203,0.02409444071224591
21,-0.2509174,-0.04997002863858903,18400.0,50537908.0,436.0,-219.93656689694404,-331.8766666299517,-0.007681265495559042
22,0.28566557,-0.048499667667637344,18700.0,50928033.0,405.0,-215.72888734937044,-324.9256888774046,-0.009966809765327411
23,-0.18076248,-0.037425754718388174,19000.0,51431125.0,308.0,-209.6595704056051,-317.1830114792853,-0.0027166312221592564
24,0.7147864,-0.06512030240229534,19100.0,51568709.0,928.0,-213.34403822397942,-317.51212760375097,-0.03487054898225703
25,-1.1549181,-1.0,19900.0,53431909.0,0.0,-217.68994353552833,-318.86255657482275,-0.019918595901408678
26,0.0818095,-0.04011066881832606,19550.0,52616679.0,29.0,-206.40378631815432,-318.0426566554915,-0.017610196617509163
27,-0.84355795,-0.012895070876386321,19950.0,53494729.0,1989.0,-201.69830053429035,-317.66560267172645,0.003808279697324422
28,0.22599676,-0.015869853612032928,19400.0,53290300.0,537.0,-204.99606340677664,-321.8254869023118,0.0025567027376849328
29,-0.4272765,-0.019070529833243904,19250.0,53142169.0,387.0,-210.60600656113036,-327.64657712141747,0.0004885513405989986
30,0.6379374,-0.029595078377014347,19200.0,53112313.0,1433.0,-215.4435060208236,-327.37899034241065,-0.010905451763088074
31,-0.77343893,-0.01156559645716178,19500.0,53649597.0,1509.0,-217.6998942140999,-330.2051220918015,0.0037296366469550648
32,0.70843935,-0.023836119915740153,19050.0,53445722.0,1673.0,-223.78227849204876,-340.47388023785936,-0.007856106717710074
33,0.07612889,0.016986353179012516,19250.0,53868785.0,51.0,-216.5463567381954,-327.2832541512486,0.0332520158890776
34,-0.80146503,-0.033168220221439525,18450.0,52082591.0,1736.0,-213.90615169834416,-289.8666465086755,-0.004530803259907689
35,-0.30731773,-0.028781153294763138,19000.0,52315523.0,132.0,-210.27612347485586,-281.8072837082104,-0.0019963688406751346
36,-0.0023254715,-0.024495523023882488,19350.0,52420173.0,0.0,-210.66917788346507,-278.73682332762326,0.0017141064251416187
37,-0.23544534,-0.027852614651776037,19050.0,52328284.0,70.0,-212.7835423931921,-279.74882685572885,-0.0010928589560621831
38,-0.5943914,-0.02631046857342279,19300.0,52381225.0,136.0,-211.81491681684452,-274.98713385530255,8.878014646814917e-05
39,-0.022696603,-0.02549378883993801,19250.0,52376513.0,2.0,-207.76085080747046,-266.408358929325,0.0010435398262292129
40,0.049361043,-0.025579220806817002,18650.0,52321561.0,133.0,-208.59037765012488,-265.92003346382154,0.0015006748921643543
41,-0.8084106,-0.027836001539545116,18300.0,52237723.0,181.0,-208.0558738641162,-264.576367555186,-0.00016460488520885958
42,0.20642947,-0.020121541703214854,18500.0,52244816.0,574.0,-211.9169054210233,-266.3645338304128,0.008335759369343351
43,-0.5475497,-0.03210402490027237,17800.0,51803068.0,337.0,-216.8811891552716,-276.69076754220447,-0.0005402165357657689
44,-0.02569279,-0.036550932837209386,17900.0,51830864.0,7.0,-219.50499668991463,-276.9781754809051,-0.005760469879398818
45,-0.19725007,-0.0277156957850578,19000.0,52129512.0,53.0,-216.275359609839,-271.06276303417076,0.0010561788845952122
46,0.7553053,-0.0347526220060534,18750.0,52069369.0,1931.0,-221.962136084445,-277.25823318451523,-0.006158418664551994
47,1.0664415,-1.0,18900.0,52392021.0,0.0,-226.2015869317449,-281.8102931224952,-0.006158418664551994
48,-0.7453037,-0.028623139850832355,18900.0,52342273.0,1603.0,-225.86555234401402,-279.46142389590034,-0.0020895345338764167
49,0.08378351,-0.02701038216464319,19100.0,52451374.0,184.0,-231.0402914665605,-283.2040107819416,-0.0013936333876786893
50,0.24691866,-0.04463093853993218,19200.0,52523228.0,494.0,-234.46707594139286,-284.6881688832468,-0.021693889918791426
51,0.28893992,-0.007656073492299955,20150.0,53686741.0,415.0,-225.78378543421346,-283.86549452773903,0.007700394532365129
52,-0.34283534,-0.030159717043063174,19900.0,53258128.0,562.0,-227.01372229506038,-289.4740840577866,-0.012997716545738267
53,-0.08833357,-0.002192505286438608,20550.0,53956273.0,95.0,-220.38275610568982,-282.4930637735699,0.011063250103675808
54,0.3953335,-0.007646355925118987,19950.0,53363981.0,668.0,-212.7603266320888,-276.93611237207955,0.010953707400862364
55,0.28439274,-0.02273998191681736,19600.0,52784958.0,296.0,-214.8879560924086,-283.8138344842354,0.0
56,0.22367862,-0.05068469246635876,19600.0,52784496.0,166.0,-211.82305191545402,-277.7337071331968,-0.031045037038168362
57,0.43072325,-0.011330028332198972,20400.0,54475004.0,239.0,-192.90316564850454,-270.16227144327775,-0.0043008351772273095
58,0.47465056,-0.05030353323483986,20500.0,54709871.0,149.0,-195.3640193598565,-271.60755878760267,-0.049964253323018765
59,-0.11101562,0.024081984762581738,21650.0,57577323.0,277.0,-167.9065752146244,-269.65810547321934,0.003879289880867394
60,0.7357917,0.03071264875294942,21550.0,57353848.0,320.0,-167.80201457993678,-271.06375624960987,0.01349177167044611
61,-0.10730231,0.026272429330331235,21250.0,56580822.0,273.0,-170.67906979594667,-278.20115171154833,0.016324178058415052
62,-0.6064199,-0.0063777500244247805,20850.0,55624880.0,1377.0,-166.72677151376124,-272.2739312957182,-0.010350202458322088
63,-0.10646607,0.007526984980877463,21500.0,56203277.0,95.0,-166.704252723593,-271.34192347867463,-0.0007111961132705692
64,0.42377308,0.01736486522743284,21550.0,56240933.0,766.0,-168.95443017294303,-272.88114614772206,0.009841481757625798
65,-0.8167797,0.004311196398179956,21200.0,55648311.0,1279.0,-167.66208356394253,-273.87545639599455,0.0012910118709936011
66,0.3543614,0.002478019891500904,20950.0,55574069.0,838.0,-169.01061281265592,-275.2108859773886,0.0
67,0.58700806,-0.013619154878723902,20950.0,55571406.0,896.0,-170.03385274548793,-274.9846861727633,-0.01785899668059939
68,0.09391212,0.021615276984400012,21450.0,56581731.0,57.0,-165.96951557476942,-270.24233884593684,0.011140432333480424
69,0.0069512185,0.0009597455864818003,21150.0,55958324.0,3.0,-167.54611850491565,-275.5146264200726,-0.0055472788641261084
70,0.91134626,-0.025138251346044235,21300.0,56268930.0,510.0,-164.48420740265038,-268.87262056758834,-0.03766546713755769
71,-0.15690657,0.02020773058258854,22150.0,58456517.0,406.0,-152.48859367672708,-262.75282224669166,-0.009258006806969131
72,0.0588449,0.007282965421508535,22400.0,59002683.0,26.0,-155.9990017142976,-267.65853732941156,-0.02910575672474539
73,0.37875354,0.04597741244410477,23200.0,60770976.0,154.0,-154.7444045583118,-271.9079950385979,-0.003876574077576984
74,0.16720562,0.04107537759907368,23300.0,61007338.0,42.0,-154.99815104408006,-270.58592125891863,-0.011697822358272563
75,0.3730921,0.03864237889311833,23600.0,61729180.0,77.0,-154.84771922748968,-269.549641146574,-0.02165293243340479
76,-0.08065579,0.09039504520413294,24150.0,63087450.0,200.0,-150.87643238211953,-264.71620984892235,0.022204560976261827
77,-0.23789059,0.054037047870004566,23550.0,61696056.0,543.0,-149.43880708629175,-257.9327959568337,-0.004214973935879999
78,0.45757702,0.05708161999609565,23700.0,61955862.0,399.0,-154.97179361364357,-265.84217104096894,-0.0034421823230040304
79,0.73067963,0.08990732027283019,23800.0,62168700.0,344.0,-161.29491338314264,-274.98218969825956,0.030892602191832614
80,-0.9371952,0.047169778058534145,23050.0,60217630.0,2327.0,-158.86646823538481,-256.0271572169143,0.0030073081502298244
81,-0.23697293,0.04371907999110762,21900.0,60035750.0,37.0,-163.925713253074,-264.65511659369685,0.0010004043300834086
82,0.11633611,0.044542336691699866,21400.0,59974802.0,312.0,-172.61046551219366,-277.90460927416115,0.002527430561603429
83,0.26770595,0.04740533436108714,21050.0,59821678.0,644.0,-172.10566584317843,-277.39194064971076,0.00724685533791679
84,-0.2917995,0.03747430451603078,20650.0,59380666.0,313.0,-175.20804852358776,-284.65329235740955,0.000642878033684989
85,-0.13377145,0.028077902661448332,20600.0,59339067.0,102.0,-176.34675883640466,-285.6006792332204,-0.009379656074380297
86,0.10216076,0.04623462843336651,21450.0,59900257.0,217.0,-172.05814484520207,-277.6496614465849,0.005156649635627244
87,-0.43570828,0.040572533373255656,21100.0,59579723.0,382.0,-170.9633292073694,-277.45293386965716,0.002085585604601932
88,0.5043553,0.03881831122718082,20850.0,59452211.0,1187.0,-176.19808551782705,-286.0487808977322,0.0014174625449688359
89,0.7240111,0.06443360358677189,20800.0,59365558.0,847.0,-185.83561404509518,-301.41415493110657,0.030749432958579178
90,-0.68306375,0.011534249358990946,20100.0,57537526.0,1728.0,-182.66776141890603,-284.64873218790115,-0.009662829223383579
91,0.5840602,0.032946990766330536,20800.0,58095494.0,1162.0,-181.3366798996048,-281.69298071722454,0.008523640534018058
92,0.03236579,0.03666251759336228,20550.0,57604414.0,27.0,-184.0643331169768,-288.030231216053,0.017585497747899016
93,1.2148768,-1.0,20050.0,56608918.0,0.0,-184.61550657543015,-290.95255488197876,-0.03662717040381528
94,0.082456075,0.042184290309428454,21650.0,59794323.0,63.0,-174.5429052487987,-284.2922516406619,0.0017205094255855634
95,-0.105806686,0.04661658671604015,21600.0,59683928.0,217.0,-178.1338665208673,-290.0169995113172,0.007754334848242321
96,0.6551531,0.08662148874969014,21350.0,59222820.0,613.0,-179.09046125545566,-293.46739586474564,0.05683661498609332
97,0.3105054,-0.01143309348832433,20050.0,56037519.0,106.0,-173.88986437560152,-247.80371980605378,-0.02011270986345862
98,0.25717694,0.0295843781328301,20500.0,57187548.0,59.0,-170.0592260679513,-243.34132233505193,0.013908822799789118
99,0.5820858,0.0056544191148433,20200.0,56402753.0,103.0,-169.76745122562681,-244.5988375418898,-0.004795803153489362
100,0.121757306,0.021169892144631906,20300.0,56674530.0,8.0,-173.759895947701,-249.2183832535332,0.009713281808280983
101,-0.07762018,0.015574757536341795,20100.0,56122367.0,211.0,-176.171755074337,-254.31508078135815,0.009043612452475413
102,0.122799575,-0.0052876557657970166,19900.0,55619271.0,34.0,-183.71457105670558,-266.8001483508119,-0.009082637409053145
103,-0.41309452,0.012011666353827494,20100.0,56094351.0,1052.0,-180.9053258641371,-261.8509170013335,0.005366076941263019
104,-0.092878304,0.005530771065653044,19900.0,55790410.0,139.0,-181.67840875428092,-263.9351796008701,0.0012185380737515235
105,-0.5170083,0.01001837933667576,19850.0,55699630.0,702.0,-186.79881165983167,-271.24143599149033,0.007116764663816947
106,0.24182811,4.12748643761302e-05,19250.0,55304565.0,536.0,-185.69182468448747,-270.91763660583956,0.0
107,0.69518733,-0.015086488721241423,19250.0,55301378.0,1167.0,-186.286365513835,-271.07981440381155,-0.01677660892675609
108,-0.19542319,0.016068931118847846,19650.0,56230103.0,461.0,-184.3294511096994,-268.5996309815046,0.008510355452527344
109,0.030819414,0.007241591926935995,19400.0,55755521.0,30.0,-185.8754081459843,-272.29811713742816,0.003469952452472585
110,0.5560114,0.020628063748922277,19300.0,55561274.0,528.0,-188.28964787392934,-276.30033724382963,0.020295256687068552
111,0.3070268,0.0010029376904859468,18850.0,54455721.0,132.0,-191.7985974383028,-281.93335951817494,0.00959618152067255
112,-0.14607677,-0.03048966281840907,18650.0,53926546.0,378.0,-189.27432662179135,-279.71132545789624,-0.02007939228165605
113,-0.5525995,0.00870001138158038,19150.0,54993152.0,1221.0,-187.57837929363612,-278.25375774706265,0.012749339549957706
114,0.7959691,-0.04158652559779334,18450.0,54296779.0,1555.0,-181.89294243286446,-271.31303738243787,-0.0361286792356434
115,-0.8393249,0.010030955555659062,19250.0,56264497.0,2135.0,-178.73276426069788,-272.4854531964242,0.001455964280248063
116,0.022533476,0.011727613018383265,19050.0,56182543.0,57.0,-179.86171859426534,-273.9469273676085,0.004164466544436297
117,0.6288356,-0.015292144197924623,18550.0,55945323.0,1603.0,-176.63923977788377,-269.5888244423143,-0.02347432337040851
118,0.3502984,0.031316718200809196,19200.0,57289299.0,320.0,-176.1945685039185,-270.6973701115639,0.014811432921534029
119,-0.05568785,0.057714198926508205,18850.0,56449033.0,133.0,-177.87241273718905,-274.5620662296636,0.05258345791914615
120,-0.91897637,-0.0145724899401538,17600.0,53569125.0,2073.0,-176.9036283477152,-253.77648546102176,0.0011970827066404449
121,0.08513513,-0.019125097199152456,17250.0,53504468.0,248.0,-178.6783756450592,-256.07300465636905,-0.0032118118367114863
122,-0.15603217,-0.01682437143836862,17650.0,53674928.0,67.0,-179.43532617171164,-256.15830509226544,-0.0023679272763067055
123,-1.5196887,-1.0,18000.0,53802328.0,0.0,-178.27975476227795,-253.5270035103775,0.0010182705335185565
124,-0.5660339,-0.015638080931599022,17500.0,53614410.0,206.0,-181.7765874928133,-258.26484456088986,-0.00044185002044255475
125,-0.09575201,-0.015509685070214515,17650.0,53637676.0,15.0,-183.3962650172976,-259.53116485414495,-0.0005329231340739947
126,0.21117002,-0.015411251594153179,17850.0,53664746.0,604.0,-185.08151883168443,-260.8843242435409,-0.0006955035795995747
127,-1.236381,-1.0,17900.0,53702096.0,0.0,-181.5121291858139,-254.85309134578767,0.0
128,0.24004023,-0.01910066041215256,17850.0,53663373.0,542.0,-184.46678898494847,-258.5124296922582,-0.004781053260840598
129,-0.21809928,-0.02087774276027505,18050.0,53912845.0,281.0,-185.075874762229,-258.46465837949336,-0.009261837947422347
130,-1.2729602,-1.0,18550.0,54416845.0,0.0,-191.21481737200946,-266.11614520720025,-0.009261837947422347
131,0.18756792,-0.016960394795960076,18550.0,54415895.0,361.0,-191.39094237113812,-265.7439878912533,-0.009962976335475028
132,0.7266628,-0.005096335614545789,18950.0,54960505.0,1112.0,-193.01690312063295,-267.4400959147464,-0.002251956188153147
133,-0.08958684,0.009201366623747922,19000.0,55077628.0,222.0,-194.6002423315699,-268.64380221332675,0.012457737076416718
134,-0.8205788,-0.013334793638375454,18700.0,54343032.0,1853.0,-206.45975326674184,-286.4866948347414,-0.0052025334177649716
135,-0.38403782,-0.0061275226039783,19400.0,54622296.0,155.0,-202.78095563342782,-280.46713069654174,0.0
136,-0.36043522,-0.004958044235819171,19400.0,54619430.0,90.0,-197.5951926686162,-272.83243471079476,0.001328212854313841
137,0.29104084,0.0002893796770795541,18950.0,54544855.0,790.0,-204.14955440219663,-281.80381949711006,0.007907880171639528
138,0.109367795,-0.010702160940325497,18500.0,54116341.0,215.0,-207.80937749385063,-288.0106928896645,0.0
139,0.72760123,-0.012761227603625226,18500.0,54112982.0,1279.0,-212.55395865315856,-294.1300895735107,-0.002254106620061785
140,-0.3514697,0.000793523102330029,18550.0,54209069.0,859.0,-214.2174040985,-295.39395711999214,0.01184141706969762
141,0.034996517,-0.0016721512201743165,18150.0,53574548.0,47.0,-218.66248501449684,-302.9494310090116,0.01547631178469681
142,0.14672658,-0.02298777576853526,17650.0,52757552.0,198.0,-219.5384620959172,-305.4670395613024,0.0
143,1.1048436,-1.0,17650.0,52757552.0,0.0,-222.30923890794702,-310.6279839249923,0.010521325249502703
144,-0.72781825,-0.02743573737927323,17350.0,52170308.0,1332.0,-232.7991314408162,-326.72613516043333,0.0009573984915851004
145,0.08797431,-0.0343136936424396,17250.0,52119867.0,221.0,-234.2182211680834,-328.4046879252793,-0.0061780341255155725
146,-0.59640145,-0.025186819812270105,17700.0,52431400.0,429.0,-232.661424113185,-325.32248320166553,0.0008332100538770991
147,-0.30093682,-0.0303665872049649,17550.0,52385244.0,87.0,-228.8238812139003,-319.65409403611113,-0.0044583940613735
148,0.06778835,-0.022935316075459084,18700.0,52619377.0,176.0,-234.89394877752014,-327.1520459808859,0.0014464239708079669
149,0.049446095,-0.03761791347734758,18500.0,52543060.0,121.0,-239.5719967357692,-333.5487639686491,-0.014100876337097069
150,-0.23320873,-0.017516131598513708,20000.0,53290751.0,116.0,-238.24272846116347,-331.7344324987096,0.0007229741330558965
151,0.68380696,-0.013583720421974595,19900.0,53247829.0,1565.0,-236.47182082516144,-328.98673613163504,0.005523523421032848
152,0.6328753,0.006247839275284842,19750.0,52954034.0,462.0,-236.31081792637522,-329.5888192868899,0.030510116775632944
153,-0.37540388,-0.03033034851643546,19100.0,51357852.0,905.0,-236.97986680032815,-327.6974155326323,0.005903269580894497
154,1.3674552,-1.0,18900.0,51056452.0,0.0,-226.14152889632788,-310.39424316269987,-0.004382181092077912
155,-0.19466688,-0.019699066484325525,19250.0,51574642.0,293.0,-226.27702425615786,-309.6934919385404,0.01553788674737389
156,0.53434026,-0.03723587215863217,18600.0,50783403.0,810.0,-226.88941996062482,-311.70882702369886,0.00400150230314729
157,-0.04402962,-0.07103688095674596,18500.0,50578301.0,89.0,-226.50586101966928,-311.58370543594424,-0.03149467584705749
158,-0.22398157,-0.012136859649400023,19350.0,52209295.0,433.0,-226.75078840720056,-316.0404694095438,0.017564479835004594
159,0.06745513,-0.04024633949739789,18750.0,51307875.0,83.0,-237.11913903616323,-331.5323333724791,-0.0046124186097268195
160,0.79376185,-0.011681194536087413,18900.0,51543194.0,906.0,-239.26381489251492,-333.6205918386026,0.024762566649675827
161,-0.010827722,0.0035901063326781515,18400.0,50296910.0,26.0,-241.529692699452,-336.5336857394336,0.05425111272246537
162,-0.10883001,-0.08298477622471162,17350.0,47701028.0,268.0,-236.61517738800453,-315.9708775096725,-0.015864418831154362
163,-0.2667672,-0.04514355857730705,17700.0,48452946.0,586.0,-234.423265047262,-313.26161106512603,0.018627450485732767
164,-0.28521433,-0.07437591362217355,17150.0,47553972.0,459.0,-234.51579077264668,-314.39618918296713,-0.004821660102595886
165,-0.16944042,-0.05241526558709208,17350.0,47778818.0,195.0,-225.96109734511788,-302.14484561104734,0.017320209223102435
166,-0.038838096,-0.08409707650870042,16500.0,46964367.0,37.0,-220.2159316275888,-295.50745573483994,-0.009699655031768796
167,0.46640423,-0.06609965777393788,17000.0,47422265.0,871.0,-223.44090094304914,-299.3991856567761,0.0056973362487690495
168,0.6810146,-0.07602790352507272,16850.0,47151977.0,685.0,-228.09616771940242,-306.19360914377586,-0.0026186772139144324
169,0.95650655,-0.07782553744049414,16900.0,47275041.0,307.0,-229.24973993648106,-306.8887897465959,-0.00585237533573088
170,0.43419766,-0.019888429117880857,17000.0,47553327.0,6.0,-231.65291132108638,-309.3895713811879,0.055726469153730925
171,0.5648888,-0.13017705606292057,16100.0,45043218.0,4.0,-226.7073348539701,-292.5020199260393,-0.04159936106649604
172,-0.62040424,-0.07752166172080005,16800.0,46950540.0,1732.0,-216.13326873619414,-284.4207451802244,-0.002254729619454343
173,0.079063974,-0.05821981569101978,16900.0,47056314.0,136.0,-217.43760957326563,-285.3493269060822,0.018129137879980044
174,0.027309116,-0.09522105485664734,16200.0,46218311.0,45.0,-215.50795469703323,-283.8196847719468,-0.014564593802945502
175,0.41542527,-0.05933709646570749,16750.0,46899873.0,647.0,-212.35192069879074,-279.6756894557646,0.018459354338886385
176,0.48737904,-0.08134837763137746,16300.0,46048768.0,456.0,-217.10913616322463,-286.9363708427533,0.0025527570219977063
177,0.23257732,-0.1035548357593164,16250.0,45931262.0,111.0,-216.1899097904802,-285.72333037842475,-0.020940595087205086
178,-0.008230485,-0.07113306440579771,16650.0,46913116.0,20.0,-214.35967660004664,-284.13856440263754,0.005219681301173126
179,0.2673254,-0.07311426683223024,16550.0,46669277.0,102.0,-222.54627693064074,-295.4135010404298,0.005468003700575996
180,-0.588834,-0.08573194021144047,16450.0,46375125.0,1494.0,-229.5204277707882,-305.249119043797,-0.005596519865233228
181,0.06662238,-0.06470248259812239,16700.0,46635850.0,116.0,-228.70836705110807,-303.48405292663716,0.015150245375202575
