timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.19945759,0.0008781427106641328,80000.0,51698546.0,128.0,-107953.30674002752,0.0,0.0009913384513504334
2,0.07402545,-0.01052526217956413,79600.0,51646917.0,38.0,-3336.3810521181927,-3192.1221902934467,-0.011124318819760703
3,-0.11572016,-0.0017076838596770663,83100.0,52225325.0,19.0,-305.72525650854453,-3158.7635941429926,-0.00754244048023435
4,0.6946425,0.019454465449785463,85800.0,52618290.0,323.0,-318.3570026029466,-3219.3471921489145,0.011748352971285372
5,0.22870955,-0.0013633247465543812,84500.0,52006895.0,33.0,-208.75025050847051,-286.656271542113,-0.004812623885597711
6,1.1439573,-1.0,85000.0,52258395.0,0.0,-178.26591725015282,-256.5236838522172,0.0038837428973783673
7,0.85927427,0.030063769897279834,84100.0,51804537.0,97.0,-190.76917466145454,-285.4408290500337,0.03228085973972421
8,-0.1961621,-0.022538811651430582,81400.0,50168900.0,117.0,-125.74935704556691,-139.90682935429538,-0.008590297923467896
9,1.1591363,-1.0,82300.0,50603600.0,0.0,-106.7648387196664,-119.07511907810932,0.0009636756144180237
10,-0.3729435,-0.030494986979705797,81300.0,50096571.0,180.0,-107.86570621417432,-117.40886696680326,-0.016653262988411556
11,0.5585666,0.010498821074531386,84100.0,50942965.0,168.0,-101.09759785453771,-118.27425978276777,0.019800269708860365
12,0.19375624,-0.010578125430320152,82000.0,49953563.0,26.0,-103.00147787437706,-124.8330404174648,0.007013312169620634
13,-0.21012992,-0.03855839682305887,81300.0,49591781.0,104.0,-108.37400493182842,-132.17617070140648,-0.02018825737700717
14,-1.0020796,-1.0,83900.0,50613581.0,0.0,-116.20509216248131,-142.53594091562238,-0.01019705911545931
15,-0.57568336,-0.01212791535083604,82600.0,50072029.0,226.0,-116.86195171329074,-144.6904715570912,0.004018316706679062
16,-0.76951265,-0.018692015524393524,81400.0,49854522.0,128.0,-120.84570805731788,-148.95956274019636,-0.0009378509050321352
17,-0.49380141,-0.017708743352448857,82600.0,49898746.0,19.0,-125.92503930509871,-151.70431752678456,-0.00032054655752430353
18,-0.10865566,-0.017365508821553508,83400.0,49914473.0,2.0,-127.54897466827569,-150.16883520028452,-0.00010817335212371233
19,0.31142375,-0.007493612546942616,83700.0,49917734.0,180.0,-126.99746005853926,-146.20745594486988,0.010825558377886669
20,-0.041974716,-0.027239057693200834,81000.0,49382070.0,8.0,-128.5445345247302,-151.32895472459177,-0.005357710783118055
21,0.17255372,-0.019852611218568666,82400.0,49647240.0,71.0,-129.90815016956506,-151.70839464187463,0.0
22,-0.45191705,-0.026744113186144038,82400.0,49631411.0,117.0,-130.16914847258602,-148.9975946804141,-0.007487129845769325
23,-0.15411648,-0.015315216238573497,85000.0,50002741.0,22.0,-125.15602070013557,-143.00025133792417,0.001221423177858377
24,0.6934342,-0.026606629416548802,84500.0,49937842.0,325.0,-130.9103363078502,-148.13040714819513,-0.010627202682905075
25,0.2441231,0.006520401344407255,85700.0,50473829.0,34.0,-125.5684236807688,-143.34146513118299,0.020421024059872235
26,1.1349853,-1.0,83600.0,49463729.0,0.0,-123.73433027794671,-142.1075487181324,0.051084189080094974
27,-0.06231696,-0.046500475821041394,80600.0,48016892.0,29.0,-101.73348211086582,-106.68252981791608,-0.012089417578934886
28,0.82910764,-0.02145658144261789,81900.0,48603143.0,116.0,-100.66328194117706,-105.99644548322017,0.009437421865821086
29,0.7715113,-0.05156673713929808,81100.0,48148525.0,19.0,-103.492588551955,-110.63439854884108,-0.019133092845512803
30,-0.29570782,-0.035998616466747395,82700.0,49064234.0,173.0,-99.67464831102423,-109.06779828091797,-0.011675165943065557
31,-0.4415397,-0.01717327114238753,84100.0,49618702.0,182.0,-96.75703085720139,-105.76057315070487,0.0032837068974546457
32,0.21193215,-0.009781324805773326,83400.0,49455402.0,76.0,-97.34968689051031,-106.59478648324075,0.0132517624659686
33,0.32430068,-0.02871439261505999,81300.0,48807517.0,94.0,-99.25181377913897,-110.8499115485696,-0.0008229657897829698
34,0.07766416,-0.03141183181262901,81400.0,48847544.0,15.0,-98.32930891181937,-108.33936198275089,-0.004250240806209322
35,-0.16218212,-0.022434599841863422,81900.0,49047035.0,67.0,-99.99076768114082,-108.98262949293316,0.003580779887721066
36,0.3358463,-0.046862141127955795,81400.0,48871076.0,83.0,-102.49320830540634,-111.98413254239797,-0.021670120273271327
37,0.22871459,0.0038983328344886978,83900.0,49953136.0,37.0,-98.37257222338386,-110.54453692878532,0.02310285423475318
38,-1.0023271,-1.0,81500.0,48825136.0,0.0,-99.78617832764466,-114.78539278242742,0.0028306354901142966
39,-0.08096891,-0.015960364466846646,83600.0,49806920.0,38.0,-101.18214510816648,-116.60527054432043,0.002608836386503942
40,0.103426926,-0.061356876233774775,83300.0,49677131.0,16.0,-101.391652620663,-116.99694215336156,-0.04643705139235237
41,-1.6737516,-1.0,88700.0,52096331.0,0.0,-102.69780563388063,-118.68821149651185,-0.03816580249224317
42,1.185019,-1.0,87700.0,51648331.0,0.0,-104.97763400123995,-121.5347462092555,-0.06017640001838135
43,-0.11038773,0.007069833525814231,90400.0,52850658.0,49.0,-85.94939356140353,-121.2586136042827,-0.004509318863430136
44,-0.88195837,0.013914749186081923,91000.0,53037610.0,351.0,-86.72041999023016,-121.03673899659776,0.0010872025127968076
45,1.0386384,-1.0,89800.0,52980010.0,0.0,-84.26844946950936,-116.381788335855,0.00018103639944248333
46,0.0689565,0.0161299771911426,90800.0,53027546.0,36.0,-85.1838272264786,-117.28170152377054,0.0036567122454775913
47,-0.3238127,0.014148377703258613,88500.0,52830423.0,27.0,-85.32988698812542,-118.11497168071533,0.00357317058367656
48,0.3465593,0.023035988704910408,85200.0,52639976.0,194.0,-86.71497292631685,-120.63019698089772,0.015494790802576148
49,-0.9510808,0.00024563372160873434,82000.0,51804730.0,238.0,-90.01769132463421,-126.66619321287155,-0.0008524766084854596
50,0.41601807,-0.0048633042022383464,85400.0,51845935.0,247.0,-89.45213836703532,-124.63548878795251,-0.0069718531540022026
51,-0.13580549,0.007216832993655909,86800.0,52204947.0,35.0,-90.14790069064225,-124.6404647335655,0.0025926663608856755
52,0.53188795,0.009483660658095545,86200.0,52067487.0,201.0,-88.62422667954016,-122.84608227269948,0.0065884753067599324
53,-1.0971444,-1.0,85400.0,51726687.0,0.0,-90.52321781775119,-125.79994581508882,0.01075054091934829
54,0.16710868,0.004613595471078823,84900.0,51513326.0,30.0,-91.89974940929098,-129.12304583274033,0.007132170338593921
55,0.7152787,-0.023815067642428273,84100.0,51147237.0,108.0,-92.70648454811557,-131.33722521784608,-0.020521330262487463
56,-0.4151984,0.014478394946738294,86000.0,52185795.0,234.0,-89.22954774616338,-127.37664974659278,0.010866871238907583
57,-0.5344447,-0.0017680070452242816,84300.0,51600434.0,176.0,-89.08839428923682,-128.50898434284048,-0.0008945403876659222
58,0.5917262,0.006885225251011821,84600.0,51643403.0,269.0,-88.65840462325787,-126.80646902658177,0.00825842779878167
59,0.4363077,-0.017764074979465642,83600.0,51219430.0,82.0,-92.30221506001313,-133.18522475546155,-0.014573773402930878
60,-0.39684296,0.0013524024902350424,85100.0,51948984.0,200.0,-91.92589632644186,-132.59296900896277,-0.0011728517355436988
61,-0.4157675,0.00562459157560255,85300.0,51992337.0,126.0,-94.58031332478299,-135.32214153834255,0.003108164290966083
62,-0.19075856,-0.0012873346389862344,84400.0,51826526.0,34.0,-93.82085766538404,-134.59519690520935,-0.0027899892722026286
63,-0.3334572,0.0015540273217871273,85400.0,51964796.0,48.0,-95.03773067859824,-135.31250764833797,-0.001118736029735773
64,0.4071056,0.00943430664549191,86000.0,52020481.0,206.0,-97.2913370878262,-137.45918405613008,0.00703875249456118
65,0.0887885,0.005949066377318207,84800.0,51656556.0,27.0,-96.82716718034149,-137.8758977411527,0.0070769123513292785
66,-0.27292538,-0.0010922655233928033,83700.0,51281188.0,90.0,-97.12225645902878,-139.3703952980678,0.00328682296240258
67,-0.14980891,-0.0049987120557626495,83000.0,51108419.0,35.0,-99.03698885930098,-142.50609040711848,0.0008028602346243502
68,0.6324676,-0.007779868978573391,82800.0,51064374.0,259.0,-100.24919789575124,-143.99866534644391,-0.0018140173262893686
69,-1.0892408,-1.0,83000.0,51157174.0,0.0,-102.49157206536819,-146.99938610932153,-0.0009078320747011188
70,-0.24631782,-0.006464642224012457,82900.0,51095258.0,114.0,-103.15926211074597,-146.91693094104053,-0.0006845261762614223
71,-0.11325385,-0.003916020384210088,83000.0,51124944.0,39.0,-103.54720426304114,-146.44688241808947,0.0018282773723691912
72,0.84520876,-0.008495728118059296,82700.0,51028615.0,258.0,-101.75809262764092,-144.0200079688681,-0.0022251589018625734
73,0.32378054,0.0018578147260351384,82900.0,51142239.0,15.0,-100.05603010241182,-140.68631478324963,0.00805780187698295
74,-0.5549045,-0.018457043920832757,82200.0,50689711.0,324.0,-100.08138132630502,-141.82420655819215,-0.00965150807451222
75,0.6822865,0.002914487744261768,84100.0,51180881.0,237.0,-101.30007499372972,-143.1339173307184,0.008816645527150942
76,0.5780397,-0.0013209535533931418,83200.0,50732825.0,64.0,-101.60905561632875,-144.67254853314137,0.008925299834291309
77,-0.5424627,-0.02003711763132844,82400.0,50242895.0,304.0,-100.57693078828574,-144.30222615086066,-0.0066057700739239255
78,-0.23567852,-0.007773923230948053,83700.0,50568749.0,60.0,-99.5927087169961,-142.2330920638077,0.003518454093272849
79,0.42731032,-0.014663997547895958,82800.0,50389392.0,175.0,-100.37456267330616,-143.75327659362827,-0.0022098575806194063
80,-0.041410357,-0.0122514107105463,83100.0,50498946.0,15.0,-102.71196930403929,-146.22757860038118,-0.0007064460291262355
81,0.20920162,-0.026317459632943067,83200.0,50534032.0,52.0,-101.75861288948427,-143.99143118943303,-0.01671241485113167
82,-0.2761529,0.01007604731759504,85300.0,51377246.0,112.0,-97.95993230384505,-139.19986363072988,0.014663843677620107
83,0.21541655,-0.0037930597294178973,82800.0,50633959.0,67.0,-100.10459099171248,-143.1548288412532,0.00724090505027068
84,0.2925719,-0.01227087192503335,81800.0,50269112.0,73.0,-101.84501386561462,-146.565742645555,0.001741670351940165
85,0.85676,-0.005107949427549377,81600.0,50179963.0,151.0,-102.569363360601,-147.59584304686055,0.010658446477448897
86,-0.14585412,-0.02356064144736504,80700.0,49639500.0,85.0,-102.60363861270555,-148.68259768346425,-0.004036861440549591
