timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.04091626,-1.0,23950.0,57100000.0,0.0,0.0,0.0,0.0
2,0.13178803,0.0012060047789561371,24350.0,57098936.0,308.0,-160974.04965380163,0.0,0.0013503575185521586
3,0.046840627,0.0009105163232197678,24100.0,57021608.0,96.0,-2362.8266335719136,-2065.47529297233,0.0017744012853833184
4,0.048068956,-0.0027556119454098223,23850.0,56920287.0,95.0,-1742.1465444424864,-1803.0430356107106,-0.0013132699373983433
5,0.1267908,-0.0032437603259504707,24000.0,56994330.0,237.0,-1323.327797300376,-1782.630270265224,-0.0025760598289895284
6,-0.17199497,-0.003507248821308022,24200.0,57136525.0,126.0,-1000.3974179624161,-1808.6650803887226,-0.0042523138294743735
7,0.23656622,0.007255115060056214,24600.0,57379104.0,407.0,-717.5894702213453,-1789.6513643053424,0.005345691183677949
8,0.35617143,0.00926226668185905,24300.0,57072369.0,474.0,-512.8403698056178,-669.2452384980385,0.010560243773772168
9,-0.006837636,-0.030701389855086653,23900.0,56475578.0,10.0,-332.16594107925005,-349.03026481236884,-0.028037329455642107
10,-0.0338324,-0.00432633898449717,25000.0,58102626.0,50.0,-137.01251134930365,-341.20727795295716,-0.014562112395695435
11,0.31029686,0.00856671420663607,25600.0,58960245.0,270.0,-133.72505575971672,-343.85441560025913,-0.008580718404379848
12,0.26860082,0.048312834115898325,25900.0,59469961.0,159.0,-134.16701825066386,-336.18207768014753,0.030622345359365526
13,-0.0487338,0.02355833342332688,24950.0,57699275.0,90.0,-102.08499953113781,-123.62465592931872,0.020345268310409906
14,0.20364471,-0.010784396845866365,24300.0,56548386.0,113.0,-99.72752679286852,-125.83934646641076,-0.006615724068864944
15,0.115609065,-0.022430289531177847,24500.0,56924813.0,50.0,-102.29988324245592,-126.16776878177883,-0.02321805861510518
16,0.170683,-0.007818913108816666,25200.0,58277684.0,64.0,-94.3305944979968,-123.88424009992535,-0.020145980512034086
17,0.2627687,0.03355200426159542,25800.0,59475591.0,80.0,-89.65459517003202,-120.60933929028947,0.014166646105022353
18,0.16426513,0.008685645976138873,25400.0,58644658.0,37.0,-90.9192712484903,-130.47096270239052,-0.0053780621670066215
19,-0.16362096,-0.017617222811035477,25550.0,58947287.0,345.0,-93.68476911489533,-131.25647434452773,-0.03754790664545876
20,0.32070363,0.020951671381273282,26850.0,61246358.0,164.0,-82.81532941793772,-131.63760572027346,-0.01706243557363876
21,0.32671893,0.059098416475023945,27400.0,62309079.0,111.0,-80.91144159059766,-127.9027026140136,0.014983072207119422
22,0.098618746,0.03303813751970239,26950.0,61389195.0,22.0,-83.00929043851141,-138.86541898288,-0.0050227641102353286
23,0.37246722,0.0402696584938704,27100.0,61698795.0,78.0,-83.69945574800906,-137.1083595314098,0.0
24,0.29478297,0.08539173205604568,27100.0,61698649.0,38.0,-87.60816186678308,-139.3164634647591,0.05013705780113267
25,0.122405946,0.01615735382061057,25750.0,58752906.0,12.0,-75.08691757575917,-93.81151465047886,0.001870634426091916
26,0.16185212,0.04508011973337976,25700.0,58643155.0,14.0,-76.00797428153156,-94.88836879296872,0.03507486547530617
27,0.037513748,-0.0344127397202213,24800.0,56655948.0,2.0,-75.98731258497443,-95.27565785346809,-0.033915964935291615
28,0.12299944,0.01694498545639078,25700.0,58644919.0,8.0,-72.59826483200357,-95.01231137180262,0.003796442295386523
29,0.22965355,-0.011856134276338843,25600.0,58423069.0,14.0,-72.2590373016506,-94.96468475763712,-0.02604630798168803
30,0.12504666,0.025266611208406304,26300.0,59985447.0,6.0,-70.34123955434875,-93.67761854900321,0.0
31,0.22622254,0.05307008197735375,26300.0,59985414.0,9.0,-72.36601983736568,-95.51462513465991,0.030893066372969433
32,-0.039843485,0.006167198357705461,25500.0,58184088.0,89.0,-73.00373122505407,-97.53206451805708,-0.0036952125661610857
33,0.15273681,0.004724728509344098,25600.0,58399823.0,18.0,-77.31052003887002,-101.79100057967389,-0.007396954701623895
34,0.09315223,-0.013916095493280482,25800.0,58834991.0,9.0,-79.50047130514696,-103.34779995992054,-0.03234295685281797
35,0.12605153,0.029173114177255627,26700.0,60801450.0,11.0,-79.10590425410435,-105.54337182845809,-0.00359875813346378
36,0.17416966,-0.03898506960310492,26800.0,61021001.0,13.0,-77.71280911507013,-102.28456599243884,-0.08146619915036565
37,-0.03558719,0.08458918984578226,29250.0,66429308.0,78.0,-58.49996131098696,-94.65206997186272,0.0032183058998670475
38,0.27492166,0.09026327991911111,29150.0,66216051.0,38.0,-59.479510329037815,-96.62491379152958,0.011597738536315324
39,0.09633306,0.061356193593899024,28800.0,65456863.0,9.0,-62.450147032449046,-103.6388077916826,-0.013134711924272536
40,0.33449513,0.11341794774829671,29200.0,66327935.0,31.0,-61.66177581150139,-101.29398119719657,0.03623656969114111
41,0.27083033,0.0542774646622296,28150.0,64008418.0,17.0,-60.476219630277534,-97.83502241157012,-0.0069072926208735095
42,0.16960749,0.08840153686010957,28350.0,64453592.0,7.0,-60.78577643381865,-97.21899672834809,0.026677014102203862
43,0.25211605,0.03238200268772881,27600.0,62778801.0,10.0,-62.22868137457429,-100.99773798188511,-0.019272001294623177
44,0.17196059,0.07825505034978397,28150.0,64012432.0,5.0,-61.029665062100115,-98.55461478484813,0.01969541496346886
45,0.12171961,0.06613297867655088,27600.0,62776021.0,3.0,-61.42134656785677,-101.26586995399494,0.018256131201226995
46,-0.024494559,0.05283464548560436,27100.0,61648075.0,55.0,-61.64820701581358,-103.65123909586818,0.014454577879509805
47,0.37535667,0.022350120483156252,26700.0,60769562.0,30.0,-63.67071171490386,-108.87020945479782,-0.010869607324611365
48,0.333815,0.06157281205533369,27000.0,61437301.0,16.0,-63.47459368935366,-107.61132048534346,0.026214381559827863
49,0.21620259,0.05754470576382684,26300.0,59867875.0,7.0,-63.968992333625614,-109.79877107362732,0.03700846855642172
50,0.02802743,-0.003152342434348433,25350.0,57731327.0,0.0,-63.69483195018568,-108.26067719980765,-0.00964511097492305
51,0.22566745,0.012195599039954043,25600.0,58293554.0,6.0,-62.683959696694295,-105.67844847281424,0.0019379588476624986
52,0.36542714,0.02913824587944338,25550.0,58180773.0,8.0,-62.92003045193836,-104.95633788806789,0.02186042692578745
