timestep,action,reward,current_amt,order_qty
1,-0.16867786645889282,-1,33000000.0,0.0
2,-0.0633588656783104,-1,33000000.0,0.0
3,-0.156897634267807,-1,33000000.0,0.0
4,0.4731486737728119,6.694387512182255e-05,32997791.0,127.0
5,-0.03303910046815872,0.009739683005583042,32679503.0,4.0
6,-0.07619398832321167,0.00573195918549614,32493253.0,9.0
7,0.09204193949699402,7.232322956273252e-06,32493018.0,14.0
8,-0.030818847939372063,-0.0039059263196123926,32620431.0,3.0
9,0.268557071685791,0.007743862451391366,32369764.0,40.0
10,0.11166772246360779,0.023482793475159507,31627072.0,12.0
11,0.23942074179649353,-0.008312695569089628,31892182.0,24.0
12,-0.045720651745796204,5.3025210555710794e-05,31890491.0,9.0
13,0.006445644423365593,0.009113205664705354,31602491.0,0.0
14,0.2628520131111145,-0.009019811581851616,31890134.0,22.0
15,0.11671903729438782,0.01017174367961098,31569022.0,7.0
16,0.43272364139556885,-0.0034754121957933175,31679120.0,25.0
17,-0.26903241872787476,-0.0034805540877526435,31789766.0,66.0
18,-0.07884353399276733,0.008648774774622133,31517181.0,14.0
19,0.14918598532676697,-0.010416051457441839,31848921.0,16.0
20,0.0319221206009388,0.017443989328264235,31302874.0,3.0
21,-0.13148942589759827,0.036906404468927914,30188717.0,24.0
22,0.09813915193080902,0.030224501909306565,29303047.0,12.0
23,0.2704140841960907,1.549350939693289e-05,29302593.0,32.0
24,0.028554841876029968,0.02436683126633467,28605566.0,2.0
25,0.4507545232772827,0.011733077379302067,28273827.0,40.0
26,0.04069729149341583,-0.018856333578950415,28817214.0,1.0
27,-0.1272774636745453,0.0044938539912430485,28688293.0,31.0
28,-0.19980424642562866,0.02187887724413537,28074064.0,43.0
29,0.11792270839214325,0.006243180974255086,27899880.0,14.0
30,0.22585850954055786,0.0061133730928930805,27730354.0,25.0
31,0.1234273761510849,0.01244743135544352,27389426.0,10.0
32,0.3551856279373169,-0.015221315760208447,27812773.0,27.0
33,0.4491066634654999,0.004525004381943367,27687487.0,22.0
34,-0.07891622930765152,0.01811755518999526,27194784.0,21.0
35,0.09256014227867126,0.022654986859935392,26592335.0,4.0
36,0.33383938670158386,0.006765330849162088,26413638.0,16.0
37,0.28715819120407104,0.04615788360318126,25248233.0,9.0
38,0.09063123166561127,-0.02592479096136918,25920209.0,2.0
39,0.12788672745227814,-0.001085847924639626,25948385.0,2.0
40,0.013022951781749725,-0.021420717793922513,26516385.0,0.0
41,0.05083495005965233,-0.009546849610224842,26771973.0,1.0
42,-0.2204638570547104,0.016567075496243346,26335668.0,62.0
43,0.13801708817481995,0.0034036753475742555,26246334.0,11.0
44,0.0696832537651062,-0.010583560161246515,26527085.0,4.0
45,-0.16445240378379822,-0.037772539254525124,27568414.0,39.0
46,0.1369970589876175,0.021387612482289556,26991138.0,14.0
47,-0.12688931822776794,0.004107553055490618,26880724.0,27.0
48,0.10712651163339615,-0.02429908957360986,27550168.0,12.0
49,-0.17573408782482147,0.009618139095653717,27287711.0,34.0
50,-0.05670058727264404,-0.004736052023881628,27417562.0,9.0
51,-0.04730229079723358,-0.010035207173788427,27695492.0,7.0
52,0.006354917772114277,0.007537754619312106,27488292.0,0.0
53,0.23565173149108887,-0.004272223750057595,27606232.0,35.0
54,0.12376809865236282,0.01754417780238991,27130254.0,14.0
55,-0.1482018530368805,-0.030804828140048642,27992560.0,29.0
56,-0.11830811202526093,0.0019089290447774035,27939226.0,19.0
57,-0.03335455805063248,-0.006336823236258572,28117401.0,4.0
58,0.2583986222743988,-0.006641104977216345,28305380.0,38.0
59,0.3190555274486542,0.012453674740791374,27957210.0,35.0
60,0.03686399385333061,0.024772423569126845,27281384.0,2.0
61,0.26659488677978516,-0.004006370969163988,27391123.0,20.0
62,-0.01711593009531498,-0.06471740001960632,29286467.0,4.0
63,0.049659717828035355,-0.011942198292002356,29640439.0,2.0
64,0.15550462901592255,-0.015801497938559696,30116322.0,8.0
65,0.36048850417137146,0.004108746655229365,29993088.0,16.0
66,-0.02603243663907051,-0.00862614688724133,30254064.0,6.0
67,-0.07964526861906052,-0.02060509281037153,30890567.0,20.0
68,0.11583293229341507,-0.015046899200397928,31362475.0,6.0
69,-0.28222936391830444,0.028151389376624883,30503752.0,68.0
70,0.1384609192609787,-0.008476451091754185,30764526.0,15.0
71,0.1194801777601242,5.395854163714116e-06,30764360.0,11.0
72,-0.06709346175193787,0.009921830785250666,30462120.0,13.0
73,0.26167914271354675,1.2704464319216507e-05,30461733.0,26.0
74,0.23433735966682434,8.798001015381236e-06,30461465.0,18.0
75,0.035299211740493774,-0.003776408466826107,30576936.0,2.0
76,0.08358360826969147,-0.007560562723459192,30809876.0,4.0
77,0.3371780216693878,8.34155073452872e-06,30809619.0,17.0
78,0.012106306850910187,0.004139151224346266,30682619.0,0.0
79,-0.3859933316707611,0.004714551330915391,30538643.0,98.0
80,0.03654395043849945,-0.010111284124234675,30850582.0,4.0
81,0.11932935565710068,0.013143457520484405,30450359.0,15.0
82,0.2555526793003082,0.030209828092655135,29557434.0,30.0
83,-0.2264377474784851,0.013610931378069508,29160532.0,46.0
84,-0.09883236885070801,0.016149406920722382,28697091.0,15.0
85,0.07923457026481628,0.0050488687133380455,28552931.0,12.0
86,-0.02192784659564495,-0.009186346150242594,28817660.0,3.0
87,0.34105804562568665,-0.0015666490361771963,28862878.0,50.0
88,0.01694255694746971,0.004948092434167405,28720765.0,1.0
89,0.15068364143371582,0.007160291112068215,28516578.0,14.0
90,0.020882559940218925,-0.005322338477594307,28669165.0,1.0
91,-0.06752589344978333,7.625498312884661e-05,28666979.0,14.0
92,-0.21310357749462128,0.011078525345810658,28352871.0,43.0
93,0.0008931104093790054,0.009226277334848834,28093671.0,0.0
94,0.07068566977977753,0.01344568208066796,27720944.0,10.0
95,0.23211602866649628,-0.003078519601876493,27806547.0,31.0
96,0.19090385735034943,0.013325038657629839,27440896.0,20.0
97,0.07008408010005951,-0.007258066850158747,27641520.0,6.0
98,0.44825372099876404,-0.004930220428955169,27778474.0,35.0
99,0.09606335312128067,0.025337677785252304,27092025.0,4.0
100,0.11864352226257324,-0.011729590175670266,27413575.0,4.0
101,-0.01768823154270649,-0.004915461332140985,27548991.0,4.0
102,0.3919914960861206,0.047920476849809046,26289200.0,16.0
103,0.05601555481553078,0.002165681516845454,26232389.0,1.0
104,-0.20186981558799744,0.005763462142914599,26082066.0,57.0
105,0.43754714727401733,-0.015475439756588036,26492042.0,35.0
106,0.47571131587028503,0.04895386103062206,25255679.0,23.0
107,-0.19632822275161743,-0.012012749172057255,25562758.0,56.0
108,-0.002169383689761162,-0.004478584150532146,25677758.0,0.0
109,-0.010909933596849442,-0.007986559980368164,25884486.0,2.0
110,-0.12495222687721252,0.005461373765245803,25743889.0,28.0
111,-0.1439303159713745,0.017537217303551112,25300194.0,28.0
112,-0.14287281036376953,-0.017243934965509022,25744124.0,24.0
113,-0.013462087139487267,0.0005804691317709237,25729189.0,1.0
114,0.1305202841758728,0.013325273211620454,25390849.0,21.0
115,-0.24192363023757935,-0.007669027611086643,25587077.0,40.0
116,0.2934417128562927,0.0015274745202697052,25548053.0,54.0
117,0.21049676835536957,-0.001410522300143761,25584140.0,27.0
118,0.042205363512039185,-0.017653006023331457,26043893.0,4.0
119,0.21499580144882202,-0.008907048768488503,26277952.0,20.0
120,0.018741779029369354,0.011661617781469527,25975041.0,1.0
121,0.2985635995864868,-0.01768849970127945,26442774.0,22.0
122,0.09068211913108826,0.038195867691498776,25469928.0,4.0
123,-0.07839088141918182,0.004205927536421591,25363252.0,20.0
124,0.1565771996974945,0.001901076850259406,25315126.0,11.0
125,0.02600090391933918,0.012041737568869167,25013915.0,1.0
126,-0.1763315349817276,0.03787057974608639,24101189.0,44.0
127,0.1795891374349594,-0.0008537511509824957,24121783.0,19.0
128,-0.03720198571681976,0.03814219164108551,23235529.0,8.0
129,0.13872957229614258,0.0037905569025046284,23147786.0,14.0
130,0.23468370735645294,0.0010164640362223586,23124281.0,20.0
131,0.11170846968889236,0.029282334891748623,22466412.0,7.0
132,0.23204690217971802,-0.010302079199755844,22700272.0,14.0
133,0.11794407665729523,0.024740089302094453,22152224.0,5.0
134,-0.022628173232078552,0.01797990199331243,21760964.0,6.0
135,0.03790508583188057,-0.05231172998839743,22962154.0,1.0
136,-0.26750195026397705,-0.003194773618811944,23035748.0,73.0
137,0.1211366206407547,0.0017543504124258558,22995406.0,14.0
138,-0.16247639060020447,0.007710569774782089,22819455.0,34.0
139,-0.09319574385881424,0.007271553124470309,22654720.0,16.0
140,0.024900615215301514,0.019303704606229856,22225682.0,4.0
141,0.2676735520362854,-0.006028225874976902,22360476.0,42.0
142,-0.3359026610851288,-0.035150871618639334,23175101.0,70.0
143,-0.20716403424739838,-0.008895355286907615,23383102.0,29.0
144,-0.10589276999235153,0.0024572807499203455,23325784.0,11.0
145,-0.046367064118385315,0.005243466740423703,23204114.0,4.0
146,-0.019006598740816116,0.002099544566046474,23155498.0,1.0
147,0.3155692517757416,0.004194846472730332,23058770.0,73.0
148,0.25045549869537354,-0.011574242856989153,23328783.0,38.0
149,0.01043506246060133,-0.0017710609159803823,23370173.0,1.0
150,0.2871081829071045,0.018138058411590045,22953835.0,34.0
151,0.25376468896865845,-0.027669470817356982,23607029.0,20.0
152,0.15912345051765442,3.939520147807407e-06,23606936.0,9.0
153,-0.26860329508781433,-0.00647800654008342,23760859.0,72.0
154,-0.11356037110090256,-0.002394753827342523,23817897.0,22.0
155,0.08076109737157822,0.012038543292156327,23534575.0,12.0
156,-0.09329137206077576,-0.007090476595896204,23702638.0,17.0
157,0.09513725340366364,0.0043790714934492745,23599295.0,14.0
158,0.04747876524925232,0.003958992325184885,23506234.0,6.0
159,0.15182708203792572,-0.004058761219215517,23602029.0,20.0
160,-0.14064031839370728,-0.02095795342715732,24107268.0,29.0
161,0.011257960461080074,0.0061103821908213805,23960858.0,1.0
162,-0.10943302512168884,0.01728632795330127,23553701.0,20.0
163,0.10542842745780945,-0.028406016600137717,24242329.0,16.0
164,0.18291901051998138,-0.04059408906808567,25268063.0,23.0
165,0.255740761756897,0.004045536856262903,25166252.0,27.0
166,0.05276474729180336,-0.0072565090792556085,25350206.0,4.0
167,-0.17753462493419647,-0.010739342042034378,25625406.0,41.0
168,-0.14775653183460236,0.02247987641855613,25062015.0,28.0
169,0.0013360083103179932,-0.021894378940183267,25623015.0,0.0
170,-0.12167557328939438,0.00789499583554694,25422306.0,20.0
171,0.009814169257879257,0.010373512174154787,25161295.0,1.0
172,-0.012295650318264961,0.0034989441469110653,25073564.0,1.0
173,-0.04888886213302612,0.005268550371850388,24942155.0,7.0
174,0.030554739758372307,0.014028238531036645,24597101.0,5.0
175,0.519724428653717,0.01002344680326859,24353000.0,94.0
176,-0.15494036674499512,0.0021324479771125506,24301179.0,36.0
177,0.04943012446165085,-0.0008238486102010689,24321216.0,6.0
178,0.2733077108860016,-0.01009659134524159,24569282.0,31.0
179,-0.06843461096286774,0.0010510324409499124,24543486.0,16.0
180,-0.06670752167701721,0.03566760500690621,23698227.0,14.0
181,0.12020590901374817,-0.008694649336516121,23906082.0,14.0
182,-0.06297767907381058,-0.0017885569434541422,23948916.0,13.0
183,0.06918680667877197,0.01776736779634042,23530835.0,8.0
