timestep,action,reward,current_amt,order_qty
1,0.15271791815757751,2.163123713106779e-05,97497891.0,422.0
2,-0.3087972402572632,-0.0010034650560103366,97595825.0,130.0
3,0.23033994436264038,0.00257896736030293,97344776.0,580.0
4,0.2840740978717804,-0.010169284574702741,98344873.0,533.0
5,0.13547967374324799,0.013768550212821574,97009197.0,187.0
6,0.8449535965919495,0.013356093730103673,95730610.0,1033.0
7,0.283328652381897,0.006905245487467144,95074100.0,54.0
8,0.016704421490430832,0.0014110048859313341,94940139.0,2.0
9,0.3452122211456299,-0.015291615142589797,96414472.0,46.0
10,-0.22709590196609497,0.023520451497550842,94198872.0,619.0
11,0.5218569040298462,-0.033506048144307854,97464523.0,352.0
12,0.36970019340515137,-0.01735531510791158,99185926.0,117.0
13,0.2550126016139984,-0.007731677384001555,99958775.0,50.0
14,-0.7419872283935547,0.006443542768988069,99318810.0,1949.0
15,-0.6741489171981812,0.001979114054020053,99122635.0,457.0
16,-0.5935074090957642,0.0009690217209754673,99026676.0,131.0
17,-0.10816266387701035,-0.00022189095068369128,99048654.0,9.0
18,-0.13858050107955933,-0.000116181920677841,99060163.0,11.0
19,-0.12508127093315125,0.00021671326461272208,99038700.0,8.0
20,0.37852010130882263,0.0001777297951877954,99021101.0,1045.0
21,-0.3129623532295227,0.01437185649508385,97618147.0,346.0
22,0.9388083815574646,0.006769960351363404,96961720.0,2047.0
23,0.3953404426574707,-0.007185439592437193,97663475.0,52.0
24,-0.5704167485237122,0.00829281524220193,96860231.0,1631.0
25,-0.19069716334342957,0.006515096620127041,96233262.0,234.0
26,-0.5453083515167236,-0.01195162273359519,97397318.0,542.0
27,0.3145447075366974,0.0007358487970202239,97325701.0,771.0
28,0.02588610351085663,0.009524197065296695,96407497.0,44.0
29,0.20117107033729553,0.00133324839973372,96279133.0,337.0
30,0.8118855953216553,0.014427377614287869,94909833.0,1119.0
31,0.2739828824996948,0.023503867861460446,92730312.0,73.0
32,0.04354994744062424,-0.005996001036642029,93289677.0,8.0
33,-0.1346161663532257,-0.008734314566147679,94111678.0,377.0
34,0.1987430453300476,-0.0288091693474812,96903384.0,107.0
35,0.2286756932735443,0.007914840348536222,96142432.0,99.0
36,-0.034233808517456055,-0.0174473793734085,97849652.0,90.0
37,-0.7744690775871277,0.0010921201902071563,97742905.0,1970.0
38,0.72916579246521,0.004211872708965744,97332951.0,1778.0
39,-0.4803277850151062,-0.03550337899010723,100915803.0,1129.0
40,-0.42527109384536743,0.0045456686080428575,100459149.0,520.0
41,-0.3559831976890564,0.006118808534920265,99848197.0,250.0
42,0.8993703722953796,-0.000797965045530411,99927936.0,2328.0
43,0.48057031631469727,-0.020440216769794267,102013106.0,122.0
44,0.5558469891548157,0.044592748000742505,97658256.0,77.0
45,0.6562914848327637,-0.003040321930419547,97956074.0,40.0
46,-0.6619212031364441,-0.028860014811568885,100867100.0,1999.0
47,-1.1293902397155762,-1,100969200.0,0.0
48,0.08445405960083008,-0.005522981258692263,101529948.0,167.0
49,0.8616162538528442,-0.0016784848309378078,101700651.0,1553.0
50,0.6080464720726013,0.0013565981213744932,101562871.0,152.0
51,0.06560495495796204,-0.07751625420640833,110097193.0,5.0
52,-0.688066303730011,-0.009331739069611373,111134269.0,1994.0
