timestep,action,reward,current_amt,order_qty
1,0.02402089536190033,3.3333444444814817e-06,58199806.0,18.0
2,0.28057754039764404,0.0007196952437285015,58157950.0,215.0
3,0.19486279785633087,-0.009504628583161557,58716024.0,104.0
4,0.1075524315237999,-0.001710400787369231,58816624.0,46.0
5,0.026619672775268555,0.014535932959784899,57973919.0,10.0
6,0.3660547137260437,0.014467707923955098,57147131.0,145.0
7,0.0237647145986557,0.0162656910453037,56232471.0,6.0
8,0.2765204906463623,0.0009806437932733105,56177381.0,69.0
9,0.27593615651130676,0.03036584589927464,54521781.0,52.0
10,0.2873406708240509,-0.017959956625940233,55518898.0,39.0
11,0.13501836359500885,-0.02352381686226683,56856377.0,12.0
12,0.09107766300439835,0.011464990656428172,56211908.0,7.0
13,0.4755365252494812,-0.029938505434998795,57946747.0,35.0
14,-0.11315201222896576,0.02292230125635503,56648239.0,85.0
15,0.147591233253479,-0.007074563884477308,57051856.0,18.0
16,0.3271979093551636,-0.00959044607549918,57604307.0,34.0
17,0.041106581687927246,-0.028132761175781004,59271786.0,2.0
18,0.20670472085475922,-0.0036638581827578088,59489748.0,13.0
19,0.22741760313510895,0.01643881898296126,58527623.0,12.0
20,0.4516260623931885,-0.04185373487420468,61084226.0,18.0
21,0.5796468257904053,-0.0012568283808522395,61161095.0,12.0
22,0.2570943832397461,-0.010124804745515267,61786673.0,2.0
23,-0.026313409209251404,0.011593777074770384,61078542.0,20.0
24,0.3149225115776062,0.006295046391094834,60696455.0,8.0
25,0.213250994682312,-0.010072037041060043,61314012.0,4.0
26,0.012077957391738892,-0.019847939462250004,62555612.0,0.0
27,0.28829413652420044,0.02805733379640792,60848369.0,4.0
28,0.2120385468006134,0.05404658290158272,57728349.0,2.0
29,0.2928646504878998,0.015126753181338739,56868119.0,3.0
30,0.14683660864830017,-0.010922304324976147,57496109.0,1.0
31,0.35966017842292786,-0.012153566945101864,58203489.0,2.0
32,-0.07729002833366394,0.00969320229411443,57644727.0,60.0
33,0.33186668157577515,-0.018587925463813253,58736517.0,20.0
34,0.24221721291542053,0.039723933917076584,56492416.0,10.0
35,0.3290203809738159,0.004043550699258255,56264906.0,11.0
36,0.21553155779838562,-0.002725162400181954,56418656.0,5.0
37,0.17103086411952972,5.317392876600717e-07,56418626.0,3.0
38,0.13435304164886475,-0.0054782875745252825,56729406.0,2.0
39,0.5845301747322083,0.03555153362169659,54781828.0,8.0
40,0.47909802198410034,-0.025206763864200565,56198408.0,2.0
41,0.3234737515449524,0.011359381278152962,55567199.0,1.0
42,0.04895544797182083,0.0014237261512128011,55488199.0,0.0
43,0.3516736626625061,-0.019542465746792484,56594189.0,1.0
44,0.19996893405914307,0.012739277734310418,55882289.0,0.0
45,0.2584765553474426,0.015816494777184744,55012189.0,0.0
46,0.1470751315355301,-0.015570228341934956,55882289.0,0.0
47,0.24947300553321838,-0.01119700970478875,56515089.0,0.0
48,0.02997852861881256,0.017082422635225004,55565889.0,0.0
49,0.1647932380437851,-0.03170330239741826,57385189.0,0.0
50,0.34901994466781616,-0.009556620942455421,57938889.0,0.0
51,0.22936949133872986,0.022331507881958288,56673289.0,0.0
52,0.44647008180618286,-0.002783668047127887,56831489.0,0.0
53,0.28397712111473083,0.009838694977871288,56277789.0,0.0
54,0.12506985664367676,-0.037864625893034076,58492589.0,0.0
55,0.1895282119512558,-0.02505021669212497,59995489.0,0.0
56,-0.014122426509857178,-0.005223433916177505,60310517.0,11.0
57,-0.07998400926589966,-0.012641259562305707,61082679.0,62.0
58,0.5916749238967896,-0.012757369435736549,61872003.0,43.0
59,0.13681384921073914,0.0024666979013965367,61719759.0,4.0
60,0.34060221910476685,-0.008600090476035889,62255159.0,9.0
61,0.13541579246520996,-0.004948122774015656,62564737.0,2.0
62,0.10460299253463745,0.008758426872631286,62021526.0,1.0
63,0.1756107211112976,0.0075740345624805945,61555304.0,2.0
64,0.14708206057548523,0.006368101753081142,61165794.0,1.0
65,0.3465869426727295,0.002557673116876022,61009751.0,4.0
66,0.03887969255447388,0.0038700409321000165,60774551.0,0.0
67,-0.18935900926589966,0.013379458960921799,59972156.0,148.0
68,0.39462798833847046,0.011814299862160652,59271900.0,62.0
69,-0.0306796133518219,4.33782538688771e-05,59269329.0,21.0
70,0.2905140817165375,0.018622282899135298,58185777.0,34.0
71,-0.06663273274898529,0.027724668634092408,56616114.0,47.0
72,0.09023313224315643,-0.008140724323854435,57080793.0,12.0
73,0.30865827202796936,0.008365911331949834,56607222.0,37.0
74,0.23290199041366577,0.037915610624479616,54539330.0,20.0
75,0.13386836647987366,0.03765558342140862,52560147.0,9.0
76,0.1029527336359024,0.036585140735563966,50705094.0,6.0
77,0.4184701144695282,-0.014533356414647135,51452877.0,24.0
78,0.5085790157318115,0.024600140042760774,50217519.0,18.0
79,-0.13747045397758484,-0.030290588109346296,51786152.0,108.0
80,0.10112977027893066,0.009306579998489143,51308644.0,12.0
81,0.0035588741302490234,0.024954332293422997,50059444.0,0.0
82,0.12910641729831696,0.0013908805684282634,49989914.0,15.0
83,0.024715855717658997,0.010027903205337854,49493597.0,2.0
84,0.05626839026808739,0.02503354260805914,48284856.0,5.0
85,-0.020717673003673553,-0.005868512485173684,48569889.0,14.0
86,0.47124552726745605,-0.019824552835552945,49552240.0,52.0
87,-0.057098351418972015,0.02026870336174974,48567833.0,43.0
88,0.14641085267066956,0.16451309647753717,41706558.0,18.0
89,0.33080828189849854,0.02509107005875036,40685710.0,36.0
90,0.25122860074043274,-0.01115264729515656,41144581.0,18.0
91,0.1307670772075653,-0.032228996074072105,42514790.0,6.0
92,-0.0601934939622879,-0.04084781215098301,44325385.0,47.0
93,0.07647168636322021,0.04367872304280152,42470335.0,7.0
94,0.01659831404685974,1.648209545261812e-07,42470328.0,1.0
95,0.2581498622894287,0.03756559430721691,40932668.0,23.0
96,0.04130396246910095,-0.007497018987432162,41241859.0,2.0
97,0.3215039372444153,0.0056730424373918715,41009212.0,21.0
98,-0.2761894464492798,0.027347457640705966,39917568.0,219.0
99,0.08153152465820312,0.004358860967532273,39744328.0,21.0
100,0.08969426900148392,-0.022786582791513077,40671083.0,21.0
101,-0.1360204815864563,-0.006638006888722142,40942862.0,84.0
102,0.04225912690162659,-0.007777184144408687,41263778.0,12.0
103,0.30035069584846497,-0.02075549604053369,42138381.0,82.0
104,0.13787560164928436,0.03236588962428253,40817293.0,27.0
105,0.4169115722179413,-0.003989771111576966,40980797.0,71.0
106,0.19379618763923645,-0.007042735899269474,41271461.0,19.0
107,0.24937224388122559,-0.008064937312620257,41607019.0,20.0
108,0.3110203742980957,-0.016296228730610384,42296289.0,18.0
109,0.07958333939313889,0.022749615601013146,41355468.0,3.0
110,0.20996969938278198,-0.022324970254003505,42299810.0,8.0
111,0.30711448192596436,0.001884522460729444,42220245.0,9.0
112,0.29200637340545654,-0.01129570538337934,42702601.0,6.0
113,0.24491262435913086,-0.009394589290203469,43107579.0,3.0
114,0.2216126024723053,0.009519996749495592,42701065.0,2.0
