timestep,action,reward,current_amt,order_qty
1,0.15985967218875885,2.2624625337268267e-05,14099681.0,512.0
2,-0.1965847611427307,-0.0071574302286983625,14201326.0,100.0
3,-0.6717309951782227,-0.000866842971406283,14213647.0,276.0
4,-0.7652977108955383,0.0012517013741594567,14195878.0,104.0
5,-0.3459942936897278,0.00014083535586008588,14193879.0,11.0
6,0.6613575220108032,-8.432501523767819e-05,14195076.0,2040.0
7,0.666235625743866,-0.003585108959262678,14246150.0,692.0
8,-0.001809646375477314,0.010744743451903148,14094706.0,4.0
9,0.8073362708091736,-0.037530996655222415,14644322.0,274.0
10,-0.2932811379432678,-0.007722236635967761,14758289.0,886.0
11,-0.36976292729377747,-0.0039060050710842033,14816161.0,790.0
12,-1.921274185180664,-1,14910451.0,0.0
13,0.3608776032924652,0.00048056506184641527,14903289.0,617.0
14,-0.20673726499080658,-0.002410888430828045,14939306.0,406.0
15,0.35956451296806335,0.014305701633753045,14728603.0,552.0
16,-0.2580918073654175,0.03898276126722491,14175984.0,544.0
17,-0.4035865366458893,0.0003294683662031364,14171315.0,632.0
18,0.47060781717300415,-0.012643126463523197,14352779.0,999.0
19,-0.13427455723285675,0.013791463282497238,14157526.0,259.0
20,0.2708929181098938,0.011378423928480192,13998248.0,389.0
21,-0.3110843598842621,-0.00915170009440427,14127539.0,641.0
22,1.0982706546783447,-1,14205749.0,0.0
23,-0.5615472793579102,-0.009483978472386176,14341766.0,798.0
24,0.7564868330955505,0.005334697728384583,14265663.0,1873.0
25,0.45376887917518616,0.018735797990473674,14003300.0,280.0
26,-0.1250154972076416,-0.0008078705226584064,14014622.0,347.0
27,-0.4371925890445709,0.015524796646815513,13800374.0,1062.0
28,0.46263328194618225,-0.002928348977180322,13840905.0,807.0
29,-1.0457154512405396,-1,13721280.0,0.0
30,-0.5751476287841797,0.026688492486755495,13364599.0,1250.0
31,0.26294752955436707,-0.005480476731823726,13438247.0,576.0
32,-0.13134931027889252,-0.0021252159095356033,13466867.0,197.0
33,0.23849758505821228,-0.0019133333229573392,13492683.0,428.0
34,-0.416826456785202,0.0036014615601121787,13444264.0,721.0
35,0.10794100165367126,0.015280103513642954,13241926.0,237.0
36,0.05290025472640991,-0.023913587343268407,13566346.0,97.0
37,-0.2833651304244995,0.002686697223465345,13529995.0,381.0
38,0.4312320649623871,4.213039356809325e-05,13529425.0,922.0
39,1.2151869535446167,-1,13529425.0,0.0
40,-0.4659363031387329,0.011744285383539919,13372376.0,878.0
41,-1.1803196668624878,-1,13493336.0,0.0
42,-0.8054216504096985,0.002304582029043899,13462311.0,811.0
43,0.23248594999313354,0.002745531602625491,13425451.0,699.0
44,-0.8673535585403442,-0.0002682244235688101,13429053.0,777.0
45,-0.20746257901191711,-7.632122464218004e-05,13430078.0,24.0
46,0.3223010003566742,0.0010711324366928679,13415708.0,1032.0
47,-0.4755030572414398,0.004483210367067388,13355831.0,535.0
48,0.6232088208198547,-0.001034356894640552,13369660.0,1693.0
49,-0.7112199068069458,0.00942976338198526,13244765.0,1625.0
50,-0.37115514278411865,0.005882141633604366,13167313.0,244.0
51,0.1968657374382019,0.00176520116118922,13144111.0,595.0
52,0.24041050672531128,0.009340467153901235,13022475.0,602.0
53,0.18199975788593292,-0.012221174286768843,13183594.0,337.0
54,0.028093717992305756,-0.005148575041228293,13251822.0,42.0
55,0.6680283546447754,0.011443462626883403,13101891.0,996.0
56,0.3960810601711273,-0.002267495817553095,13131667.0,196.0
57,1.0744907855987549,-1,12988387.0,0.0
58,-0.1594073623418808,0.02280411963270236,12698802.0,507.0
59,1.6106958389282227,-1,13127122.0,0.0
60,-0.2489798367023468,0.014801178664341724,12935659.0,666.0
61,-0.9976071119308472,0.014343823944916605,12752736.0,2006.0
62,0.8010395765304565,0.00011355715595161838,12751288.0,2802.0
63,-0.5510061383247375,-0.0014725812881707283,12770093.0,1546.0
64,-0.171949565410614,-0.0008851138912260514,12781406.0,216.0
65,0.8252087831497192,0.009575217797026931,12660182.0,2084.0
66,-0.19658046960830688,0.05229629611158835,12031005.0,615.0
67,0.7216794490814209,-0.003094044792388683,12068345.0,777.0
68,-0.32429423928260803,0.00048796020778184616,12062459.0,1067.0
69,0.9172039031982422,0.011236690717624618,11928423.0,1274.0
70,-0.6945253610610962,0.03134760135886122,11565861.0,2429.0
71,0.07401052117347717,-0.004592818833199389,11619226.0,185.0
72,0.18147233128547668,0.038110113474244575,11192672.0,470.0
73,0.7219736576080322,5.655805881305453e-05,11192039.0,1532.0
74,-0.21657432615756989,-0.02797565257719737,11514155.0,705.0
75,0.05257099121809006,-0.015269531058574424,11692697.0,65.0
76,0.12015926837921143,-0.029313048303325078,12045796.0,135.0
77,0.7490458488464355,0.008086335026923625,11949171.0,753.0
78,-0.2618750035762787,0.022896844525243206,11681697.0,917.0
79,-1.0584510564804077,-1,11927462.0,0.0
80,0.6703394055366516,0.005481334362913532,11862440.0,770.0
81,0.3938237726688385,0.039727749034352076,11409179.0,155.0
82,0.419617235660553,-0.006115053640546315,11479376.0,100.0
83,-0.03284285217523575,-0.027488580629687932,11803847.0,118.0
84,-0.8726510405540466,-0.001617191353067297,11822967.0,3049.0
85,0.5871323943138123,0.005752104850311122,11755349.0,2031.0
86,-0.10541721433401108,-0.0009424262465837155,11766438.0,261.0
87,0.4710814654827118,0.030085951983813388,11422773.0,838.0
88,1.141485333442688,-1,11499098.0,0.0
89,-0.2689778506755829,-0.11480842297370875,12990519.0,821.0
90,1.1466517448425293,-1,13035159.0,0.0
91,0.426742821931839,-0.003387752209206658,13079469.0,681.0
92,0.45776617527008057,0.009004496423828716,12962746.0,424.0
93,0.18172794580459595,0.009095347716953913,12845908.0,92.0
94,-0.5949387550354004,0.022708901890496437,12560669.0,2040.0
95,0.08447077125310898,-0.0032989365464544686,12602243.0,206.0
96,0.4515873193740845,-0.0012267666065237449,12617722.0,1006.0
97,0.25443321466445923,0.0041514275889242315,12565557.0,312.0
98,-0.37950050830841064,0.02665013314404264,12239376.0,1105.0
