timestep,action,reward,current_amt,order_qty
1,-0.12383872270584106,-1,27500000.0,0.0
2,0.4244808256626129,6.025817628356734e-05,27498343.0,2918.0
3,-1.2551995515823364,-1,27469163.0,0.0
4,0.20167270302772522,0.009669636467423286,27206090.0,818.0
5,0.04606889188289642,-0.004099774479092388,27318088.0,148.0
6,-0.001979290507733822,-0.03232971131758629,28230781.0,7.0
7,0.1233946830034256,-0.00545592560128355,28385651.0,354.0
8,0.6465550661087036,0.0022752556537744342,28321213.0,1634.0
9,-0.1734752058982849,-0.023019024785690876,28988500.0,1017.0
10,0.1476035863161087,0.004204401192484283,28867131.0,279.0
11,0.08126673847436905,0.014416156198646009,28456892.0,133.0
12,-0.5357620716094971,-0.011194459526785067,28779058.0,2818.0
13,0.167753204703331,-0.0012560709168880425,28815252.0,719.0
14,-0.31705567240715027,0.00024437476369585173,28808212.0,1002.0
15,0.7056443095207214,-0.0021755378108887172,28871022.0,3203.0
16,-0.353292852640152,0.010788197828790374,28562880.0,1894.0
17,0.35192176699638367,-0.001793898842781302,28614211.0,1137.0
18,0.04993581771850586,0.004853666586154417,28475998.0,105.0
19,-0.37522029876708984,-0.006142088395214278,28651981.0,1767.0
20,0.05640975013375282,-0.0005088505886020259,28666568.0,211.0
21,0.22026588022708893,0.004437045844708476,28539935.0,786.0
22,0.3701982796192169,0.0007124920865867228,28519615.0,1031.0
23,-0.16740849614143372,-0.01608787047318843,28985937.0,832.0
24,-1.2855935096740723,-1,29089413.0,0.0
25,-0.3018665909767151,0.00030745718295081316,29080472.0,1249.0
26,-0.004301379434764385,0.003993952933472187,28964788.0,12.0
27,-0.1772138625383377,0.01627893227652182,28500825.0,510.0
28,-0.856145441532135,-0.0036492997395509786,28605214.0,2027.0
29,0.17952972650527954,0.00014342099705773678,28601112.0,1161.0
30,0.282980740070343,0.002928190994426706,28517607.0,1521.0
31,-0.6735286712646484,0.014457264642884635,28111196.0,2036.0
32,0.08618605136871338,-0.0008665186026403014,28135576.0,515.0
33,0.43892210721969604,-0.0018163129853961285,28186772.0,2376.0
34,0.24248366057872772,-0.0006723809415084598,28205737.0,735.0
35,0.16481295228004456,0.02429864884720478,27536634.0,392.0
36,0.20497743785381317,-0.02394176452279433,28212081.0,394.0
37,0.3747452199459076,0.00675507448670787,28022785.0,579.0
