timestep,action,reward,current_amt,order_qty
1,-0.3056473433971405,-1,83200000.0,0.0
2,0.4827145040035248,6.832197526571407e-05,83194316.0,370.0
3,-0.07445383071899414,0.004973836943861938,82782569.0,27.0
4,0.14283035695552826,-0.004526019256520657,83158948.0,60.0
5,0.31271111965179443,-0.008626950149696722,83882599.0,112.0
6,-0.6052231788635254,-0.003610694632045294,84186571.0,311.0
7,0.39212337136268616,-0.001652919317664413,84325955.0,216.0
8,0.0273091122508049,-0.026189720252909957,86593823.0,8.0
9,-0.10920244455337524,-0.09190294656986123,95357454.0,46.0
10,-0.5442688465118408,-0.0199183682027376,97295420.0,207.0
11,-0.3354250192642212,0.006837274667644755,96634702.0,58.0
12,-0.3274995982646942,0.001422742834002044,96497411.0,38.0
13,0.23427505791187286,0.0027385680891471595,96233868.0,149.0
14,0.27353304624557495,0.006704899830088894,95592927.0,136.0
15,-0.80224609375,0.004866732040396739,95129955.0,292.0
16,-0.020775143057107925,0.0021259132144011324,94928146.0,1.0
17,-0.11620710790157318,0.0018907217619030963,94749002.0,8.0
18,0.6664826273918152,-0.0013744289105854129,94879407.0,453.0
19,-0.22708293795585632,-0.014215490058797717,96247614.0,117.0
20,-0.26165106892585754,-0.00635854414755193,96863525.0,104.0
21,0.2782844305038452,-0.0030128788941976917,97156245.0,121.0
22,-0.44674667716026306,0.005147763828612206,96658669.0,185.0
23,0.29636839032173157,0.00026783869950889445,96632787.0,149.0
24,-0.06645549833774567,-0.001122487628820007,96741378.0,25.0
25,-0.5525828003883362,-0.03290476182954858,100032938.0,196.0
26,-0.4272836148738861,0.006551427979627466,99381845.0,67.0
27,0.5764278769493103,-0.0036185380377653045,99742768.0,353.0
28,0.1409081667661667,0.02469442988936114,97339036.0,38.0
29,-0.5194258689880371,0.024978987406764845,94966860.0,250.0
30,0.12805655598640442,0.0066810234140844285,94336595.0,64.0
31,0.3632452189922333,0.0012915896494851962,94214908.0,159.0
32,-0.3850723206996918,0.0003902391123478782,94178156.0,175.0
33,0.013875681906938553,-0.001190905373478609,94290447.0,6.0
34,0.09050774574279785,-0.002421378132304261,94519314.0,40.0
35,-0.18059660494327545,-0.013180133622560378,95781730.0,59.0
36,0.15005171298980713,0.017667852557317634,94118852.0,71.0
37,-0.4396020770072937,0.009415477389418107,93240944.0,149.0
38,-0.08556374162435532,0.01829320540799518,91565910.0,16.0
39,0.19018545746803284,-0.012551242435763681,92729784.0,111.0
40,0.26350390911102295,0.002179402138126041,92528128.0,125.0
41,0.7322947978973389,0.0031595340089291784,92236703.0,258.0
42,-0.007498757913708687,0.013219070857423458,91033327.0,5.0
43,0.15838710963726044,-0.004348049919637101,91430873.0,15.0
44,0.43631237745285034,-0.009541255912228276,92311642.0,37.0
45,0.27574822306632996,0.017338003211186653,90738419.0,13.0
46,0.1224818155169487,0.005648609658260595,90228752.0,4.0
47,-0.5440114736557007,0.02838621130999535,87738197.0,398.0
48,-0.016553130000829697,-0.0067948334429534085,88338442.0,5.0
49,-0.1592053323984146,0.010650191656817687,87407535.0,52.0
50,0.13361617922782898,0.014479506442788097,86159981.0,68.0
51,0.12674729526042938,0.004434141712585304,85779622.0,56.0
52,-0.43042707443237305,0.0026989060995338634,85548734.0,172.0
53,0.2338455617427826,-0.0034444869709883545,85844424.0,130.0
54,-0.039316996932029724,2.9146598092246815e-05,85841922.0,14.0
55,-0.07560369372367859,-0.013426103528705262,87010129.0,26.0
56,0.39580249786376953,0.005933856403519068,86496869.0,182.0
57,-0.8451429009437561,0.004962288383588727,86069766.0,423.0
58,0.4383258819580078,-0.0027458107910635215,86306748.0,300.0
59,0.577475368976593,-0.0008341051566161543,86378797.0,221.0
60,-0.47888249158859253,-0.01239381842302204,87462795.0,286.0
61,-0.3956076502799988,0.0038571743974053795,87126732.0,123.0
62,-0.6293869018554688,-0.0006149092788580544,87180340.0,119.0
63,0.19984683394432068,0.00010699657694697204,87171013.0,137.0
64,-0.15280300378799438,-0.00041009427982981503,87206776.0,31.0
65,-0.21646647155284882,-0.005768409535130354,87712739.0,38.0
66,-0.28238704800605774,0.005821911277397628,87205039.0,39.0
67,-0.0986962541937828,-0.003750206764152073,87533307.0,9.0
68,-0.05976937338709831,-0.0046451285149834536,87941808.0,5.0
69,-0.09873569011688232,0.004437755538719583,87553268.0,8.0
70,0.4173533618450165,0.004617695445523687,87150832.0,291.0
71,0.17163662612438202,0.004692022584016006,86743828.0,70.0
72,-1.1053186655044556,-1,86919428.0,0.0
73,-0.13189828395843506,0.0026518539606969886,86689540.0,57.0
74,0.3397948741912842,0.007572536483698938,86038014.0,137.0
75,0.03403320908546448,-0.0006012444567313598,86089775.0,9.0
76,-0.15985289216041565,0.0014035389500466411,85969114.0,84.0
77,0.23153039813041687,0.017888307434279577,84458298.0,81.0
78,-0.19491659104824066,0.008989638509335068,83705813.0,102.0
79,-0.2815566658973694,0.0012554776055278096,83600854.0,119.0
80,0.22367778420448303,-0.0014329410362566798,83720821.0,110.0
81,0.5788601636886597,0.012051025681050653,82723913.0,228.0
82,0.18331986665725708,0.027926594551931132,80476479.0,31.0
83,0.1830892264842987,-0.000831228578559773,80543429.0,25.0
84,0.068003349006176,-0.018707602775859807,82078929.0,7.0
85,0.28572091460227966,-0.021839365694593743,83911503.0,29.0
86,-0.08939670771360397,-0.01196772834254921,84927897.0,65.0
87,-0.09550786018371582,-0.007688588353515856,85585932.0,63.0
88,0.0883556380867958,0.03367057829956985,82798073.0,18.0
89,0.24039308726787567,0.008367391085079471,82111018.0,46.0
90,-0.3667794167995453,0.004589759673445697,81735870.0,245.0
91,0.228782519698143,0.013186355793221645,80672099.0,92.0
92,-0.29336032271385193,0.02190710671600727,78942693.0,151.0
93,0.1015797033905983,-0.028371949717859005,81247853.0,45.0
94,-0.7483075261116028,0.0031584336461685835,80992045.0,307.0
95,-0.11137357354164124,-0.001516081694460984,81115022.0,11.0
96,0.27927979826927185,0.0016428593126520245,80981980.0,201.0
97,-0.19762247800827026,0.0074304451472261765,80384686.0,58.0
