timestep,action,reward,current_amt,order_qty
1,-0.42675504088401794,-1,59300000.0,0.0
2,-0.07509136199951172,-1,59300000.0,0.0
3,-0.679755449295044,-1,59300000.0,0.0
4,-0.5805280208587646,-1,59300000.0,0.0
5,0.2661648988723755,3.769113389012216e-05,59297765.0,480.0
6,-0.2987625300884247,0.006646374310149626,58906252.0,143.0
7,-0.4641123414039612,-0.008365193164519787,59403171.0,156.0
8,-0.18790680170059204,-0.0008815656258364963,59455585.0,34.0
9,0.7026383876800537,-0.0007733741353720191,59501602.0,1120.0
10,0.559325635433197,-0.002103425488808992,59627023.0,264.0
11,-0.36471331119537354,0.1361693928503424,52480751.0,558.0
12,0.2524181008338928,-0.028794390775677383,54036705.0,191.0
13,0.10716558247804642,-0.027235695037292593,55549638.0,58.0
14,-0.4659169614315033,0.01279816935948148,54847688.0,569.0
15,-0.9394579529762268,0.00838278110420234,54391734.0,613.0
16,0.3209559917449951,-0.0009841250803673373,54445315.0,521.0
17,-0.16256044805049896,0.01631855243176584,53571112.0,91.0
18,0.20608723163604736,0.009766369943763948,53052977.0,266.0
19,0.03900676593184471,-0.006885537934955982,53420808.0,39.0
20,0.07686768472194672,0.01922849843411895,52412985.0,78.0
21,0.7826581001281738,-0.0007549866082865772,52452586.0,733.0
22,-0.08187337219715118,-0.153459549062307,61961110.0,129.0
23,0.7836267352104187,-0.009299799681002169,62542745.0,230.0
24,-0.025328604504466057,-0.010635298654168715,63215056.0,42.0
25,-0.32593125104904175,-0.06969963399633432,67951232.0,536.0
26,-0.4749138355255127,0.0070684698699765534,67474292.0,526.0
27,0.030476175248622894,0.005214117844480102,67124298.0,36.0
28,-0.37089166045188904,0.0015978132902773328,67017217.0,229.0
29,-0.4041733145713806,-0.0033326092744242653,67241306.0,157.0
30,0.061553068459033966,-0.0003388286027239762,67264097.0,93.0
31,0.5822004675865173,-0.007628739787984223,67781182.0,792.0
32,1.0899571180343628,-1,67222182.0,0.0
33,-0.330888956785202,0.006213578799166334,66807071.0,369.0
34,-0.8450090885162354,0.0028577520137331334,66616697.0,632.0
35,-0.10474629700183868,0.0028291662049565007,66428759.0,12.0
36,-0.15691588819026947,-0.003135806473096424,66637722.0,16.0
37,0.5133892893791199,0.00020259898261629284,66624224.0,822.0
38,0.27128589153289795,0.026691706370241253,64892142.0,222.0
39,-0.13283993303775787,0.04293101739681375,62220934.0,150.0
40,-0.2372768074274063,0.009786374151752417,61617918.0,233.0
41,-0.6036193370819092,-0.009822198264173484,62229145.0,452.0
42,0.9215375781059265,-0.0013262819548686357,62311788.0,1333.0
43,0.32982978224754333,-0.07280474631781912,67204602.0,34.0
44,-0.1819843053817749,0.015380066012408817,66186647.0,303.0
45,0.9082085490226746,-0.03184955066269518,68364010.0,326.0
46,0.03298191353678703,0.007462759700994457,67857605.0,1.0
47,0.028775516897439957,-0.004953412916896674,68195405.0,0.0
48,0.09377558529376984,0.011271034019714797,67435339.0,3.0
49,-0.3503319323062897,0.014565375452221042,66467219.0,592.0
50,0.738070011138916,0.039610878654347204,63934709.0,487.0
51,0.0026926659047603607,-0.004939915668760383,64252109.0,0.0
52,-1.4408698081970215,-1,60602009.0,0.0
53,-0.5549126863479614,-0.01719801056983095,61662481.0,880.0
54,-0.24161311984062195,0.007084487346760401,61228707.0,170.0
55,0.04072238877415657,0.02242166461576873,59885964.0,54.0
56,0.6938052177429199,-0.0019025961948076105,60000120.0,890.0
57,-0.2303512841463089,0.03082938218653078,58205675.0,341.0
58,0.25641968846321106,0.017958321958933095,57178839.0,197.0
59,-1.029478907585144,-1,57646787.0,0.0
60,0.03368362784385681,0.005833426201447752,57312459.0,19.0
61,-0.021330399438738823,-0.02534191072746236,58802630.0,28.0
62,-0.9567981362342834,0.009076546461623704,58273706.0,1270.0
63,-0.49997568130493164,-0.0012174020500735842,58344735.0,28.0
64,1.087982416152954,-1,58323735.0,0.0
65,0.0980171263217926,0.00011650130962802044,58316941.0,180.0
66,-0.25497058033943176,0.0016689518295115362,58219775.0,53.0
