timestep,action,reward,current_amt,order_qty
1,0.09862975776195526,1.3976098943069566e-05,24899652.0,829.0
2,0.2122882902622223,-0.0013028967915143734,24932136.0,1588.0
3,0.20800314843654633,-0.007197658254386493,25112890.0,1195.0
4,0.07125190645456314,0.007979460938748352,24914089.0,330.0
5,-0.0859440416097641,0.009651592825671757,24675927.0,338.0
6,0.06063879281282425,-0.00796413061704886,24874027.0,281.0
7,0.16765902936458588,0.012665923405263586,24562915.0,751.0
8,0.016707949340343475,-0.021243001383087285,25096030.0,60.0
9,0.02301260083913803,0.0018760801812892122,25049036.0,81.0
10,-0.3692590594291687,-0.014677310134679718,25422165.0,1763.0
11,0.2106725573539734,0.0047838975710449575,25301127.0,1095.0
12,-0.0755082219839096,6.193783607303842e-05,25299560.0,310.0
13,0.08895719051361084,0.0030190605877262666,25223409.0,395.0
14,0.30575859546661377,2.1290200418096718e-05,25222872.0,1237.0
15,0.23894774913787842,0.006513299008034868,25059651.0,678.0
16,0.26624301075935364,0.003680064633730977,24967768.0,578.0
17,0.05415709689259529,0.009464015232989112,24733688.0,87.0
18,0.25423547625541687,0.012485071858528336,24428694.0,393.0
19,-0.06458291411399841,0.03344216573000411,23638182.0,462.0
20,-0.17619258165359497,-0.0011847687892376226,23666221.0,1181.0
21,0.043941207230091095,0.01782007133963542,23251871.0,128.0
22,-0.08801533281803131,0.006211046537995107,23108344.0,497.0
23,0.30596351623535156,0.013583785567673036,22798652.0,1035.0
24,0.04435830935835838,-0.013391876697158266,23108113.0,102.0
25,0.2984651029109955,-0.014744102478391672,23453920.0,644.0
26,-0.22984495759010315,-0.004107698217701679,23550659.0,1594.0
27,0.4690723717212677,2.44160487920128e-05,23550084.0,1453.0
28,-0.08191290497779846,-0.0027691160856451857,23615478.0,556.0
29,0.13405412435531616,-0.006556593766686325,23771337.0,291.0
30,0.009804576635360718,-0.013548647326336023,24097830.0,18.0
31,0.38158100843429565,-0.0013449903306156558,24130285.0,698.0
32,0.1727505326271057,0.010624964688225881,23876597.0,197.0
33,-0.0333697684109211,0.0047465893501881014,23763800.0,248.0
34,-0.10743969678878784,0.0047139593673411265,23652304.0,773.0
35,0.5114430785179138,-0.013377382889083552,23973000.0,994.0
36,-0.08163882046937943,0.03039964789413442,23265730.0,605.0
37,0.2307717502117157,0.023987986993009813,22720706.0,377.0
38,-0.3267599642276764,0.04855271224975639,21668635.0,2348.0
39,0.07574650645256042,-0.012131443575680308,21934735.0,272.0
40,0.1983867883682251,-0.0023141043333249037,21985612.0,656.0
41,0.21192598342895508,0.03391621039555118,21264404.0,591.0
42,-0.157446026802063,0.04880283187167601,20274930.0,1001.0
43,0.23785929381847382,-0.003935487810707492,20355037.0,790.0
44,-0.0030670836567878723,-0.008976403262275294,20539407.0,18.0
45,-0.10473545640707016,-0.013131400927327714,20812707.0,642.0
46,-0.3894329369068146,-0.015169387287902127,21133286.0,2137.0
47,0.23728714883327484,0.0016086281351387923,21099345.0,1231.0
48,0.2551420331001282,0.034850734823234406,20388781.0,1077.0
