timestep,action,reward,current_amt,order_qty
1,-0.040303487330675125,-1,5900000.0,0.0
2,1.4354519844055176,-1,5900000.0,0.0
3,-0.4811645448207855,-1,5900000.0,0.0
4,-0.22935841977596283,-1,5900000.0,0.0
5,0.4896841049194336,6.797072139987819e-05,5899599.0,32.0
6,-0.387966126203537,-0.005635731858023447,5933036.0,12.0
7,-0.7823821306228638,0.005791615752977857,5898872.0,15.0
8,0.2412426471710205,-0.00013983768996950183,5899697.0,14.0
9,-0.7250370979309082,0.007777538252246349,5854166.0,13.0
10,0.06882328540086746,0.00041833868275949047,5851718.0,4.0
11,-0.45063918828964233,0.0002664884834754064,5850159.0,4.0
12,-0.22464099526405334,-0.0004886367189308628,5853019.0,1.0
13,0.43871191143989563,0.0017685359096826358,5842686.0,28.0
14,0.08639045804738998,0.0005711251130476658,5839351.0,3.0
15,0.0045058950781822205,0.004334252756765347,5814151.0,0.0
16,0.6750780344009399,0.0012843799388050996,5806693.0,22.0
17,-0.4774729311466217,-0.023742617577395226,5947912.0,27.0
18,-0.4545860290527344,0.0029420969421616924,5930464.0,14.0
19,0.9461053609848022,0.0038410419359447183,5907772.0,50.0
20,-0.008280863054096699,0.014963907947398514,5820672.0,0.0
21,-0.08531121164560318,-0.017970250633310755,5927185.0,5.0
22,0.09259320795536041,-0.002087687944528111,5939585.0,0.0
23,0.0353248193860054,-0.009307158756276702,5995385.0,0.0
24,0.4097713828086853,-0.012251577454026517,6069749.0,3.0
25,-0.08878327161073685,-0.005210160911861745,6101539.0,5.0
26,0.4641566574573517,0.006939196708106341,6059491.0,4.0
27,0.07098174840211868,0.019379939508345066,5944291.0,0.0
28,0.37581685185432434,0.01309304115506041,5867468.0,2.0
29,-0.9831041097640991,-0.0018809140047886161,5878525.0,64.0
30,-0.35421136021614075,-0.0002040911777336525,5879725.0,0.0
31,0.9521199464797974,0.0004682682734802423,5876973.0,64.0
32,0.3138819932937622,-0.0033559095652834557,5896762.0,1.0
33,-0.23876813054084778,-0.042098987641164924,6155920.0,15.0
34,0.4012261629104614,0.011117343532238817,6088235.0,7.0
35,0.5591728687286377,-0.001922470992442248,6099962.0,6.0
36,0.11194588989019394,0.015144046509197429,6008962.0,0.0
37,-0.40328237414360046,-0.021623096679358998,6141766.0,26.0
38,-0.18523983657360077,0.011075002004283158,6074491.0,7.0
39,0.42898067831993103,-0.004164988359639515,6099897.0,16.0
40,-0.4426199197769165,-0.0010871957522235192,6106536.0,21.0
41,0.49912548065185547,-0.00915759177306281,6162974.0,21.0
42,0.2589558959007263,-0.0061820798860112,6201311.0,5.0
43,-0.25278350710868835,-0.0022523413956825966,6215310.0,13.0
44,0.4399091303348541,0.005852263127537971,6179148.0,13.0
45,0.610592246055603,0.008671691676086859,6126025.0,10.0
46,1.2432020902633667,-1,6352825.0,0.0
47,-0.25538235902786255,0.008375157002448072,6300061.0,16.0
48,-0.239421546459198,-0.0012321188592025185,6307833.0,11.0
49,-0.11385519802570343,-0.0033189346922768443,6328838.0,4.0
50,-0.38198885321617126,-0.008736157152780552,6384615.0,12.0
51,0.24485012888908386,0.0037956296646491543,6360473.0,11.0
52,-0.564449667930603,0.005298445538529623,6326950.0,17.0
53,0.04565686732530594,-0.004840411442837091,6357724.0,2.0
54,-0.11395516991615295,-0.003486850251646951,6379970.0,1.0
55,-0.9001042246818542,-0.002029268835964907,6392943.0,13.0
56,-0.4528457522392273,0.00031294286304853604,6390943.0,0.0
57,-0.16243144869804382,-0.0003753904647380877,6393343.0,0.0
58,0.7636392712593079,-8.570680982831894e-05,6393891.0,48.0
59,-0.13957741856575012,0.016037424630158614,6292968.0,6.0
60,-0.8494595289230347,-0.008791760943235595,6348785.0,37.0
61,0.31403592228889465,3.827650506210717e-05,6348542.0,18.0
62,0.3131678104400635,2.5518321209505417e-05,6348380.0,12.0
63,0.2606433629989624,-0.016042293389387254,6451883.0,7.0
64,0.5017037987709045,-0.010104573025443474,6517742.0,10.0
65,1.2485101222991943,-1,6490742.0,0.0
66,0.7460089921951294,-0.00412527316298611,6517629.0,8.0
67,0.7153810262680054,0.008639696579947294,6461801.0,2.0
68,-0.00019866693764925003,-0.010777378099663499,6532201.0,0.0
