timestep,action,reward,current_amt,order_qty
1,-0.33064815402030945,-1,36500000.0,0.0
2,-0.1621319204568863,-1,36500000.0,0.0
3,0.16973300278186798,2.3890981724275715e-05,36499128.0,136.0
4,-0.28606000542640686,0.0026915631681107234,36401152.0,38.0
5,0.03232460841536522,0.0010820144036842172,36361808.0,23.0
6,-0.16373726725578308,-0.00046098558332873814,36378578.0,19.0
7,-0.06233663111925125,0.0007133731259444808,36352645.0,6.0
8,0.4371253550052643,0.0009799527803134704,36317056.0,321.0
9,-0.1221369057893753,0.009954728279714952,35959093.0,50.0
10,0.2883557379245758,0.007218882838918586,35701369.0,138.0
11,-0.011877097189426422,-0.004916749148100644,35877771.0,5.0
12,-0.036124639213085175,0.0007322423353944919,35851519.0,18.0
13,-0.30117982625961304,-0.002400204108339812,35937777.0,145.0
14,0.5236284136772156,-0.0041578841573887,36087826.0,262.0
15,-0.011987261474132538,-0.001643417721263352,36147231.0,7.0
16,0.3856284022331238,1.5907418932473312e-05,36146656.0,94.0
17,0.07130003720521927,0.025297696418055633,35254791.0,11.0
18,0.07352633774280548,-0.026931402880388446,36230530.0,10.0
19,0.013900898396968842,0.021936333705424037,35452825.0,1.0
20,-0.030178040266036987,0.014218757478194533,34955797.0,21.0
21,0.4513327181339264,0.019038071566238487,34302739.0,71.0
22,0.3365873098373413,-0.009841104887527652,34643671.0,29.0
23,-0.33878445625305176,0.017857839601192436,34035864.0,266.0
24,0.31994423270225525,-0.0007475340214294652,34061326.0,103.0
25,0.5007554888725281,-0.0036322130190011874,34185495.0,110.0
26,0.24622289836406708,0.009760820854985204,33855042.0,27.0
27,-0.11889581382274628,0.02435096002488575,33050237.0,90.0
28,0.5137486457824707,-0.0040290577938356135,33183937.0,90.0
29,-0.012835875153541565,0.005783752506166969,32993113.0,9.0
30,0.42346611618995667,-0.004531173443216608,33143291.0,40.0
31,-0.242872416973114,0.01124598917085666,32774707.0,192.0
32,-0.037587590515613556,4.2565121279167634e-05,32773312.0,22.0
33,-0.11300801485776901,-0.002512762483149511,32855871.0,65.0
