timestep,action,reward,current_amt,order_qty
1,0.004175350069999695,5.801691129673124e-07,94799945.0,56.0
2,0.3760569095611572,7.682029146074311e-05,94792663.0,5093.0
3,0.05507606267929077,0.01769440535882914,93144526.0,487.0
4,0.3407188653945923,-0.0017831568984524146,93310914.0,2839.0
5,0.1416058987379074,0.02229209271111344,91276177.0,806.0
6,-0.1243281364440918,-0.007935727106728784,92006314.0,1153.0
7,0.08495476841926575,0.011623081385077323,90949204.0,518.0
8,0.3047367036342621,-0.007530979763297723,91639338.0,1681.0
9,0.21172919869422913,-0.0011175595787157803,91741865.0,810.0
10,-0.08865417540073395,-0.009504514652287334,92622194.0,987.0
11,0.6325510740280151,0.00442815226783107,92213857.0,2525.0
12,0.35800763964653015,-0.010871421012183214,93227371.0,519.0
13,0.3123760223388672,0.026143467333420066,90852180.0,298.0
14,0.4242190718650818,0.01202609033113646,89772567.0,282.0
15,0.5691782236099243,0.04321935235675478,86053395.0,228.0
16,0.15105198323726654,-0.011261306651256816,87033506.0,25.0
17,0.09167279303073883,0.016380870158644673,85630799.0,13.0
18,-0.09620756655931473,0.020229522216901965,83932877.0,1350.0
19,0.5505266189575195,0.018486813213882545,82409390.0,835.0
20,-0.2987000346183777,-0.001172276816832111,82506110.0,4039.0
21,0.23478755354881287,0.009294510365592246,81746318.0,1122.0
22,0.16958561539649963,-0.02897567321862226,84185654.0,596.0
23,0.009752340614795685,0.0066991941721651635,83625431.0,28.0
24,-0.012337543070316315,-0.02102221190523806,85421173.0,138.0
25,-0.046863943338394165,-0.0051078195227008,85859729.0,519.0
26,0.6521154046058655,0.0012561221011089022,85752014.0,2271.0
27,0.3632640242576599,-0.0029827265785679876,86008554.0,438.0
28,-0.22200895845890045,-0.0027358033790954002,86244502.0,2949.0
29,0.14104902744293213,0.001205051763105054,86140698.0,524.0
30,-0.1281786859035492,0.011639597893077372,85149591.0,1391.0
31,-0.21737107634544373,0.03237795297127865,82479087.0,2058.0
32,-0.09909901022911072,-0.011460414412174992,83435290.0,734.0
33,0.04607875645160675,-0.009506990362163159,84236122.0,338.0
34,0.2565781772136688,-0.009875256405217192,85076272.0,1761.0
35,-0.503033459186554,-0.0005080855719111198,85119520.0,4414.0
36,-0.13875919580459595,-0.0014628674945601297,85244221.0,605.0
37,-0.1646265685558319,0.004498549611976263,84862463.0,618.0
38,-0.3985530734062195,0.003112727082568427,84599129.0,1250.0
39,0.023110181093215942,0.0029125068733111318,84353449.0,289.0
40,-0.3118271231651306,-0.005055949131150946,84782103.0,678.0
41,0.182449072599411,0.0016169841484162493,84645233.0,2313.0
42,0.04854224622249603,0.0013579130681999935,84530448.0,505.0
43,0.00837661325931549,-0.0015289531031631757,84659889.0,82.0
44,-0.09615126252174377,-0.009216893063712176,85447449.0,422.0
45,-0.20025946199893951,0.001492121303456355,85320141.0,796.0
46,0.13614781200885773,-0.002958946984287678,85573348.0,1446.0
47,0.4087769687175751,-0.007475008619737076,86217827.0,3667.0
48,0.25178980827331543,0.011692868729072511,85221345.0,1361.0
49,0.21433912217617035,-0.0011226936489776437,85317130.0,865.0
50,0.08080805093050003,0.016293476358064864,83949304.0,261.0
51,-0.29054754972457886,0.004242424097424405,83594660.0,3132.0
52,-0.07169800251722336,-0.0017613350733091926,83742158.0,548.0
53,0.5935490727424622,-0.014170898712284209,84945918.0,3839.0
54,0.3468143939971924,0.010419958445775958,84069913.0,923.0
55,0.5037797093391418,0.015776191372770806,82764209.0,892.0
56,0.41965389251708984,-0.019637465778487902,84422044.0,361.0
57,0.30573180317878723,0.023862054361853586,82454510.0,156.0
58,0.5018977522850037,-0.01894760097264151,84046999.0,175.0
59,0.36992353200912476,0.014610526967928507,82836711.0,65.0
60,-0.12364231795072556,-0.0030510688832531144,83090225.0,1670.0
61,0.3362412452697754,0.014464448648123258,81905507.0,608.0
62,0.3296824097633362,4.1023050913354424e-06,81905171.0,395.0
63,0.19776026904582977,-0.003125157463419194,82161940.0,158.0
64,-0.5402635335922241,0.018577239878549187,80663436.0,7025.0
65,0.09260007739067078,0.01049179277221976,79825919.0,727.0
66,-0.2976216673851013,0.02168558197778901,78131590.0,1995.0
67,-0.3421827256679535,0.0007899841982665896,78069916.0,1611.0
68,0.06182607263326645,0.0035922651298477787,77790472.0,695.0
69,0.14060565829277039,-0.0014463856724663893,77903150.0,1476.0
70,0.030023790895938873,2.669989023007629e-06,77902942.0,270.0
71,0.1214669868350029,-0.00564654007038225,78345322.0,1047.0
72,0.4316267669200897,0.00936817882913283,77618181.0,3338.0
73,0.2901906669139862,-0.032164500976960685,80197700.0,1217.0
74,0.0803673267364502,0.0198387469164253,78637628.0,245.0
75,0.27627983689308167,0.008772247376580677,77953798.0,784.0
76,-0.11899694055318832,-0.012170943656709746,78914259.0,1448.0
77,0.37406623363494873,0.009616309831362748,78162623.0,1314.0
78,-0.08947404474020004,0.022161258155634155,76467996.0,1076.0
79,0.1660294085741043,0.041819672188101405,73398495.0,583.0
80,-0.32744210958480835,0.05257028090622309,69732631.0,3779.0
81,-0.09410141408443451,-0.041027617101299374,72715995.0,730.0
82,-0.015383303165435791,-0.007667731062597753,73277870.0,108.0
83,0.40950238704681396,-0.006544577822182091,73760602.0,2873.0
84,-0.07079581171274185,-0.04435601671508224,77184185.0,693.0
85,0.32721152901649475,0.009545019669626452,76454426.0,1519.0
86,0.11643542349338531,0.005594252726916405,76029100.0,366.0
87,-0.15587469935417175,-0.02926669787656503,78321306.0,1713.0
88,0.018297478556632996,-0.1684606150252372,94188330.0,61.0
89,0.2882051467895508,-0.15429774891151504,111372921.0,766.0
90,0.04462886601686478,0.017544122039233945,109452670.0,86.0
91,0.5438965559005737,-0.016473483078099975,111285937.0,986.0
92,0.26721319556236267,-0.06039896431905136,118439564.0,206.0
93,-0.1712140142917633,0.048647544260986914,112945064.0,1949.0
94,-0.004118934273719788,0.050923404731602576,107472213.0,38.0
95,0.11647137254476547,0.009715201256091037,106438145.0,323.0
96,0.043089866638183594,0.015770590417115846,104785614.0,108.0
97,0.4014663100242615,-0.024687623801049243,107438003.0,933.0
98,-0.3279877305030823,-0.0054991807943437845,108032091.0,3529.0
99,0.6326295137405396,0.028259631302529887,105063048.0,3253.0
100,0.24042493104934692,-0.018603628559703985,107054653.0,444.0
101,-0.2765312194824219,-0.018631855526813703,109087149.0,3022.0
102,0.4219629168510437,-0.019871081062023538,111298776.0,1796.0
103,0.16659078001976013,0.013255115854342274,109842797.0,416.0
104,-0.18224073946475983,-0.13102999807579943,126405741.0,1844.0
105,0.13818468153476715,-0.02114056059599239,129135743.0,483.0
106,0.3342481255531311,0.04985358392919542,123003574.0,1075.0
107,0.2648715674877167,-0.00555805748800463,123691056.0,563.0
108,-0.032346367835998535,-0.020534300510434346,126284214.0,336.0
109,0.5048680901527405,-0.050658824774839885,133023003.0,885.0
110,-0.039222776889801025,-0.18936293774967114,164096868.0,429.0
111,0.049262940883636475,-0.11209377494595396,184813287.0,48.0
112,0.0794881209731102,0.07167193679121,172453230.0,80.0
113,0.3126166760921478,0.0519454538709178,163937426.0,306.0
114,-0.0655076652765274,0.041854674319688374,157351529.0,717.0
115,0.014790341258049011,-0.015997831226513548,159909738.0,20.0
116,0.22906163334846497,-0.032861790540273286,165343212.0,303.0
117,0.31986603140830994,0.07039129013878033,154469878.0,352.0
118,-0.04292009770870209,-0.004853121339243146,155223195.0,468.0
119,0.08331459015607834,0.039866684626696784,149272207.0,105.0
120,0.047156184911727905,0.03283365413413598,144526862.0,56.0
121,-0.17770250141620636,-0.055177164959515884,152967156.0,1883.0
122,0.28731101751327515,-0.05948877601000422,162642563.0,783.0
123,0.08114717155694962,0.2124905928904307,134139237.0,200.0
124,-0.34932926297187805,-0.13846360983244563,155697703.0,3388.0
125,-0.12265926599502563,-0.01032263341560998,157321677.0,774.0
126,0.1548437625169754,0.054985206625622736,149122164.0,1031.0
127,0.3066632151603699,0.012962732383843996,147213870.0,1769.0
128,-0.04158727824687958,0.05188339733557459,139952651.0,346.0
129,0.8454309701919556,-0.009011824074161076,141225349.0,3883.0
130,0.4630489647388458,-0.08537058315552425,154407180.0,299.0
131,-0.09602834284305573,-0.003774287558342062,154992165.0,1169.0
132,0.4161306619644165,0.05310186723584332,147176802.0,667.0
