timestep,action,reward,current_amt,order_qty
1,-0.5153870582580566,-1,63100000.0,0.0
2,0.05612177029252052,7.955689282979715e-06,63099498.0,75.0
3,-0.47506827116012573,0.0026032140155574433,62935663.0,35.0
4,0.2954844832420349,-0.0003087756096400257,62955102.0,396.0
5,0.5977782011032104,0.010556643971783757,62297450.0,584.0
6,0.24024447798728943,-0.004878642379110209,62602867.0,93.0
7,-0.10958291590213776,0.03415350284788867,60535372.0,121.0
8,1.1710011959075928,-1,59543372.0,0.0
9,1.1630918979644775,-1,60733772.0,0.0
10,0.5120071768760681,-0.0016088666487089071,60831642.0,219.0
11,0.4405013918876648,-0.02616294785309785,62465935.0,89.0
12,-0.890959620475769,-0.07825335543072186,67769094.0,1158.0
13,0.28175053000450134,0.008169150462502479,67219964.0,385.0
14,-0.39737749099731445,0.02760700880943409,65414077.0,209.0
15,0.7368942499160767,0.00841824910839708,64868002.0,980.0
16,0.3200567960739136,-0.003976523954027594,65126981.0,111.0
17,-0.46855202317237854,0.03191014344342655,63113035.0,660.0
18,-0.09845195710659027,-0.013968524126690906,64007120.0,73.0
19,0.022141892462968826,-0.002631637667459777,64176008.0,20.0
20,-0.5121702551841736,-0.0018032741396029337,64291944.0,356.0
21,-0.6409794092178345,0.003933962349445494,64040013.0,217.0
22,-0.18476596474647522,-0.0003618614400983279,64063195.0,22.0
23,-0.5494868159294128,-0.0013604110062115527,64150466.0,55.0
24,0.2845614552497864,0.00014675468455436802,64141053.0,442.0
25,-0.5184279680252075,-0.000501579778400159,64173241.0,252.0
26,-0.6472691893577576,-0.004416339351001907,64457909.0,152.0
27,0.24541805684566498,0.0010113555423950059,64392785.0,368.0
28,0.4932054877281189,-0.026266294684924727,66129769.0,509.0
29,-0.2167578488588333,0.027859631902176146,64337354.0,208.0
30,-0.4539320766925812,-0.054391606414722064,68038053.0,341.0
31,-0.2852548062801361,-0.005883398328512543,68440717.0,117.0
32,0.44844886660575867,-0.010189575056737786,69145278.0,475.0
33,-0.36201491951942444,-0.009586964833195034,69814588.0,278.0
34,0.9032895565032959,0.0071795744190718686,69316922.0,784.0
35,-0.005043096840381622,0.014953987539173444,68295630.0,6.0
36,0.3031705617904663,-0.05946286825469332,72613433.0,26.0
37,0.15104252099990845,0.027509316731250757,70669367.0,9.0
38,0.2294573187828064,-0.010957117420385113,71452278.0,12.0
39,-0.3181004524230957,0.0005055157251768843,71416176.0,418.0
40,-0.23593726754188538,-0.038470988455338875,74273553.0,212.0
41,-0.27000874280929565,0.003941881750170734,73981925.0,185.0
42,-0.4796340763568878,0.010575938851228529,73207685.0,240.0
43,-0.5891185998916626,-0.003377799799182649,73455804.0,154.0
44,0.33701419830322266,-0.00010311259981656984,73463379.0,413.0
45,0.3552550673484802,-0.013955683816252477,74503121.0,279.0
46,-0.4613454341888428,0.006949308064911153,73988949.0,369.0
47,-0.5390347838401794,0.002625264995155445,73795217.0,232.0
48,0.054026611149311066,-0.003219095107949589,74033538.0,59.0
49,0.1263202726840973,-0.0003341017326610646,74058281.0,130.0
