timestep,action,reward,current_amt,order_qty
1,-0.3940820097923279,-1,45000000.0,0.0
2,-0.10034167766571045,-1,45000000.0,0.0
3,0.7725104093551636,0.00010952310510804384,44995072.0,550.0
4,0.7209078669548035,-0.007257762621821986,45324023.0,116.0
5,0.43155109882354736,0.004431583404788205,45124052.0,19.0
6,0.6955450177192688,-0.0545360906608413,47726890.0,17.0
7,1.4345653057098389,-1,47797090.0,0.0
8,-0.31917113065719604,0.021522480889741263,46790052.0,224.0
9,-0.8228521943092346,-0.009207688048529668,47224884.0,393.0
10,1.0059877634048462,-1,47207884.0,0.0
11,0.052868686616420746,-0.003939205623528986,47394581.0,31.0
12,0.5679864287376404,-0.0031052614884641886,47542212.0,318.0
13,-0.9129389524459839,0.007394960547298955,47193220.0,396.0
14,0.7193784713745117,-0.00030626373955524775,47207678.0,457.0
15,-0.10381721705198288,-0.014344405839151426,47894699.0,51.0
16,-0.15069501101970673,0.0219495313576073,46866012.0,66.0
17,0.6139063239097595,-0.008756259093695585,47280008.0,181.0
18,-0.11518652737140656,0.021903198852581,46266621.0,64.0
19,-1.0060489177703857,-1,45771621.0,0.0
20,-0.9833885431289673,-0.024140838886369437,46903921.0,486.0
21,0.1044960469007492,-0.0005799347972341945,46931138.0,66.0
22,-0.206721693277359,-0.0040985665987894136,47124280.0,15.0
23,0.204854354262352,0.0010457769030516166,47075050.0,116.0
24,0.5009247660636902,-0.005526331310996081,47336648.0,222.0
25,-0.8433598875999451,0.0017280715424157975,47254988.0,335.0
26,0.00962713360786438,0.0020049008876847534,47160436.0,5.0
27,0.5396597385406494,-7.603253174633835e-05,47164022.0,303.0
28,0.7166123986244202,-0.016210020331385883,47941149.0,181.0
29,0.9039878249168396,-0.01807523681966575,48823648.0,63.0
30,-1.1837236881256104,-1,49069648.0,0.0
31,0.14340749382972717,0.01526972901828258,48331637.0,1.0
32,0.46859145164489746,-0.019984461815209964,49317215.0,2.0
33,0.847271203994751,-0.007461904973319303,49687982.0,3.0
34,0.4753904938697815,0.0362633923556819,47949182.0,0.0
35,0.597123384475708,-0.024016324994633523,49129082.0,0.0
36,0.16995136439800262,0.025936013390834713,47887082.0,0.0
37,0.8457476496696472,-0.010267882184401823,48383882.0,0.0
38,-0.07181735336780548,0.021084763811843824,47384785.0,44.0
39,0.6665886640548706,0.008604004839107508,46980564.0,30.0
40,-1.1662179231643677,-1,44916764.0,0.0
41,-0.21058504283428192,-0.016936007378326123,45690580.0,127.0
42,-0.11301317811012268,0.01076029047762629,45204170.0,54.0
43,-0.14545324444770813,-0.009176546040655523,45622830.0,61.0
44,0.2716359794139862,-0.009493702696461152,46060111.0,68.0
45,-0.05600225552916527,6.372514024741769e-05,46057176.0,24.0
46,-0.16442027688026428,-0.02069178058059868,47030317.0,67.0
47,-0.07094316184520721,0.00371369429519915,46856307.0,24.0
48,0.3347729444503784,0.008924409348888645,46441841.0,100.0
49,0.3804642856121063,-0.0115484618215831,46984439.0,74.0
50,-0.27008116245269775,0.006676863752646053,46672811.0,132.0
51,-0.021240446716547012,0.015686968243620664,45951964.0,7.0
52,0.7488396167755127,-0.004542687392841272,46161662.0,199.0
53,-0.2787178158760071,0.0325047683965606,44708425.0,153.0
54,-0.8620159029960632,-0.009694877151212427,45146111.0,343.0
55,-1.0315320491790771,-1,45162911.0,0.0
56,1.4824864864349365,-1,45162911.0,0.0
57,-0.4436025619506836,-0.004991268678179089,45389462.0,24.0
58,-0.5239179134368896,-9.609236710262612e-05,45393824.0,16.0
59,0.8916046023368835,0.00033443041317581787,45378648.0,510.0
60,0.14541982114315033,-0.03360361293943223,46956558.0,8.0
61,-0.2698395252227783,-0.03260011916619593,48538933.0,144.0
62,0.08636096119880676,0.008921208796489758,48109736.0,17.0
63,-0.06363935768604279,-0.019830460503331128,49083076.0,25.0
64,0.29770106077194214,0.00944201016256016,48623968.0,60.0
65,0.7345981001853943,0.00459138480918567,48401737.0,105.0
66,0.6144782304763794,0.03631178993377841,46705767.0,24.0
67,-0.125642791390419,0.0014227452400717496,46639411.0,71.0
68,0.49571946263313293,-0.008493432450944412,47038933.0,42.0
69,-0.12865646183490753,-0.027811163080853636,48384564.0,69.0
70,0.5344106554985046,0.004926291310247104,48147376.0,59.0
71,0.33486148715019226,-0.006581903161443242,48466377.0,17.0
72,-0.308098167181015,-0.006279299857389292,48772635.0,169.0
73,-0.258518248796463,0.012101775705835408,48189457.0,98.0
74,-0.5717605948448181,-0.007676335009031812,48562237.0,161.0
75,-0.3775002658367157,0.004881687357012451,48326323.0,45.0
76,-0.07360151410102844,-0.0012426206353766526,48386449.0,5.0
77,-0.22976838052272797,0.00033810146537855676,48370095.0,16.0
78,0.6934422850608826,0.002940432277052036,48228283.0,382.0
79,0.7787883281707764,-0.007166401644288139,48576401.0,130.0
80,1.1047866344451904,-1,48576401.0,0.0
81,-0.680942952632904,-0.00591265892532179,48865325.0,386.0
82,0.12329061329364777,0.007099919620090596,48520831.0,53.0
83,0.2043917328119278,-0.004781908213091496,48753968.0,76.0
84,0.2606545686721802,-0.003151217033877914,48908088.0,77.0
85,1.0542336702346802,-1,49178988.0,0.0
86,-0.3680085241794586,-0.008971191783617726,49624176.0,142.0
87,-0.6933093667030334,0.007419521830661386,49258700.0,169.0
88,-1.2211594581604004,-1,48985100.0,0.0
89,0.2764768600463867,-0.0001207772437138833,48991017.0,153.0
90,-0.14733625948429108,-0.0073372243123293575,49353132.0,33.0
91,-0.6466069221496582,0.00592049060857018,49062657.0,126.0
92,-0.12718501687049866,-0.003249523130702931,49222607.0,8.0
93,-0.5167746543884277,-0.0035516582718686965,49398052.0,32.0
94,0.3931286931037903,5.289962095488209e-05,49395439.0,222.0
95,0.635731041431427,-0.000457949895655577,49418070.0,218.0
96,-0.5010332465171814,0.015127844343395131,48681622.0,235.0
97,0.083570197224617,-0.0024006956076539055,48798773.0,30.0
98,-0.3863276541233063,-0.00565614529326505,49076356.0,102.0
99,-0.11557444930076599,-0.005235630111037163,49334654.0,18.0
100,0.2965390384197235,-0.0011429992621343906,49391108.0,128.0
101,0.30490413308143616,0.00894581275635974,48953182.0,95.0
102,-1.0931298732757568,-1,48989982.0,0.0
103,-0.7474001049995422,0.010635712170018241,48474422.0,275.0
104,-0.07178564369678497,0.0019387927670710806,48380622.0,6.0
105,-0.24661505222320557,-0.003346142992981035,48543054.0,21.0
106,-0.3121464252471924,-0.00021547358176903192,48553516.0,20.0
107,0.6792629361152649,8.877591118585956e-05,48549206.0,364.0
108,-0.34077197313308716,-0.014584689570122742,49267761.0,139.0
109,-1.1006947755813599,-1,49349061.0,0.0
110,-0.38488274812698364,0.0013953852874585007,49280296.0,104.0
111,0.06199200451374054,0.008895444031196055,48845791.0,26.0
112,-0.8137836456298828,0.0075963842800016845,48477537.0,157.0
113,0.47391900420188904,-0.0005308712485995278,48503286.0,263.0
114,-0.478961318731308,0.00039565545844995835,48484103.0,143.0
115,0.24867220222949982,-0.001901126869020264,48576453.0,107.0
116,-0.07752235233783722,-0.0021053253051658604,48678938.0,20.0
117,0.3597599267959595,-0.00046903828835335613,48701781.0,124.0
118,0.9384673833847046,0.01457719114722735,48002046.0,212.0
119,0.12472351640462875,0.004848417227098728,47770435.0,1.0
120,-0.32221901416778564,0.02286895320154853,46702400.0,186.0
121,-0.49611616134643555,0.009050261991730016,46283522.0,195.0
122,-0.1328103393316269,-0.004635298103559472,46499059.0,26.0
123,-0.19829592108726501,-0.0065568786539150145,46805960.0,34.0
124,0.24347534775733948,-0.000270704181587186,46818634.0,107.0
125,-0.9944316744804382,0.0006910569679133863,46786302.0,244.0
126,0.11882127076387405,2.0903991174668365e-05,46785324.0,68.0
127,-0.8996390104293823,-0.003991881775751491,46972834.0,62.0
128,-0.48353227972984314,-0.000756630697635712,47008402.0,3.0
129,1.147842526435852,-1,47011902.0,0.0
130,0.2599303424358368,-0.00041008956843510805,47031189.0,130.0
131,0.33553439378738403,-0.0005389897670360548,47056552.0,124.0
132,0.2503319978713989,-0.0032744389025793955,47211142.0,61.0
133,-0.5461841225624084,-0.00883561471279812,47632000.0,174.0
134,0.1844242364168167,0.0012459449717902445,47572727.0,65.0
135,-0.3055218756198883,0.003769585440339151,47394071.0,64.0
136,-0.1109495460987091,-0.003039846729964447,47538581.0,16.0
137,0.654543936252594,-0.003228094156534386,47692537.0,238.0
138,-0.04418320953845978,0.014973110921402272,46988966.0,16.0
139,0.06830240041017532,-0.00448466329220713,47200645.0,9.0
140,0.45425063371658325,0.0015536175993652273,47127427.0,61.0
141,0.7188271880149841,0.00181346001470427,47042118.0,53.0
142,-0.686016321182251,0.004122137078699652,46849000.0,326.0
143,-0.9552503228187561,-0.010290891750320701,47336131.0,143.0
144,0.4786216914653778,-0.00016975691705048022,47344168.0,225.0
145,-0.36054617166519165,0.0007753106326292094,47307490.0,83.0
146,0.4015149474143982,-0.004975282388211265,47544035.0,130.0
147,0.5771075487136841,3.331759231344636e-05,47542451.0,111.0
148,0.3093335032463074,0.019238080990691218,46645089.0,26.0
149,0.7677499651908875,-0.008826537431521614,47060470.0,44.0
150,0.836232602596283,0.0019620460737830156,46968316.0,11.0
151,-0.7988313436508179,-0.0076530713573096775,47330540.0,376.0
152,0.2764230966567993,0.0012370943851399748,47272060.0,105.0
153,-0.4489017128944397,-0.006833181570526446,47597301.0,89.0
154,0.8310749530792236,0.005483448751140924,47337727.0,305.0
155,-0.6172636151313782,0.022438571742402137,46298847.0,256.0
156,1.3732876777648926,-1,46554847.0,0.0
157,-0.29775694012641907,0.013745745024784973,45923593.0,47.0
158,0.5167609453201294,0.0012880327228120003,45864518.0,194.0
159,1.4251095056533813,-1,46232918.0,0.0
160,-0.18770813941955566,-0.015496235559526447,46960631.0,57.0
161,0.7945618033409119,-0.0031299939018952566,47108079.0,184.0
162,0.4861257076263428,-0.025140985758200354,48322966.0,22.0
163,-0.6124959588050842,0.0124175277099813,47730274.0,279.0
164,-0.6734533309936523,0.0022637213063497127,47622470.0,119.0
165,0.28499212861061096,-0.0011811123370931607,47678784.0,119.0
166,-0.6938295960426331,-0.0003222197975131207,47694152.0,122.0
167,-0.16483913362026215,-0.00226960244563873,47802645.0,9.0
168,-0.6395620107650757,-0.0022963654498903943,47912670.0,29.0
169,0.154936283826828,-0.000156239054058191,47920157.0,68.0
170,0.1104997992515564,0.005362643838295837,47664549.0,42.0
171,-0.05057351291179657,-0.0039595620264374805,47854030.0,6.0
172,-0.5409650802612305,-0.0010312622492530859,47903431.0,65.0
173,0.6359867453575134,0.0012496540031452037,47843643.0,259.0
