timestep,action,reward,current_amt,order_qty
1,0.22882665693759918,3.243461840391719e-05,71497681.0,396.0
2,-0.0027832500636577606,9.231077148517471e-07,71497615.0,1.0
3,0.056716188788414,-0.000270019994986921,71516926.0,75.0
4,0.03612712025642395,0.00396246709168729,71234661.0,46.0
5,-0.09880412369966507,-0.0039210613437647744,71515076.0,50.0
6,0.11232460290193558,-0.0038829094611104896,71793845.0,140.0
7,-0.0656891018152237,0.0017282829118730452,71669979.0,39.0
8,0.21167103946208954,0.006790492708970581,71186587.0,249.0
9,0.05996771156787872,0.018093427329071522,69921468.0,57.0
10,0.03915191814303398,2.76024714938336e-06,69921275.0,35.0
11,-0.028565656393766403,0.001974736968873331,69783471.0,25.0
12,0.030849942937493324,-0.011257711997523082,70578018.0,27.0
13,0.033015549182891846,-0.010838503989272243,71351360.0,27.0
14,-0.0363985151052475,0.015365567969089987,70271597.0,34.0
15,-0.1415931135416031,-0.015068285808830122,71346669.0,127.0
16,0.04970541596412659,0.007123938279829641,70841995.0,48.0
17,0.16870799660682678,0.004100481207698728,70552695.0,159.0
18,0.11998719722032547,-0.0144112713181474,71584316.0,91.0
19,-0.07438427209854126,0.009922646536435884,70880989.0,79.0
20,-0.04327012598514557,0.005686932692404146,70480173.0,43.0
21,0.23532237112522125,0.0027242220231416744,70288691.0,192.0
22,-0.044836677610874176,-0.005617045566307748,70685736.0,51.0
23,0.06374660134315491,0.0023281535597536704,70521551.0,42.0
24,-0.07807470858097076,-0.007901499671898633,71083215.0,88.0
25,0.053455740213394165,-0.013079904048714883,72025299.0,37.0
26,0.15305359661579132,0.009120774687699257,71374310.0,102.0
27,-0.0017362125217914581,0.00417334961336244,71077678.0,2.0
28,0.11538058519363403,0.0016738985525423871,70958900.0,66.0
29,-0.040207669138908386,-0.006081263360892502,71393060.0,50.0
30,0.060497649013996124,0.021464135039811642,69892870.0,34.0
31,-0.19723299145698547,-0.01025843627282626,70617293.0,243.0
32,0.27015823125839233,0.0021263148462984834,70467457.0,209.0
33,-0.012641241773962975,0.0034314264362958246,70226480.0,15.0
34,-0.17391826212406158,0.0147441933291075,69206092.0,206.0
35,-0.07523776590824127,0.012238021268759091,68369386.0,73.0
36,-0.040724895894527435,0.0006958682306037909,68321843.0,36.0
37,-0.07637734711170197,-0.008148842066060237,68883161.0,66.0
38,0.11536360532045364,0.013614537637946527,67957945.0,116.0
39,-0.2334066927433014,0.002908581867552236,67760857.0,214.0
40,0.14391359686851501,-0.019399820657789165,69101412.0,152.0
41,-0.10813399404287338,-0.013388529523916294,70039133.0,92.0
42,-0.1699369251728058,-0.0026039706736304493,70221989.0,130.0
43,-0.18350966274738312,0.0010162978428082572,70150695.0,116.0
44,0.021134749054908752,-0.002585659092615594,70332551.0,25.0
45,0.1770782321691513,-0.011473060293908351,71148846.0,201.0
46,0.20094990730285645,-0.010360710802596432,71893716.0,184.0
47,-0.08829458057880402,0.011198817263749947,71097508.0,82.0
48,0.16805802285671234,-0.019288918162585114,72495875.0,133.0
49,0.13681818544864655,0.0207263879740157,71023808.0,94.0
50,0.23525165021419525,-0.002253448931615713,71184218.0,139.0
51,6.047263741493225e-05,-0.013459834714005815,72155418.0,0.0
52,0.2945898771286011,-0.083983971138991,78770912.0,116.0
53,-0.2385496199131012,-0.0013624519164820575,78878380.0,317.0
54,-0.017586499452590942,0.02368110619632572,77053664.0,17.0
55,-0.05828125402331352,-0.0012325798228036238,77148756.0,58.0
56,0.11186092346906662,0.006738904403516959,76632338.0,78.0
57,0.0703992024064064,-0.023936702997241887,78511648.0,42.0
58,0.1921321004629135,0.014362219995521447,77400012.0,109.0
59,-0.06551136821508408,0.010744077288740808,76577260.0,76.0
60,0.02421371452510357,0.005012577871411402,76195325.0,13.0
61,0.00756310299038887,-0.014985294004531476,77354505.0,3.0
62,0.28713884949684143,-0.025779766557429376,79401456.0,142.0
63,0.07675345987081528,-0.010118794038620815,80213116.0,27.0
64,-0.03912041336297989,0.021167622195540695,78550391.0,49.0
65,-0.08924400061368942,-0.0030034261226423815,78787022.0,109.0
66,0.0998702272772789,0.011486824106217345,77892287.0,49.0
67,0.18880882859230042,0.0022597598306648924,77716666.0,84.0
68,0.1319172978401184,0.0016165485493748288,77591236.0,48.0
69,0.15071368217468262,0.027528151756988205,75512516.0,49.0
70,0.07708682119846344,-0.03861286401855498,78545378.0,20.0
71,-0.0966874361038208,0.029725162439362268,76278002.0,132.0
72,0.047695547342300415,-0.00803526784484074,76895881.0,18.0
73,-0.0014901794493198395,0.015737174217872844,75704506.0,1.0
74,0.19985951483249664,-0.004934403515040731,76079915.0,74.0
75,-0.02909379079937935,0.006180837719486997,75612566.0,38.0
76,-0.22132547199726105,-0.0014146783627005317,75719685.0,285.0
77,0.05669974908232689,-0.010493258225469091,76522657.0,34.0
78,-0.17476682364940643,0.004954561267596108,76145390.0,181.0
79,3.187917172908783e-05,-0.0016853986647235304,76273942.0,0.0
80,-0.02208835259079933,-0.014378055656165121,77386611.0,18.0
81,0.12013477832078934,-0.05190117086818378,81622937.0,82.0
82,0.1575419008731842,-0.008937490999771489,82359020.0,93.0
83,0.36460864543914795,-0.0024393289122636645,82560412.0,182.0
84,0.1707502156496048,0.05664080972684205,78134794.0,58.0
85,-0.2084069550037384,-0.0076837371083318595,78739810.0,261.0
86,-0.05101531744003296,0.0013162240693729425,78636307.0,50.0
87,-0.2326602041721344,-0.0033508199148932654,78900689.0,219.0
88,-0.011334123089909554,0.010205172543329229,78103628.0,8.0
89,-0.08596055209636688,-0.0026779852988028222,78313350.0,61.0
90,0.08183242380619049,-0.006640056346252679,78836831.0,71.0
91,-0.15576611459255219,-0.0007988227304540903,78899858.0,113.0
92,-0.08767274022102356,5.6910818896237355e-05,78895368.0,53.0
93,0.04888559505343437,0.004997845815413323,78503022.0,48.0
94,-0.09059125930070877,-0.009909191483998056,79288709.0,55.0
95,0.07234659790992737,0.0028041283218111428,79066995.0,70.0
96,-0.02186562865972519,0.007156021874217011,78505210.0,13.0
97,0.18653011322021484,1.592276364147745e-05,78503960.0,173.0
98,0.0003122687339782715,0.008043395298979577,77877560.0,0.0
99,0.1410505622625351,-0.014847714504751098,79051291.0,105.0
100,-0.15449678897857666,-0.002094859654287375,79217240.0,137.0
101,-0.1609761118888855,-0.020301562724156185,80858800.0,120.0
102,0.08206702768802643,6.727822573863082e-06,80858256.0,71.0
103,0.13883520662784576,-0.009449450886149634,81629611.0,108.0
104,-0.19745327532291412,0.016309409734069417,80319645.0,159.0
105,0.01435035653412342,0.009822795432181173,79538356.0,12.0
106,-0.025187253952026367,0.005886403484804484,79072901.0,16.0
107,0.11687609553337097,-0.0032527910797183466,79330948.0,102.0
108,-0.04871710389852524,0.014404356948272887,78204463.0,36.0
109,0.13742752373218536,-0.010811867015014728,79059241.0,112.0
110,0.01963413506746292,0.003141591495987896,78811647.0,13.0
111,0.040732573717832565,0.015113750257250801,77638242.0,29.0
112,-0.021941490471363068,-0.004426950936820958,77983471.0,19.0
113,0.026367703452706337,0.028521499283891798,75820944.0,19.0
114,0.24723856151103973,0.005766370703279149,75386239.0,179.0
115,-0.01378055289387703,-0.006190716414310139,75855841.0,14.0
116,-0.22575126588344574,-0.006517073585235358,76353442.0,232.0
117,0.016475431621074677,-0.0015681016238857557,76473360.0,12.0
118,0.07147864252328873,0.005342344058231624,76066984.0,55.0
119,0.04479905962944031,-0.003970657464616052,76370224.0,31.0
120,0.024302035570144653,-0.021851619590975077,78076318.0,15.0
121,-0.14943407475948334,-0.007975891660877999,78704053.0,136.0
122,0.23966233432292938,0.004977690580341409,78314229.0,185.0
123,0.39267295598983765,-0.015697476608837985,79563170.0,226.0
124,-0.08818451315164566,0.012201542365250536,78604079.0,104.0
125,0.15526778995990753,-0.004113734394774752,78928771.0,70.0
126,0.19637760519981384,0.0058897398961594155,78466623.0,76.0
127,-0.07327361404895782,9.568040506599642e-05,78459116.0,90.0
128,0.3598308563232422,0.015506450848966357,77261071.0,148.0
129,-0.1418609619140625,-0.000640507343696476,77310589.0,182.0
130,0.27101579308509827,0.007941872170424554,76701436.0,122.0
131,0.21239115297794342,-0.019613911758135635,78235949.0,68.0
132,-0.02644692361354828,-0.0016178099983123354,78362725.0,34.0
133,0.20297031104564667,0.0064889435459997745,77857512.0,58.0
134,0.16431938111782074,-0.015026026611998231,79045248.0,37.0
135,-0.06696556508541107,-0.0134533735089754,80123175.0,90.0
136,-0.02414892241358757,0.004798575840989477,79740534.0,30.0
137,0.2208935022354126,0.0031184774620261063,79492638.0,68.0
138,0.19652222096920013,0.01331251384510669,78448294.0,48.0
