timestep,action,reward,current_amt,order_qty
1,0.33694422245025635,4.768343302166147e-05,82796052.0,357.0
2,-0.1572803556919098,0.0018140717206756914,82646126.0,56.0
3,0.09370503574609756,0.0007383773258888793,82585147.0,71.0
4,-0.2993950843811035,0.008801630448226069,81864605.0,111.0
5,0.5428283214569092,-0.00311998829139811,82120821.0,441.0
6,-0.1597508043050766,0.012284763902039673,81124229.0,112.0
7,-0.474490225315094,0.012943069411364541,80087649.0,279.0
8,0.5780205726623535,0.007492497206167333,79492055.0,463.0
9,0.2808152139186859,-0.007717323012628639,80110292.0,94.0
10,-0.2454153150320053,0.003577161398045664,79824746.0,213.0
11,-0.13524726033210754,0.015968078047775204,78570132.0,88.0
12,0.343387633562088,-0.0021363669488307516,78738346.0,189.0
13,-0.6472796201705933,-0.014418136368992578,79890214.0,489.0
14,-0.7378994226455688,-0.00502437061047887,80293639.0,197.0
15,0.12630969285964966,-0.0002447788907884221,80313298.0,128.0
16,-0.16478575766086578,-0.00607631104734662,80804290.0,32.0
17,0.5039139986038208,-0.003624395119291271,81098222.0,439.0
18,-0.6488713026046753,0.011938945228046751,80141418.0,392.0
19,0.09332174062728882,-0.0031688197519934374,80396179.0,76.0
20,1.2254549264907837,-1,80714079.0,0.0
21,-0.33555394411087036,0.0005122051238163942,80672758.0,96.0
22,0.4094502329826355,0.0034079005216584974,80398767.0,345.0
23,-0.31239423155784607,0.009722685960803923,79624602.0,168.0
24,0.0869390070438385,0.010336610439688764,78809974.0,60.0
25,-0.6340022087097168,0.003702173435564528,78519282.0,272.0
26,0.2495335340499878,-0.005970699439820375,78990913.0,219.0
27,0.611402690410614,-0.011270905749120985,79891361.0,390.0
28,-0.17691026628017426,-0.03498509005492797,82787696.0,135.0
29,0.22088150680065155,-0.0007512377559350196,82849936.0,82.0
30,0.37812551856040955,-0.002563347961010972,83062855.0,109.0
31,-1.0389748811721802,-1,83227455.0,0.0
32,0.31604501605033875,-0.01938591816326721,84872792.0,55.0
33,-0.12186971306800842,-0.015106575203515608,86174595.0,107.0
34,-0.04630901291966438,0.0173515598885419,84704834.0,35.0
35,0.15282756090164185,0.007005541031951057,84115559.0,40.0
36,-0.4369903802871704,-0.012201064805297803,85154535.0,339.0
37,0.6263211369514465,-0.011115147342557332,86111679.0,343.0
38,0.08022066205739975,-0.025593695339585065,88373483.0,15.0
39,0.6938799023628235,0.007267564503302224,87735857.0,128.0
40,-0.8939551115036011,0.0240045876264619,85679164.0,825.0
41,0.14549459517002106,-0.004082406940571862,86030375.0,123.0
42,0.36065343022346497,-0.007862027757415378,86712108.0,252.0
43,-0.3521953821182251,0.009656005369082942,85882823.0,166.0
44,0.0978013426065445,-0.002131010012510017,86066231.0,60.0
45,-0.44851329922676086,-0.0009863703826416457,86151208.0,164.0
46,0.6165161728858948,0.005756289230439117,85658135.0,455.0
47,-0.337355375289917,-0.01846132705565756,87269241.0,221.0
48,-0.4867616891860962,0.021332470227525057,85446457.0,212.0
49,-0.04851211607456207,1.714553381899784e-05,85444992.0,10.0
50,-1.1049251556396484,-1,85638492.0,0.0
51,-0.2560555934906006,-0.0039047875791299864,85974203.0,55.0
52,0.4892697036266327,0.0011755347904823825,85873256.0,382.0
53,-0.43811267614364624,0.00041343106684693854,85837768.0,237.0
54,-0.1426931619644165,-0.005226117438312304,86288723.0,43.0
55,-0.0003015235997736454,-0.011703056686534794,87310523.0,0.0
56,-0.4836765229701996,-0.005438354890298434,87787945.0,126.0
57,0.18536683917045593,-0.0010611711933571414,87881202.0,138.0
58,0.033448901027441025,3.197508592337124e-06,87880921.0,20.0
59,-0.050722140818834305,0.0017014155654858116,87731653.0,14.0
60,0.046302758157253265,0.010974880276982308,86779261.0,29.0
61,-0.34053143858909607,0.008083450690440818,86083410.0,105.0
62,0.02972887083888054,-0.015626437072153086,87449941.0,19.0
63,0.1823170930147171,-0.0032850129684731714,87738162.0,117.0
64,0.1016351580619812,-0.007682186903458065,88417401.0,52.0
65,-0.21864968538284302,-0.004690295644376669,88834059.0,85.0
66,-0.6185725331306458,0.019016551832851482,87176267.0,189.0
67,-1.0457741022109985,-1,87459467.0,0.0
68,-0.13026992976665497,0.007503435047795305,86808108.0,15.0
69,0.08044852316379547,-0.0009382362321230252,86889631.0,64.0
70,-0.45747625827789307,0.0030286885200483766,86627264.0,76.0
71,-0.2510107457637787,0.001722709886702543,86478287.0,22.0
72,0.2405632734298706,0.002270800274962354,86282357.0,212.0
73,-0.06495773047208786,-0.003861662377393071,86616842.0,18.0
74,0.13102753460407257,0.0006210268571299978,86563084.0,89.0
75,0.23984140157699585,0.001650535375634034,86420444.0,142.0
76,-0.3806784152984619,0.0060754678453902086,85898570.0,188.0
77,-0.5472318530082703,0.003145432968922329,85629229.0,167.0
78,-0.29288962483406067,0.0005557031014269399,85581671.0,40.0
79,-0.3216194212436676,0.0019065823356735243,85418813.0,31.0
80,0.2625552713871002,0.002108857235584589,85239056.0,245.0
81,0.7983139157295227,-0.009020086492438439,86014918.0,534.0
82,-0.2971653342247009,-0.04652253918001858,90211800.0,251.0
83,-0.5745072960853577,0.017373611246755714,88671260.0,342.0
84,-0.39603710174560547,-0.0284836504076087,91270991.0,100.0
