timestep,action,reward,current_amt,order_qty
1,0.01229657232761383,1.632375778500928e-06,72899881.0,11.0
2,0.32003340125083923,-0.0004830732149126414,72935114.0,288.0
3,-0.12197768688201904,0.0062516641204936165,72481981.0,36.0
4,0.22083118557929993,-0.002150178185941534,72638166.0,144.0
5,-0.17583051323890686,0.0063282382292886175,72181385.0,71.0
6,0.220136821269989,0.00048562401958829543,72146349.0,130.0
7,0.736247718334198,-0.00508941478783613,72515410.0,335.0
8,-0.14312690496444702,0.002417386047808466,72340535.0,114.0
9,0.9689249396324158,0.002892256660162518,72131911.0,228.0
10,0.2511431872844696,-0.019892009988982943,73595881.0,2.0
11,0.15556403994560242,-0.008646594183810846,74237785.0,0.0
12,0.8884017467498779,0.0024773163497302094,74054329.0,5.0
13,0.3536503314971924,0.012607283435483096,73132329.0,0.0
14,0.45129451155662537,-0.03173858001947821,75529529.0,0.0
15,0.31570905447006226,0.016125185250947152,74330929.0,0.0
16,-0.4789086580276489,-0.005383786395450048,74733277.0,441.0
17,-0.1575223207473755,0.01648733268580956,73521110.0,75.0
18,0.15181143581867218,-0.00928861447520134,74210422.0,78.0
19,0.3169358968734741,0.010567031234037632,73434438.0,142.0
20,-0.49097517132759094,-0.011257119413883115,74270510.0,307.0
21,-0.09249471127986908,0.004364717038242773,73947749.0,29.0
22,-0.17463716864585876,-0.0065343147380317835,74434125.0,50.0
23,0.25263839960098267,0.0009946589411679873,74360162.0,172.0
24,-0.06613331288099289,0.002825883278846714,74150621.0,27.0
25,-0.26869577169418335,-0.0018901336972785183,74291041.0,103.0
26,0.22420457005500793,0.01661594354684464,73076801.0,152.0
27,0.23508790135383606,0.009612057406722503,72381070.0,126.0
28,0.4230622351169586,0.007037695348581404,71875234.0,176.0
29,-0.41472870111465454,-0.010629963541471518,72647474.0,305.0
30,-0.16158714890480042,0.000709943332226522,72595935.0,69.0
31,0.4309459924697876,0.013174617387932007,71651948.0,273.0
32,0.14913815259933472,0.002673476022181025,71460899.0,54.0
33,0.14595648646354675,0.00680143152795228,70978146.0,45.0
34,-0.056133680045604706,0.006310973751951107,70533014.0,41.0
35,-0.20203186571598053,0.014178014008833397,69546976.0,140.0
36,0.17021043598651886,0.0072188799751734005,69048523.0,78.0
37,0.11728371679782867,0.0036750993070903334,68795692.0,45.0
38,0.3507099747657776,0.006942763560317665,68321353.0,120.0
39,0.16273020207881927,0.011793349388323647,67525007.0,37.0
40,0.24647241830825806,-0.0024546629910319464,67691166.0,47.0
41,-0.30381321907043457,0.003036024687449045,67486276.0,267.0
42,-0.045532986521720886,0.005523218140312037,67115582.0,27.0
43,0.21152038872241974,-0.011210651011258356,67876522.0,91.0
44,-0.20247115194797516,0.015410618059216312,66846378.0,137.0
45,-0.11879666149616241,0.000102334639117344,66839538.0,64.0
46,0.6557739973068237,-0.002082249504900827,66979005.0,359.0
47,0.32949668169021606,-0.017145634063180308,68147436.0,60.0
48,-0.12646105885505676,-0.005044780655438964,68492968.0,113.0
49,0.39203765988349915,0.017437490095677462,67319092.0,94.0
50,0.015345774590969086,0.02947182703465571,65391874.0,2.0
51,0.7988955974578857,0.005416454808525085,65039590.0,121.0
52,0.20289185643196106,-0.00913095239691271,65638936.0,6.0
53,0.32224205136299133,0.004615613204107837,65337364.0,8.0
54,0.37785604596138,-0.05563703154711497,69186707.0,6.0
55,0.7950652837753296,-0.0014697091110635451,69288541.0,7.0
56,0.28826332092285156,0.02116956044172578,67852141.0,0.0
57,0.05431646853685379,-0.014895872407473948,68878141.0,0.0
58,-0.07327648997306824,0.0031080440601177362,68664728.0,75.0
59,0.033988192677497864,-0.02956857541643036,70756909.0,2.0
60,-0.2573920488357544,-0.0168222994999317,71967569.0,245.0
61,0.05878007411956787,0.00693668069774996,71471792.0,18.0
62,0.7210775017738342,-0.005023523775297429,71832645.0,216.0
63,0.019639119505882263,-0.01802821776496934,73151435.0,1.0
64,0.35547953844070435,0.0305595267752216,70982251.0,29.0
65,-0.36987173557281494,-0.014273281302555584,72010071.0,359.0
66,-0.19596359133720398,0.015754361413029296,70893194.0,120.0
67,-0.18984699249267578,0.007150059677594096,70389902.0,93.0
68,0.4711073040962219,-0.013414663921809296,71346998.0,293.0
69,0.32753312587738037,-0.029216360815907293,73494232.0,103.0
70,-0.03257890045642853,-0.02734887444779023,75560733.0,25.0
71,0.385214239358902,0.008242852443475399,74942989.0,89.0
72,0.2799398899078369,-0.016916378836929643,76232568.0,39.0
73,0.29487448930740356,0.0011847939297385797,76142355.0,29.0
74,-0.05512624979019165,0.01870710640219151,74744109.0,51.0
75,0.4809808135032654,-0.0011636191671108664,74831184.0,59.0
76,0.2949022054672241,-0.025592334909462385,76796588.0,18.0
77,0.09547994285821915,-0.019487980431379087,78322944.0,4.0
78,0.042873814702034,-0.004868604076889408,78706133.0,1.0
79,-0.32236576080322266,0.015353895954408666,77515961.0,309.0
80,-0.006133899092674255,-0.013234083509696805,78555572.0,3.0
81,0.30495166778564453,-0.004902575154801729,78942594.0,104.0
82,0.0311027392745018,0.027367044735900774,76839718.0,7.0
83,-0.24857325851917267,-0.018092579565238066,78255563.0,188.0
84,-0.2712499797344208,0.01503894119495172,77096119.0,154.0
85,-0.014618322253227234,-0.004288298026580874,77428154.0,6.0
86,0.6341214179992676,0.008598563108128083,76768059.0,379.0
87,-0.3126732409000397,0.007649165413198779,76185305.0,246.0
88,0.17993098497390747,0.024847098832718826,74338216.0,87.0
89,0.23855072259902954,-0.010884286145349639,75156238.0,94.0
90,0.11588233709335327,0.009731838154992702,74431879.0,35.0
91,-0.6254247426986694,-0.009342688781568985,75133831.0,474.0
