timestep,action,reward,current_amt,order_qty
1,0.06004433333873749,8.519625656028634e-06,71599390.0,940.0
2,0.2867998778820038,0.0006294655828676466,71554349.0,4265.0
3,0.293381929397583,-0.00033564607097668914,71578374.0,3108.0
4,0.11333614587783813,-0.018795214084816922,72949475.0,818.0
5,0.2983088493347168,-0.05721697650267966,77376738.0,1731.0
6,0.46567150950431824,0.03865699881166885,74496911.0,2000.0
7,0.04289272800087929,-0.002582200843422008,74689775.0,98.0
8,-0.011220932006835938,0.007885537215944843,74105414.0,145.0
9,0.10346979647874832,0.023905861041780295,72375222.0,250.0
10,0.1704752892255783,0.022145369993669145,70807171.0,379.0
11,0.13954241573810577,0.0019046854421380676,70672562.0,258.0
12,-0.033229708671569824,0.03829659360415736,68065871.0,455.0
13,0.2639150023460388,-0.011537424545466243,68860342.0,551.0
14,0.24034762382507324,-0.011876437182781589,69687987.0,364.0
15,0.23959088325500488,-0.08548741562708446,76202327.0,251.0
16,0.16877080500125885,0.03524666797286715,73607894.0,139.0
17,0.06457758694887161,0.045471217485994316,70406428.0,46.0
18,0.05747228488326073,0.02551597460902787,68654638.0,39.0
19,0.12779326736927032,-0.022913653119894215,70264658.0,81.0
20,-0.02154814451932907,-0.060942815863508144,74824685.0,317.0
21,0.20010821521282196,-0.005739138363598256,75256593.0,166.0
22,-0.2969193756580353,0.03347273945309184,72819137.0,4325.0
23,0.10931575298309326,0.038720691186233516,70104637.0,579.0
24,0.22387762367725372,-0.005363841436539849,70482695.0,1049.0
25,0.04331909120082855,0.04671504578416141,67337042.0,167.0
26,-0.4144763648509979,-0.017909485780545253,68565006.0,4989.0
27,0.003663592040538788,2.6252465762846775e-07,68564988.0,31.0
28,0.14886996150016785,-0.009701675556460664,69236700.0,1246.0
29,0.03313001990318298,-0.02918066696980744,71317801.0,223.0
30,0.09750375151634216,-0.0023855080025151514,71488337.0,633.0
31,0.30696868896484375,-0.04768193877657999,75067711.0,1664.0
32,-0.09872573614120483,0.00447362331334075,74733382.0,1070.0
33,0.07031280547380447,0.014601219825923054,73657887.0,348.0
34,0.24388837814331055,0.014652884054481893,72594173.0,1147.0
35,0.07020970433950424,-0.029381340580630577,74791652.0,240.0
36,-0.06623317301273346,0.025331348885516587,72943885.0,762.0
37,0.029469599947333336,-0.03689546227374256,75738284.0,113.0
38,0.0812988132238388,-0.016914247682034672,77041381.0,296.0
39,0.2185445874929428,0.014701996558978562,75925130.0,746.0
40,-0.03150960057973862,0.03408645479132941,73422420.0,375.0
41,0.035393889993429184,-0.004687102280239289,73768179.0,111.0
42,0.09520207345485687,0.019301616486182588,72371296.0,295.0
43,0.23859703540802002,-0.013816447151298955,73385219.0,657.0
44,-0.0021811574697494507,0.03645797303632652,70803854.0,27.0
45,0.08754029124975204,-0.02928106148315614,72939603.0,187.0
46,-0.06370715796947479,0.014275370837586041,71913018.0,812.0
47,0.06070788577198982,0.006686844261022006,71435341.0,171.0
48,0.08169165253639221,0.015495677870017543,70345293.0,220.0
49,0.1476697474718094,0.04967990678397785,67015947.0,388.0
50,0.08811637759208679,0.018361614179806217,65807613.0,201.0
51,0.09214351326227188,-0.015460582330483497,66841014.0,188.0
52,0.31986066699028015,-0.0048728185267955144,67168313.0,592.0
53,0.12979458272457123,0.031559669086021785,65113357.0,169.0
54,0.028693564236164093,-0.016752861077498137,66222778.0,31.0
55,-0.039919160306453705,0.0314506353668745,64203536.0,554.0
56,0.23223552107810974,0.009445483803325128,63602777.0,392.0
57,0.1835390329360962,0.01758464686682728,62503672.0,243.0
58,0.10965923219919205,-0.0077664305734001585,62992902.0,117.0
59,0.19427590072155,-0.007769989154649053,63486189.0,183.0
60,0.1557481586933136,0.03491896435511435,61344116.0,123.0
61,-0.18904832005500793,0.01701126512255125,60318030.0,2722.0
62,0.15640784800052643,0.023796944562215677,58916009.0,547.0
63,0.24195489287376404,0.05243061847384508,55980896.0,762.0
64,-0.11696364730596542,-0.026932268999451732,57530318.0,1519.0
65,0.0043834298849105835,-0.02997886603217215,59308314.0,16.0
66,0.10955823212862015,-0.0009637579573115226,59365528.0,400.0
67,0.461572527885437,0.009106816928896687,58829776.0,1520.0
68,0.18483296036720276,-0.00113514130994791,58896632.0,327.0
69,0.13050782680511475,-0.0023247163420713627,59033869.0,188.0
70,-0.0036280453205108643,-0.002347380391352306,59172770.0,50.0
71,0.011716797947883606,-0.019537335080751828,60351885.0,14.0
72,0.0974741280078888,1.1764352269510905e-06,60351814.0,122.0
73,0.04625909402966499,0.008190689218699422,59861507.0,53.0
74,0.2988964319229126,0.003538936397551547,59650408.0,327.0
75,0.11903497576713562,0.0012082898472299199,59578420.0,91.0
76,0.520622193813324,-0.00843080846238041,60084985.0,350.0
77,0.43900030851364136,-0.008562746294913822,60603921.0,141.0
78,0.0865328311920166,0.002476353385781289,60454215.0,15.0
79,-0.0024312883615493774,0.00875543676265244,59929506.0,36.0
80,0.24788394570350647,-0.0012451790475676862,60004222.0,50.0
81,0.31761229038238525,-0.04305614241767453,62704015.0,46.0
82,0.18137133121490479,0.010915185793588304,62026979.0,18.0
83,0.15341612696647644,0.0024344359706443552,61876345.0,12.0
84,0.21880775690078735,-0.013222389035621633,62705461.0,15.0
85,0.06132109463214874,0.004836270821294776,62403660.0,3.0
86,-0.1341233253479004,-0.030270626892026843,64351624.0,2024.0
87,0.1997564136981964,0.011299902933374604,63632582.0,419.0
88,0.04617784172296524,0.01179641879306887,62890697.0,78.0
89,-0.04163353890180588,0.017621517532749688,61801658.0,564.0
90,0.1403355449438095,-0.015530780022144548,62776628.0,305.0
91,-0.07466477900743484,-0.04830802651279133,65963179.0,993.0
92,0.17670804262161255,0.0009388888429447641,65901305.0,488.0
93,-0.1043405756354332,0.007977517560219001,65379737.0,1335.0
94,0.11436203867197037,0.014234980171300603,64462120.0,423.0
95,0.03378928452730179,0.0130813958513811,63629754.0,112.0
96,0.09973420202732086,0.015324064674366459,62669404.0,327.0
97,0.2511805295944214,0.0283296435140867,60942913.0,768.0
98,0.37047886848449707,7.827058307941613e-06,60942436.0,849.0
99,0.09288322180509567,-0.020178673100665994,62197499.0,131.0
100,0.11176344752311707,0.0068375435808619945,61775109.0,144.0
101,0.33569249510765076,0.04574363202077433,59072900.0,403.0
102,-0.03591523319482803,0.05078104133995168,56218087.0,525.0
103,0.0966893881559372,-0.038577492966002484,58473862.0,126.0
