timestep,action,reward,current_amt,order_qty
1,-0.5042014122009277,-1,52100000.0,0.0
2,0.3438987135887146,4.875477614455676e-05,52097460.0,339.0
3,-1.284403681755066,-1,52199160.0,0.0
4,-0.40246543288230896,0.00022720085764922553,52187303.0,136.0
5,-0.40877997875213623,0.008369688398050188,51754137.0,82.0
6,0.47713810205459595,-0.0004078782422220808,51775255.0,424.0
7,-0.0719553679227829,-0.0009882015888791962,51826470.0,39.0
8,-0.007891010493040085,-0.004853087743354042,52079215.0,3.0
9,-0.6748548150062561,-0.001373975187259104,52150869.0,339.0
10,0.5351172685623169,-0.0015066181202104349,52229559.0,444.0
11,-0.7204973697662354,0.004228833131809714,52009619.0,438.0
12,-0.18473418056964874,-0.003530833589445603,52193907.0,31.0
13,-0.11949428915977478,0.013246935341882732,51511537.0,16.0
14,0.15825633704662323,-0.001410855218296492,51584315.0,147.0
15,0.42948827147483826,-0.0020442066334713225,51689980.0,333.0
16,0.2570894956588745,0.005882556812391388,51387689.0,114.0
17,-0.5319939851760864,0.011887445566759938,50783997.0,381.0
18,-0.3314991295337677,-0.012884555244151214,51446867.0,111.0
19,0.2743874788284302,0.003321439983633846,51276555.0,223.0
20,0.6565448641777039,0.0018035237914918465,51184243.0,389.0
21,0.10967841744422913,-0.005687856509689942,51477037.0,22.0
22,0.7204599976539612,-0.004963773029610488,51733832.0,128.0
23,-0.39929431676864624,0.012209555724377263,51109804.0,394.0
24,-0.10234829783439636,-0.006818679373528902,51460698.0,60.0
25,-0.052660420536994934,-0.0030531229286050615,51618295.0,28.0
26,-0.048752449452877045,0.00199874487844191,51515329.0,24.0
27,-0.017079882323741913,1.2695411550203899e-05,51514675.0,8.0
28,0.018567172810435295,-0.004568578865486618,51751104.0,10.0
29,-0.15086734294891357,-0.006375572728262054,52083164.0,72.0
30,0.03793532773852348,0.004760438610705991,51836400.0,23.0
31,0.1067548394203186,0.002526778887710189,51705751.0,63.0
32,-0.09223993122577667,7.171863595409567e-05,51702043.0,45.0
33,0.056000035256147385,-0.014640153466114062,52470215.0,31.0
34,-0.16905009746551514,-0.0017060729545722378,52559886.0,81.0
35,-0.2815166711807251,0.006339762791264768,52228768.0,113.0
36,0.07904897630214691,-0.002751062864653401,52372849.0,57.0
37,-0.25241291522979736,0.004786703080289352,52123350.0,87.0
38,0.332699179649353,-0.0019485835502707845,52225115.0,251.0
39,0.09885698556900024,0.01487302125216186,51459753.0,51.0
40,0.10967150330543518,-0.008639098648646853,51908193.0,50.0
41,-0.03692176938056946,-0.02184018034495514,53067190.0,22.0
