timestep,action,reward,current_amt,order_qty
1,0.2056490182876587,2.9121369202086863e-05,30699106.0,138.0
2,-0.07599034905433655,0.0006990754835929468,30677660.0,10.0
3,-0.014302641153335571,-0.0006230619713738109,30696786.0,1.0
4,0.31272566318511963,-0.0016165098270735831,30746488.0,168.0
5,0.16941425204277039,0.0004933402322652712,30731327.0,63.0
6,0.03633527457714081,2.3103513894778656e-06,30731256.0,11.0
7,-0.19555306434631348,-0.0010223742663478868,30762707.0,72.0
8,-0.013886019587516785,-0.00047268672920960627,30777255.0,4.0
9,0.12490004301071167,-0.01406937643231769,31216451.0,45.0
10,0.15575097501277924,0.0010945304552537958,31182321.0,49.0
11,0.06864923983812332,3.88041895696904e-06,31182200.0,18.0
12,0.14875780045986176,0.009183177902687299,30898454.0,37.0
13,0.18547892570495605,8.608919073183191e-06,30898188.0,40.0
14,0.24495509266853333,-0.006191948074504594,31090700.0,43.0
15,-0.010507456958293915,0.011974227103776743,30722818.0,5.0
16,0.17256024479866028,-0.010048344327222479,31034665.0,23.0
17,-0.25026410818099976,0.0012126627685785589,30997076.0,135.0
18,0.02483046054840088,-0.003278558216402592,31099036.0,6.0
19,0.4804202914237976,-0.0013044139377908972,31139655.0,116.0
20,-0.08495191484689713,0.007831396289488762,30897683.0,45.0
21,0.2242787629365921,-0.007005921805911535,31115677.0,38.0
22,0.0724034309387207,-0.014900091545971996,31586316.0,9.0
23,0.18781515955924988,-0.005855654933325074,31772364.0,22.0
24,-0.016649901866912842,-0.0008484451754728022,31799344.0,9.0
25,0.27905726432800293,-0.011848645277140378,32180641.0,29.0
26,0.3957465887069702,0.0008991739822655271,32151731.0,30.0
27,0.32164791226387024,-0.022043146958378786,32876431.0,14.0
28,0.18215522170066833,0.0018843748678179673,32814596.0,5.0
29,0.42094168066978455,-0.001892792263243181,32876825.0,10.0
30,0.02914637327194214,0.01168722367662886,32497025.0,0.0
31,0.42024168372154236,-0.007729972073743832,32750183.0,6.0
32,0.1528700739145279,-0.001947121716911974,32814076.0,1.0
33,0.51922607421875,-0.005816267370149859,33006048.0,4.0
34,0.1611672341823578,0.0,33006048.0,0.0
35,-0.06455890089273453,-0.01903653633319208,33646562.0,41.0
36,0.09535184502601624,0.003598080327846506,33525933.0,4.0
37,0.18157613277435303,-0.02299427180216128,34314981.0,7.0
38,-0.3147192895412445,0.002282102538116168,34236849.0,193.0
39,0.5951006412506104,-0.008505224896721132,34530539.0,133.0
40,0.1432517021894455,-0.003195641957389516,34641240.0,13.0
41,0.17074359953403473,-0.004883508749372078,34811241.0,13.0
42,-0.03479962795972824,0.00845192215353155,34519485.0,20.0
43,0.09685991704463959,0.01148809171837337,34127426.0,8.0
44,-0.1337488442659378,0.00019055755934393805,34120924.0,75.0
45,-0.006252415478229523,-0.00430832176101689,34268564.0,3.0
46,-0.2763836979866028,-0.00956874145420997,34599639.0,135.0
47,-0.3528931140899658,-0.0027495864249859835,34695036.0,125.0
48,0.07145823538303375,-0.003955322468806781,34832811.0,29.0
49,0.23116648197174072,1.937865653717016e-05,34832136.0,87.0
50,0.17695891857147217,0.006007341063836479,34624137.0,52.0
51,0.2603679895401001,0.0011647921021179421,34583854.0,63.0
52,-0.24632227420806885,-0.0010416836065782595,34619917.0,113.0
53,0.3949926495552063,-0.006962209801794116,34862638.0,113.0
54,0.009397804737091064,0.0053176587929182435,34678231.0,1.0
55,-0.22166869044303894,0.0029348330384049355,34576754.0,102.0
56,0.13566218316555023,0.004190288748365206,34432472.0,37.0
57,0.2094593644142151,-0.004579703186573297,34590888.0,50.0
58,0.13133013248443604,0.010451551581701675,34233099.0,25.0
59,0.427066445350647,-0.005469220751523538,34421357.0,71.0
60,0.1921534240245819,0.0031690089535570294,34312620.0,18.0
61,0.04763036221265793,6.411639246902843e-07,34312598.0,3.0
62,-0.12147971987724304,-0.019171501357219792,34983280.0,68.0
63,0.47895658016204834,-0.026217755986424778,35925157.0,65.0
64,0.2872213125228882,4.481559302052532e-06,35924996.0,20.0
65,0.22590237855911255,-0.006425008366911839,36157307.0,11.0
66,0.22636650502681732,0.018342543222791753,35506036.0,9.0
67,0.22775760293006897,0.00510549251690293,35325681.0,7.0
68,-0.1202121302485466,0.02488417218836245,34467974.0,73.0
69,-0.01949373632669449,-0.018259957029899743,35109064.0,10.0
70,0.3054031729698181,-0.004458844589670862,35266311.0,32.0
71,0.26975178718566895,4.4802164840605095e-06,35266153.0,20.0
72,-0.5553878545761108,0.014104695604134306,34775653.0,320.0
73,0.0393109992146492,-0.004411426674396087,34929743.0,14.0
74,-0.1512630581855774,-0.0014446997406738808,34980279.0,40.0
75,0.321805477142334,0.00936072166696123,34655875.0,130.0
76,0.09748575091362,-0.002073233737256706,34727874.0,26.0
77,0.33903956413269043,0.006750278148821643,34495023.0,85.0
78,0.15564140677452087,-0.005437925615052404,34683630.0,25.0
79,-0.020557790994644165,-0.0028320286501110022,34782134.0,10.0
80,0.21221216022968292,0.002815061888604692,34684495.0,31.0
81,0.03355991840362549,0.010565568042412614,34321865.0,4.0
82,0.03863852843642235,0.006121706849009477,34113035.0,4.0
83,0.10465354472398758,-0.0030719660138279824,34218152.0,11.0
84,0.30358362197875977,0.015950603013498352,33680921.0,31.0
85,0.021728001534938812,-0.006700254694200922,33908114.0,1.0
86,-0.09268363565206528,-0.0032120932531519695,34017381.0,52.0
87,0.5427152514457703,1.4610391710187211e-05,34016884.0,66.0
88,0.02974151074886322,-0.008496263172110998,34308377.0,1.0
89,0.23701763153076172,-0.0016964397897288764,34366678.0,13.0
90,0.008145757019519806,-0.04321404471487111,35918878.0,0.0
91,-0.11573363840579987,-0.00806568312607371,36210944.0,69.0
92,-0.19607725739479065,-0.005534559849014366,36412471.0,103.0
93,0.3044256567955017,-0.006940391067117274,36666954.0,63.0
94,-0.04323115944862366,0.0013870649752643401,36616165.0,21.0
95,0.49296191334724426,-0.0012554350269072838,36662192.0,82.0
96,0.20131221413612366,-0.020530389821092645,37430658.0,16.0
97,0.33251088857650757,-0.013398383757243441,37938979.0,21.0
98,0.07644610106945038,0.006217418723478336,37704554.0,3.0
99,-0.10248691588640213,0.008029360963583202,37404222.0,60.0
100,-0.17776626348495483,0.0030814724517875306,37289316.0,94.0
101,0.08013630658388138,-0.011527696460220789,37724189.0,15.0
102,0.38349154591560364,0.004809739414005269,37543614.0,68.0
103,0.12410353124141693,0.005552477675549308,37336305.0,13.0
104,-0.024169251322746277,0.005752753156979466,37122747.0,12.0
105,-0.09726942330598831,0.0015301881946943926,37066029.0,50.0
106,0.12681081891059875,-0.0012592433497877805,37112763.0,20.0
107,0.43035104870796204,-0.014273484400943613,37650162.0,59.0
108,0.21454712748527527,0.013277293374406099,37156820.0,17.0
109,-0.5205377340316772,0.006890800880546625,36902532.0,294.0
110,0.18294093012809753,-0.0014519353861964666,36956190.0,65.0
111,0.1679050326347351,-0.006313223486820798,37190985.0,48.0
112,0.49278825521469116,0.006260756680471834,36959590.0,119.0
113,0.08720298856496811,-0.00271226955712783,37060107.0,10.0
114,-0.05883263051509857,0.008454036805908206,36749426.0,30.0
115,0.16625258326530457,0.0026409566048033444,36652628.0,24.0
116,0.06038707494735718,0.0027757523828716734,36551171.0,7.0
117,-0.24607786536216736,-0.0010756881336321685,36590531.0,126.0
118,-0.22070738673210144,0.004481972500543206,36427265.0,85.0
119,0.08074057847261429,0.0058624952039841,36214955.0,26.0
120,-0.14699330925941467,0.0019444912932119014,36144672.0,48.0
121,-0.184609055519104,0.0001318210328592978,36139908.0,51.0
122,-0.059998027980327606,-0.007545338390965465,36414669.0,13.0
123,0.11712530255317688,-0.0005849163221377243,36435981.0,47.0
124,0.19431118667125702,0.0029225038272292503,36329807.0,70.0
125,0.12390351295471191,-0.004567614946404874,36496509.0,36.0
126,-0.11615525931119919,0.0021419331816027692,36418503.0,42.0
127,0.05072774365544319,0.0009048364764282994,36385580.0,15.0
128,0.1764628142118454,-0.005613215040769755,36590973.0,49.0
129,0.13479846715927124,0.006476458401720476,36355518.0,31.0
130,0.22457030415534973,0.00822190405269757,36059044.0,46.0
131,-0.28815191984176636,0.008219386749817427,35765077.0,135.0
132,-0.011381871998310089,0.0009425323648816549,35731399.0,3.0
133,0.03759070858359337,0.015047136625222283,35201714.0,11.0
134,0.2184045910835266,0.0029375522278517583,35098610.0,65.0
135,-0.2120218575000763,-0.0043973059115527706,35253631.0,86.0
136,0.20758816599845886,0.0064293218803861615,35028422.0,66.0
137,0.04223208874464035,2.19821975602901e-06,35028345.0,10.0
138,0.0016792267560958862,0.0034117036905266787,34909245.0,0.0
139,-0.017703786492347717,0.0034411791962224957,34789528.0,7.0
140,-0.0452316552400589,-0.0033087218775042066,34905019.0,17.0
141,0.2609346807003021,-0.014724977302414712,35426676.0,69.0
142,0.5338860750198364,-0.021942216291421755,36221455.0,101.0
143,0.2531019151210785,-0.0014919404725647913,36275576.0,22.0
144,0.27601778507232666,0.0031288273492682877,36162430.0,18.0
145,0.29634949564933777,-0.012730039806201228,36628715.0,14.0
146,0.17137973010540009,0.008217411559399314,36330175.0,5.0
147,-0.41870665550231934,0.0073317761957473835,36065749.0,252.0
148,0.1739196926355362,-0.0019263680208628895,36135359.0,48.0
149,0.2885652482509613,-0.007636114117939388,36413416.0,66.0
150,0.43871212005615234,0.0025710879015146296,36320034.0,71.0
151,0.06776437163352966,0.01041988971855882,35945486.0,6.0
152,0.11775518953800201,-0.007466857448405611,36215905.0,10.0
153,0.2719159424304962,0.007670233653174499,35940235.0,21.0
154,0.17217257618904114,-0.04265980184892242,37541759.0,9.0
155,0.07954102754592896,-0.009199575807381377,37890334.0,3.0
156,0.06669803708791733,0.00933451717541091,37539917.0,2.0
157,0.19562068581581116,-0.013852849970251336,38067257.0,7.0
158,-0.015168324112892151,0.01584544885925038,37473473.0,8.0
159,0.21838746964931488,-0.0015568620884018544,37531905.0,8.0
160,0.007033683359622955,-0.021641148211236062,38362105.0,0.0
161,0.4533781409263611,0.0015513534247365015,38302684.0,14.0
162,0.22527292370796204,8.876670413143738e-07,38302650.0,4.0
163,0.14500382542610168,0.012926936023650392,37813833.0,2.0
164,-0.22298425436019897,-0.009279446078549915,38168011.0,136.0
165,-0.02075885981321335,0.008849127829986451,37833220.0,9.0
166,-0.2742069959640503,-0.0021333749009768265,37914105.0,128.0
167,-0.07159848511219025,-0.007060239409542676,38183691.0,24.0
168,-0.00934995710849762,-0.0016471752196072391,38246690.0,2.0
169,0.2987249195575714,-0.004067376285153963,38402889.0,91.0
170,0.48050540685653687,0.009606365425770634,38037487.0,104.0
171,-0.01334354281425476,-0.01837405681295477,38749472.0,6.0
172,-0.02913708984851837,-0.005128599856423338,38949227.0,14.0
173,0.16560067236423492,0.016596906811370993,38313344.0,21.0
174,-0.2079744189977646,-0.011561043342348214,38761467.0,106.0
175,0.18765270709991455,0.010541931092877724,38357109.0,41.0
176,-0.1412324607372284,0.0036561637663283042,38217380.0,62.0
177,0.5413045287132263,0.009131656876996056,37871550.0,132.0
178,0.41992539167404175,0.0013723289711123443,37819649.0,47.0
179,-0.01706540584564209,-0.004414811075558931,37987356.0,9.0
180,0.012406803667545319,0.014772526072039278,37434356.0,0.0
181,-0.0017657801508903503,-0.008785643950631354,37766156.0,0.0
182,0.3068382740020752,0.011858273016432006,37323563.0,23.0
183,0.1789759397506714,-0.010685380351579772,37726687.0,9.0
184,0.5624505877494812,0.006246665331643537,37492484.0,24.0
185,-0.18664099276065826,-0.04912926782757526,39429633.0,113.0
186,0.1661147177219391,0.04331515457282568,37792639.0,23.0
187,0.046123240143060684,-0.05941672030238524,40180003.0,4.0
188,0.3650190830230713,-0.007741027045747432,40493464.0,37.0
189,0.32078683376312256,0.02263256694728193,39597276.0,21.0
190,-0.13707320392131805,-0.01992544485698961,40402310.0,79.0
191,0.14620745182037354,0.006255437733821153,40151147.0,18.0
192,0.31502920389175415,-0.0012859785775868062,40202847.0,33.0
193,0.35200679302215576,-0.0215289042040952,41087414.0,25.0
194,0.2041672021150589,0.005660912923937903,40856131.0,9.0
195,0.06027630344033241,0.0028822216352293703,40738713.0,2.0
196,0.3304736614227295,-0.02536187095665812,41798809.0,11.0
197,0.47038519382476807,0.01901820064684145,41018707.0,11.0
198,0.05868931859731674,0.007503707580687515,40713207.0,0.0
199,0.13058477640151978,-0.029139984029644978,41935198.0,1.0
200,0.4181441068649292,-0.0029091803276895508,42057551.0,5.0
201,0.17551898956298828,0.0029429241690458337,41934142.0,1.0
202,-0.07428360730409622,-0.0502693102703308,44153719.0,45.0
203,0.2874806523323059,0.006534262139171333,43867080.0,14.0
204,-0.16600532829761505,-0.014254465205428033,44501424.0,97.0
205,0.18240773677825928,0.012265973586162745,43962185.0,24.0
206,0.5345140099525452,0.020293288641942943,43087792.0,61.0
207,0.21347373723983765,0.0013387346268965699,43030186.0,11.0
208,0.08446495234966278,-0.002715600865193203,43147357.0,3.0
209,0.2554110884666443,0.01524717006340001,42499362.0,10.0
210,0.09242396056652069,4.470657346397096e-07,42499343.0,2.0
211,0.21950045228004456,-0.0014108051276867574,42559386.0,6.0
212,0.3585861623287201,-0.022309222233468484,43530518.0,7.0
213,0.2146773487329483,-0.013908214001525762,44144489.0,3.0
214,-0.24366502463817596,0.0031961068495646107,44003848.0,150.0
215,0.19280335307121277,0.004270194255885113,43816742.0,31.0
216,-0.11922555416822433,-0.0021143221567065285,43909581.0,59.0
217,0.20090876519680023,0.009088339391521509,43514110.0,38.0
218,0.14926597476005554,-0.001090065687447854,43561595.0,22.0
219,0.19165295362472534,0.10089227387670453,39569353.0,28.0
220,-0.08470964431762695,0.03455707199821835,38247627.0,44.0
221,-0.11208198964595795,0.02871409269211036,37180036.0,54.0
222,0.12774521112442017,0.014047019552869518,36665002.0,30.0
223,0.3237190246582031,-0.007441226122012308,36939880.0,66.0
224,0.005385637283325195,0.012956784940404274,36467380.0,0.0
225,0.05732753872871399,-0.002869546771512427,36572326.0,7.0
226,0.3363652527332306,0.008814413923964284,36252779.0,45.0
227,0.0001400783658027649,-0.0031731036079645342,36368179.0,0.0
228,0.3010414242744446,-0.05117699338858749,38329782.0,24.0
229,0.10774917155504227,0.006312764783778177,38089333.0,6.0
230,0.3312205970287323,-0.009467565059863507,38453393.0,17.0
231,-0.17132963240146637,0.01676264949355806,37819439.0,106.0
232,-0.2085699737071991,-0.007884340997990819,38119990.0,108.0
233,0.41988104581832886,0.007608636667358407,37832139.0,105.0
234,0.1648137867450714,0.002735114837292301,37728946.0,24.0
235,-0.20834559202194214,0.016246417415820297,37125785.0,112.0
236,0.3523050546646118,0.01047777291216367,36740823.0,85.0
237,0.3084896504878998,0.005615638116982283,36535652.0,48.0
238,0.20569081604480743,-0.006089014151206324,36759481.0,22.0
239,0.2430775761604309,0.012833101704647526,36293720.0,21.0
240,0.34921950101852417,-0.029033081885187453,37378946.0,22.0
241,0.07071363180875778,-0.013199319663848933,37878922.0,3.0
242,0.2969716787338257,-0.0518711097731467,39951237.0,10.0
243,0.48720404505729675,-0.01726045542848393,40652925.0,13.0
244,0.18457213044166565,-0.015760808880360667,41303908.0,2.0
245,-0.08002932369709015,-0.02903763178685495,42539144.0,52.0
246,-0.13548396527767181,-0.010978085167613758,43011326.0,81.0
247,0.21571144461631775,-0.004806283451540084,43219049.0,30.0
248,0.19135092198848724,0.02880811813643186,42008853.0,22.0
249,0.16622315347194672,-0.009438182609692567,42409118.0,15.0
250,0.05240778625011444,0.015461750308877037,41763383.0,4.0
251,0.27426671981811523,0.030632171286865344,40522103.0,21.0
252,-0.05123094469308853,-0.01772606999337242,41253363.0,31.0
253,0.2622729539871216,0.004247926725722667,41078863.0,23.0
254,-0.13500967621803284,0.0016715796181111624,41010311.0,81.0
255,0.4154570698738098,1.27286682699099e-05,41009789.0,60.0
256,0.07869881391525269,-0.001418329295846305,41068037.0,6.0
257,-0.3447681665420532,0.036161807616806776,39634772.0,203.0
258,0.05221929773688316,0.002933182073894042,39518856.0,14.0
259,-0.027121081948280334,0.013358201672017636,38997914.0,10.0
260,0.3180065453052521,-0.010862352231734375,39426175.0,89.0
261,-0.168605774641037,0.00019493389536398033,39418491.0,80.0
262,0.1760166585445404,0.0020386496679291686,39338294.0,48.0
263,-0.028478287160396576,-0.02436001416847439,40320502.0,12.0
264,-0.13025246560573578,0.0012180589777139631,40271449.0,56.0
265,0.4460359811782837,-0.0009129892763888286,40308250.0,128.0
266,0.09070335328578949,0.0037906883775440854,40156031.0,14.0
267,-0.3138042092323303,-0.01241054865524537,40660652.0,163.0
268,0.2586890459060669,-0.018985818420033714,41447568.0,76.0
269,0.11849051713943481,-0.0052028662783154,41664342.0,25.0
270,0.36138230562210083,-0.017306829107206382,42398119.0,67.0
271,-0.004035964608192444,-0.018264335209619936,43186899.0,2.0
272,0.3499962389469147,-0.02483822137319276,44286907.0,40.0
273,0.543491542339325,0.02480625493420592,43214907.0,42.0
274,0.095368891954422,0.0014049128245196727,43154279.0,3.0
275,0.06749165803194046,4.402809826886152e-07,43154260.0,2.0
276,-0.008232846856117249,0.024676134578482015,42115024.0,5.0
277,0.2493973821401596,-0.044016809586620756,44054147.0,8.0
278,0.10286147147417068,-0.11583530395192443,49825725.0,2.0
279,0.5361016988754272,0.07012170881420814,46560802.0,12.0
280,0.3486722707748413,-0.021123644922923224,47565560.0,4.0
281,-0.11555786430835724,0.05930150082759948,44902759.0,73.0
282,-0.042035892605781555,0.00885037688806037,44508839.0,23.0
283,0.14786916971206665,-0.062116678130803515,47456691.0,14.0
284,0.32208478450775146,-0.021539931376837556,48501408.0,26.0
285,0.10525507479906082,-0.04317886131370964,50690151.0,5.0
286,0.6329095959663391,0.006931497933174472,50341211.0,30.0
287,0.31815868616104126,0.03129359947962103,48813656.0,5.0
288,-0.16918888688087463,-0.006000630809387823,49108337.0,104.0
289,0.4326075613498688,-0.013361538232500397,49773386.0,49.0
290,0.0322372168302536,0.017197832479874463,48931864.0,2.0
291,0.3248986005783081,0.0011566366207673715,48875333.0,21.0
292,0.31672388315200806,0.0011994646348953092,48816779.0,14.0
293,-0.1735890805721283,0.054522838406328974,46292766.0,103.0
294,0.3456929326057434,-0.07239679728512435,49905785.0,42.0
295,0.1936892569065094,0.04970200332281566,47542812.0,16.0
296,0.044894494116306305,0.004675076360510363,47321580.0,3.0
297,0.09924154728651047,-0.015043090946348179,48044315.0,6.0
298,0.41337406635284424,0.02029508301650714,47088647.0,25.0
299,0.15733136236667633,-0.004960485294017584,47323394.0,5.0
300,0.4147017300128937,0.0075653104387989915,46968066.0,12.0
301,-0.40831220149993896,-0.008279151374631949,47360168.0,246.0
302,0.0913979709148407,0.0015195721733341707,47288310.0,24.0
303,0.20242398977279663,-0.01745089520299849,48128190.0,47.0
304,0.3916453719139099,-0.01230892420143261,48727979.0,72.0
305,-0.2256288379430771,0.043202514066048824,46709990.0,113.0
306,-0.20044273138046265,0.0027025318405348433,46584095.0,77.0
307,0.14923574030399323,0.015605218504889324,45868310.0,47.0
308,-0.00449005514383316,0.004707602011259098,45653392.0,1.0
309,-0.10498123615980148,-0.02949928647456361,47041070.0,37.0
310,0.006902784109115601,0.015193457503229058,46337050.0,2.0
311,-0.18344539403915405,-0.016249873493865787,47102459.0,59.0
312,0.06830338388681412,-0.0016667479845424537,47181098.0,24.0
313,-0.15443748235702515,0.013681023705489846,46544324.0,44.0
314,-0.2942679226398468,0.011270402424111956,46025597.0,71.0
315,0.02522370219230652,0.006396025704540785,45733087.0,11.0
316,0.18718186020851135,0.00041934713229671393,45713917.0,87.0
317,0.32429707050323486,0.01623303732608004,44983695.0,127.0
318,0.21388259530067444,-0.013053456997655087,45578654.0,55.0
319,0.19520698487758636,-0.018485364921896435,46437060.0,39.0
320,0.3600568175315857,0.009620220051135588,45994582.0,58.0
321,0.2762547433376312,-0.027843352066321405,47311904.0,27.0
322,-0.16770824790000916,0.021380799888811922,46321513.0,96.0
323,0.05104359611868858,-0.006177269012847013,46609432.0,8.0
324,-0.09568444639444351,-0.008191045883905443,46994365.0,46.0
325,0.0628867894411087,-0.021171740430775233,48010838.0,12.0
326,-0.181649312376976,-0.002619651352994187,48136940.0,82.0
327,0.45587092638015747,0.010175786167237362,47652043.0,124.0
328,0.33913666009902954,-0.03416996639379878,49337918.0,48.0
329,0.4099140167236328,-0.0010929726901385576,49391902.0,38.0
330,-0.40349382162094116,-0.00874275691599576,49827532.0,234.0
331,-0.1721872240304947,0.006477243236412631,49506864.0,59.0
332,0.06052500754594803,0.0029319638842208937,49362136.0,21.0
333,0.24062353372573853,-0.004981569169696275,49609268.0,79.0
334,0.37029004096984863,-0.012370535215870598,50230648.0,91.0
335,0.341193288564682,0.021486694407579932,49174060.0,54.0
336,0.09262929856777191,0.04541232519941289,47037957.0,10.0
337,0.7769501805305481,0.012903320832779647,46438743.0,80.0
338,0.23837989568710327,-0.010634244077258518,46937892.0,5.0
339,-0.02452319860458374,-0.011879306183494507,47502185.0,15.0
340,0.05837271362543106,0.009130833105404178,47072375.0,1.0
341,0.2722351849079132,-0.019219085671192942,47994791.0,8.0
342,0.4492548108100891,0.040521908723750256,46125690.0,10.0
343,0.122829869389534,0.004134250033416217,45935780.0,1.0
344,0.2795184552669525,-0.0027521272704181597,46062550.0,3.0
345,0.12415775656700134,2.17096147976208e-07,46062540.0,1.0
346,0.05113808438181877,-0.005509767963635531,46317740.0,0.0
347,0.25883302092552185,0.03566462335777825,44722721.0,2.0
348,-0.07194540649652481,-0.02499822648549771,45869374.0,46.0
349,0.23843953013420105,0.010470952639062538,45394055.0,12.0
350,0.3810786008834839,0.001340251074171817,45333297.0,16.0
351,0.16790857911109924,-0.01884596411090048,46204057.0,4.0
352,0.12003371119499207,0.012344678442049823,45640638.0,2.0
353,0.004143528640270233,0.015368242261518273,44949838.0,0.0
354,0.14994260668754578,-0.015135224173887738,45640619.0,2.0
355,-0.2591744065284729,-0.010513584180780966,46125564.0,163.0
356,-0.15108487010002136,0.01247763274934045,45557119.0,70.0
357,0.23748719692230225,-0.019636590991138642,46469624.0,58.0
358,-0.1641259491443634,-0.006618959763659335,46779254.0,74.0
359,0.6171497702598572,0.013239732574955268,46168002.0,163.0
