timestep,action,reward,current_amt,order_qty
1,-0.2549768388271332,-1,12600000.0,0.0
2,-0.8841270804405212,-1,12600000.0,0.0
3,-0.3456041216850281,-1,12600000.0,0.0
4,0.6706884503364563,9.508840602463631e-05,12598802.0,177.0
5,-0.6244004368782043,0.028118617000007343,12254230.0,110.0
6,0.19300369918346405,-0.0010721113926345492,12267382.0,38.0
7,0.17351382970809937,0.00647571927298731,12188453.0,28.0
8,1.4938513040542603,-1,12161853.0,0.0
9,-0.3225850462913513,-0.010026673925364942,12285031.0,42.0
10,0.14101889729499817,0.0003832146136197535,12280325.0,24.0
11,0.23011139035224915,0.004250451144304108,12228349.0,35.0
12,0.19140933454036713,0.007426136755430723,12138209.0,22.0
13,0.8221521377563477,0.0028840889866253027,12103302.0,80.0
14,-0.5205252170562744,-0.007470641036764246,12194402.0,131.0
15,-0.22315920889377594,0.002650597159305107,12162165.0,27.0
16,0.39066484570503235,0.0035261559330760604,12119430.0,69.0
17,-0.049051761627197266,-0.02359514352698533,12412300.0,7.0
18,0.5068858861923218,-0.022694482404359125,12700532.0,54.0
19,-1.5038580894470215,-1,12511532.0,0.0
20,0.5025248527526855,-0.02772849235084648,12868352.0,26.0
21,0.3858678340911865,0.0073954014299801064,12773884.0,10.0
22,-0.653954029083252,-0.002842946025554587,12810303.0,160.0
23,-0.10087648034095764,0.004771098791997223,12749474.0,8.0
24,-0.9935300946235657,-0.006807505355086419,12836861.0,77.0
25,-0.01233530044555664,1.168523619484773e-05,12836711.0,0.0
26,0.9858217239379883,0.00014678811019423947,12834827.0,257.0
27,-0.11101439595222473,0.0042123500771340935,12780989.0,28.0
28,0.9734704494476318,0.008180936647515078,12677277.0,31.0
29,-0.26325201988220215,-0.004697689711765116,12737112.0,68.0
30,-0.3672431707382202,0.013489145807317332,12567586.0,70.0
31,-0.36433544754981995,0.003218579377176153,12527266.0,44.0
32,0.4582856297492981,-0.007776751895833265,12625451.0,82.0
33,0.04242970794439316,-0.014450719729710763,12810573.0,4.0
34,0.45171087980270386,0.0026052482980539293,12777285.0,41.0
35,-0.04300381988286972,-0.007152198844244327,12869329.0,8.0
36,-0.2653806805610657,-0.005786131978845239,12944226.0,52.0
37,-0.15947024524211884,0.0035423402735271876,12898535.0,23.0
38,0.6502414345741272,4.791471367043221e-05,12897917.0,87.0
39,-0.07872653752565384,-0.006369047449380386,12980591.0,16.0
40,-0.7345528602600098,0.0009078700084980766,12968817.0,142.0
41,0.7169737815856934,-0.00391366300423694,13019772.0,143.0
42,0.07443927228450775,0.010597330920690472,12883244.0,4.0
43,-0.5676231980323792,0.010085057069156076,12754613.0,112.0
44,-0.48190006613731384,-0.0024554184542978546,12786008.0,41.0
45,0.49607160687446594,0.0011375345692120255,12771480.0,102.0
