timestep,action,reward,current_amt,order_qty
1,-0.2846315801143646,-1,12300000.0,0.0
2,0.3181585967540741,4.4717446715097014e-05,12299450.0,65.0
3,-0.01397865079343319,-0.005257006983731586,12364450.0,0.0
4,-0.13845771551132202,-0.0015101972026344507,12383151.0,8.0
5,-0.1329999715089798,5.645085480646321e-05,12382452.0,7.0
6,-0.4147041440010071,-0.001048046447391997,12395443.0,20.0
7,0.05683501064777374,0.001946187672404163,12371366.0,9.0
8,0.27060356736183167,-0.0018572119552523179,12394385.0,44.0
9,-0.530519425868988,0.009136250493805167,12282172.0,44.0
10,0.6719823479652405,-0.0071747233231454705,12370930.0,107.0
11,-0.11911166459321976,0.004883349692936583,12310812.0,17.0
12,-0.22812707722187042,0.00656587608625905,12230508.0,29.0
13,0.22379225492477417,0.0008338571876771128,12220318.0,22.0
14,0.01272604987025261,-0.0009973416756877038,12232518.0,0.0
15,-0.7926305532455444,0.010863262320551893,12101061.0,96.0
16,0.07471644878387451,0.00022399746874594728,12098351.0,13.0
17,-0.2550678849220276,0.0036308182539371127,12054583.0,9.0
18,0.2556054890155792,0.0012761625151930535,12039219.0,44.0
19,-0.4159717857837677,-0.004044800044473443,12088113.0,30.0
20,-0.6012829542160034,0.002395842981897421,12059221.0,26.0
21,-0.060055557638406754,-0.002077319343638916,12084324.0,1.0
22,0.3980250358581543,0.0013189811479660197,12068406.0,74.0
23,-0.22656220197677612,0.000914792737657016,12057376.0,20.0
24,-0.06296199560165405,0.00298482035593912,12021494.0,4.0
25,0.3218178451061249,0.0050720568843561666,11960828.0,45.0
26,-0.0579783096909523,0.0019234593519478272,11937866.0,6.0
27,-0.782100260257721,0.003316410618363502,11898406.0,82.0
28,0.5306819081306458,0.0008736526351738978,11888020.0,98.0
29,0.21056371927261353,0.007247799995899166,11802478.0,18.0
30,0.12728141248226166,-0.01287476328604881,11956414.0,8.0
31,0.20762845873832703,-0.0024614720759371187,11985917.0,12.0
32,-0.7702844142913818,-0.008300924588317098,12086244.0,123.0
33,0.0796930119395256,8.770378097618941e-06,12086138.0,13.0
34,0.3349285423755646,0.00669931335994512,12005708.0,54.0
35,-0.13978508114814758,0.009727972365446648,11890042.0,14.0
36,0.16839998960494995,-0.0007425910241284935,11898878.0,21.0
37,-0.968477189540863,0.004561222424832529,11844851.0,107.0
38,-0.023494020104408264,-0.00010129958076324338,11846051.0,0.0
39,0.5060933232307434,0.00017156338570547717,11844019.0,107.0
40,-0.9290014505386353,-0.004808822602667787,11901250.0,103.0
41,-0.19893749058246613,0.0002091814433452357,11898761.0,1.0
42,0.09723265469074249,-0.00022207463926104853,11901404.0,20.0
43,0.1224130243062973,-0.0015708722615334113,11920129.0,22.0
44,0.7227523326873779,-0.0019731748028415995,11943696.0,116.0
45,0.004899904131889343,-0.0027553508914311595,11976696.0,0.0
46,-0.23843073844909668,0.0016840964290732452,11956560.0,39.0
47,-0.2793768346309662,-0.006010709907554015,12028862.0,35.0
48,-0.08423963189125061,-0.0037135267090497048,12073698.0,7.0
49,0.04370440915226936,0.0020948738834463297,12048458.0,5.0
50,0.25694942474365234,0.0044727685511931495,11994808.0,31.0
51,0.21521341800689697,-0.026289231552533005,12318656.0,18.0
52,0.38292744755744934,0.007921639288490054,12221839.0,26.0
53,0.6990066170692444,0.015002334071050933,12041193.0,30.0
54,0.26359400153160095,0.011408634205290067,11905369.0,3.0
55,0.3522382974624634,-0.01144840946107133,12043245.0,3.0
56,-0.3614330291748047,0.0072594302254315,11956448.0,72.0
57,-0.18847885727882385,-0.0040747608965223635,12005367.0,24.0
58,-0.4103057384490967,0.00033262855297830455,12001375.0,42.0
59,-0.11397212743759155,0.007864473211386187,11907727.0,7.0
60,-0.10610862821340561,-0.0018051411566902594,11929261.0,5.0
61,-0.07158860564231873,0.0050781920076084,11868988.0,3.0
62,0.7926391363143921,-0.0022840145293955803,11896159.0,129.0
63,0.38642168045043945,0.011986296854249975,11755257.0,13.0
64,0.1281796097755432,-0.0016039385290240256,11774142.0,2.0
65,0.02153889089822769,-0.004843027587000807,11831442.0,0.0
66,0.32878753542900085,3.97248168960634e-06,11831395.0,6.0
67,0.30623549222946167,0.008397864323663856,11732864.0,4.0
68,0.4379989504814148,-0.010171652381213104,11853433.0,4.0
69,0.34948158264160156,-0.006869051423251368,11935418.0,2.0
70,0.2878114581108093,0.010516025833422161,11811211.0,1.0
71,-0.6089985370635986,-0.006025092053173299,11882806.0,126.0
72,-0.5293194651603699,-0.004473032742338284,11936197.0,43.0
73,0.4498662054538727,0.0013604048529943127,11919981.0,77.0
74,0.14235058426856995,0.006867489185237644,11838679.0,13.0
75,0.5945417881011963,0.007718932852979108,11747997.0,49.0
76,-0.11183199286460876,-0.0177132730399098,11959845.0,19.0
77,-0.35076814889907837,0.00042443305689418895,11954771.0,55.0
78,-0.5119692087173462,-0.036457115112655675,12407098.0,53.0
79,-0.06249244511127472,-0.0003868867780114245,12411900.0,3.0
80,-0.08643865585327148,0.000418886468064884,12406703.0,4.0
81,-0.045372650027275085,-0.001762144807252689,12428604.0,1.0
82,-0.01738210953772068,-0.0013819918745305647,12445804.0,0.0
83,0.4426299035549164,-0.007154566754071839,12535490.0,68.0
84,-0.0024634432047605515,0.004447118948011978,12479990.0,0.0
85,-0.2647188603878021,-0.005947038122041286,12554653.0,29.0
86,0.6497114896774292,0.01061525510147405,12422782.0,76.0
87,0.19780689477920532,-0.010066768873109816,12549111.0,8.0
88,0.5674383640289307,-0.010458889421237514,12681748.0,18.0
89,-0.11979922652244568,-0.011294327358049855,12826616.0,22.0
90,0.24294941127300262,-0.00376904551662067,12875143.0,8.0
91,-0.6901408433914185,0.01571921430672155,12675888.0,117.0
92,-0.34412896633148193,-0.0069072887741848145,12764053.0,18.0
93,-0.3716796040534973,0.00010945997447553237,12762656.0,13.0
94,0.49319976568222046,-0.002002929246880149,12788270.0,83.0
95,-0.5063650608062744,-0.0011855399275617063,12803449.0,53.0
96,-0.13290177285671234,0.004948509085623116,12740403.0,6.0
97,-0.2539669871330261,-0.00026781617060384424,12743816.0,11.0
98,0.5430852770805359,0.0014378195498352562,12725519.0,86.0
99,-0.6059332489967346,-0.0041174249882533695,12778132.0,73.0
100,-0.0956672951579094,0.00569987779511119,12705711.0,4.0
101,0.137838214635849,0.005236510488844358,12639524.0,21.0
102,-0.46231916546821594,-0.004870178693940549,12701382.0,30.0
103,1.0663901567459106,-1,12655882.0,0.0
104,-0.08872908353805542,0.004468322483371077,12599583.0,3.0
105,0.08163665235042572,-0.004289992593569018,12653868.0,13.0
106,-0.12608960270881653,-0.008421297615022253,12761335.0,5.0
107,-0.07629721611738205,0.0031691641079095857,12721020.0,3.0
108,0.22612248361110687,-0.0017162511800698271,12742890.0,36.0
109,0.12421727180480957,-0.021295061387518043,13020155.0,14.0
110,0.1519501507282257,-0.0006566267880703462,13028710.0,15.0
111,-0.11616194248199463,-0.0006873926572167178,13037672.0,11.0
112,-0.03697950392961502,0.004231310837513627,12982738.0,3.0
113,0.0012141764163970947,-0.002703961257151478,13017938.0,0.0
114,0.19633536040782928,0.005452159426946694,12947347.0,20.0
115,0.40390974283218384,-0.0074270403297949355,13044227.0,33.0
116,0.6113841533660889,-0.01906421979437405,13297738.0,29.0
117,0.45395714044570923,0.005145937623940269,13229659.0,8.0
118,0.5634666085243225,-0.001339206183854945,13247400.0,6.0
119,0.3268209993839264,-0.0027695325970546495,13284191.0,1.0
120,-0.04931037873029709,0.005680224934817959,13209160.0,9.0
121,-0.07820620387792587,0.005471528769389764,13137279.0,13.0
122,-0.1327633559703827,0.006425527011957954,13053404.0,21.0
123,-0.13857406377792358,-0.0009221265364566033,13065452.0,19.0
124,1.0019594430923462,-1,12905552.0,0.0
125,-0.3084770739078522,-0.0063095298501320155,12987497.0,37.0
126,-0.3292219936847687,0.005567457622919278,12915590.0,28.0
127,0.45543330907821655,-0.0017483870065189075,12938211.0,60.0
128,-0.323596715927124,-0.002400968437122909,12969350.0,38.0
129,-0.7277965545654297,0.01172726335199779,12819018.0,58.0
130,0.06971651315689087,-0.0003350148019458932,12823314.0,11.0
131,0.28981813788414,0.00029135122144026724,12819579.0,46.0
132,-0.01980425976216793,0.005585575946481637,12748372.0,1.0
133,-0.4250830411911011,0.01707410805769964,12534359.0,33.0
134,-0.38850051164627075,-0.006278327173688044,12613551.0,17.0
135,0.3065396249294281,0.00203862617473033,12587889.0,51.0
136,-0.02828875184059143,0.003796246065579222,12540283.0,2.0
137,-0.03237686678767204,-0.001209990064095544,12555475.0,2.0
138,-0.5181419849395752,-0.0050307640298034115,12618958.0,38.0
139,0.19604739546775818,-0.0014420936566395895,12637182.0,30.0
140,-0.3835432529449463,0.005539818389568063,12567560.0,25.0
141,0.5866743922233582,-0.001603702394082118,12587747.0,89.0
142,-0.34912338852882385,0.009834694407354388,12465156.0,45.0
143,1.240949273109436,-1,12361956.0,0.0
144,0.03492029011249542,-0.0006930988405508899,12370530.0,3.0
145,-0.40301579236984253,-0.0011468151957736998,12384733.0,35.0
146,0.010135948657989502,0.001310423029423476,12368525.0,1.0
147,-0.308335542678833,-0.003853059743889637,12416366.0,16.0
148,0.18710628151893616,0.006025034019999181,12342005.0,30.0
149,0.24698606133460999,0.013623048835964205,12176129.0,33.0
150,-0.022373296320438385,1.5768806950955806e-05,12175937.0,2.0
151,-0.012667186558246613,-0.008945420821483986,12285839.0,1.0
152,0.15497282147407532,0.005683668804365933,12216405.0,16.0
153,0.4786544442176819,-0.0018495728668959548,12239042.0,43.0
154,0.07263235747814178,0.006498757361934609,12160017.0,3.0
155,-0.08417964726686478,-0.012964562474020346,12319737.0,13.0
156,0.12568417191505432,-0.022311766197374232,12600885.0,6.0
157,-0.20264296233654022,0.017660746396885984,12382206.0,31.0
158,-0.5519441366195679,0.012604019779715267,12228083.0,67.0
159,-0.006389550864696503,-0.0041047416036655345,12278483.0,0.0
160,-0.17594729363918304,0.0014423203577515625,12260799.0,9.0
161,-0.1605871021747589,0.005063764926806452,12199026.0,7.0
162,0.2709614038467407,0.005304807207523181,12134654.0,46.0
163,-0.33738771080970764,-0.006812876819268265,12217893.0,29.0
164,-0.7023516297340393,0.0049964835508322265,12157150.0,40.0
165,-0.8522996306419373,-0.001565593505961172,12176213.0,14.0
166,0.476246178150177,0.0003125100380705249,12172409.0,99.0
167,0.012818079441785812,-0.004171670388625882,12223401.0,1.0
168,-0.5944743752479553,0.00897082079143046,12114722.0,61.0
169,0.0874476209282875,0.005237227738546028,12051605.0,15.0
170,-0.4652519226074219,0.006858760873148598,11969509.0,26.0
171,0.17875006794929504,0.003400131897621492,11928949.0,35.0
172,-0.758228600025177,-0.0018457022073537401,11951007.0,50.0
173,0.057087674736976624,-0.0014635055637190989,11968523.0,11.0
174,-0.7230338454246521,-0.00030988371175201816,11972233.0,19.0
175,-0.6446647047996521,0.0001706739826184881,11970190.0,5.0
176,0.12028861045837402,-0.00010917598692962125,11971497.0,25.0
177,-0.0014023389667272568,0.0007021593154347909,11963097.0,0.0
178,-0.11845660209655762,0.00025635385058784545,11960031.0,3.0
179,0.26293134689331055,0.0004508709211761357,11954641.0,51.0
180,-0.23402659595012665,-0.0030424172948605396,11991123.0,17.0
181,-0.014252321794629097,0.003456118136645204,11949823.0,0.0
182,0.31522446870803833,0.00201117942403712,11925838.0,51.0
183,-0.6831619143486023,-0.018450839900128527,12150016.0,75.0
184,0.7116385698318481,0.003263699217480117,12110491.0,133.0
185,0.10335707664489746,0.009809008748793969,11992853.0,5.0
