timestep,action,reward,current_amt,order_qty
1,0.1678956300020218,2.3355301241418453e-05,77798183.0,28.0
2,1.2112752199172974,-1,77910183.0,0.0
3,0.6134426593780518,-0.010068787669249601,78702623.0,80.0
4,-0.8474462032318115,-0.015941823819395858,79977612.0,91.0
5,-0.9578139781951904,-0.0023762192020769755,80168109.0,16.0
6,0.026356294751167297,6.597821783215711e-05,80162820.0,4.0
7,0.23065069317817688,0.0005303148335720181,80120331.0,35.0
8,-0.4821961522102356,-0.0012998131446151785,80224608.0,19.0
9,0.23563526570796967,0.0035752095884339532,79938810.0,33.0
10,-0.19083982706069946,0.0024704228574484147,79741814.0,10.0
11,-0.47360438108444214,0.00770291359662206,79132265.0,20.0
12,0.1881401538848877,-0.0033026478655435944,79394477.0,26.0
13,-0.16251501441001892,-0.0021189479787147975,79563067.0,8.0
14,-0.8047349452972412,-0.0015105774493782804,79683435.0,33.0
15,0.4223088324069977,-0.00016959243522377663,79696951.0,64.0
16,-0.025429517030715942,0.010655929378698007,78856660.0,1.0
17,0.3112371265888214,0.01016965983843672,78062788.0,28.0
18,1.4198827743530273,-1,76362788.0,0.0
19,-0.46034204959869385,0.017770455026477592,75029480.0,46.0
20,-0.2150241732597351,-0.013382377979814949,76047172.0,11.0
21,0.6415504813194275,-0.010563476625940482,76859071.0,75.0
22,0.7732523083686829,-0.0030328998190572343,77092886.0,32.0
23,-0.27919620275497437,0.004328338064924941,76760640.0,41.0
24,0.025684554129838943,8.858714601553516e-07,76760572.0,1.0
25,-0.8799587488174438,-0.0075448269370703295,77344120.0,96.0
26,-0.1604992151260376,-0.0023265552812121227,77524485.0,2.0
27,0.7885375618934631,0.0009550872826368497,77450513.0,114.0
28,0.6244761347770691,-0.00241721273711964,77638181.0,19.0
29,-0.5488134026527405,0.007410741012207071,77067057.0,79.0
30,-0.04087667167186737,-0.0012620450232763945,77164442.0,2.0
31,-0.7566888332366943,0.006341096763620668,76678218.0,48.0
32,0.6162420511245728,-0.00200470521204613,76832244.0,85.0
33,0.6748275756835938,0.00999131311901487,76072183.0,37.0
34,-0.39235472679138184,-0.010204013257082586,76856427.0,54.0
35,0.06414325535297394,-0.004890557149302294,77234145.0,4.0
36,-0.6637906432151794,-0.0005238459584889606,77274625.0,58.0
37,-0.25788599252700806,-0.0007014586066357521,77328868.0,7.0
38,-0.12387295067310333,-0.0002760431709179366,77350220.0,2.0
39,0.21305611729621887,-0.011249721958716015,78230289.0,25.0
40,-1.664923906326294,-1,78138289.0,0.0
41,0.1498204469680786,-0.003505927573418761,78413200.0,14.0
42,-0.7589494585990906,-0.0070755735971744504,78971972.0,45.0
43,-0.2972800135612488,4.6398360213061675e-05,78968308.0,4.0
44,-0.0197208933532238,0.0,78968308.0,0.0
45,-0.6075355410575867,6.961504954528532e-05,78962811.0,6.0
46,0.8590320944786072,0.028616483093949478,76766037.0,542.0
47,0.20157931745052338,0.010807840960867156,75945233.0,18.0
48,0.12308365106582642,1.7775999182988744e-06,75945098.0,8.0
49,0.10656146705150604,-0.0037569118579377685,76231493.0,6.0
50,-0.5310527086257935,0.012323196661489086,75303513.0,307.0
51,-0.1941719353199005,0.0019430134972192588,75157481.0,52.0
52,-0.013498309999704361,5.122603459825005e-06,75157096.0,2.0
53,0.116167813539505,-0.001437528469297641,75265292.0,48.0
54,-0.5965937376022339,-0.011809659195198536,76164772.0,158.0
55,0.22143827378749847,0.002870008855145504,75946804.0,116.0
56,0.9983729124069214,0.007521387382035274,75379843.0,419.0
57,0.3598102927207947,0.03077429703008802,73129339.0,0.0
58,0.6463770270347595,-0.008716111471958457,73772347.0,0.0
59,-0.010487498715519905,-0.008625543427794235,74414210.0,6.0
60,0.134252667427063,0.004298548690527357,74095706.0,0.0
61,-0.11055958271026611,0.004496228420008306,73764046.0,70.0
62,0.25156328082084656,-0.011394447874382789,74614234.0,19.0
63,-0.3969026803970337,0.012519985991350766,73691616.0,232.0
64,-0.08377944678068161,0.007332079415340824,73155236.0,29.0
65,-0.22528114914894104,0.01597987939966789,72004611.0,73.0
66,0.33883488178253174,0.0017825021535901077,71876491.0,137.0
67,-0.09722909331321716,-0.007960826728076725,72453279.0,37.0
68,-0.2525387108325958,-0.011779977047872599,73316951.0,88.0
69,-0.1807253360748291,-0.0016781273981673769,73440193.0,47.0
70,-0.3899466395378113,-0.010020590007844865,74183556.0,84.0
71,-1.3302806615829468,-1,74117056.0,0.0
72,-0.039259281009435654,-0.0026714718317239175,74315588.0,5.0
73,1.0727555751800537,-1,74507588.0,0.0
74,-0.7999451160430908,-0.00908444032265553,75190653.0,102.0
75,0.9060722589492798,0.0011615050286658051,75103420.0,533.0
76,1.0645438432693481,-1,75662420.0,0.0
77,0.5871400237083435,-0.028697078087933633,77897861.0,31.0
78,-0.4483169913291931,0.0007072201107233938,77842809.0,264.0
79,-0.09634211659431458,0.0021814168461930152,77673371.0,31.0
80,0.49955299496650696,0.009623332213181443,76933019.0,162.0
81,-0.08981210738420486,-0.011633286478650029,77838537.0,41.0
