timestep,action,reward,current_amt,order_qty
1,0.5884970426559448,8.356148430790687e-05,84392948.0,11618.0
2,0.05524569749832153,0.0055404067819931225,83927953.0,452.0
3,0.3192942440509796,0.009454135999123812,83141918.0,2512.0
4,0.023690879344940186,-0.010412719909542812,84016761.0,125.0
5,0.26782742142677307,0.015113964709184795,82765841.0,1408.0
6,-0.05697821080684662,-0.002836750920572986,83001295.0,918.0
7,0.49067676067352295,0.013940313490061383,81860139.0,2375.0
8,0.07883775234222412,0.039032972917954906,78784929.0,203.0
9,0.19611868262290955,0.0045360546337542525,78429170.0,467.0
10,0.21564920246601105,2.830587501951448e-06,78428948.0,413.0
11,0.08604314923286438,-0.007084282178962071,78988525.0,128.0
12,0.3531411588191986,0.009606562179191652,78236937.0,487.0
13,0.4890340566635132,0.0024721952669851084,78043997.0,438.0
14,0.12578243017196655,-0.019801519722168405,79620606.0,56.0
15,0.17394296824932098,-0.009830990181246932,80411127.0,67.0
16,0.046476006507873535,-0.0024600719181348406,80609432.0,14.0
17,0.31659236550331116,-0.04468477278897956,84379930.0,92.0
18,0.20441222190856934,-0.09995020708789053,93750291.0,36.0
19,0.31035950779914856,-0.0208597991932244,95747566.0,44.0
20,0.22632300853729248,-0.007263789262095192,96448145.0,21.0
21,0.4489409327507019,0.014757989768370327,95045465.0,34.0
22,0.6259355545043945,-0.012512248601206989,96249766.0,26.0
23,0.5938253402709961,-0.0010429033655854551,96350250.0,9.0
24,0.29001161456108093,0.021313447237276913,94339549.0,2.0
25,0.21199019253253937,-0.05346612549365429,99668434.0,1.0
26,0.15673312544822693,-0.04157677761837463,103992090.0,0.0
27,0.2411474585533142,0.0038826958022792225,103589882.0,0.0
28,0.5312469005584717,-0.028295706678357024,106606385.0,2.0
29,0.4137282073497772,-0.06359709751810559,113846705.0,0.0
30,0.12610086798667908,-0.03081856317524095,117466865.0,0.0
31,0.23531568050384521,-0.04730341430443122,123299345.0,0.0
32,0.4246978759765625,-0.0064823143041723335,124103825.0,0.0
33,0.04581816494464874,0.05831268116703646,117265745.0,0.0
34,0.586919903755188,0.010397485424291397,116059023.0,1.0
35,0.04931570589542389,0.04528697561554443,111030775.0,0.0
36,0.2106751650571823,0.018448959933114337,109019479.0,0.0
37,0.2195919007062912,0.005565520917573791,108416087.0,0.0
38,0.36272579431533813,-0.012819639745199207,109823991.0,0.0
39,0.2101917862892151,0.022470367149323354,107410439.0,0.0
40,0.3344684839248657,0.030885950091599328,104192359.0,0.0
41,0.4749670624732971,-0.038958498843441935,108416087.0,0.0
42,0.3617275059223175,0.018902383363725295,106404783.0,0.0
43,0.31292110681533813,0.04959972246042933,101376535.0,0.0
