timestep,action,reward,current_amt,order_qty
1,0.11598390340805054,1.5906685767165418e-05,68398912.0,16.0
2,0.13903926312923431,-0.00045066655291497407,68429751.0,17.0
3,-0.21155017614364624,0.0010345231336804184,68359032.0,6.0
4,0.877942681312561,9.949931261204919e-05,68352231.0,100.0
5,-0.2720162868499756,-0.010637635896282022,69087155.0,34.0
6,0.9671745896339417,-0.017153196817038557,70292903.0,46.0
7,-0.23045353591442108,0.011371917619224372,69502526.0,32.0
8,0.15556560456752777,-0.002298935516057408,69662676.0,5.0
9,-0.4128406047821045,0.00619710410091466,69233628.0,46.0
10,-0.534061074256897,-0.001020513083492561,69304354.0,35.0
11,0.23851381242275238,0.003166942373083905,69085564.0,26.0
12,-0.07290071994066238,-0.008136829569464548,69652313.0,4.0
13,-0.8415248990058899,0.006251409192770029,69219593.0,44.0
14,-0.6941577196121216,-0.0007093965571652156,69268732.0,6.0
15,0.6905704736709595,-9.994853026003824e-05,69275656.0,93.0
16,0.2767603099346161,-0.0013726365316096552,69370877.0,11.0
17,-0.010348280891776085,-0.003063604154716192,69584055.0,1.0
18,-0.37155231833457947,-0.0010602098624639985,69657907.0,39.0
19,-0.12263068556785583,-0.038734067739020515,72464762.0,8.0
20,-0.20715296268463135,0.001778904727257626,72336083.0,12.0
21,0.584425687789917,-0.0038310375656047005,72614271.0,49.0
22,-0.7910860776901245,-0.012125342751324998,73505551.0,75.0
23,0.7090015411376953,8.300742386507654e-05,73499450.0,77.0
24,0.24292483925819397,8.612383516322446e-06,73498817.0,8.0
25,-0.6355913281440735,0.0008359225103046567,73437429.0,67.0
26,-0.5161030292510986,0.30275257627276675,56370972.0,20.0
27,0.33955174684524536,0.0005520424523521264,56339870.0,154.0
28,-0.2840888202190399,0.0001699618265808509,56330296.0,49.0
29,-0.1900758147239685,-0.0010195116020164936,56387784.0,23.0
30,0.0759439766407013,0.0027023525843806124,56235815.0,28.0
31,8.463859558105469e-05,0.0011482729218641222,56171315.0,0.0
32,-0.9337739944458008,0.0004123376218025156,56148163.0,120.0
