timestep,action,reward,current_amt,order_qty
1,0.15229485929012299,2.1564341662786078e-05,45399021.0,365.0
2,0.24938461184501648,-0.0027762298022137527,45525410.0,498.0
3,0.30602124333381653,0.012503645758712134,44963206.0,475.0
4,0.23943503201007843,0.0029998621865809883,44828726.0,259.0
5,0.32588329911231995,-0.029375992059840466,46185470.0,257.0
6,0.07759909331798553,0.024682448738277865,45072959.0,42.0
7,0.19287383556365967,-0.006264509994345097,45357099.0,97.0
8,0.03623233735561371,0.022464527048351057,44360560.0,15.0
9,0.16654157638549805,0.04990478080271923,42251984.0,71.0
10,0.41428059339523315,-0.01692190014838547,42979275.0,144.0
11,0.14429807662963867,0.02928213376994663,41756554.0,30.0
12,0.33595365285873413,-0.010672469620980231,42207007.0,60.0
13,0.27482369542121887,0.04885905068269389,40240876.0,34.0
14,0.18518021702766418,-0.02833467964645481,41414338.0,16.0
15,-0.2953410744667053,0.009106420336639774,41040605.0,697.0
16,-0.06906107068061829,-0.0019481665141279766,41120715.0,115.0
17,0.2693922817707062,-0.0037439629678300175,41275248.0,235.0
18,0.11690535396337509,0.0405262038595261,39667668.0,79.0
19,0.20231500267982483,-0.03185584108361982,40972894.0,115.0
20,0.2606547772884369,-0.004802381970964676,41170611.0,118.0
21,0.3317680060863495,0.036997517363531504,39701745.0,116.0
22,0.32254451513290405,-0.02975431868652593,40919270.0,73.0
23,0.3845890164375305,0.025803196045643642,39889981.0,61.0
24,0.20488843321800232,0.002952942275366657,39772535.0,20.0
25,0.3134821653366089,-0.02326010477636624,40719679.0,24.0
26,0.046137064695358276,0.005909120384580468,40480475.0,2.0
27,0.2953057587146759,0.005950070174631181,40241038.0,15.0
28,0.2649666666984558,-0.014744926514084855,40843269.0,9.0
29,0.20219500362873077,0.03682966419612607,39392458.0,5.0
30,0.22642245888710022,2.792413479670354e-07,39392447.0,5.0
31,0.1573009490966797,0.022048410120707084,38542643.0,2.0
32,0.22406938672065735,0.04963238833408428,36720135.0,4.0
33,0.4127463698387146,0.04141864407620876,35259725.0,5.0
34,-0.15882743895053864,0.01786153072326121,34640984.0,387.0
35,0.4849461317062378,-0.023135465604854855,35461400.0,186.0
36,0.15079371631145477,0.0160323925615383,34901840.0,30.0
37,-0.03950834274291992,0.016574593359560547,34332788.0,89.0
38,0.282986044883728,0.016127020657401216,33787890.0,76.0
39,0.3828310966491699,0.02743267554277163,32885746.0,76.0
40,0.07231942564249039,0.032948244137755135,31836780.0,9.0
41,0.035556912422180176,-0.05553435270192999,33708775.0,3.0
42,0.3596517741680145,0.010538188849500484,33357250.0,39.0
43,0.3687314987182617,-0.02097191751031887,34071801.0,25.0
44,0.16171219944953918,-0.0207532995233732,34793889.0,6.0
45,-0.05349354445934296,0.00356637256815225,34670242.0,129.0
46,0.3026791214942932,0.0033076800510893323,34555942.0,50.0
47,0.45256465673446655,0.06091148340364284,32571937.0,56.0
48,-0.04459291696548462,-0.007213897935039318,32808615.0,106.0
49,-0.41432130336761475,-0.01310757358960772,33244368.0,946.0
50,0.31639033555984497,0.014308845752865184,32775390.0,362.0
51,0.1661868691444397,-0.010259866882064574,33115147.0,128.0
52,0.3291592001914978,-0.002740426425879113,33206146.0,210.0
53,0.15848416090011597,0.003082063780767812,33104117.0,68.0
54,-0.04744775593280792,0.039753175077244685,31838438.0,99.0
55,0.35577091574668884,-0.012441000225499566,32239530.0,167.0
56,-0.020852893590927124,0.010248310057748252,31912481.0,45.0
57,0.08500736206769943,-0.04461452968751534,33402728.0,28.0
58,0.11537991464138031,-0.025177918954599792,34265461.0,34.0
59,0.35887134075164795,0.012959648830401353,33827074.0,96.0
60,0.4456627070903778,-0.003364693772856389,33941276.0,76.0
61,0.5152050256729126,2.8284225828330068e-06,33941180.0,49.0
62,0.3707317113876343,0.0035668553793645028,33820547.0,17.0
63,0.24193251132965088,0.014573777609864834,33334734.0,7.0
64,0.45545142889022827,-0.01440429969740034,33821915.0,10.0
65,-0.11890354752540588,-0.006987861187346853,34059921.0,290.0
66,0.33950844407081604,-0.00939996110300749,34383121.0,101.0
67,0.3524494171142578,-0.0065174973575273,34608683.0,69.0
68,0.0035088658332824707,-0.0033491737058589776,34724983.0,0.0
69,0.1898193061351776,-0.0386360258154523,36120537.0,23.0
70,0.06713765859603882,0.026708112615926115,35180921.0,6.0
71,0.02462078630924225,0.0033582817343178538,35063169.0,2.0
72,0.16997940838336945,8.555993803064809e-07,35063139.0,15.0
73,0.1434817910194397,-0.010044914131907865,35418919.0,11.0
74,0.22995170950889587,9.034727714622992e-07,35418887.0,15.0
75,0.282092809677124,0.038678317433704756,34099958.0,15.0
76,0.21526208519935608,-0.0535766216151931,36030342.0,8.0
77,0.02532559633255005,-0.0066744885828199825,36272442.0,0.0
