timestep,action,reward,current_amt,order_qty
1,0.3041529059410095,4.305211337001059e-05,57697516.0,125.0
2,0.2213013768196106,0.009867194821360104,57133766.0,65.0
3,-0.03372858464717865,-0.003291137977386929,57322422.0,6.0
4,0.23880116641521454,0.011381549164281616,56677346.0,57.0
5,0.3413865268230438,-0.016703874520820207,57640160.0,61.0
6,0.15347521007061005,-0.015469301712608942,58545823.0,17.0
7,-0.5302506685256958,0.02011411282639773,57391445.0,169.0
8,-0.3871765732765198,-0.01011796444051729,57978065.0,58.0
9,0.02115817368030548,0.0007960892596288756,57931946.0,6.0
10,-0.40707892179489136,-0.0032159444027568818,58118853.0,39.0
11,0.006748199462890625,0.004077877070731219,57882814.0,2.0
12,0.29159483313560486,3.519303135823488e-05,57880777.0,104.0
13,0.4405543804168701,0.008664236285522176,57383592.0,114.0
14,0.5699326395988464,0.00737442151353044,56963519.0,83.0
15,0.43922555446624756,0.0031969291108513613,56781991.0,28.0
16,0.4841882586479187,-0.013545038811072633,57561666.0,17.0
17,0.29879963397979736,0.0216734217452847,56340573.0,5.0
18,0.16090476512908936,-0.017952804518905043,57370535.0,2.0
19,0.11926774680614471,0.014644165911468002,56542517.0,1.0
20,0.10492712259292603,-0.05546011461132143,59862498.0,1.0
21,-0.1847425252199173,-0.003170621077219198,60052903.0,76.0
22,0.07132519036531448,-0.01119492230903491,60732802.0,5.0
23,0.09970559179782867,2.3381159330086975e-06,60732660.0,7.0
24,-0.03920276463031769,-0.002839443428500612,60905598.0,13.0
25,0.20325300097465515,-0.002769606052098354,61074751.0,17.0
26,-0.027666553854942322,0.023907786865973217,59648683.0,9.0
27,0.16409271955490112,0.014762491848972107,58780930.0,13.0
28,0.25062012672424316,-0.012095404595320646,59500614.0,16.0
29,-0.24475964903831482,0.0164109383205672,58539919.0,92.0
30,0.3500061333179474,-0.002403573370123459,58680963.0,49.0
31,0.4969618320465088,1.530332319843204e-05,58680065.0,46.0
32,-0.1937367171049118,-0.002938829447404436,58853024.0,73.0
33,0.30481791496276855,-0.0025809877876088318,59005316.0,36.0
34,0.4203718304634094,0.036041824154979016,56952639.0,36.0
35,0.48772865533828735,-0.0032996689988198705,57141186.0,24.0
36,-0.29628485441207886,0.003986502723559952,56914297.0,119.0
37,0.2694863975048065,0.005010156263836939,56630569.0,39.0
38,0.11729107052087784,-0.01950868962297588,57757339.0,12.0
39,0.18857847154140472,0.029781086375316835,56087007.0,18.0
40,-0.24502719938755035,0.00032740221139620807,56068650.0,86.0
41,0.3636797070503235,0.009599074899037661,55535560.0,60.0
42,-0.12822294235229492,-0.019978715214668645,56667708.0,41.0
43,-0.2549241781234741,-0.0022342791972680925,56794603.0,72.0
44,-0.4091868996620178,0.011711080728392892,56137176.0,87.0
45,0.08858384937047958,-0.001112177151186626,56199680.0,27.0
46,-0.005060508847236633,-0.0013593673202409971,56276180.0,0.0
47,0.48648497462272644,0.019446464223487107,55202683.0,143.0
48,-0.2113252729177475,0.01935507947831795,54154518.0,62.0
49,0.3521134853363037,0.008741717482486845,53685217.0,78.0
50,0.503101646900177,-0.005756090592079347,53996023.0,71.0
51,0.010412618517875671,0.007143786687797851,53613023.0,0.0
52,0.09947963058948517,-0.024391210131245192,54953403.0,7.0
53,0.19100911915302277,-0.010529546377947644,55538195.0,12.0
54,-0.3059820532798767,0.0004456577238797333,55513455.0,123.0
55,-0.15356497466564178,0.015461269404900087,54668215.0,42.0
56,-0.1902155876159668,-0.014785245726385593,55488628.0,45.0
57,0.1029503345489502,8.181923593304765e-06,55488174.0,26.0
58,0.41083359718322754,-0.009697096011161005,56031517.0,93.0
59,0.03405570983886719,0.002784221317702612,55875946.0,4.0
60,0.3998807966709137,-0.011133186433129215,56505027.0,51.0
61,-0.10048399865627289,-0.009490602321982206,57046432.0,36.0
62,0.3808234632015228,0.014688323124005425,56220645.0,44.0
63,0.3707845211029053,-0.01955877581790217,57342188.0,25.0
64,0.2779821753501892,0.003495088679225802,57142470.0,12.0
65,0.21155741810798645,1.9075165620125497e-06,57142361.0,6.0
66,0.16860371828079224,0.007352487882432824,56725289.0,4.0
67,-0.010095536708831787,0.038554080105295756,54619485.0,4.0
68,0.29258114099502563,-0.0038002769614549512,54827846.0,8.0
69,-0.07859830558300018,-0.03719432989666282,56945911.0,33.0
70,0.06377110630273819,0.00693240073793729,56553857.0,3.0
71,0.39551013708114624,-0.010362123088521438,57146011.0,19.0
72,-0.006172657012939453,-0.00718518011604218,57559587.0,2.0
73,0.07577349990606308,0.021945260128480533,56323552.0,2.0
74,-0.20065376162528992,0.01523050741110286,55478585.0,83.0
75,0.02962811291217804,0.015142458237844136,54651034.0,3.0
76,0.12147145718336105,4.117047928787294e-06,54650809.0,13.0
77,0.8104137182235718,-0.012514445940899078,55343401.0,80.0
78,-0.127775639295578,-0.015000615186329731,56186229.0,54.0
79,0.2889794111251831,-0.016319374687983453,57118365.0,20.0
80,0.3249598741531372,0.01750736373450428,56135579.0,16.0
81,0.5183755159378052,0.007345172634948048,55726260.0,18.0
82,0.08804412931203842,-0.01879576802669562,56793742.0,1.0
83,0.04660787433385849,0.023131074902131593,55509742.0,0.0
84,0.10551336407661438,0.01566255547997872,54653725.0,1.0
85,0.19449657201766968,-0.003908422465606792,54868173.0,3.0
86,-0.0018168240785598755,-0.015502715101383182,55732173.0,0.0
87,-0.04931722581386566,0.011842029894200091,55079915.0,21.0
88,0.038785725831985474,0.015150181453767338,54257898.0,1.0
89,0.0859140083193779,0.015421872667676863,53433848.0,3.0
90,0.4066495895385742,-0.00386418055683282,53641127.0,13.0
91,-0.007128715515136719,-0.023366521059573354,54924522.0,3.0
92,0.10523319244384766,-0.0038534024356463295,55136987.0,2.0
93,0.307875394821167,1.57789066849968e-06,55136900.0,5.0
94,-0.35627222061157227,0.016491239248074236,54242376.0,153.0
95,0.12027369439601898,0.013032832349158894,53544539.0,20.0
96,0.28702861070632935,0.0028134642646232234,53394316.0,43.0
97,0.6375430822372437,0.009722850739700724,52880170.0,69.0
98,0.3296346664428711,-0.01905636419455938,53907450.0,13.0
99,-0.03044895827770233,0.00797167359035664,53481116.0,12.0
100,0.304516464471817,0.011694053909304392,52862934.0,11.0
101,0.6142219305038452,0.008071754249179447,52439654.0,17.0
102,0.4056113064289093,0.01706887118380887,51559590.0,4.0
103,0.4976838529109955,9.309624976885947e-07,51559542.0,3.0
104,-0.09873947501182556,0.013337554955527037,50880915.0,44.0
105,0.4203624725341797,-0.026968029341435006,52291103.0,19.0
106,0.2567090690135956,-0.03126953016414661,53979001.0,6.0
107,0.1805831491947174,-0.007865704657217506,54406950.0,3.0
108,0.021738335490226746,0.0079850377807153,53975950.0,0.0
109,0.2639850974082947,0.01623084608017714,53113867.0,5.0
110,0.0739840716123581,0.01669190473362056,52241851.0,1.0
111,0.18375644087791443,0.030160935252025543,50712320.0,2.0
112,-0.0721549242734909,0.06462552308541443,47633951.0,31.0
113,0.13095267117023468,0.04474440429285685,45593880.0,5.0
114,0.07096794247627258,-0.008976315093238721,46006852.0,2.0
115,0.2560940086841583,2.8039380244491657e-06,46006723.0,9.0
116,0.15315288305282593,-0.022519994193767375,47066664.0,4.0
117,0.09979751706123352,0.013829489451020993,46424635.0,2.0
118,0.149225115776062,9.262332343168465e-07,46424592.0,3.0
119,0.5064818859100342,-0.004639033916989832,46640961.0,9.0
120,0.282924085855484,-0.01860015286292256,47524932.0,2.0
121,-0.5180036425590515,0.015055868413201738,46820016.0,229.0
122,0.5951036214828491,-0.0022468192046494855,46925449.0,140.0
123,-0.13778552412986755,0.0039721400557366626,46739792.0,48.0
124,-0.2872960567474365,0.0003200653220042266,46724837.0,88.0
125,0.6130309104919434,-0.013822968226563212,47379766.0,137.0
126,0.3526694178581238,-0.011135528823663306,47913306.0,30.0
127,-0.23560449481010437,0.012568808083963995,47318568.0,90.0
128,0.6210776567459106,-0.0030889587159734296,47465186.0,91.0
129,0.5444068908691406,0.008230347603919646,47077720.0,31.0
130,-0.0979357659816742,0.013647940566176492,46443857.0,40.0
131,0.27318185567855835,-0.012055684800632845,47010602.0,17.0
132,0.24950435757637024,0.025862825020703025,45825427.0,12.0
133,-0.07335543632507324,-0.017347720014921165,46634428.0,29.0
134,0.27678439021110535,-0.012006969064390373,47201171.0,17.0
135,0.2596014738082886,-0.008295173954577852,47595988.0,12.0
136,0.0463118851184845,3.151527126044886e-07,47595973.0,1.0
137,0.416515052318573,0.030935132730157817,46167767.0,14.0
138,0.4752262234687805,-0.02668705670033989,47433631.0,9.0
139,0.19748848676681519,0.013818530585630201,46787102.0,2.0
140,0.2393549382686615,0.0140780920574214,46137573.0,2.0
141,0.4911562204360962,-0.004691098348789729,46355029.0,3.0
142,-0.10208781063556671,0.00970336194960038,45909552.0,44.0
143,-0.1631677895784378,0.031210840672125123,44520044.0,64.0
144,0.11810140311717987,-0.021749355645043378,45509854.0,13.0
145,0.23011432588100433,0.02314104724656146,44480528.0,23.0
146,0.07511162012815475,0.017585233476189347,43711845.0,6.0
147,0.16931577026844025,0.012061897973324508,43190881.0,12.0
148,0.017758488655090332,0.007163869471240193,42883668.0,1.0
149,-0.3372286558151245,0.015977774354621443,42209258.0,129.0
150,0.3843315839767456,0.015420102510397894,41568271.0,76.0
151,0.5989367961883545,-0.003955112042218724,41733331.0,72.0
152,0.45044198632240295,-0.01712003499178479,42460252.0,21.0
153,0.10052056610584259,-0.044015830157339064,44415225.0,2.0
154,0.6985116600990295,0.012661222134430068,43859905.0,16.0
155,0.008649498224258423,-0.006023699791312116,44125705.0,0.0
156,-0.0921192467212677,-0.001858718610654776,44207875.0,40.0
157,-0.1170150637626648,0.014974660918800788,43555644.0,47.0
158,0.13148696720600128,-0.017660269836197413,44338677.0,12.0
159,0.37784501910209656,-0.012287166761442257,44890251.0,30.0
160,0.2577100098133087,-0.017419464196510807,45686078.0,12.0
