timestep,action,reward,current_amt,order_qty
1,-0.3324681520462036,-1,25500000.0,0.0
2,-0.6429518461227417,-1,25500000.0,0.0
3,-0.01099330373108387,-1,25500000.0,0.0
4,-0.32456061244010925,-1,25500000.0,0.0
5,-0.4589062035083771,-1,25500000.0,0.0
6,-1.2473963499069214,-1,25500000.0,0.0
7,-0.10270173847675323,-1,25500000.0,0.0
8,-0.390123575925827,-1,25500000.0,0.0
9,1.0087077617645264,-1,25500000.0,0.0
10,-0.7645457983016968,-1,25500000.0,0.0
11,0.39143797755241394,5.545405537389406e-05,25498586.0,129.0
12,-0.6725741624832153,-0.0005828688758250205,25513457.0,86.0
13,0.20106078684329987,0.0001930726550630197,25508532.0,57.0
14,0.2163374423980713,-0.0015445440878484697,25547992.0,49.0
15,0.14508028328418732,0.008243422588898245,25339111.0,26.0
16,0.9408391714096069,0.015492942336933224,24952523.0,151.0
17,-0.08060815930366516,0.0001267367128160116,24949361.0,26.0
18,0.2954811155796051,0.010944534880262608,24679258.0,10.0
19,-0.11405442655086517,0.012893354472850728,24365110.0,35.0
20,-0.5957931280136108,0.011062169440390715,24098528.0,163.0
21,0.17425157129764557,-0.0013759476526591626,24131732.0,39.0
22,0.23591265082359314,0.0006442143694635755,24116196.0,43.0
23,-0.20976394414901733,0.020719428662487913,23626665.0,40.0
24,0.19812262058258057,0.001320632947700545,23595504.0,37.0
25,-0.8325459957122803,-0.004072389538285666,23691987.0,159.0
26,-0.1222434863448143,-0.0009300818084879074,23714043.0,3.0
27,-0.46483078598976135,-5.915975605097201e-05,23715446.0,13.0
28,-0.5322560667991638,-0.0002307246190588147,23720919.0,8.0
29,-0.05514862760901451,0.00010118675622200527,23718519.0,0.0
30,0.37568721175193787,8.54257836519084e-05,23716493.0,123.0
31,-0.26532015204429626,-0.0009381701591540317,23738764.0,34.0
32,0.3617851138114929,0.0008540588157593562,23718507.0,86.0
33,0.5066198110580444,-0.006863748789381985,23882430.0,77.0
34,1.11508309841156,-1,23622430.0,0.0
35,0.8918198943138123,-0.006532491414876037,23777758.0,67.0
36,0.2747545838356018,0.012533045096163301,23483439.0,2.0
37,0.888663649559021,-0.0013965218988717604,23516280.0,6.0
38,-0.16452300548553467,-0.022022285449648137,24045824.0,55.0
39,-0.3137367367744446,0.013404379206674644,23727768.0,87.0
40,0.05391853302717209,-0.0016212032685948817,23766298.0,7.0
41,0.5069900155067444,0.003406583009406006,23685611.0,69.0
42,0.38502198457717896,-0.0045114202101286215,23792951.0,26.0
43,-0.7013823986053467,0.0022471309021359033,23739605.0,206.0
44,0.06021060794591904,0.001131837593303118,23712766.0,14.0
45,0.8585252165794373,0.0013891545270664693,23679871.0,201.0
46,0.6021320819854736,-0.008898200608886372,23892471.0,20.0
47,-0.020918605849146843,-0.010703421465200837,24150969.0,6.0
48,-0.7958868741989136,0.0025495701435032975,24089551.0,253.0
49,-0.06924934685230255,0.001640908824986787,24050087.0,4.0
50,-0.9212436676025391,0.0015389078967746525,24013133.0,56.0
51,0.09578531235456467,-0.00019514677018980074,24017820.0,31.0
52,-0.018067091703414917,-0.005515295006173653,24151020.0,0.0
53,0.22041945159435272,-0.0005685138663503272,24164758.0,62.0
54,-0.4553063213825226,0.0022564163820897702,24110355.0,44.0
55,-0.1690218597650528,0.002515107464003855,24049867.0,9.0
56,-0.3930433988571167,0.002710752829390219,23984850.0,17.0
57,0.8359179496765137,0.00010828840809910562,23982253.0,253.0
58,-0.35005781054496765,0.012345956779674611,23689780.0,98.0
59,-0.5679381489753723,-0.022880160273889772,24244498.0,103.0
60,0.23699471354484558,-0.004573309489677752,24355885.0,57.0
61,-0.038311801850795746,0.0011517656810410613,24327865.0,5.0
62,-0.19125382602214813,-0.0036559982838280693,24417134.0,25.0
63,-0.100108303129673,-0.004745743423173249,24533564.0,10.0
64,-0.18554139137268066,8.800963499644639e-05,24531405.0,17.0
65,-0.04319622740149498,-0.002586539771606619,24595021.0,3.0
66,0.416769802570343,0.004131285307361079,24493830.0,100.0
67,-0.06459139287471771,0.000779824295608567,24474744.0,11.0
68,-0.24729704856872559,-0.0011434221637308547,24502761.0,41.0
69,0.05422932282090187,-0.0030470772003394465,24577651.0,10.0
70,0.8291993141174316,-0.0010300778840168802,24602994.0,150.0
71,0.14679978787899017,-0.002309655940097202,24659950.0,4.0
72,-0.7211014628410339,0.01175177091792822,24373518.0,208.0
73,0.24372121691703796,-0.003286960765394571,24453897.0,56.0
74,-0.41286900639533997,-0.006936125955174189,24624697.0,56.0
75,-0.13360583782196045,-0.0015889223620316765,24663886.0,10.0
76,-0.4291137456893921,-0.0015640508284943538,24702522.0,30.0
77,0.24711446464061737,0.0005281601290784472,24689482.0,65.0
78,0.518670380115509,-0.00038119111148971553,24698897.0,104.0
79,0.6020427942276001,0.012945779102257833,24383237.0,59.0
80,0.0172662902623415,0.005546680637428663,24248737.0,0.0
81,-0.023958517238497734,-0.003285301650760601,24328664.0,6.0
82,-0.44921305775642395,-0.0004541137433931545,24339717.0,118.0
83,0.45749303698539734,0.007839834583154834,24150382.0,76.0
84,0.8520552515983582,0.004631632159051929,24039042.0,77.0
85,-0.43957412242889404,-0.016386854263844446,24439529.0,130.0
86,-0.24363456666469574,0.002277025358343498,24384006.0,40.0
87,0.09631907194852829,-0.004694474259700879,24499016.0,17.0
88,0.36786964535713196,2.7430425501413482e-05,24498344.0,60.0
89,1.320023536682129,-1,24293344.0,0.0
90,0.319673627614975,0.0051043917264112565,24169971.0,34.0
91,-0.16864779591560364,-0.0017639517077848586,24212681.0,40.0
92,-0.18257059156894684,0.004315923385111472,24108630.0,36.0
93,-0.16573645174503326,0.004896889469399297,23991148.0,27.0
94,0.54142826795578,-0.0010895888162695275,24017317.0,95.0
95,0.11369435489177704,0.008735906412450822,23809321.0,9.0
96,0.35226163268089294,0.005077326041523668,23689044.0,26.0
97,-0.08345398306846619,0.012621864170594814,23393771.0,22.0
98,0.7054498791694641,0.007377343588753831,23222451.0,50.0
99,-0.7560452222824097,0.027157486431407852,22608462.0,222.0
100,-0.4205031394958496,-0.0061713004243027295,22748852.0,30.0
101,0.19552113115787506,2.3781985396630106e-05,22748311.0,52.0
102,0.45118996500968933,-0.002840122187674338,22813103.0,96.0
103,0.05789290741086006,0.008401257814986058,22623041.0,6.0
104,-0.17428816854953766,-0.004133391386929375,22716939.0,34.0
105,-0.36672699451446533,-0.008171679625625173,22904104.0,59.0
106,0.5768194794654846,-0.0030846173355677064,22974973.0,115.0
107,0.3782716691493988,0.004781848812145283,22865633.0,32.0
108,0.34410369396209717,0.013303443961971041,22565435.0,19.0
109,-0.23710690438747406,0.00033793171075279817,22557812.0,63.0
110,0.4354245662689209,-0.009926015514594782,22783966.0,42.0
111,-0.25710415840148926,-0.0018331442272210374,22825809.0,63.0
112,-0.3665853440761566,0.006068061298645248,22688136.0,67.0
113,0.5101094245910645,0.0005644899815376495,22675336.0,95.0
114,0.42674973607063293,0.0075898496880405855,22504530.0,39.0
115,0.06477339565753937,0.004500640720088231,22403699.0,3.0
116,0.3411712348461151,0.01737757280802571,22021027.0,17.0
117,-0.6585599780082703,-0.003965317717757651,22108695.0,179.0
118,0.28805604577064514,-0.0008124132184186225,22126671.0,61.0
119,0.8204084634780884,0.0028495546029947065,22063799.0,125.0
120,0.657129168510437,-0.014939183414467802,22398413.0,18.0
121,-0.8983443379402161,0.020364455363522622,21951385.0,266.0
122,0.2726702392101288,0.002015590378865351,21907229.0,76.0
123,0.20992499589920044,0.0029586214647932332,21842605.0,43.0
124,0.5875056982040405,-0.011497215302497144,22096655.0,94.0
125,0.09215372055768967,0.013431560265928006,21803796.0,6.0
126,-0.295467346906662,-0.0019036974540569968,21845383.0,73.0
127,0.20241722464561462,0.005716346372305014,21721217.0,27.0
128,0.26623985171318054,-0.008369087720544482,21904538.0,28.0
129,0.056069087237119675,-0.00840014381104149,22090098.0,4.0
130,0.6305873394012451,0.005391541831862597,21971637.0,46.0
131,-0.6150132417678833,0.011297705749574671,21726181.0,173.0
132,-0.6029326319694519,-0.001658741715424198,21762279.0,65.0
133,0.02170470729470253,-0.00040191026340555605,21771029.0,5.0
134,0.20399504899978638,0.0016021656771347931,21736204.0,53.0
135,0.09838734567165375,9.109309226359249e-06,21736006.0,20.0
136,0.6726934909820557,0.0006194484533353589,21722550.0,127.0
137,-0.08741948008537292,-0.005588558835741324,21844630.0,21.0
138,0.9659410119056702,0.0031776172013272203,21775436.0,80.0
139,-0.028671083971858025,0.00430373005003846,21682122.0,8.0
140,-0.6537456512451172,0.008007388603304416,21509884.0,196.0
141,0.07092755287885666,-0.0009597062257637951,21530547.0,14.0
142,0.09976673871278763,0.0005570075062175393,21518561.0,19.0
143,0.3737078309059143,0.004506202470363568,21422029.0,65.0
144,-0.16773279011249542,0.004910742871591186,21317345.0,33.0
