timestep,action,reward,current_amt,order_qty
1,0.7868671417236328,0.0001109666690818724,48194652.0,179.0
2,0.5060553550720215,0.003743483091887147,48014909.0,25.0
3,0.10396196693181992,-0.024857181873954484,49238848.0,2.0
4,-0.21907943487167358,-0.0017645906344352078,49325888.0,45.0
5,-0.05878846347332001,0.00333950941334183,49161712.0,9.0
6,0.24965086579322815,0.012534080440477356,48553143.0,19.0
7,0.16819366812705994,-0.0035040317915613975,48723873.0,9.0
8,0.13622955977916718,3.6943012509335036e-06,48723693.0,6.0
9,0.5140261054039001,-0.007563536223884192,49095025.0,22.0
10,0.5010770559310913,6.171742860668404e-06,49094722.0,10.0
11,-0.4124760329723358,0.011869787254074265,48518814.0,89.0
12,-0.19948609173297882,-0.0024728668865775703,48639092.0,25.0
13,0.01040712371468544,0.007540725529451924,48275063.0,1.0
14,0.5995023846626282,-0.0032064396310809385,48430352.0,74.0
15,-0.7655166387557983,0.027556388099561957,47131576.0,137.0
16,-0.08080089092254639,-0.0030877441488780816,47277557.0,3.0
17,-0.17893484234809875,0.0025235933896862136,47158548.0,6.0
18,0.36834388971328735,-0.004483928928941185,47370956.0,70.0
19,0.1365288645029068,1.0090672929245087e-05,47370478.0,16.0
20,-0.08449935913085938,-0.0011815331820508672,47426514.0,10.0
21,-0.8700839281082153,-0.008421945279183296,47829330.0,94.0
22,-0.06976437568664551,-0.0006194240474226621,47858975.0,1.0
23,-0.7917086482048035,-6.420535953664164e-05,47862048.0,11.0
24,-0.3872394561767578,0.00028943618128657257,47848199.0,1.0
25,0.06723133474588394,8.840536287412815e-06,47847776.0,14.0
26,0.4999367296695709,-0.0017705470570441944,47932643.0,101.0
27,-0.11661739647388458,9.729181158897162e-05,47927980.0,13.0
28,0.3777000606060028,0.005482196340914327,47666662.0,43.0
29,-0.27552422881126404,0.0033916254106021023,47505541.0,40.0
30,-0.10300206393003464,0.001209193181266623,47448167.0,11.0
31,0.22640150785446167,0.0030620683059441006,47303321.0,28.0
32,-0.29581087827682495,0.0055369095523955195,47042849.0,36.0
33,-0.004539918154478073,-0.004654818840903983,47262849.0,0.0
34,0.17559315264225006,-0.0253911341220783,48494171.0,21.0
35,0.29172584414482117,0.0068088389340951955,48166215.0,30.0
36,-0.7629057765007019,-0.007774533662189463,48543619.0,106.0
37,-0.08113362640142441,-0.013066420842157943,49186308.0,2.0
38,-0.13270387053489685,-0.00591797057684368,49479124.0,4.0
39,0.3347927927970886,0.00031334136954175925,49463625.0,55.0
40,-0.40880534052848816,-0.011999017744124022,50064348.0,33.0
41,-0.17514266073703766,-0.004800100568878501,50305821.0,8.0
42,0.21415157616138458,-0.015621338358993096,51104136.0,29.0
43,-0.09086397290229797,-0.012789617999047487,51766206.0,6.0
44,0.01005120575428009,0.02992385843762251,50262168.0,1.0
45,-0.16196122765541077,-0.02450627221622188,51524850.0,10.0
46,0.584815502166748,0.004345216472549221,51301932.0,71.0
47,0.4139932692050934,0.004953214137572522,51049075.0,21.0
48,-0.10562478005886078,-0.011249722229738324,51629897.0,15.0
49,0.03200807422399521,-0.013865841747785419,52355855.0,1.0
50,0.07553024590015411,-0.051785811955471696,55215220.0,3.0
51,-0.2659465968608856,-0.0008892529732179674,55264364.0,36.0
52,-0.29359158873558044,0.005733410662774935,54949317.0,29.0
53,-0.03772006183862686,0.004561717529017295,54699792.0,2.0
54,0.4906916320323944,0.0019378687722364195,54593996.0,52.0
55,-0.09954247623682022,0.011318922133346246,53982967.0,12.0
56,-0.24112771451473236,0.017706133125876978,53043767.0,26.0
57,0.2066822201013565,-0.01690659713541663,53955979.0,18.0
58,-0.41395145654678345,-0.001483544051551865,54036144.0,41.0
59,-0.23701366782188416,0.004592415544540772,53789122.0,14.0
60,0.4425680339336395,-0.002513636198675601,53924669.0,56.0
61,0.1785460114479065,-0.005632845602700742,54230139.0,12.0
62,0.16936510801315308,-0.02559685633160527,55654725.0,9.0
63,-0.3313257098197937,-0.0007215560372911623,55694912.0,40.0
64,0.8367652893066406,-0.006601920565520241,56065049.0,72.0
65,-0.2824181318283081,0.014436707301819111,55267173.0,43.0
66,-0.03864317387342453,0.016518114757026133,54369098.0,4.0
67,0.15535388886928558,0.0019977996596283985,54260696.0,9.0
68,-0.4528230130672455,-0.02677842392930678,55753692.0,52.0
69,0.3384650647640228,0.005892516054469902,55427087.0,35.0
70,-0.3243977725505829,0.0030201123973594376,55260195.0,32.0
71,-0.2354937642812729,0.00015286393920308297,55251749.0,16.0
72,-0.5194042325019836,-0.00021216545308027504,55263474.0,27.0
73,-0.3266782760620117,0.001435010011183619,55184284.0,8.0
74,0.24216467142105103,0.0006467070372152021,55148619.0,37.0
75,0.20806580781936646,-0.0004697456727185586,55174537.0,24.0
76,0.22066618502140045,0.023160448704173803,53925596.0,22.0
77,0.01128804124891758,0.002789369363753774,53775596.0,0.0
78,0.3767334818840027,0.006574962760882761,53424333.0,30.0
79,-0.040089428424835205,-0.006001204274577506,53746879.0,5.0
80,-0.3457303047180176,-0.00653740046590279,54100556.0,43.0
81,-0.16933897137641907,-0.019203774601710633,55159833.0,13.0
82,0.5178718566894531,0.005073266619176386,54881405.0,55.0
83,0.3568147122859955,-0.007831512554316128,55314602.0,18.0
84,-0.3668051064014435,-0.0007967129723604274,55358707.0,52.0
85,0.09681044518947601,0.0016348597047883698,55268351.0,8.0
86,0.362214595079422,0.021764076269245584,54091108.0,29.0
87,-0.33897262811660767,-0.014641069913563986,54894827.0,43.0
88,-0.14220929145812988,0.006259911402655398,54553328.0,11.0
89,-0.21333202719688416,0.0008069626084820948,54509341.0,15.0
90,-0.05262995511293411,2.746393711701384e-05,54507844.0,3.0
91,0.1587221622467041,-0.0009929617344459853,54562022.0,19.0
92,0.3263794779777527,0.0054815325263156515,54264569.0,34.0
93,0.6987091302871704,-0.0175594737900655,55234457.0,48.0
94,-0.0686415359377861,0.010076764577200496,54683425.0,10.0
95,0.3226162791252136,-0.01055892591209743,55266985.0,10.0
96,-0.042461588978767395,0.017283891215845917,54327986.0,6.0
97,0.08619499206542969,1.5829803839279634e-06,54327900.0,2.0
98,0.6649701595306396,0.021447196753262968,53187184.0,17.0
99,0.1135968491435051,-0.003166608260394839,53356142.0,1.0
100,-0.04573766887187958,-0.007838696824625542,53777689.0,7.0
101,0.4570872485637665,0.0030457680094553717,53614392.0,7.0
102,0.16905076801776886,0.017749668176435963,52679351.0,1.0
103,-0.7378665804862976,-0.03335764587465155,54497251.0,126.0
104,0.19256487488746643,-0.010601027923009912,55081168.0,24.0
105,-0.0412176251411438,0.025057909984367827,53734689.0,2.0
106,0.010379835963249207,7.816186081951929e-07,53734647.0,1.0
107,-0.05302134528756142,2.7357399693675288e-05,53733177.0,3.0
108,-0.4019380211830139,0.003270022516320192,53558041.0,26.0
109,0.16228289902210236,1.7252609022998753e-05,53557117.0,22.0
110,0.09103146940469742,-0.0011298322106194194,53617696.0,10.0
111,-0.3208601474761963,0.00753577821775272,53216667.0,22.0
112,0.07415685802698135,6.990340082863717e-06,53216295.0,9.0
113,0.27398842573165894,0.014398987467068577,52460911.0,35.0
114,-0.106122687458992,0.019045287695711913,51480451.0,9.0
115,0.04445202648639679,0.00327701155473444,51312300.0,4.0
116,0.09643501788377762,0.02822131597011018,49903945.0,10.0
117,0.24016976356506348,-0.01640165451420873,50736101.0,23.0
118,0.6462391018867493,0.008452932010042291,50310827.0,49.0
119,-0.12251002341508865,-0.008211424952418686,50727371.0,20.0
120,0.3114752471446991,0.008960482938614352,50276866.0,14.0
121,-0.03829551488161087,-0.011238501956554124,50848325.0,6.0
122,0.05949154123663902,-0.007706907438271092,51243252.0,2.0
123,0.20115365087985992,-0.004656683512100462,51482992.0,7.0
124,0.1849396824836731,-0.03595856570506189,53403298.0,5.0
125,0.12199655920267105,0.009758047038280815,52887222.0,2.0
126,0.2725144326686859,0.02877343923428625,51408036.0,5.0
127,0.07576543837785721,0.02498327185724255,50155000.0,1.0
128,0.10600303113460541,-0.005353776752324503,50424964.0,1.0
129,0.029411420226097107,0.003602422770623751,50243964.0,0.0
130,0.03017156571149826,0.03737047002801588,48433964.0,0.0
131,0.6310902833938599,0.005644394625668249,48162118.0,10.0
132,-0.19840145111083984,0.02677531472925002,46906190.0,37.0
133,-0.06488808989524841,-0.001564144560989175,46979673.0,9.0
134,-0.4426935613155365,0.000532641454587801,46954663.0,64.0
135,0.18260207772254944,-0.0017077075712897537,47034985.0,20.0
136,0.3721790909767151,-0.007435112118084766,47387315.0,34.0
137,0.4893682301044464,-0.029024967192646398,48803845.0,27.0
138,-0.1523289531469345,0.04169653126162478,46850348.0,24.0
139,0.025768902152776718,-0.01020351120988486,47333314.0,1.0
140,-0.043611377477645874,-0.040792329096936884,49346263.0,6.0
141,0.09929706156253815,-0.030059770729649403,50875571.0,5.0
142,-0.02218671143054962,-0.004026155829600977,51081232.0,3.0
143,-0.06350810825824738,-0.014258081041044953,51820087.0,8.0
144,0.2284066379070282,-0.018039356090337272,52772061.0,13.0
145,0.229843407869339,0.02307781084012617,51581669.0,10.0
146,0.35506540536880493,-0.0549547642479739,54581164.0,12.0
147,-0.25640830397605896,0.01390717348361973,53832506.0,41.0
148,0.3750668168067932,0.004533476381098789,53589559.0,23.0
149,0.060475219041109085,0.004048471414960067,53373478.0,2.0
150,-0.2568683624267578,0.007215833948578123,52991103.0,37.0
151,-0.15771126747131348,-0.010029857094740786,53527981.0,17.0
152,0.04024333134293556,-0.0051274206071772995,53803856.0,3.0
153,-0.3549081087112427,-0.004098728501064437,54025291.0,33.0
154,0.09337460994720459,-0.005129105003495058,54303821.0,11.0
155,-0.08782555162906647,-0.0006170893274298682,54337352.0,6.0
156,0.03256026655435562,-0.033946162044103126,56246712.0,3.0
157,-0.07293578237295151,0.0006707821635991157,56209008.0,5.0
158,-0.5514074563980103,-0.004838789005705397,56482314.0,35.0
159,0.3848188817501068,-0.003132555841527443,56659804.0,52.0
160,-0.011762432754039764,-0.005755617465098322,56987804.0,0.0
161,0.09832046180963516,-0.004291304676761353,57233410.0,8.0
162,0.47925689816474915,-0.006220622268506697,57591666.0,35.0
163,-0.04336022958159447,-0.05916796489509095,61213547.0,5.0
164,0.44961413741111755,-0.04402487465246789,64032573.0,17.0
165,-0.2117127776145935,0.12959307863700023,56686407.0,29.0
166,-0.001992057077586651,-0.006624094069706183,57064407.0,0.0
167,0.31575536727905273,-0.012138420121736833,57765590.0,16.0
168,-0.07644219696521759,-0.0020500565818795356,57884256.0,9.0
169,-0.20744772255420685,0.0072387789182257415,57468256.0,23.0
170,-0.24496102333068848,-0.0037617240538361523,57685252.0,22.0
171,0.55441814661026,0.007994531603316944,57227743.0,50.0
172,0.13843001425266266,0.004215819702477179,56987494.0,5.0
173,-0.6650843620300293,-0.008938587941638229,57501476.0,83.0
174,0.21734631061553955,-0.007949142601942169,57962226.0,24.0
175,0.28520941734313965,0.00921640716007015,57432901.0,26.0
176,-0.2903215289115906,0.00671615610698775,57049746.0,26.0
177,0.14350353181362152,0.008764014566228216,56554105.0,13.0
178,0.04563607648015022,0.01994919091978185,55447963.0,3.0
179,0.3366997241973877,-0.038374865619006535,57660684.0,25.0
180,0.21294546127319336,0.0028010617947693012,57499624.0,11.0
181,-0.26748356223106384,0.0244933370704719,56124937.0,31.0
182,-0.24199780821800232,-0.010521138342187614,56721714.0,21.0
183,0.577049732208252,0.0012128218302422233,56653004.0,54.0
184,0.23407939076423645,-0.008393534277519007,57132548.0,9.0
185,-0.39827868342399597,-0.020483850139786992,58327316.0,51.0
186,-0.010016854852437973,-0.00927415061859264,58873316.0,0.0
187,0.12150023132562637,-0.01306744461695746,59652826.0,9.0
188,0.2313263714313507,0.0036731519332352915,59434514.0,15.0
189,0.38095587491989136,0.052396270214084134,56475413.0,22.0
190,-0.002602195367217064,0.05440483805010895,53561413.0,0.0
191,0.3167952001094818,0.03598652618626709,51700878.0,12.0
192,0.13633839786052704,0.003963998112890436,51496745.0,3.0
193,0.3380142152309418,0.004072169704303698,51287892.0,8.0
194,0.6744440197944641,-0.002848540777325994,51434405.0,11.0
195,-0.3426342010498047,0.006723053987794856,51090918.0,54.0
196,0.3768467307090759,-0.021883138443205562,52233961.0,21.0
197,-0.07853931933641434,-0.0034861983670241253,52416696.0,9.0
198,0.27103501558303833,-0.014170360594902372,53170136.0,12.0
199,0.27094560861587524,-0.013060551912130427,53873757.0,8.0
200,-0.1834707409143448,0.027478273267999273,52432989.0,24.0
201,0.17605070769786835,-0.09122946732010528,57696621.0,7.0
202,-0.032766517251729965,0.03305707673812946,55850371.0,3.0
203,-0.2665462791919708,0.017213598538311108,54905254.0,30.0
204,0.1252080351114273,0.009495260588306957,54388818.0,9.0
205,0.24877040088176727,1.3366896808347253e-05,54388091.0,15.0
206,0.045292146503925323,0.011250674841542855,53782996.0,2.0
207,-0.14256972074508667,0.01709713500567466,52878918.0,15.0
208,-0.3698253631591797,-0.006928356415146846,53247838.0,35.0
209,-0.6942498683929443,-0.0007223053673787649,53286327.0,43.0
210,0.30660170316696167,0.002898990043664026,53132297.0,44.0
211,-0.26990342140197754,0.0043376513196658716,52902823.0,17.0
212,-0.44725462794303894,0.006321568781119524,52570495.0,20.0
213,-0.33162593841552734,-0.001895128322004244,52670312.0,8.0
214,0.4361916184425354,0.003139787986985581,52505456.0,65.0
215,-0.19487418234348297,0.021960644784318643,51377180.0,16.0
216,0.582177460193634,0.01864839549709697,50436618.0,64.0
217,-0.25144848227500916,-0.06297680684221424,53826435.0,32.0
218,0.4014591872692108,0.01971765950071332,52785626.0,31.0
219,-0.03636597841978073,0.015035734372192508,52003712.0,4.0
