timestep,action,reward,current_amt,order_qty
1,-0.0022381506860256195,-1,82600000.0,0.0
2,0.5087606906890869,7.225703668274725e-05,82594032.0,6767.0
3,-0.513473629951477,-0.014104434176808437,83775640.0,3474.0
4,-0.44922277331352234,0.004130056352510902,83431065.0,1479.0
5,-0.5503594875335693,-0.009772540784050028,84254445.0,998.0
6,0.5506397485733032,-0.005896650964044725,84754211.0,5883.0
7,0.2964573800563812,-0.02087811582548449,86561451.0,1372.0
8,-0.47244808077812195,0.07468727912774896,80545711.0,3813.0
9,0.392975389957428,-0.001020811413481743,80628017.0,2905.0
10,-0.8302088975906372,0.033887466448321225,77985293.0,5946.0
11,-0.205951988697052,-0.0005891356572155489,78031264.0,250.0
12,-0.1643957793712616,0.0010140956485738255,77952213.0,158.0
13,-0.19367831945419312,0.0017883245251715978,77813058.0,156.0
14,-0.1656719297170639,0.000770129292978867,77753178.0,108.0
15,0.7121604681015015,0.00023690816728814325,77734762.0,8483.0
16,0.7334139347076416,0.002356961250825656,77551975.0,2522.0
17,0.7468475699424744,0.0014993568032572399,77435871.0,686.0
18,0.5277723670005798,-0.02465761503022299,79393526.0,119.0
19,0.19389013946056366,0.011013431835634625,78528656.0,21.0
20,0.4716816246509552,0.0015789582834267743,78404858.0,41.0
21,0.7670577764511108,0.012832607861571723,77411467.0,36.0
22,-0.06831157952547073,0.0017233948485865745,77278286.0,850.0
23,0.004971209913492203,-0.0014991928024687602,77394315.0,4.0
24,-0.5488062500953674,-0.019740532097325333,78952887.0,6369.0
25,-0.3695967495441437,-0.005679309286857465,79403846.0,1935.0
26,0.6153916716575623,0.005922480805958755,78936347.0,5678.0
27,0.24644920229911804,-0.004520586127671465,79294806.0,868.0
28,1.046218752861023,-1,80476686.0,0.0
29,-0.204937145113945,0.003951813368450805,80159909.0,2018.0
30,0.5191662311553955,0.0159072035646014,78904755.0,2467.0
31,0.1325022429227829,-0.006479916628919795,79419386.0,300.0
32,-0.2786742150783539,-0.0036026153839475504,79706538.0,2953.0
33,0.9101263284683228,-0.0178488313871146,81155061.0,4335.0
34,0.04703352600336075,0.013464791562774272,80076843.0,20.0
35,0.5003054738044739,0.024568464765648744,78156654.0,212.0
36,-0.17440110445022583,0.008157616144864934,77524241.0,2129.0
37,0.9438267350196838,-0.024091953203438668,79438059.0,2143.0
38,0.20624083280563354,0.02524701487275611,77481873.0,27.0
39,-0.01246185228228569,0.003193140437818224,77235250.0,152.0
40,-0.7823201417922974,0.04207559360675639,74116744.0,9466.0
41,0.9465610980987549,0.0029586143125612907,73898108.0,9322.0
42,0.13815554976463318,0.009804233983889835,73180628.0,73.0
43,0.08734112977981567,0.02355687970621624,71496396.0,40.0
44,0.1465260237455368,-0.013324925057905565,72461946.0,61.0
45,-0.8054574728012085,-0.031152270895492763,74791883.0,9771.0
46,0.5298012495040894,0.0010086122449782628,74716523.0,5380.0
47,-0.04835660755634308,-0.0030491144317104165,74945039.0,374.0
48,-0.3012436628341675,0.003249189713887991,74702317.0,2218.0
49,-0.3041613698005676,0.011353464681193639,73863708.0,1565.0
50,0.10449458658695221,0.00734036870570707,73325472.0,979.0
51,0.24889244139194489,-0.004929951726419475,73688754.0,2059.0
52,0.09072069078683853,0.014592242058898426,72628935.0,580.0
53,0.2913239896297455,0.028573622068554055,70611314.0,1783.0
54,-0.3123176097869873,-0.0034573220016453866,70856287.0,2805.0
55,0.28096306324005127,0.016870107554071773,69680765.0,2072.0
56,0.2308996319770813,0.018096183376395934,68442222.0,1261.0
57,-0.12759608030319214,-0.0216093937201456,69953883.0,1213.0
58,0.34359729290008545,-0.023159061456962497,71612358.0,1747.0
59,-0.20992311835289001,0.000258639566495671,71593841.0,2108.0
60,0.6084557175636292,0.006732653825952561,71115048.0,3349.0
61,-0.44156187772750854,-0.002556785428460585,71297340.0,4983.0
62,0.39514434337615967,-0.0034947610451317567,71547381.0,2793.0
63,1.1404064893722534,-1,71092529.0,0.0
64,-0.6390224099159241,-0.015656745507001194,72223311.0,5813.0
65,0.5136489272117615,0.0023338513856297144,72055145.0,5192.0
66,-0.6105836033821106,0.0029936491858910904,71840081.0,5175.0
67,-0.1385791301727295,0.005135475361735383,71473033.0,457.0
68,0.08344156295061111,0.00040743842681429423,71443924.0,900.0
69,-0.3698279857635498,0.006493314477553354,70983009.0,1384.0
70,-0.21400779485702515,0.0017245499578427037,70860806.0,505.0
71,0.055009473115205765,-0.00025495607104497435,70878877.0,665.0
72,1.0267162322998047,-1,70677277.0,0.0
73,0.12769706547260284,-0.0014093273911979206,70777025.0,1471.0
74,0.9278830289840698,0.0006586131705300692,70730441.0,9345.0
75,0.8076766133308411,-0.003750932525146047,70996745.0,583.0
76,0.14113135635852814,0.009899819034724793,70300780.0,19.0
77,0.056257814168930054,-0.001978644113167495,70440156.0,6.0
78,0.1539323925971985,0.008988168164551454,69812668.0,17.0
