timestep,action,reward,current_amt,order_qty
1,-0.026294350624084473,-1,67900000.0,0.0
2,-0.1989920735359192,-1,67900000.0,0.0
3,-0.31266024708747864,-1,67900000.0,0.0
4,-0.3268795907497406,-1,67900000.0,0.0
5,0.11619468033313751,1.649511744523621e-05,67898880.0,1887.0
6,-0.020240485668182373,-0.0056609869251342485,68285443.0,38.0
7,0.456096887588501,-0.004525563474819872,68595878.0,6025.0
8,0.21824660897254944,0.02411420294075194,66980692.0,1642.0
9,-0.1441229283809662,-0.006206737130599228,67399020.0,1371.0
10,-0.047831568866968155,0.02227797543791294,65930228.0,389.0
11,-0.287641704082489,0.012740672925678332,65100800.0,2230.0
12,0.21026042103767395,0.008580810227472459,64546935.0,2222.0
13,-0.07833483815193176,0.018397341975054153,63380895.0,606.0
14,-0.36801594495773315,0.019791560959448444,62150833.0,2628.0
15,-0.13214612007141113,0.002241523843385243,62011832.0,596.0
16,-0.19696781039237976,7.470100246422997e-05,62007200.0,771.0
17,0.4402334690093994,0.0018305195881817243,61893902.0,6131.0
18,-0.8368048667907715,0.03405255014796929,59855664.0,7763.0
19,0.5140799880027771,-0.0018282741099406212,59965297.0,8066.0
20,0.2556191384792328,0.01873480813826537,58862519.0,2015.0
21,-0.17120079696178436,-0.026655822650059363,60474517.0,1985.0
22,-0.17006856203079224,0.01877303302500245,59360147.0,1634.0
23,-0.26723456382751465,0.0002001743370198156,59348267.0,2131.0
24,-0.0820026695728302,-0.01927421231084267,60514639.0,479.0
25,-0.014670155942440033,0.018985643624908937,59387136.0,78.0
26,0.4806289076805115,0.006321542677377512,59014076.0,6014.0
27,-0.9449573755264282,-0.016891866340779084,60028062.0,10680.0
28,0.04544922709465027,0.0025032996583445963,59878169.0,830.0
29,0.0919138640165329,0.0007405505969454519,59833859.0,1617.0
30,0.19852648675441742,-0.009379673758756047,60400395.0,2996.0
31,0.26110997796058655,0.0071048783657862696,59974285.0,3227.0
32,-0.3770652115345001,-0.008137930455078192,60466356.0,3504.0
33,0.5293241739273071,-0.007550359309101812,60926372.0,6449.0
34,-0.1823955923318863,-0.018523053266796412,62076213.0,2232.0
35,-0.6096348762512207,-0.005048022424328829,62391165.0,6100.0
36,-0.11456841230392456,0.0025516141342001235,62232372.0,447.0
