timestep,action,reward,current_amt,order_qty
1,0.06472519785165787,9.176174669906502e-06,61899432.0,799.0
2,-0.04589563608169556,-0.0017989714984060568,62010988.0,36.0
3,-0.037256449460983276,0.005322498784991223,61682682.0,28.0
4,0.09038951992988586,0.0010260070438786709,61619460.0,1135.0
5,-0.3491869568824768,-0.00489983733312628,61922872.0,652.0
6,0.007806606590747833,-0.0006869796988937753,61965441.0,90.0
7,-0.4332813322544098,0.001339893612938386,61882525.0,566.0
8,0.16168835759162903,0.0005015075946574365,61851506.0,1992.0
9,-0.5633677840232849,0.010684546529141314,61197637.0,1540.0
10,0.20090630650520325,-0.008198222674449435,61703496.0,2277.0
11,-0.7552573084831238,0.007136044145119461,61266297.0,2621.0
12,0.4676281213760376,0.0006867540119028978,61224251.0,5617.0
13,-0.686585545539856,-0.012978671098851029,62029309.0,4440.0
14,0.15788762271404266,0.002804294313518979,61855847.0,1712.0
15,0.2129303514957428,-0.004491804088665404,62134945.0,1914.0
16,0.6264523863792419,-0.030813679079921216,64110423.0,4137.0
17,0.21865813434123993,0.0030697078780193296,63914225.0,541.0
18,-0.45066380500793457,-0.03674013960120302,66352007.0,4655.0
19,-0.4348630905151367,-0.034348122471516675,68712140.0,2468.0
20,0.4012998938560486,0.005675883670093025,68324339.0,3480.0
21,0.12025615572929382,0.05038885133467934,65046710.0,682.0
22,0.3893551528453827,-0.02645173864458285,66814058.0,1860.0
23,0.4843023419380188,0.0140249450769848,65889955.0,1439.0
24,0.28845980763435364,0.06925995298076659,61622017.0,477.0
25,-0.4476047158241272,-0.0011414365472849305,61692435.0,4989.0
26,-0.25000885128974915,0.0221329862316218,60356564.0,1539.0
27,0.3452261984348297,0.008908554550575357,59823622.0,2818.0
28,-0.4848189949989319,-0.021423860180764885,61133334.0,3605.0
29,0.08860467374324799,-0.02145410104900226,62473650.0,723.0
30,0.16463300585746765,-0.006503467850926341,62882605.0,1203.0
31,1.5718239545822144,-1,62709895.0,0.0
32,-0.027407366782426834,0.021591904808131734,61384487.0,157.0
33,0.4685269296169281,0.03156315549277899,59506281.0,3301.0
34,0.4872649013996124,-0.012534837454088338,60261651.0,1792.0
35,-0.48031267523765564,0.015078437253927919,59366497.0,5135.0
36,0.2879742980003357,0.0037819636638570216,59142821.0,2046.0
37,-0.14939981698989868,-0.010034099635398922,59742281.0,1136.0
38,-0.7444443106651306,-0.0042195045782818935,59995432.0,4815.0
39,-1.0021555423736572,-1,61028557.0,0.0
40,0.20254261791706085,-0.0005169167698982576,61060120.0,1938.0
41,-0.4145715534687042,0.005537543323786454,60723859.0,1488.0
42,0.15942110121250153,0.003842677828141219,60491410.0,1505.0
43,0.09280721843242645,-0.020440131624256848,61753663.0,690.0
44,-0.1930800974369049,0.02072119633659686,60500030.0,829.0
45,0.2019738256931305,-0.0152261265945882,61435454.0,1526.0
46,0.7888649106025696,0.017434021708852564,60382740.0,4946.0
47,-0.5902575850486755,0.03141737886409102,58543458.0,5867.0
48,0.10884180665016174,0.022786097639380005,57239200.0,838.0
49,0.19938251376152039,-0.009335224876431706,57778576.0,1338.0
50,0.04449110105633736,0.006535639835181911,57403408.0,242.0
51,-0.08649466931819916,-0.018784914183818537,58502370.0,561.0
52,0.7501567006111145,-0.011969028966526513,59211069.0,4092.0
53,0.09290395677089691,-0.006723943153896665,59611896.0,125.0
54,0.6303884387016296,0.02442482077131322,58190601.0,795.0
55,0.2065403163433075,-0.0018757988856253074,58299960.0,96.0
56,-0.5407580137252808,-0.008526676432884012,58801340.0,5969.0
57,-0.35047096014022827,-0.019188489378361987,59951723.0,1776.0
58,-0.6134504079818726,0.001397924688755428,59868032.0,2020.0
59,0.3128887414932251,-0.0005987089621231153,59903897.0,3072.0
60,0.24065572023391724,-0.006466602623590127,60293793.0,1596.0
61,0.6775177121162415,-0.003882746019907776,60528811.0,3390.0
62,0.3668556809425354,0.030185276836543012,58755267.0,612.0
63,0.4866337180137634,0.05537821202733039,55672238.0,546.0
64,0.6104481220245361,-0.01117466253540077,56301387.0,348.0
65,-0.23655001819133759,0.002310027362745702,56171629.0,2563.0
66,-0.1288643330335617,-0.014360994828168553,56990063.0,1066.0
67,-0.036106206476688385,-0.004995670452695567,57276196.0,260.0
68,-0.23895010352134705,-0.0021724051893686532,57400894.0,1660.0
69,-0.8380299806594849,-0.0020917500107004,57521214.0,4432.0
70,0.8908271789550781,0.002356917963906154,57385960.0,9221.0
71,0.059401046484708786,-0.012143145801410921,58091372.0,66.0
72,-0.20692197978496552,0.0309102687187206,56349591.0,2099.0
73,-0.07633417844772339,0.0029535282425843063,56183651.0,614.0
74,-0.7710657715797424,-0.003116009297991757,56359267.0,5729.0
75,-0.6322929263114929,0.0007616079557391974,56316376.0,1076.0
76,0.13906444609165192,1.8645013259800716e-05,56315326.0,1476.0
77,0.9075937271118164,0.00010472491205691324,56309429.0,8293.0
78,-0.15137983858585358,0.0020797235733895324,56192564.0,1573.0
79,-0.6939293146133423,-0.01457195513120659,57023508.0,6121.0
80,0.39778822660446167,-0.0009036867679884004,57075086.0,3359.0
81,-0.009442664682865143,8.375002768306355e-06,57074608.0,57.0
82,-0.44926580786705017,0.001450204606060385,56991958.0,2696.0
83,0.21635429561138153,-0.009746838722353551,57552917.0,1642.0
84,-0.5908364653587341,-0.0029868860356222094,57725336.0,2924.0
85,-0.45770007371902466,0.002248374227172904,57595839.0,926.0
86,0.580116868019104,-0.0037282111208154687,57811372.0,5504.0
87,-0.24882760643959045,0.003693455646882181,57598634.0,1643.0
88,-0.8579138517379761,0.019967722922596992,56471036.0,4255.0
89,0.0029379166662693024,0.001625967231095987,56379365.0,30.0
90,-0.19844208657741547,2.142673801841376e-05,56378157.0,145.0
91,-0.26095762848854065,-0.0002911095666756876,56394574.0,153.0
92,0.6154335141181946,-0.0007678880820396049,56437912.0,6385.0
93,0.24626848101615906,0.00243634435807811,56300744.0,986.0
94,0.11114400625228882,4.3871726389910906e-06,56300497.0,335.0
95,0.2004309594631195,0.025215078846811113,54915791.0,555.0
96,-0.35919317603111267,0.006848192525889322,54542275.0,3124.0
97,-0.05931229144334793,0.01509089095356125,53731420.0,330.0
98,0.3684645891189575,0.0029642381860076356,53572618.0,2167.0
99,-0.031309809535741806,0.03363594149879457,51829291.0,232.0
100,-0.27275800704956055,0.04742799859618881,49482438.0,1958.0
101,0.7561309933662415,-0.00883068715716781,49923295.0,4750.0
102,0.27767783403396606,0.0020065502657570684,49823322.0,426.0
103,0.8545219302177429,-0.006209896376464399,50134653.0,940.0
104,1.2978441715240479,-1,51098297.0,0.0
105,1.12760591506958,-1,50588133.0,0.0
106,-0.21902699768543243,-0.018344612567030433,51533495.0,2483.0
107,-0.24881094694137573,-0.0022563005913277924,51650033.0,2202.0
108,0.11963354796171188,0.029850060307502462,50152964.0,607.0
109,1.2340160608291626,-1,48737460.0,0.0
110,0.5553290247917175,0.01977677023715314,47792283.0,2687.0
111,-0.3676331341266632,0.03162307938183798,46327272.0,3656.0
112,1.3200769424438477,-1,44408822.0,0.0
113,-0.881935179233551,-0.0014016950357284385,44471157.0,5547.0
114,-0.08836403489112854,-0.0030725504435079654,44608218.0,65.0
115,-0.20120203495025635,-0.0011955904415906142,44661615.0,136.0
116,-0.45412492752075195,-0.001902484750566773,44746745.0,246.0
117,0.2744511365890503,0.0002695223894262993,44734688.0,3062.0
118,0.9694880247116089,0.001601140053273417,44663176.0,7890.0
119,0.33194392919540405,-0.002511121399945993,44775613.0,81.0
