timestep,action,reward,current_amt,order_qty
1,0.011384117417037487,1.5882378166130029e-06,50999919.0,92.0
2,-0.3363315165042877,-8.413031002734872e-05,51004210.0,30.0
3,0.06572804600000381,-0.0001730733979600784,51013039.0,515.0
4,-0.16158170998096466,-0.0005458171993760768,51040898.0,93.0
5,0.8399556875228882,0.0014415285276221615,50967427.0,6324.0
6,0.23011672496795654,-0.01317670196453193,51647977.0,273.0
7,0.30656030774116516,0.008299341186740819,51222861.0,282.0
8,0.16485273838043213,-0.06201979038686611,54609746.0,98.0
9,-0.33257681131362915,0.03442952054716935,52792138.0,2481.0
10,-0.33481982350349426,-0.009928055872828974,53321517.0,1667.0
11,-0.10937730222940445,0.01074998320519491,52754408.0,362.0
12,0.4155578911304474,0.005097638839016608,52486849.0,2144.0
13,0.2913725674152374,-0.012447111994524463,53148393.0,861.0
14,0.1286831945180893,0.028828431351578223,51659141.0,280.0
15,0.2720206677913666,0.03888595064783339,49725517.0,542.0
16,0.2626708745956421,-0.018719480223727658,50674110.0,373.0
17,-0.052545029670000076,-0.00693180632331478,51027825.0,375.0
18,-0.1310960054397583,-0.0011483075524784557,51086488.0,888.0
19,0.2155177891254425,0.03090127629468328,49555170.0,516.0
20,-0.0958297848701477,-0.0011692457528422891,49613180.0,613.0
21,0.3889791667461395,-0.0023125520039653977,49728179.0,965.0
22,0.8445962071418762,0.019411824782007415,48781246.0,1312.0
23,-0.4041731059551239,-0.04061014377617924,50846114.0,3260.0
24,0.2002793252468109,-0.0009328090603476414,50893588.0,696.0
25,0.19024670124053955,0.008736501023619954,50452807.0,536.0
26,-0.23940427601337433,-0.0056659892498469805,50740301.0,1446.0
27,0.1522783786058426,0.01006936033885257,50234472.0,575.0
28,-0.4315776824951172,0.011887705571121286,49644315.0,2230.0
29,-0.2800494134426117,0.0001603461785147967,49636356.0,823.0
30,1.0759994983673096,-1,50038396.0,0.0
31,-0.5516468286514282,0.005758170197907554,49751916.0,1167.0
32,0.9377808570861816,-0.0021662287331204117,49859924.0,6813.0
33,-0.13749869167804718,-0.042991328827951265,52099762.0,1067.0
34,0.12403072416782379,-0.029915133385602713,53706396.0,178.0
35,0.05749890208244324,0.0051465609889973325,53431408.0,73.0
