timestep,action,reward,current_amt,order_qty
1,0.3646056652069092,5.175167676233819e-05,74896124.0,626.0
2,0.510451078414917,-0.007009022949991315,75424778.0,546.0
3,-0.014345753937959671,-0.0007608547863245497,75482209.0,16.0
4,0.17745646834373474,0.006947574851481247,74961409.0,96.0
5,0.08755309879779816,0.0016762662401195233,74835964.0,39.0
6,0.27470412850379944,0.006084058177971968,74383411.0,114.0
7,0.27921029925346375,-0.008421498744966867,75015151.0,82.0
8,0.21158459782600403,-0.0019745736654568297,75163567.0,45.0
9,-0.3614920675754547,0.01606496040109897,73975159.0,553.0
10,0.04988228157162666,-0.007875047807310664,74562341.0,35.0
11,0.23386463522911072,0.002740612771203334,74358553.0,159.0
12,-0.10454390943050385,0.008870677547450068,73704742.0,122.0
13,-0.611418604850769,-0.011359380312176256,74551602.0,642.0
14,-0.5365188717842102,-0.008484780648230607,75189569.0,219.0
15,-0.07869545370340347,-0.0014997641844716853,75302505.0,14.0
16,-0.19658243656158447,-0.0013657228768282753,75405488.0,34.0
17,-0.5603625774383545,-0.00010746073466438252,75413592.0,79.0
18,-0.399225652217865,-9.964054226889033e-05,75421107.0,25.0
19,-0.1349259912967682,3.031073636115314e-05,75418821.0,5.0
20,0.06946271657943726,9.71337314406281e-05,75411496.0,109.0
21,0.2528764605522156,-0.0014715456615911593,75522631.0,364.0
22,-0.32885321974754333,-0.009447485199776215,76242935.0,166.0
23,-0.039625734090805054,-0.0002091690665399964,76258886.0,13.0
24,0.06391081213951111,-0.00042155667361597486,76291047.0,77.0
25,0.1351991891860962,-0.0010439203102464382,76370772.0,153.0
26,-0.38693705201148987,0.004623325310371799,76019310.0,215.0
27,-0.411692351102829,-0.001199438711559231,76110600.0,140.0
28,0.043271876871585846,0.002133087517945526,75948595.0,59.0
29,0.04249727353453636,-0.002223840501893189,76117869.0,54.0
30,-0.33081597089767456,0.0009381230396212171,76046528.0,104.0
31,-0.7487349510192871,0.0036428421464456857,75770508.0,157.0
32,-0.07865588366985321,-0.00028083515585915745,75791793.0,4.0
33,-0.5755228400230408,0.00019391082786106658,75777099.0,28.0
34,0.14037151634693146,-0.00031417826967099633,75800914.0,214.0
35,0.28387022018432617,0.0011250634594035277,75715729.0,375.0
36,-0.25518327951431274,-0.004654828884111611,76069821.0,155.0
37,-0.5533741116523743,-0.004800192137989364,76436732.0,252.0
38,0.24405820667743683,-0.00023687185175269866,76454842.0,322.0
39,-0.3581494390964508,-0.003907899326989252,76754792.0,188.0
40,1.107834815979004,-1,76687192.0,0.0
41,-0.4258348345756531,0.002805132646332397,76472676.0,143.0
42,-0.39475375413894653,-0.0009370247856146237,76544400.0,76.0
43,-0.0006358213722705841,-0.0013972329308624097,76651500.0,0.0
44,-0.09369279444217682,1.2041657559864161e-05,76650577.0,11.0
45,-0.03603404015302658,0.0007082454396508407,76596328.0,3.0
46,-0.5279228687286377,-0.00021411584695870133,76612732.0,55.0
47,0.25803032517433167,-0.00022564263095679874,76630023.0,372.0
48,-0.1341247260570526,0.001164057006104904,76540925.0,56.0
49,0.3598628044128418,0.0033972465009565783,76281777.0,412.0
50,-0.08418253064155579,7.051984809245974e-05,76276398.0,65.0
51,0.7669661045074463,-0.007365932048933288,76842414.0,603.0
52,0.3998403549194336,-0.018483568220778773,78289483.0,71.0
53,-0.2987402081489563,-0.006585333354363223,78808463.0,414.0
54,-0.5492098927497864,-0.006768724000347291,79345531.0,534.0
55,0.07411716878414154,0.00222541941927877,79169346.0,78.0
56,0.07191716134548187,0.005258381536380934,78755221.0,71.0
57,-0.17344063520431519,0.003856554826487473,78452664.0,101.0
58,-0.6512320637702942,-0.005824466927748108,78912286.0,317.0
59,0.08456972986459732,0.00022604884814967724,78894452.0,112.0
60,0.24812468886375427,-0.0010427238995733975,78976803.0,300.0
61,-0.48977184295654297,-0.006274526906250348,79475474.0,285.0
62,0.3019009828567505,0.0007822235945074981,79413355.0,358.0
63,-0.5422760248184204,0.00039283380143382575,79382171.0,355.0
64,0.4843840003013611,0.005756512576769191,78927822.0,589.0
65,-0.14018622040748596,0.011526361709303984,78028438.0,124.0
66,-0.07374902814626694,-0.005787976646163548,78482694.0,56.0
67,-0.06183762475848198,-0.0017570787245625482,78620837.0,43.0
68,-0.5268039107322693,0.00037877077355952493,78591069.0,350.0
69,0.3753335773944855,-0.0015637212701613671,78714156.0,447.0
70,-0.49355897307395935,0.009210395269569955,77995784.0,376.0
71,-1.0040420293807983,-1,77608784.0,0.0
72,0.3220481276512146,-0.000464229240558956,77644829.0,371.0
73,-0.232809916138649,0.00509272264535654,77251409.0,176.0
74,0.3044968545436859,0.0034288454176370684,76987431.0,296.0
75,-0.22096127271652222,-0.00036528980038372504,77015564.0,194.0
76,0.31178462505340576,-0.007905485535924399,77629261.0,266.0
77,-0.3450852632522583,-0.009347797920493655,78361771.0,327.0
78,0.44901254773139954,-0.0023418083559242128,78545710.0,405.0
79,-0.1361527144908905,-0.005058644261044056,78945065.0,139.0
80,0.04575292021036148,-0.015518112892999621,80189454.0,28.0
81,0.4017986059188843,-0.01573583863878936,81471476.0,229.0
82,-0.47660988569259644,0.0006022909950765905,81422436.0,546.0
83,0.24334608018398285,-0.014503933042883338,82620762.0,208.0
84,-0.5058783292770386,0.004387511253060211,82259846.0,408.0
85,0.5739807486534119,0.001520156063089703,82134988.0,611.0
86,0.2830643355846405,1.2382209061826562e-05,82133971.0,128.0
87,-0.5945703387260437,0.007744472504157067,81502775.0,677.0
88,-0.09932181239128113,0.0028924525400690496,81267712.0,45.0
89,-0.39183157682418823,-0.0018665387860441857,81419685.0,163.0
90,-0.0900210589170456,-0.00339498203392791,81697045.0,22.0
91,0.2156403362751007,0.002017586940066854,81532546.0,265.0
92,-0.02019321918487549,0.003682055074855872,81233440.0,10.0
93,-0.21281510591506958,-0.00168016147935321,81370155.0,103.0
94,0.1035381406545639,1.0839472536518792e-05,81369273.0,112.0
95,-0.42336559295654297,-0.001590830818821608,81498924.0,209.0
96,-0.3574066758155823,-0.003393252323176028,81776412.0,102.0
97,0.43542101979255676,-0.0040021795990015764,82105011.0,529.0
98,-0.004103172570466995,-0.0077634568339456445,82747417.0,2.0
99,0.5740795135498047,-0.004244421810705011,83100129.0,386.0
100,-0.5281050801277161,0.0006868723296167367,83043089.0,579.0
101,-0.5409694910049438,0.006619940583510443,82496964.0,280.0
102,0.12274003028869629,-0.004886620751048752,82902075.0,138.0
103,0.42847469449043274,-0.00267734130491387,83124628.0,419.0
104,0.5957641005516052,-0.010389651547380713,83997331.0,327.0
105,0.13776378333568573,0.013553939392447535,82874061.0,31.0
106,0.5667373538017273,-0.01236591471516501,83911706.0,108.0
107,0.03729287534952164,0.023080412619656734,82018681.0,3.0
108,-0.2664025127887726,0.03224970081330679,79456241.0,336.0
109,0.12611234188079834,-0.0034898818271963936,79734505.0,52.0
110,0.3770054876804352,0.023951127736317215,77869444.0,143.0
111,0.02399536222219467,0.011682962409713765,76970204.0,5.0
112,-0.4977715015411377,-0.01092912072410128,77820716.0,561.0
113,-1.2555896043777466,-1,78786316.0,0.0
114,-0.5530329942703247,-0.0039208338580092855,79096440.0,314.0
115,0.06217057257890701,-0.00510472171759307,79502277.0,65.0
116,0.4148396849632263,0.002861226196477568,79275452.0,411.0
117,-0.18953996896743774,0.006660569299210526,78750926.0,138.0
118,-0.2330174446105957,-0.001330605114760538,78855852.0,137.0
119,0.6334633231163025,-0.0033917553085071723,79124222.0,539.0
120,0.22549119591712952,-0.0024986252625503014,79322419.0,70.0
121,0.21127758920192719,-0.014535065126226047,80492381.0,50.0
122,0.3392869830131531,0.004176246593539831,80157623.0,64.0
123,0.03355368971824646,0.0256238661152666,78154990.0,4.0
124,-0.11155284941196442,-0.005849429806142713,78614842.0,131.0
125,-0.4878389835357666,0.003326458568908878,78354200.0,512.0
126,-0.20203152298927307,0.00566914144704092,77912503.0,108.0
127,-0.053264785557985306,0.013482104934316867,76876052.0,22.0
128,-0.08889394998550415,-0.005774241921801551,77322531.0,36.0
129,-0.5324570536613464,0.0070402992952915255,76781963.0,198.0
130,0.21369431912899017,0.0013958146089949938,76674939.0,255.0
131,0.07682108879089355,0.00963308581117746,75943370.0,74.0
132,0.10743803530931473,-0.005271616909139616,76345836.0,94.0
133,-0.09042423963546753,-0.0030593969388271434,76580125.0,54.0
134,0.1798592358827591,-0.013993327714812624,77666944.0,145.0
135,-0.07881252467632294,-0.003470425374614659,77937420.0,54.0
136,0.5471014380455017,0.010747071469614587,77108727.0,398.0
137,0.19086405634880066,0.03179882248280587,74732327.0,65.0
138,0.4253561496734619,-0.005830549765504772,75170613.0,118.0
139,-0.578217089176178,0.04301539688798768,72070473.0,703.0
140,0.22691503167152405,0.00936046489154467,71402116.0,202.0
141,-0.7839886546134949,0.009239497534616878,70748436.0,560.0
142,0.3461439311504364,0.002349573507475221,70582597.0,445.0
143,-0.31196361780166626,0.014000143144313977,69608074.0,187.0
144,-0.1867949366569519,0.010273756785356677,68900210.0,77.0
145,-0.3657667636871338,0.013220397690882164,68001207.0,122.0
146,0.31987178325653076,-0.007612527554499019,68522839.0,414.0
147,0.04012108966708183,0.027307111441232372,66701416.0,37.0
148,-0.8242086172103882,-0.04189991551374146,69618422.0,548.0
149,-0.2926052212715149,-0.0028100852877392837,69814607.0,34.0
150,0.20332752168178558,0.001038726013721054,69742164.0,279.0
151,-0.2105155736207962,-0.002502576728792542,69917137.0,76.0
152,-0.7424123883247375,0.002083306430145448,69771781.0,212.0
153,-0.5165050625801086,0.00014876420991705112,69761403.0,38.0
154,-0.03053019940853119,0.0010083636326224533,69691129.0,1.0
155,-0.46560442447662354,-0.0004843463382521882,69724900.0,16.0
156,0.7992790937423706,5.748635573968273e-05,69720892.0,1170.0
157,-0.5745730996131897,-0.02743409820412954,71687576.0,683.0
158,-0.5063155293464661,-0.006025210543222055,72122127.0,256.0
159,-0.04891166836023331,0.0034917477551604107,71871171.0,12.0
160,0.5805237293243408,-0.0015841588119625744,71985207.0,712.0
161,-0.07901686429977417,-0.001891776040327422,72121645.0,75.0
162,-0.1337246149778366,0.011791762797200914,71281115.0,117.0
163,-0.6574723124504089,-0.00683462091931651,71771647.0,498.0
164,-0.14469730854034424,4.146656136352309e-05,71768671.0,37.0
165,0.8906323909759521,-0.00729658131619834,72296186.0,1053.0
166,-0.07956831157207489,0.023603706110959,70629078.0,101.0
167,-0.13569459319114685,0.014530935776164579,69617471.0,159.0
168,-0.01991308107972145,-0.008657319103826128,70225435.0,20.0
169,-0.014384232461452484,1.6304899629458695e-05,70224290.0,14.0
170,0.1056266725063324,0.007045691282945874,69732973.0,45.0
171,-0.637104332447052,-0.006552966256081719,70192945.0,654.0
172,0.47477319836616516,-0.0012773978424626797,70282724.0,488.0
173,0.30607083439826965,0.0012432571665290059,70195453.0,165.0
174,-0.3514809310436249,0.02284308091374597,68627783.0,360.0
175,0.3204357326030731,-0.00672364018382068,69092335.0,236.0
176,0.2025814950466156,0.005259735773010973,68730829.0,102.0
177,-0.26887136697769165,0.0003136985508870527,68709275.0,269.0
178,0.5535809993743896,0.0043351162674508175,68412698.0,375.0
179,0.7054388523101807,0.00820060222615354,67856236.0,215.0
180,-0.7834463119506836,-0.011342681893824669,68634738.0,1038.0
181,-0.7132113575935364,0.002540548380891199,68460810.0,204.0
182,-0.24475260078907013,0.00020483064289793576,68446790.0,20.0
183,-0.08883000910282135,-0.000867804159153969,68506240.0,5.0
184,-0.5711724162101746,-0.0012286829858518633,68590516.0,33.0
185,-0.4752609431743622,0.0001225246588713299,68582113.0,11.0
186,-0.42725497484207153,1.6170658568953e-05,68581004.0,5.0
187,0.2034555822610855,0.00018616490938319126,68568239.0,284.0
188,-0.3845338225364685,-0.00029623017145556803,68588557.0,112.0
189,0.37538430094718933,-0.0010081596731033012,68657775.0,455.0
190,-0.1857469379901886,-0.0058459772677708875,69061507.0,118.0
191,-0.3347724974155426,-0.0035304782512142387,69306191.0,173.0
192,-0.05604826658964157,-0.0014684162777459828,69408111.0,19.0
193,0.34944796562194824,-0.0023053970379177677,69568494.0,360.0
194,-0.5494056940078735,-0.0015137362218614753,69673962.0,376.0
195,0.05065971240401268,-0.013599867928717015,70634583.0,49.0
196,0.21377575397491455,-0.0004861824659294102,70668941.0,199.0
197,-0.14217650890350342,-0.0069557978258737016,71163943.0,79.0
198,-0.220296710729599,0.004189025485303268,70867079.0,105.0
199,0.0028762705624103546,-0.0031562861048972067,71091464.0,2.0
200,-0.12614595890045166,0.0005893630068801242,71049590.0,47.0
201,0.11665989458560944,0.005132088345919202,70686819.0,113.0
202,-0.013517968356609344,0.012670468733233919,69802390.0,5.0
203,0.294691264629364,0.01528344899701866,68751628.0,277.0
204,-0.38185909390449524,-0.02201352050294769,70299160.0,272.0
205,-0.40002238750457764,-0.0004140013328351743,70328276.0,176.0
206,-0.06454391032457352,-0.00035735293425762104,70353417.0,17.0
207,-0.5387600660324097,-0.001954315447043381,70491179.0,134.0
208,-0.2006005048751831,0.001498357990703682,70385716.0,23.0
209,0.020893428474664688,0.0007875549903244443,70330327.0,26.0
210,0.14591892063617706,-0.0024915752557676013,70505998.0,177.0
211,-0.36636900901794434,0.004333250961271703,70201796.0,108.0
212,0.4130624532699585,-0.003665310844070599,70460054.0,468.0
213,-0.0993444174528122,0.008517745991187972,69864962.0,65.0
214,-0.6576663255691528,-0.0028881364760516195,70067326.0,388.0
215,-0.19977423548698425,0.0006262757150916481,70023472.0,40.0
216,0.3956214189529419,-0.0006444111041140025,70068625.0,459.0
217,0.16497193276882172,-0.006153445033079556,70502458.0,114.0
218,-0.6315306425094604,-0.013807555716461736,71489554.0,464.0
219,0.7038182020187378,0.0061822253964990016,71050305.0,745.0
220,0.815616250038147,0.0057803313557035375,70641971.0,257.0
221,-0.7525534629821777,0.004802792044880774,70304314.0,958.0
222,0.1426832526922226,0.00046369998950787167,70271729.0,145.0
223,0.21304117143154144,-0.004541753268364436,70592342.0,183.0
224,0.10955718159675598,-0.0036223948727000113,70848985.0,73.0
225,0.7012112140655518,-0.008968855438446992,71490170.0,414.0
226,0.07426290214061737,0.01443244895628289,70473071.0,13.0
227,-0.49197402596473694,-0.008938431713904483,71108671.0,562.0
228,-0.30680978298187256,0.0018603306206517467,70976631.0,178.0
229,-0.2713543772697449,-0.006069231026143595,71410035.0,109.0
230,0.3095613718032837,0.0025104584771069175,71231212.0,312.0
231,0.06613053381443024,0.005135700253342661,70867259.0,46.0
232,-0.5334877967834473,-0.0004840512790272273,70901579.0,347.0
233,0.030426979064941406,-0.005983202948291907,71328351.0,29.0
234,0.28460457921028137,-0.013824064606815092,72328221.0,256.0
235,-0.5738519430160522,-0.0028023143662164775,72531477.0,338.0
236,-0.17223268747329712,5.742664225581668e-05,72527312.0,43.0
237,0.3538378179073334,0.0032217850360321846,72294395.0,367.0
238,-0.20014971494674683,0.008992663929009421,71650070.0,115.0
239,-0.09390851855278015,-0.0031506252820287946,71876526.0,43.0
240,0.13344845175743103,0.0023442713604825945,71708422.0,112.0
241,-0.035671040415763855,-0.008041061668142304,72289708.0,18.0
242,-0.19480927288532257,0.003684114550018506,72024362.0,99.0
243,-0.10410864651203156,-0.0016621554056186604,72144277.0,42.0
244,-0.44410017132759094,-0.001836379357445705,72277005.0,164.0
245,0.4505305886268616,-0.002232989631517712,72438760.0,459.0
246,0.17920434474945068,0.002777494801601908,72238119.0,101.0
247,-0.4013529419898987,0.007898986135209904,71671983.0,307.0
248,0.35409966111183167,-0.002529374676286803,71853728.0,272.0
249,-0.23071277141571045,0.006374678153635678,71398585.0,168.0
250,-0.14338691532611847,0.01943063299558575,70037708.0,80.0
251,-0.15197306871414185,-0.0033483695475224283,70273008.0,73.0
252,-0.3550759255886078,-0.0009787061051506009,70341852.0,145.0
253,0.023699108511209488,-0.0011305643330241284,70421468.0,23.0
254,0.4339703917503357,4.7303154299580516e-05,70418137.0,416.0
255,0.13176323473453522,0.008082163990790507,69853569.0,72.0
256,0.43119847774505615,0.002253024292841161,69696541.0,207.0
257,0.8694232106208801,0.02019217129493154,68317071.0,244.0
258,-0.7833412885665894,-0.0023376412328866628,68477146.0,961.0
259,-0.6537303924560547,-0.0005525505041202362,68515004.0,174.0
260,-0.04506894573569298,-0.0027020129100991993,68700634.0,4.0
261,-0.32168424129486084,0.0010747392588658922,68626878.0,28.0
262,0.3698267340660095,-0.0007496247617207988,68678361.0,426.0
263,-0.4845985472202301,-0.015040792167041137,69727112.0,235.0
264,-0.03430340811610222,0.0010964132387038612,69650746.0,8.0
265,0.20025599002838135,-0.0027722919705416506,69844375.0,187.0
266,-0.6096433997154236,0.001600136681747424,69732793.0,262.0
267,0.112723708152771,-0.003367918401954961,69968441.0,111.0
268,-0.36990222334861755,-0.0022485771173011483,70126125.0,103.0
269,-0.3771424889564514,9.426762292922305e-05,70119515.0,66.0
270,-0.23379091918468475,0.0024151624890906896,69950573.0,25.0
271,-0.062386803328990936,0.0002528996121667335,69932887.0,5.0
272,0.6471277475357056,0.0002013192129368447,69918811.0,711.0
273,-0.03416190296411514,0.011494956088553086,69124231.0,27.0
274,-0.5676358342170715,-0.0038081254161083907,69388471.0,434.0
275,0.5728120803833008,0.003889691692012703,69119617.0,494.0
276,-0.26588955521583557,-0.0008915704485852585,69181297.0,219.0
277,-0.8269110321998596,-0.0019321008873361308,69315221.0,501.0
278,-0.34335440397262573,4.961638412355348e-05,69311782.0,36.0
279,-0.6153061985969543,-0.0004391551619176273,69342234.0,42.0
280,-0.3706684410572052,-0.00010284160348344064,69349366.0,10.0
281,-0.7098313570022583,-0.0002035653167719973,69363486.0,12.0
282,-0.6837761998176575,1.8641279118726826e-05,69362193.0,3.0
283,-0.35754936933517456,-2.01834988565255e-05,69363593.0,0.0
284,-0.6059010624885559,-1.2989354467142801e-05,69364494.0,1.0
285,-0.1719643473625183,0.0,69364494.0,0.0
286,-0.9418246746063232,1.2975106220707076e-05,69363594.0,0.0
287,-0.36366426944732666,7.2084443061320184e-06,69363094.0,0.0
288,-0.36968186497688293,-7.208392344837265e-06,69363594.0,0.0
289,0.05511555075645447,-5.247682088729712e-06,69363958.0,62.0
290,0.0759030282497406,1.0091798167842692e-05,69363258.0,81.0
291,-0.2039855569601059,0.0017049702378635733,69245197.0,29.0
292,-0.25047364830970764,-0.00012610114689520148,69253930.0,28.0
293,-0.4584908187389374,-0.00019537311479128375,69267463.0,39.0
294,-0.6851199865341187,0.0004613383286111427,69235522.0,32.0
295,-0.22312594950199127,0.00018910055052674254,69222432.0,3.0
296,-0.39155927300453186,0.0001759276833190734,69210256.0,5.0
297,0.19128234684467316,0.00020035726718236986,69196392.0,232.0
298,-0.03548242151737213,-0.0027562113764960355,69387639.0,8.0
299,0.4220014810562134,-0.0046112211804593675,69709083.0,402.0
300,0.07014346122741699,0.0027404908570613823,69518568.0,38.0
301,-0.01989021524786949,-0.017084225485862647,70726882.0,13.0
302,-0.2689233422279358,0.0021149198352066753,70577616.0,177.0
303,0.005899280309677124,-0.0006819889088095336,70625782.0,4.0
304,0.07948647439479828,6.5274039604011145e-06,70625321.0,54.0
305,0.008983470499515533,-0.008339834616127391,71219278.0,5.0
306,0.12158624827861786,0.0023101639854879443,71055129.0,75.0
307,-0.15999366343021393,-0.018695599886290153,72408856.0,99.0
308,-0.5015949606895447,-0.02144302094731542,73995544.0,261.0
309,0.049233753234148026,0.0021179955842667913,73839153.0,42.0
310,-0.17296987771987915,0.003770053490111399,73561821.0,52.0
311,0.19418230652809143,0.0007016301020576125,73510244.0,172.0
312,-0.408147394657135,-0.0003253997338815483,73534172.0,172.0
313,0.14937140047550201,-0.00941351325519599,74232965.0,126.0
314,-0.2570834159851074,-0.0008685353389101476,74297495.0,96.0
315,-0.08880797028541565,0.004198352918609669,73986872.0,24.0
316,-0.22045332193374634,-0.004737054645057199,74339020.0,56.0
317,-0.2042744755744934,-0.00047759622476191145,74374541.0,40.0
318,-0.004051819443702698,0.003237357333877605,74134541.0,0.0
319,-0.7604248523712158,-0.0021875828431031576,74297072.0,121.0
320,-0.1051950752735138,-0.000885441340143251,74362916.0,4.0
321,-0.14024098217487335,-8.797966380258326e-05,74369459.0,4.0
322,-0.3440529704093933,-0.0007339962495474919,74424086.0,10.0
323,-0.4098643362522125,-0.00038204208775712527,74452530.0,8.0
324,-0.18139491975307465,0.0002127310998963616,74436695.0,2.0
325,-0.5045446753501892,-0.00031686688726120847,74460289.0,5.0
326,0.07418881356716156,9.10098090334569e-05,74453513.0,75.0
327,-0.12409912049770355,-0.0005275005877077423,74492808.0,10.0
328,-0.3017735183238983,-0.0003469734776780217,74518664.0,21.0
329,-0.48791173100471497,3.901188308400329e-05,74515757.0,24.0
330,0.4376838803291321,6.0474088671521566e-05,74511251.0,430.0
331,0.3232012689113617,0.003094624873545022,74281378.0,180.0
332,-0.42696794867515564,0.003014957338357713,74058096.0,271.0
333,-0.26303786039352417,0.00015540216173901003,74046589.0,96.0
334,-0.4661082923412323,0.002750941349571289,73843450.0,125.0
335,0.20335249602794647,-0.00308584786226649,74072025.0,174.0
336,-0.216793030500412,-0.016353998980047937,75303539.0,68.0
337,0.11097609996795654,-0.002967508542697227,75527668.0,78.0
338,0.4885820150375366,0.001785775086140917,75393033.0,309.0
339,-0.775210976600647,-0.021471572530563376,77047361.0,493.0
340,0.21537697315216064,-0.003698390487832096,77333370.0,169.0
341,0.07954824715852737,-0.0036221196248396835,77614499.0,48.0
342,0.2809469699859619,0.007994644600209978,76998920.0,161.0
343,-0.06767866015434265,-0.004661815794289202,77359556.0,35.0
344,-0.04013264179229736,-0.03577873472828217,80230087.0,19.0
345,-0.7264032959938049,-0.012054668547656059,81209035.0,339.0
346,-0.2933804988861084,0.0007036677907270006,81151931.0,37.0
347,-0.20247581601142883,0.0010540731378237572,81066481.0,18.0
348,-0.20099849998950958,2.542422433911203e-05,81064420.0,14.0
349,0.31565287709236145,0.0013017200773418319,80959034.0,271.0
350,0.5411819815635681,0.012468050005163073,79962063.0,329.0
351,-0.5065266489982605,-0.01566194576971508,81234351.0,334.0
352,-0.1942884922027588,-0.0006911014026959671,81290531.0,63.0
353,0.43382084369659424,-0.0028594159576361415,81523641.0,287.0
354,-0.33025580644607544,0.009170214294879067,80782845.0,181.0
355,-0.4610656797885895,-0.011435095314590095,81717290.0,170.0
356,0.0381508469581604,0.00662289165439327,81179646.0,28.0
357,-0.605259895324707,0.0033240971826578518,80910691.0,137.0
358,-0.27910542488098145,0.002160553494083253,80736256.0,25.0
359,0.006785478442907333,0.001371386764121464,80625687.0,6.0
