timestep,action,reward,current_amt,order_qty
40,-0.02428274042904377,-0.01253849948901092,59324164.0,60.0
41,0.24268043041229248,-0.00809113096576802,59808079.0,444.0
42,0.3244342803955078,0.012149175644779703,59090182.0,458.0
43,0.0311801265925169,9.477048669688062e-07,59090126.0,29.0
44,-0.29199665784835815,0.020656107922001794,57894256.0,979.0
45,-0.04091702401638031,-0.02203710894474311,59198827.0,97.0
46,0.40944287180900574,-0.06813626692997377,63527343.0,702.0
47,0.2391183078289032,-0.004662020914221309,63824896.0,241.0
48,0.35941097140312195,-0.03647114746079427,66240773.0,263.0
49,0.11977686733007431,-0.011440030471886072,67007339.0,55.0
50,0.13234898447990417,-0.02170513857043647,68494011.0,52.0
51,0.32368555665016174,0.02693154301574665,66697738.0,115.0
52,0.1464615762233734,-0.01370313001205896,67624404.0,34.0
53,0.43565666675567627,0.023211033836120592,66090378.0,91.0
54,0.1345311403274536,-0.0148506722498929,67086660.0,15.0
55,-0.06325440853834152,0.012879076297673061,66233632.0,243.0
56,0.15599387884140015,0.00109133073729908,66161428.0,53.0
57,0.25739648938179016,-0.011471671460437503,66929218.0,74.0
58,0.26642462611198425,-0.029220950355783874,68943822.0,55.0
59,0.027526024729013443,-0.0010969503372327946,69019533.0,4.0
60,0.1413724422454834,0.026493100609423052,67238185.0,21.0
61,-0.042730558663606644,-0.0066884879046212025,67690935.0,162.0
62,-0.027362152934074402,-0.044266307469754074,70826147.0,99.0
63,-0.13533960282802582,-0.012665914571676179,71734733.0,480.0
64,0.12213098257780075,-0.003408304880199952,71980063.0,103.0
65,0.1504317820072174,0.05438466828183569,68267365.0,119.0
66,-0.6048359870910645,-0.0025420598457829885,68441347.0,1991.0
67,0.177776500582695,0.00020706684703554487,68427178.0,473.0
68,0.15653158724308014,0.017153016818470715,67273239.0,356.0
69,0.23420214653015137,-0.011563895835222895,68060281.0,439.0
70,0.23448412120342255,0.014564485607494735,67083248.0,345.0
71,-0.2407674938440323,-0.0014499411854507643,67180656.0,701.0
72,0.22393372654914856,-0.0035961994818899147,67423123.0,405.0
73,-0.34016868472099304,0.0042618978222914725,67136992.0,890.0
74,0.09602127224206924,-0.0002495467490646464,67153750.0,221.0
75,-0.029903560876846313,-0.0057474802399089895,67541946.0,58.0
76,0.20440641045570374,-0.00138270652264006,67635466.0,430.0
77,-0.21113327145576477,0.013062219071326937,66763388.0,490.0
78,-0.01603018119931221,-0.0008102963398976287,66817530.0,29.0
79,0.11123208701610565,0.01506523698714827,65825848.0,256.0
80,0.15521910786628723,-0.002794986107177805,66010346.0,316.0
81,0.05694015324115753,0.021307004328394292,64633206.0,101.0
82,0.025701574981212616,-0.008352668576555573,65177613.0,42.0
83,-0.14084076881408691,-0.02618170074017533,66929953.0,354.0
84,0.1257704645395279,0.013768647986712821,66020934.0,245.0
85,0.24099919199943542,-0.003981949004748096,66284877.0,409.0
86,0.5204152464866638,0.008596112403691902,65719941.0,679.0
87,0.24931448698043823,0.012391984787487379,64915509.0,158.0
88,-0.005168348550796509,0.01139309062914685,64184252.0,18.0
89,-0.20735682547092438,-0.021322428454496483,65582633.0,753.0
90,0.5508966445922852,0.0106868834968917,64889170.0,694.0
91,-0.12862953543663025,-0.06573709894427086,69454936.0,460.0
92,0.3263530135154724,0.009982909744322057,68768427.0,324.0
93,0.06816685199737549,0.001003296952622698,68699501.0,45.0
94,0.35426902770996094,-0.01003909783155775,69396176.0,219.0
95,0.03075098991394043,0.03537827384247618,67024949.0,12.0
96,0.1486395001411438,0.029108476315033122,65129139.0,62.0
97,0.19567334651947021,0.012932581236890549,64297605.0,70.0
98,-0.3257635235786438,0.01631462276892256,63265453.0,1253.0
99,0.08161310106515884,-0.0032676956764972143,63472863.0,125.0
100,-0.04952260106801987,0.002201332960807674,63333445.0,134.0
101,-0.04754532873630524,-0.013252237975033882,64184027.0,122.0
102,6.656348705291748e-05,0.016791564866495072,63124075.0,0.0
103,0.013416923582553864,0.0003914301783269616,63099376.0,22.0
104,0.18223093450069427,0.0004046209003714772,63073855.0,303.0
105,0.0672839879989624,0.012090720212016758,62320357.0,93.0
106,-0.050690680742263794,0.010339727056794775,61682576.0,146.0
107,0.12080752849578857,0.005359148904487894,61353772.0,177.0
108,-0.29564183950424194,0.04603598388068142,58653596.0,861.0
109,0.43014493584632874,0.0042501059876911655,58405367.0,973.0
110,-0.10198163241147995,0.009531417023529444,57853937.0,308.0
111,-0.3191102147102356,0.012214825693334406,57155789.0,867.0
112,0.10495539009571075,0.0003325002974003213,57136791.0,263.0
113,-0.15233482420444489,0.00012112752713899879,57129871.0,322.0
114,0.1421828269958496,-0.003738144056057809,57344232.0,362.0
115,-0.08665618300437927,-0.007386153352506642,57770937.0,186.0
116,-0.005696214735507965,0.006518797857977362,57396779.0,11.0
117,-0.086339071393013,0.005893552614076746,57060490.0,168.0
118,-0.050967492163181305,-0.0046466692607963645,57326869.0,91.0
119,-0.007922790944576263,0.00476660107313111,57054911.0,13.0
120,-0.04316224157810211,0.005968591726758933,56716394.0,72.0
121,-0.05593419075012207,3.3448238110971873e-05,56714497.0,90.0
122,-0.06629925966262817,0.0038107624618773307,56499192.0,100.0
123,-0.02014598250389099,-0.00024148494822565894,56512839.0,28.0
124,-0.008280321955680847,-0.005397213414703042,56819506.0,11.0
125,0.6603829860687256,-0.003334735552867588,57009618.0,1966.0
126,0.1636996865272522,-0.011036257065821191,57645812.0,163.0
127,-0.14935597777366638,-0.02302084343679156,59004137.0,524.0
128,0.12427763640880585,0.003054170800362577,58824477.0,166.0
129,-0.18503497540950775,-0.0024537397269203645,58969172.0,583.0
130,-0.14874377846717834,0.0027690384037706143,58806335.0,382.0
131,-0.014476068317890167,1.1733567415169071e-05,58805645.0,31.0
132,0.14399591088294983,-0.0021878155988649312,58934583.0,311.0
133,-0.02936345338821411,-0.015242980216812496,59846827.0,72.0
134,-0.11810915172100067,0.0077804608069144176,59384786.0,283.0
135,0.16071635484695435,-0.001766066005647451,59489849.0,349.0
136,0.17184805870056152,-0.004935442409434594,59784914.0,310.0
137,0.19741618633270264,0.01364952213269657,58979867.0,302.0
138,0.21565154194831848,-0.013369971102949806,59779112.0,260.0
139,0.08712179213762283,-0.004441923703245942,60045831.0,81.0
140,0.11557997763156891,0.0028567284208202166,59874785.0,99.0
141,0.10934609174728394,0.0005903128037867855,59839461.0,83.0
142,-0.11605538427829742,-0.012900666510847411,60621519.0,417.0
143,-0.07640919089317322,0.010703417780862015,59979533.0,243.0
144,0.21928945183753967,-0.008733312610993646,60507968.0,291.0
145,-0.045114666223526,-0.0063094489465015564,60892164.0,145.0
146,0.057251203805208206,0.008174616459401346,60398430.0,67.0
147,-0.11455380916595459,-0.005569548009403079,60736706.0,361.0
148,-0.19324228167533875,0.006218015764981376,60361378.0,539.0
149,0.06461635231971741,-0.0033422277560012916,60563796.0,129.0
150,0.07103841006755829,0.014360729254863916,59706369.0,137.0
151,0.12358175218105316,-0.03577747950179851,61921774.0,208.0
152,0.6601399183273315,0.008916368834136684,61374536.0,988.0
153,0.19883570075035095,-0.11936735388959979,69693687.0,87.0
154,-0.03333061933517456,0.006637752410198624,69234128.0,126.0
155,-0.08884686976671219,0.0712028787414013,64632134.0,326.0
156,0.10343650728464127,-0.044554134687401166,67646045.0,82.0
157,-0.04948803782463074,0.021304756949528412,66234926.0,169.0
158,0.22504092752933502,0.0034663145215850263,66006128.0,204.0
159,0.25016483664512634,0.04385679778831708,63232934.0,185.0
160,-0.23121921718120575,0.0424605318900225,60657389.0,844.0
161,-0.14593824744224548,0.01805968939820247,59581368.0,409.0
162,0.054747700691223145,3.3735492290709917e-06,59581167.0,102.0
163,-0.014414206147193909,-0.012008226072632024,60305327.0,36.0
164,0.12243980914354324,-0.022752509059807288,61709370.0,208.0
165,0.07613404095172882,-0.004307466990906577,61976331.0,113.0
166,0.22101882100105286,0.008165042385943155,61474390.0,307.0
167,0.34107762575149536,0.021069231456359975,60205898.0,380.0
168,0.3186294138431549,-0.05141411634189396,63469106.0,219.0
169,0.36835479736328125,0.002337530792070528,63321091.0,173.0
170,0.01922953873872757,0.04395640195315404,60654919.0,6.0
171,0.24550482630729675,0.03227543524623108,58758464.0,78.0
172,-0.0205838605761528,0.027651005772380544,57177450.0,81.0
173,-0.15885597467422485,0.04771460769684596,54573497.0,614.0
174,0.2069239318370819,-0.03618754069383021,56622527.0,188.0
175,0.09561532735824585,-0.009627419118007807,57172955.0,68.0
176,0.2373945266008377,-0.004272646048994534,57418283.0,153.0
177,0.16462476551532745,0.008363149016646181,56942068.0,81.0
178,0.05223815515637398,0.0006585056855513042,56904596.0,21.0
179,0.0068309977650642395,0.005988827213063405,56565833.0,2.0
180,0.3709380328655243,0.014184623885852166,55774690.0,149.0
181,0.40124958753585815,-0.008349450670547072,56244299.0,100.0
182,-0.02154749631881714,0.028672210781211706,54676600.0,86.0
183,0.07169787585735321,-0.01625826071489654,55580238.0,16.0
184,0.033271849155426025,-0.000709047652651692,55619675.0,7.0
185,0.09904300421476364,-0.0070545951959121115,56014837.0,20.0
186,0.76421719789505,0.008587286411912063,55537917.0,148.0
187,-0.23078545928001404,0.012390915527009704,54858174.0,950.0
188,0.021037548780441284,0.012877225777627017,54160734.0,21.0
189,-0.13967062532901764,0.002537221466504012,54023664.0,445.0
190,-0.2293790578842163,-0.0002612431476414622,54037781.0,629.0
191,0.06729108840227127,0.0003966206014226394,54016357.0,139.0
192,-0.005849763751029968,0.0131221103230095,53316729.0,13.0
193,0.11733715236186981,-0.020190136307595224,54415383.0,224.0
194,0.15665605664253235,0.016601205968437404,53526774.0,272.0
195,0.031371816992759705,-0.0010208193052407986,53581471.0,45.0
196,0.1657426655292511,-0.011293913177234004,54193528.0,231.0
197,0.11346875131130219,-0.008271600017670246,54645534.0,130.0
198,0.028438176959753036,0.006955340838383432,54268081.0,29.0
199,-0.11554524302482605,-0.012561060483237718,54958417.0,366.0
200,-0.09811708331108093,-0.00243971865085597,55092828.0,275.0
201,-0.010043002665042877,0.0013911333502604401,55016293.0,25.0
202,-0.007952779531478882,0.006430613943003322,54664765.0,19.0
203,-0.1862531304359436,0.005676388302070612,54356218.0,463.0
204,-0.03532939404249191,0.005273354803589838,54071082.0,71.0
205,0.027529895305633545,-0.019843609542656616,55165770.0,59.0
206,-0.2789309024810791,0.019954611590194557,54086495.0,561.0
207,0.04320015013217926,0.005949323204620265,53766620.0,120.0
208,0.17160168290138245,-0.011837867926300635,54410727.0,444.0
209,0.057023465633392334,-0.00515887981838075,54692881.0,121.0
210,0.25922393798828125,0.00948882429780452,54178788.0,529.0
211,-0.1361103057861328,0.005089823425253557,53904424.0,363.0
212,-0.26327329874038696,0.010602316792837229,53338908.0,606.0
213,0.2308342009782791,0.013571648783050637,52624704.0,603.0
214,0.24872326850891113,-0.0012936096019673857,52692868.0,499.0
215,0.2012733519077301,-0.0026399359695241224,52832342.0,302.0
216,-0.1865917146205902,0.010903477845558054,52262499.0,578.0
217,0.01704857498407364,-0.013341157003992266,52969169.0,29.0
218,0.09792815893888474,-0.02718924742403587,54449613.0,161.0
219,0.058658529072999954,0.006020275046235229,54123773.0,88.0
220,-0.35100093483924866,-0.03217846643846959,55923299.0,983.0
221,0.13978257775306702,0.011859736794114088,55267837.0,334.0
222,0.08648531883955002,-0.006573016047142948,55633517.0,175.0
223,-0.23441669344902039,-0.009319130257484171,56156850.0,545.0
224,-0.20407456159591675,-0.004281563478403427,56398323.0,363.0
225,0.1463519036769867,-0.0037490004514352413,56610556.0,391.0
226,0.05452809855341911,-0.01356509789568894,57389044.0,120.0
227,-0.27365416288375854,-0.003806083101974913,57608306.0,528.0
228,0.2926046848297119,0.005906666961643516,57270031.0,775.0
229,0.4001516103744507,0.14007448840951772,50233587.0,972.0
230,0.3867458701133728,-0.025644663726520644,51555716.0,542.0
231,-0.08427491784095764,-0.03178155672677488,53248021.0,311.0
232,-0.09249529242515564,0.01037761842924406,52701109.0,312.0
233,0.007370389997959137,0.022021421971508814,51565562.0,11.0
234,-0.026150748133659363,0.007854396462554645,51163702.0,80.0
235,0.13832201063632965,-0.010437466010425552,51703354.0,217.0
236,0.4015660583972931,0.01903870479713379,50737380.0,560.0
237,0.04455757513642311,-0.01466892710257331,51492723.0,36.0
238,0.4586138129234314,-0.021012255160488845,52597924.0,350.0
239,-0.020458489656448364,-0.009378094285388943,53095862.0,85.0
240,0.03876533731818199,-0.0673343620974492,56929150.0,17.0
241,0.40912866592407227,0.0050663302483650785,56642182.0,181.0
242,-0.05693253129720688,-0.010371238358769517,57235788.0,243.0
243,0.2212046980857849,0.015749499585879474,56348330.0,113.0
244,-0.1479332447052002,0.048838572761456214,53724502.0,613.0
245,0.42631348967552185,-0.021227294517268014,54889661.0,427.0
246,0.37857550382614136,0.006542308687472826,54532890.0,219.0
247,-0.17765650153160095,-0.005068554040204667,54810701.0,742.0
248,-0.041978783905506134,-0.003696328416171352,55014051.0,144.0
249,0.38998544216156006,0.007250184279705284,54618060.0,487.0
250,-0.04165319353342056,-0.002015353758929763,54728357.0,157.0
251,-0.24513842165470123,0.002976821211714476,54565924.0,888.0
252,-0.04792191460728645,0.0010508241399139532,54508645.0,131.0
253,0.040459081530570984,0.014051067660839687,53753353.0,80.0
254,0.3161813020706177,-0.00296844613301274,53913392.0,600.0
255,0.03422992676496506,-0.0012154171291690681,53978999.0,44.0
256,0.14604529738426208,0.009340084282020907,53479496.0,185.0
257,0.32938262820243835,0.007956523417380259,53057344.0,361.0
258,-0.13226377964019775,0.0038470874773739966,52854010.0,512.0
259,0.4041579067707062,0.02278637732554978,51676490.0,520.0
260,-0.09821061044931412,0.00013446993588601966,51669542.0,381.0
261,-0.08568526804447174,0.013844247341416637,50963984.0,299.0
262,-0.08615653216838837,-0.014148837264365463,51695414.0,275.0
263,0.35977715253829956,0.011472999688509117,51109040.0,627.0
264,0.013778641819953918,-0.024421753356435878,52388458.0,14.0
265,-0.08909845352172852,-0.12969273926915195,60195359.0,317.0
266,0.10238451510667801,-0.11727406412838465,68192580.0,104.0
267,0.4191826581954956,0.02678701498288926,66413559.0,399.0
268,0.00043001025915145874,-0.016127766110918516,67502219.0,0.0
269,-0.2254461646080017,0.03963734267512011,64928621.0,846.0
270,0.37553754448890686,-0.011931203141824196,65712652.0,520.0
271,-0.0564894825220108,-0.056061059395754356,69615363.0,193.0
272,0.6816605925559998,-0.017330021318244584,70843075.0,665.0
273,0.3430752754211426,-0.00872772872020131,71466818.0,105.0
274,0.07559169828891754,0.005069604415145165,71106337.0,15.0
275,0.17506498098373413,-0.023732070381299153,72834859.0,32.0
276,0.046136025339365005,0.01927996949557208,71457167.0,7.0
277,0.2156350165605545,0.025038129889099273,69711716.0,32.0
278,0.14951011538505554,-0.04591146859406328,73066297.0,17.0
279,0.399512380361557,0.03793246613731748,70396003.0,40.0
280,0.28078845143318176,-0.03304589814834808,72801804.0,16.0
281,0.12702049314975739,-0.022366623091439705,74467388.0,5.0
282,0.01373881846666336,0.028798186179131942,72382892.0,0.0
283,0.07487240433692932,0.04703856295229123,69131066.0,3.0
284,-0.2947338819503784,0.02332954057401315,67555038.0,1229.0
285,0.03855980932712555,0.022268971882027668,66083428.0,50.0
286,0.03856499493122101,0.0009082983671000939,66023459.0,48.0
287,0.7465391159057617,3.0126563374005456e-05,66021470.0,903.0
288,-0.02851441502571106,-0.005304642550577144,66373558.0,112.0
289,0.15788038074970245,0.0005798740732883886,66335092.0,65.0
290,0.08755328506231308,-0.024078704210177625,67971764.0,30.0
291,-0.09719045460224152,-0.001006786187461407,68040266.0,381.0
292,-0.16331496834754944,-0.05353863674847781,71889111.0,579.0
293,0.3554828464984894,0.0037432028159219573,71621019.0,438.0
294,0.22245869040489197,-0.059465121669036156,76149243.0,164.0
295,-0.33752959966659546,-0.11078890949956278,85636857.0,1204.0
296,-0.016529090702533722,0.051409488000281306,81449576.0,39.0
297,-0.005255483090877533,0.028192698225980285,79216256.0,12.0
298,0.1023913100361824,0.013927325032952275,78128140.0,211.0
299,0.1127040907740593,0.013103685844018905,77117615.0,213.0
300,0.17328208684921265,0.01222853729555357,76185972.0,297.0
301,0.20077475905418396,-0.016447369567654836,77459985.0,277.0
302,0.18771012127399445,0.01431877664698832,76366510.0,211.0
303,0.07733282446861267,-0.026057612096588228,78409679.0,68.0
304,0.4036610722541809,0.057140761612299286,74171465.0,354.0
305,-0.07047417759895325,0.0006343926425023562,74124441.0,278.0
306,0.1637563854455948,-0.041714380923946595,77351094.0,124.0
307,0.05465510115027428,-0.036819461714588275,80307991.0,33.0
308,0.0724959596991539,-0.01639137633278261,81646286.0,40.0
309,0.18756136298179626,0.002850829882378732,81414188.0,98.0
310,0.46303966641426086,-0.04860814242495101,85573770.0,187.0
311,0.01890461891889572,-0.004344494566062893,85947167.0,4.0
312,0.3440884053707123,0.06978748129895077,80340412.0,79.0
313,-0.009788274765014648,-0.04954974394996678,84528792.0,41.0
314,0.3195018172264099,-0.09144349388898074,93036362.0,53.0
315,0.22295115888118744,0.04281341257097285,89216691.0,26.0
316,0.18756122887134552,0.007231710970812973,88576134.0,17.0
317,0.3498964309692383,0.009775274724898898,87718660.0,26.0
318,-0.00017434358596801758,0.04576256306442773,83880092.0,0.0
319,-0.17838530242443085,-0.12125495047834982,95454412.0,769.0
320,0.1713283210992813,0.02473450914313471,93150383.0,143.0
321,0.17352694272994995,3.886204169508453e-06,93150021.0,120.0
322,0.1590413749217987,0.0426142715897077,89342745.0,96.0
323,0.08302284777164459,-0.027610422551021918,91879579.0,40.0
324,-0.23894108831882477,0.03822237480489878,88497013.0,942.0
325,0.08445292711257935,-0.02156298107073966,90447327.0,115.0
326,-0.03677857667207718,0.030210315365068803,87795012.0,114.0
327,0.13081681728363037,0.031029915306297284,85152730.0,194.0
328,0.10963162034749985,-0.012229861068175066,86207030.0,139.0
329,0.008489079773426056,-0.025631873390396284,88474805.0,9.0
330,-0.049289509654045105,0.01114358688866564,87499744.0,164.0
331,0.03964143991470337,-0.01644136045015059,88962407.0,48.0
332,0.3603540360927582,0.005486409765359774,88476986.0,430.0
333,0.44236037135124207,0.026754754115946633,86171489.0,349.0
334,0.03604605793952942,0.022343945132316866,84288159.0,16.0
335,-0.22065842151641846,0.014857689378278749,83054166.0,887.0
336,0.18984055519104004,-0.012299189715678331,84088385.0,247.0
337,-0.16266246140003204,-0.019904994112964758,85796157.0,550.0
338,0.06629016995429993,0.011357737852112365,84832650.0,106.0
339,0.2113288938999176,0.017279517158557852,83391682.0,325.0
340,0.4140353202819824,0.019977493431711048,81758355.0,517.0
341,-0.12406289577484131,0.009978881059981315,80950559.0,469.0
342,-0.13798466324806213,-0.012758667638542845,81996728.0,457.0
343,0.09143136441707611,0.005959159544508544,81510991.0,151.0
344,0.08462599664926529,0.031187599423442708,79045744.0,133.0
345,0.37737923860549927,0.0024052935327542055,78856072.0,548.0
346,0.49125537276268005,-0.009251135460283692,79592392.0,439.0
347,0.021244987845420837,-0.03981962711112244,82893167.0,9.0
348,0.053555067628622055,-0.013774259613572756,84050906.0,22.0
349,0.48134922981262207,0.0358686321740632,81140507.0,199.0
350,0.07045158743858337,0.0043137817081565066,80791988.0,15.0
351,0.09727835655212402,-0.020144075905808363,82452926.0,19.0
352,0.00896725058555603,0.06461867900087902,77448318.0,1.0
353,-0.266436368227005,0.03992122046354827,74475178.0,1169.0
354,0.08180291205644608,-0.004304243092344608,74797123.0,110.0
355,0.07685267180204391,-0.0140518828754564,75863143.0,93.0
356,0.44256702065467834,-0.0022367987758612966,76033214.0,497.0
357,-0.0004225224256515503,-0.00869248545699398,76699927.0,1.0
358,0.058729346841573715,0.0015371455268416193,76582209.0,36.0
359,-0.055653348565101624,0.026601331234826633,74597808.0,220.0
