timestep,action,reward,current_amt,order_qty
1,1.0698497295379639,-1,34800000.0,0.0
2,0.15348365902900696,2.175334676102006e-05,34799243.0,1277.0
3,-0.19918498396873474,-0.0037873793261116273,34931542.0,254.0
4,0.8501424193382263,-0.0006262332301512833,34953431.0,6024.0
5,0.05332271382212639,0.04531149497707598,33438292.0,59.0
6,0.09879815578460693,-0.01155131052702555,33829062.0,103.0
7,0.29153549671173096,0.02066784483704856,33144046.0,281.0
8,0.020755987614393234,0.011428509873147743,32769539.0,14.0
9,-0.09864670038223267,0.010561892652084766,32427048.0,740.0
10,-0.15739591419696808,0.026989804448470996,31574849.0,1064.0
11,-0.40977853536605835,-0.0031325309040654043,31674069.0,2335.0
12,-0.370185911655426,-0.008177709467282305,31935226.0,1245.0
13,0.3599938154220581,0.004371745937984266,31796221.0,2194.0
14,0.25032153725624084,-0.007390326618321663,32032955.0,962.0
15,0.3216184079647064,0.006648262279363088,31821398.0,937.0
16,-0.4490893483161926,-0.006230244150569678,32020896.0,2790.0
17,0.1303652822971344,0.0021533174681232932,31952093.0,621.0
18,-0.20814819633960724,0.012987134447749092,31542447.0,841.0
19,-0.1659461408853531,-0.00040243832178751447,31555146.0,531.0
20,-1.2207344770431519,-1,32463626.0,0.0
21,-0.13411791622638702,-0.026366446732837563,33342756.0,358.0
22,-0.12947547435760498,0.012003788842679016,32947264.0,299.0
23,0.0924978032708168,0.004617752975295236,32795821.0,530.0
24,0.4513365924358368,0.0008197086511137369,32768960.0,2355.0
25,0.07800642400979996,0.016727765867312908,32229827.0,229.0
26,0.7759049534797668,-0.015627659087091305,32741500.0,2054.0
27,0.04030024632811546,-0.01830595614823093,33352041.0,23.0
28,0.2393181324005127,-0.00643762210238637,33568140.0,132.0
29,0.9582834839820862,0.016675923362193347,33017542.0,412.0
30,-0.11290955543518066,0.003718930846065203,32895207.0,875.0
31,-0.31280583143234253,0.003600705685960961,32777186.0,2150.0
32,-0.366994172334671,-0.00820960079248375,33048501.0,1734.0
33,-0.838817834854126,0.00782433456333123,32791926.0,2508.0
34,0.35787463188171387,-0.001423230903158268,32838663.0,2560.0
35,-0.9940264225006104,-0.00027490515087315266,32847693.0,3024.0
36,-0.4477543532848358,5.3705285668735386e-05,32845929.0,8.0
37,0.36185774207115173,7.471803760107602e-05,32843475.0,2859.0
38,-0.08523796498775482,0.00048770138053608463,32827465.0,244.0
39,0.4228176176548004,-0.010252889512899484,33167528.0,2169.0
40,-0.11172095686197281,-0.004921490494491873,33331569.0,535.0
41,0.6438062191009521,-0.00819865396308197,33607102.0,2202.0
42,-0.5392957329750061,0.011440191417943835,33226979.0,3484.0
43,-0.07955994457006454,0.0090937238108702,32927545.0,236.0
44,-0.28505730628967285,0.010256633521151375,32593248.0,781.0
45,-0.08034268021583557,0.0009356694975060483,32562780.0,157.0
46,-0.030959410592913628,-0.0033016487246181566,32670647.0,55.0
47,0.4673886001110077,0.0008553513576041412,32642726.0,2876.0
48,-0.754899263381958,-0.007705538349418926,32896209.0,3491.0
49,-1.0027467012405396,-1,32896209.0,0.0
50,-0.917926549911499,0.0038463341227099137,32770164.0,1040.0
51,-0.1887565702199936,4.644684390643958e-05,32768642.0,17.0
52,0.23518677055835724,0.0004915038050174057,32752544.0,1969.0
53,0.5568071603775024,0.0035079299463092956,32638052.0,3618.0
54,-0.38314977288246155,0.012716839913949925,32228211.0,2170.0
55,0.5784209370613098,-0.006414730468021288,32436281.0,2903.0
56,-0.37316396832466125,-0.0034694851272888036,32549210.0,2387.0
57,0.35288006067276,0.0037363024830756853,32428049.0,1596.0
58,-0.36143240332603455,0.0021220120952866158,32359382.0,2026.0
59,-0.4994804859161377,0.014934023167095613,31883237.0,1788.0
60,-0.5456427931785583,0.003000832362128835,31787847.0,977.0
61,0.04004871845245361,-0.00012305075664419826,31791759.0,319.0
62,-0.46433025598526,0.00421475209350134,31658327.0,526.0
63,-0.11910605430603027,-0.001520758568932692,31706545.0,72.0
64,0.655505359172821,0.0009335487958398045,31676973.0,5531.0
65,-0.12225641310214996,-0.005577835049717855,31854653.0,741.0
66,-1.20616614818573,-1,31694873.0,0.0
67,0.1556951403617859,0.007628536815769159,31454918.0,575.0
68,0.3587886095046997,0.0028396488537693063,31365850.0,1125.0
69,-0.27676141262054443,-0.0052170377457018,31530345.0,1944.0
70,-0.2393883615732193,-0.003792151800573061,31650368.0,1216.0
71,-0.46384018659591675,-0.006947241022460333,31871789.0,1793.0
