timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
1,1.7071521,-0.5,20190716, 064350.csv,19700.0,19050.0,0.0,98500000,98500000.0,0.0,0.0,0.0,0.0,0,0.0,0,3.0534351145038165,0.08902029527122035,0.0,0,-0.0,0,0.0,0.0,0,wrong
2,1.9194319,-0.5,20190717, 064350.csv,19050.0,18650.0,0.0,98500000,98500000.0,0.0,0.0,0.0,0.0,0,0.0,0,5.089058524173027,0.22816552813072688,0.0,0,-0.0,0,0.0,0.0,0,wrong
3,0.71237856,-0.40424874109541054,20190718, 064350.csv,18650.0,18950.0,3682.0,28347944.0,97017240.0,0.0,-0.010111675126903554,-0.010111675126903554,-0.3738408472572455,-0.5028109263692632,-0.38391472081218275,-0.01,3.1784262461089368,0.09608860160610799,-0.3738408472572455,-0.01,11.046000000000001,0.7048115048250876,-338.4988397528316,0.0,0,buy
4,1.0895419,-0.5,20190719, 064350.csv,18950.0,18800.0,3682.0,28347944.0,98121848.0,-0.934608210129674,-1.5053401015228427,-1.495379634326476,1.503892597110792,0.9999877313670348,-0.9446253807106598,-0.01,3.3810743648364134,0.10802452270835028,0.569284386981118,0.003235601256094345,-5.523000000000001,-0.01,-4.959093369700726,-3.987617295829558,0,wrong
5,1.2176863,-0.5,20190722, 064350.csv,18800.0,18750.0,3682.0,28347944.0,97569544.0,0.37952429898026374,-0.38391065989847717,1.138568773962236,-1.1300238207585327,-0.9983129421382653,-1.1315289340101522,-0.01,3.4486237377455726,0.11213010098815768,-0.750499521778269,-0.01,-1.8410000000000002,-0.01,-2.4172854092562686,-2.489666121788389,0,wrong
6,2.166328,-0.5,20190723, 064350.csv,18750.0,18350.0,3682.0,28347944.0,97385448.0,-2.251490412206668,-0.9446253807106598,-0.5628756604747192,0.5533170559798517,0.783637237111058,-2.6267573604060916,-0.01,3.989018721018844,0.14710830030506572,-1.6981733562268162,-0.01,-14.728000000000002,-0.01,-3.3123879133226217,-3.9427522281052876,0,wrong
7,1.2111964,-0.5,20190724, 064350.csv,18350.0,17750.0,3682.0,28347944.0,95912648.0,-3.9624044978625705,-1.1315248730964467,-0.18868182882970122,0.18154803971904965,0.15193538879088064,-4.8696,-0.01,4.799611195928753,0.20575450377259064,-3.780856458143521,-0.01,-22.092000000000002,-0.01,-3.803306213312896,-4.52833932884717,0,wrong
8,0.040854096,0.7979522828854804,20190725, 064350.csv,17750.0,17400.0,3745.0,27191730.0,93665482.0,-5.104154780907308,-2.6269218274111674,-1.5125113969799677,1.3947814795261588,0.9999403536068504,-6.238852791878172,-0.01,5.2115288875111405,0.23784119039392326,-3.709373301381149,-0.01,-13.107500000000002,-0.01,-5.237010175426899,-6.361557159204762,0,buy
