timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
1,-0.051480174,-0.5,20190425, 010120.csv,49300.0,48150.0,0.0,61200000,61200000.0,0.0,0.0,0.0,0.0,0,0.0,0,1.834862385321101,0.03310676657267142,0.0,0,-0.0,0,0.0,0.0,0,wrong
2,1.0065331,-0.5,20190426, 010120.csv,48150.0,49500.0,0.0,61200000,61200000.0,0.0,0.0,0.0,0.0,0,0.0,0,-0.9174311926605505,-0.01,0.0,0,0.0,0,0.0,0.0,0,wrong
3,1.551172,-0.5,20190429, 010120.csv,49500.0,48100.0,0.0,61200000,61200000.0,0.0,0.0,0.0,0.0,0,0.0,0,1.9367991845056065,0.036817054637536484,0.0,0,-0.0,0,0.0,0.0,0,wrong
4,0.5257335,-0.7276634139848042,20190430, 010120.csv,48100.0,48850.0,649.0,29069940.0,60286840.0,0.0,-0.007450980392156863,-0.007450980392156863,-0.6893487488610263,-0.9070792674810051,-0.6967483660130719,-0.01,-0.28900116927504943,-0.01,-0.6893487488610263,-0.01,4.867500000000001,0.21094997925745707,-621.546052631579,0.0,0,buy
5,1.6889029,-0.5,20190502, 010120.csv,48850.0,48650.0,649.0,29069940.0,60773590.0,-0.9014560562028805,-1.4920915032679738,-1.4847511513929796,1.4935421565856506,0.9999856726587044,-0.9088398692810458,-0.01,-0.09334547580500085,-0.01,0.5920861003827701,0.0034995218526555627,-1.298,-0.01,-6.10922684312781,-4.571977407922596,0,wrong
6,1.0682292,-0.5,20190503, 010120.csv,48650.0,47300.0,649.0,29069940.0,60643790.0,-0.8612161460113019,-0.6967483660130719,0.8073901368855956,-0.794025876057824,-0.9572499733089268,-2.3404575163398693,-0.01,1.2273304551178268,0.014950514967802864,-1.655242022069126,-0.01,-8.7615,-0.01,-4.113595120900657,-3.515532478756649,0,wrong
7,0.98706096,-0.7383037042469296,20190507, 010120.csv,47300.0,47700.0,1238.0,411022.0,58968422.0,-1.2280827905674159,-0.9154869281045752,-0.22027331279919454,-0.7114049927044137,-0.920379630308662,-2.837218954248366,-0.01,-0.08492537626671437,-0.01,-1.9394877832718296,-0.01,4.952000000000001,0.21747001671124933,-4.731538546914842,-4.294845186424242,0,buy
8,0.060672104,0.7979999999999998,20190508, 010120.csv,47700.0,45800.0,1238.0,411022.0,59463622.0,-5.818463349815489,-3.646369281045752,-2.7561142183336527,2.6693202372526326,0.9999999999999997,-6.680683006535948,-0.01,-0.054791059543083165,-0.01,-3.1491431125628564,-0.01,-23.522000000000002,-0.01,-5.520772603687428,-5.01327767187307,0,buy
