psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0041868393,0.0,-3.9348347e-06,0.3498112,0.3498112,0.34397453,0.1352279,0.003502003,0.3445971,0.3511536,0.35924715,0.00022373909,0.37233284,0.3299744
0.0039523733,0.00018050801,4.223047e-06,0.33093134,0.33807644,0.3260426,0.3068636,-0.0071451087,0.3333381,0.3384337,0.34656912,0.0001359247,0.3586382,0.3182292
0.0037763447,0.0004802736,4.345687e-06,0.34083933,0.34316322,0.33657885,0.21292,0.0,0.34324068,0.34732687,0.35629973,0.00015288845,0.36683613,0.32781765
0.0033109616,0.0009863263,8.183882e-06,0.33651128,0.34076604,0.33380374,0.2395651,-0.0038679459,0.34184906,0.34548494,0.3552257,0.00012582475,0.36378422,0.32718566
0.0035743695,0.00084485096,2.2538745e-05,0.31576782,0.32876554,0.31576782,0.33807418,-0.016820563,0.33297068,0.33859026,0.35021812,7.399075e-05,0.35361773,0.3235628
0.0044346694,9.881171e-05,2.0362442e-05,0.32963586,0.33161208,0.31461647,0.26987454,0.0031619747,0.3391218,0.3480939,0.3613083,0.00010118319,0.36346915,0.33271864
0.0046211947,7.4980955e-05,3.37576e-05,0.3168932,0.32596982,0.310579,0.3113367,-0.012233734,0.33252078,0.345899,0.3597639,8.7092216e-05,0.3661842,0.32561374
0.0044448623,3.9114788e-05,4.8471476e-05,0.26918086,0.2873159,0.26882526,0.5437809,-0.016357094,0.2908718,0.30907795,0.32286888,6.11766e-05,0.33458298,0.2835729
0.004862144,2.4392028e-05,3.8231112e-05,0.32319435,0.32319435,0.30571342,0.28839913,0.015448283,0.32644662,0.35130617,0.36796048,0.00012935165,0.38279644,0.3198159
0.004642317,0.00010671994,2.4381376e-05,0.33904102,0.33904102,0.31646568,0.21846393,0.0127243,0.32960042,0.35320196,0.37031135,0.00016418452,0.3849829,0.321421
0.004914628,0.00010865674,3.949066e-05,0.33182096,0.34644786,0.33056724,0.15318093,-0.013373137,0.33223888,0.3573553,0.3757573,0.00014819523,0.3908361,0.32387453
0.003985224,0.00086980755,2.6206373e-05,0.34415942,0.34583214,0.3286869,0.13766795,0.012127125,0.3341232,0.35607746,0.3749721,0.00016945723,0.38914835,0.32300657
0.0038434754,0.00073209056,1.3644769e-05,0.347743,0.347743,0.33350793,0.20712063,0.013014943,0.33293852,0.34572977,0.3638761,0.00018706567,0.3773309,0.31412867
0.0038757138,0.00040160815,3.5305354e-06,0.34351146,0.34702066,0.32440582,0.31192866,0.010137682,0.32588747,0.3314827,0.3481839,0.00019001288,0.36183798,0.3011274
0.0034305595,0.000900672,-2.0823356e-06,0.3582673,0.3586676,0.35146224,0.1619008,0.0056041814,0.34009376,0.34071422,0.35674617,0.00019792544,0.37257686,0.30885157
0.0035593114,0.0007993537,3.2330443e-06,0.3499658,0.35593113,0.3440005,0.20660311,-0.005965326,0.3447163,0.33857203,0.35359138,0.00019884421,0.37033364,0.30681044
0.0035884753,0.00061775284,-6.558713e-06,0.35688016,0.35727364,0.34625638,0.20523953,0.010623775,0.34767288,0.33559325,0.34925333,0.00021060574,0.36819878,0.30298775
0.0038657412,0.00031984173,-1.00452e-05,0.36169755,0.3620924,0.3494567,0.1556642,0.0035537968,0.35372126,0.3374725,0.35009506,0.00022120784,0.37165275,0.30329224
0.0038754067,0.0002844335,-1.293106e-05,0.364628,0.36541808,0.356332,0.1013887,0.0027653258,0.3572011,0.3384364,0.34993225,0.0002530588,0.37434185,0.30253094
0.003568783,0.0006577146,-4.9396596e-07,0.34753796,0.35765666,0.34598124,0.2304959,-0.011675407,0.3517411,0.3334691,0.344204,0.00022587301,0.3689305,0.29800773
0.0039666374,0.00032323707,-4.3473856e-06,0.36034948,0.36034948,0.35316643,0.0794365,0.003990581,0.36250436,0.34201273,0.35246807,0.0002571964,0.37852818,0.30549732
0.0038309225,0.00020832811,-1.5051506e-05,0.3587873,0.36033046,0.34837088,0.21724764,0.010416405,0.35222882,0.3316082,0.34062287,0.0002949486,0.3688267,0.29438972
0.0039014514,0.00020369023,-1.4865396e-05,0.36390042,0.3662507,0.35410765,0.121360205,-0.00039171198,0.3586515,0.33765572,0.34571195,0.00028635497,0.3771468,0.29816464
0.00358477,0.00043451757,-1.9292082e-05,0.3646844,0.36623624,0.35576126,0.14153247,0.004267583,0.3565372,0.33578122,0.34274513,0.00027588417,0.3770568,0.29450563
0.0037454818,0.00026256987,-1.8449755e-05,0.36219198,0.36682555,0.35369706,0.14549845,-0.0007722643,0.35833064,0.33635974,0.3414631,0.00030890573,0.3785397,0.29417974
0.0031154808,0.00085771875,-2.0411824e-05,0.3627035,0.36539587,0.35808796,0.12837704,0.0019231362,0.3600111,0.337145,0.34041435,0.00029915452,0.38027233,0.2940177
0.0028174955,0.0010070418,-1.9650599e-05,0.3491325,0.35653722,0.34543014,0.2810313,0.0,0.34750345,0.32712197,0.327955,0.00027365264,0.36797863,0.2862653
0.0031679843,0.0008361024,-1.5864665e-05,0.35630235,0.36320597,0.3543847,0.12801956,-0.005369465,0.35998428,0.34216917,0.340015,0.00024528286,0.37874004,0.3055983
0.0033791247,0.0006467407,-1.2764703e-05,0.35207188,0.36087367,0.34518352,0.16326568,-0.0034441813,0.3576591,0.34380585,0.3396282,0.00021998763,0.37628546,0.3113262
0.0034820992,0.00046427987,-1.8500497e-05,0.35620162,0.35772383,0.34364322,0.17152478,0.0060889167,0.3555166,0.34398574,0.3382203,0.00025370484,0.37423167,0.31373978
0.003376121,0.00031240657,-1.6569247e-05,0.33157697,0.33619207,0.32660687,0.38263413,-0.00071001495,0.33100897,0.3233763,0.31571403,0.00021101843,0.3455077,0.30124488
0.0037384217,0.00020156291,-1.8949437e-05,0.35634804,0.3593905,0.34646004,0.13650754,0.0011409222,0.35414225,0.34858975,0.33842286,0.00021930135,0.36701548,0.33016405
0.0038141753,0.00012814422,-1.47622395e-05,0.34938148,0.35201973,0.34297428,0.19831073,-0.003768948,0.3508137,0.3468186,0.33565623,0.0001938316,0.36169633,0.33194083
0.00392089,7.1908216e-05,-1.1536977e-05,0.3478087,0.35045794,0.34402403,0.1852507,-0.0030277143,0.35219887,0.34898192,0.33726844,0.00023092737,0.3622916,0.33567226
0.0039410517,5.2748306e-05,-9.824575e-06,0.34474784,0.34625494,0.3383427,0.22082324,-0.0015070944,0.34904307,0.34779972,0.3361009,0.0002085711,0.3602729,0.3353265
0.0032589843,0.0008224324,-9.17898e-06,0.35087886,0.35280043,0.34818867,0.09340372,-0.0007686284,0.35441455,0.35539454,0.34307727,0.00015460915,0.3658062,0.34498292
0.0035747387,0.00042592632,-1.2919124e-05,0.3513892,0.3517695,0.3430228,0.15952082,0.004183205,0.34971592,0.35199767,0.33976498,0.00018034434,0.36182776,0.3421676
0.003678506,0.00036138372,-9.098904e-06,0.34768918,0.35339525,0.34464595,0.16135213,-0.0038040392,0.3488304,0.35206383,0.3400811,0.00013868892,0.36195874,0.34216893
0.0035107913,0.00020289402,-2.2064101e-05,0.34419522,0.3467314,0.32825354,0.31268144,0.013043188,0.3344853,0.33580774,0.3243708,0.00019787741,0.34597898,0.32563648
0.003453247,0.00013226723,-3.016264e-05,0.34746957,0.34746957,0.33281294,0.31759864,0.007864538,0.33409986,0.33274144,0.3206527,0.00021400103,0.34349105,0.32199186
0.0032260416,0.0004450981,-3.303837e-05,0.35938913,0.36049268,0.35239998,0.17693937,0.0018392483,0.34850076,0.3437555,0.330329,0.00022506592,0.356076,0.33143502
