psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0023116153,0.0,-1.2359596e-05,0.2843943,0.28512353,0.27637294,0.6281687,0.0047399052,0.28257126,0.2676588,0.26680195,0.00048457592,0.28845605,0.24686155
0.0023370925,0.0,-9.462909e-07,0.27870917,0.28923333,0.27870917,0.62856174,-0.004354831,0.28146723,0.2678584,0.2657354,0.00045584101,0.2877167,0.24800007
0.0024532315,0.0,6.867894e-06,0.28595948,0.29423726,0.28144434,0.59789616,-0.0030101,0.2907004,0.27916795,0.2755872,0.00043972846,0.29769212,0.26064378
0.0026992352,0.0,2.1723529e-06,0.31865972,0.32407483,0.31407768,0.45772865,0.0020827432,0.31990936,0.31039122,0.3051913,0.0005310995,0.32972243,0.29106
0.0024607673,0.0,-1.1097898e-05,0.3010184,0.30914357,0.2986969,0.55035293,0.00502987,0.29800045,0.2897012,0.28371048,0.0005173838,0.30705264,0.27234975
0.0027892585,0.0,-1.49134285e-05,0.34315798,0.34711748,0.3396384,0.3142623,0.0008798922,0.3388465,0.33057553,0.32274446,0.00058830006,0.35065827,0.31049275
0.0028003629,0.0,-1.6124553e-05,0.34496585,0.34938282,0.34143224,0.2952307,0.0004416976,0.3413439,0.33304,0.3241766,0.00055853376,0.35343283,0.31264716
0.0020454077,0.0,-4.3125878e-05,0.27542123,0.27542123,0.2636078,0.6707519,0.011813411,0.2646204,0.25601348,0.24796347,0.00047038202,0.27342996,0.238597
0.0024210648,0.0,-4.9840073e-05,0.32453415,0.32732156,0.32134855,0.46992546,-0.00039820143,0.31617194,0.30368832,0.2929369,0.00060305645,0.32582957,0.28154707
0.0022766837,0.0,-6.696158e-05,0.3196556,0.32003886,0.30815718,0.5139556,0.0072823213,0.30861712,0.2944741,0.2824327,0.0005815284,0.31758317,0.271365
0.0024104451,0.0,-7.089575e-05,0.33843625,0.34249422,0.33437824,0.3996388,0.0,0.33113185,0.3140883,0.29957423,0.0005888062,0.33943695,0.28873965
0.0023613672,0.0,-3.698445e-05,0.3082044,0.31932124,0.30743775,0.5111823,-0.011500165,0.31456783,0.29827595,0.28319794,0.00044759794,0.32087004,0.27568182
0.002484579,0.0,-4.1151314e-05,0.3261516,0.33019814,0.32210505,0.42499253,0.0008093092,0.33125025,0.3161971,0.29911393,0.00044961623,0.33942777,0.29296643
0.002470904,0.0,-5.2097148e-05,0.33271578,0.33353126,0.32129905,0.40475526,0.004077399,0.33385745,0.3201166,0.30172077,0.0005400529,0.34307337,0.29715988
0.0025219996,0.0,-3.0661067e-05,0.32275108,0.3276167,0.3215347,0.42342022,-0.008109324,0.32891417,0.31975064,0.30007878,0.00044652604,0.33980447,0.29969683
0.0026337723,0.0,-4.4740875e-05,0.3461652,0.34745204,0.338873,0.27827048,0.004718485,0.34565046,0.33962366,0.31761122,0.0005355084,0.35916975,0.32007757
0.0022323746,0.00032853815,-5.2734275e-05,0.34328026,0.34328026,0.3348562,0.32008883,0.0033696222,0.34033182,0.3345403,0.3121253,0.0005687579,0.35345387,0.3156267
0.0019904678,0.00040124054,-4.92544e-05,0.32059908,0.3229593,0.31312498,0.46187508,0.0,0.31855354,0.31322333,0.29173204,0.0005227721,0.33086973,0.2955769
0.002536537,8.316514e-06,-4.49817e-05,0.33557138,0.3393138,0.33182892,0.35153076,-0.0033266058,0.33598718,0.33149627,0.30870903,0.0004978594,0.35017717,0.31281537
0.002503931,8.263799e-06,-5.1141098e-05,0.33592343,0.337163,0.33096516,0.35936782,0.0024791397,0.33526233,0.33034536,0.30717918,0.00050348975,0.34818733,0.3125034
0.0024636376,8.3231e-06,-7.098037e-05,0.3458248,0.34665713,0.33542094,0.31798404,0.00749079,0.3396657,0.33377713,0.31028518,0.00054001063,0.35220572,0.3153485
0.0024680975,8.226992e-06,-5.839843e-05,0.33730668,0.34306556,0.336484,0.34415153,-0.0045248456,0.33615488,0.33099246,0.3075318,0.00042277598,0.3482814,0.3137035
0.002143943,7.2676035e-06,-6.670201e-05,0.30378583,0.30523935,0.29506472,0.5520181,0.005814083,0.29848048,0.2937747,0.27261385,0.0004113738,0.30787924,0.27967015
0.002337054,8.031113e-06,-8.5191765e-05,0.34011763,0.34212542,0.3332912,0.36603403,0.004417112,0.33305025,0.32628405,0.3023848,0.00043612666,0.34108716,0.3114809
0.0023604622,8.111554e-06,-8.604505e-05,0.3435243,0.34474102,0.33703506,0.33387965,0.0,0.33914405,0.3309514,0.30665055,0.00044049494,0.34563082,0.31627196
0.002424599,8.246935e-06,-7.783409e-05,0.3455466,0.35214415,0.34348485,0.2811875,-0.003711121,0.34538165,0.33767077,0.31271693,0.00052019133,0.35143328,0.32390827
0.0023846992,8.138905e-06,-7.8930214e-05,0.341834,0.34386873,0.33776456,0.31919158,0.00081389054,0.34248513,0.33444795,0.3094751,0.0005133771,0.34652615,0.32236975
0.0019672997,0.0004031352,-7.8210214e-05,0.33863357,0.3422618,0.33178028,0.34314868,0.0,0.3396011,0.33180043,0.3073167,0.00048376224,0.34412208,0.31947878
0.0018329703,0.0003622471,-4.7919322e-05,0.29414466,0.30247635,0.29197118,0.5492535,-0.010142919,0.30262125,0.29809314,0.27667224,0.000407528,0.3092322,0.28695408
0.0023620343,0.00018558842,-5.778287e-05,0.34333858,0.3467129,0.34080783,0.24198198,0.0008435837,0.3495811,0.34667072,0.32267076,0.00044660314,0.3595527,0.33378872
0.00217095,4.3131455e-05,-3.357776e-05,0.28610533,0.29257503,0.28610533,0.5718297,-0.006469718,0.29487538,0.29473162,0.27538237,0.00030648967,0.30622885,0.2832344
0.002484949,4.2117783e-05,-6.414178e-05,0.34494463,0.3474717,0.33567873,0.2567837,0.00968709,0.34376535,0.3456817,0.3233452,0.00043226144,0.35879886,0.33256453
