psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.001474927,0.0,3.057775e-07,0.14002286,0.141634,0.13929051,0.91996187,-0.00029293486,0.13844101,0.1376867,0.13597547,7.545292e-05,0.1436632,0.1317102
0.0019966166,0.0,1.6459238e-06,0.1872444,0.1894125,0.18645601,0.8498925,-0.0011825962,0.18677136,0.18581544,0.18278338,9.3765724e-05,0.1928327,0.17879817
0.0018307058,0.0,-5.7214567e-07,0.17557967,0.17722403,0.17448345,0.87101036,0.0020097569,0.17397186,0.17289391,0.16929461,9.301354e-05,0.177821,0.16796681
0.0012321416,0.0,-2.6141472e-06,0.122462854,0.122462854,0.12045937,0.94079274,0.0021287,0.120284066,0.11897554,0.1159745,7.812725e-05,0.121656805,0.11629428
0.001031814,0.0,-3.3174028e-06,0.104664505,0.10540605,0.10402889,0.95732105,0.0010593573,0.10239748,0.100866705,0.09809825,7.0341324e-05,0.103725225,0.098008186
0.0009559759,0.0,-4.0329114e-06,0.09876766,0.09936205,0.098173276,0.96238637,0.00089158374,0.09656842,0.09448311,0.09174397,7.176353e-05,0.09774947,0.09121675
0.00082544476,0.0,-5.0844537e-06,0.08819821,0.08915499,0.08680652,0.9705952,0.0014786682,0.08590192,0.083222926,0.08059176,6.45958e-05,0.08688834,0.0795575
0.0016647681,0.0,-7.578989e-06,0.17287312,0.17512047,0.1723545,0.8785567,-0.0024202236,0.1720779,0.16579397,0.1602188,0.0001238311,0.17376901,0.15781893
0.0016259974,0.0,-7.226232e-06,0.16867824,0.17019786,0.167834,0.88446826,-0.00016884708,0.16877954,0.16227049,0.15654095,0.0001235765,0.1705962,0.15394478
0.0008941555,0.0,-6.9802304e-06,0.09820426,0.099828266,0.09619814,0.9635567,0.0027703536,0.09625546,0.09218591,0.08869749,7.2275565e-05,0.09762052,0.0867513
0.0014216665,0.0,-1.0758167e-05,0.15550424,0.15762614,0.15338236,0.90505594,-0.0003031272,0.15359454,0.14685754,0.14088342,0.00012274516,0.15626596,0.13744913
0.0013404036,0.0,-1.2885085e-05,0.15146706,0.15146706,0.14812694,0.91199,0.0024687825,0.14801076,0.14146122,0.13528442,0.00012056207,0.15139212,0.13153034
0.00068085466,0.0,-1.01758105e-05,0.0832838,0.08336056,0.08021343,0.9752487,0.003223889,0.07953795,0.075297,0.071723856,6.711614e-05,0.081632406,0.0689616
0.00023341335,0.000103117534,-7.719992e-06,0.045683466,0.046282988,0.043725032,0.99292034,0.0023181462,0.04256596,0.03961432,0.037509337,3.571612e-05,0.04386225,0.035366394
0.00034867742,0.00021000647,-1.3291825e-05,0.0767357,0.07720238,0.072802246,0.97984755,0.00053334975,0.07264224,0.066798724,0.062851936,6.0306145e-05,0.07504772,0.058549732
0.000479916,0.00040375543,-1.9306026e-05,0.11799674,0.12070931,0.11747509,0.9490798,-0.0020865912,0.11586842,0.10547719,0.098791406,8.919155e-05,0.11938585,0.09156853
0.000980493,0.00033616903,-2.9051036e-05,0.17633311,0.17897889,0.17555495,0.8812796,0.00031126765,0.17564833,0.15886322,0.14798182,0.00013222548,0.18048654,0.13723989
0.00081806275,5.1645377e-05,-1.9906423e-05,0.11775146,0.11940411,0.11578894,0.9489167,0.00072303525,0.11771014,0.106477275,0.09860823,8.7096865e-05,0.12121933,0.091735214
0.00069786416,3.056977e-05,-1.7788354e-05,0.10053086,0.104373924,0.10044353,0.962711,0.0009607641,0.09967491,0.09097563,0.08373641,7.370649e-05,0.10363144,0.07831982
0.0014855545,3.985634e-05,-3.4893426e-05,0.2065283,0.20942695,0.20634714,0.8293452,-0.001992817,0.20634714,0.19035026,0.17440471,0.00014478056,0.21673033,0.16397019
0.001126749,2.9973975e-05,-2.4989658e-05,0.15409347,0.15640965,0.15273103,0.9076215,-0.001226208,0.15518343,0.14434512,0.13167885,0.00010262636,0.1638015,0.12488873
