timestep,action,reward,current_amt,order_qty
1,0.17679361999034882,2.4066513249055113e-05,9099781.0,15.0
2,0.5000461935997009,0.0041965390140296256,9061753.0,37.0
3,0.7590394616127014,0.0006182536206871041,9056154.0,28.0
4,-0.08287970721721649,0.031076945882701736,8783199.0,6.0
5,0.08749903738498688,0.009355895444912114,8701786.0,1.0
6,0.43034571409225464,0.0052076396273177845,8656705.0,6.0
7,0.27486130595207214,-0.019267846092877832,8826778.0,2.0
8,-0.035910915583372116,0.0009774149003210306,8818159.0,2.0
9,0.5823339223861694,-0.009094300653212857,8899090.0,5.0
10,0.08026428520679474,-0.0009654579357835758,8907690.0,0.0
11,-0.1112932413816452,0.02287657877905074,8708470.0,9.0
12,0.22285783290863037,0.03666942803291879,8400431.0,3.0
13,0.29144275188446045,-0.00661759767049588,8456392.0,3.0
14,0.24670445919036865,0.029299096362078367,8215680.0,1.0
15,0.16232040524482727,0.04598809238257766,7854468.0,1.0
16,0.5176540613174438,0.03820468702848866,7565433.0,3.0
17,0.24477139115333557,0.0262621250372872,7371833.0,0.0
18,0.4685130715370178,0.03203280068296024,7143022.0,1.0
19,0.00252532958984375,0.05245304936391837,6787022.0,0.0
20,0.5403742790222168,0.053899641190804905,6439913.0,1.0
21,0.2681572437286377,-0.05792935047593496,6835913.0,0.0
22,-0.08608178794384003,0.12282103670419908,6088159.0,7.0
23,0.44900843501091003,-0.20659150420874753,7673423.0,3.0
24,-0.7637912631034851,-0.05093570997362976,8085251.0,65.0
25,-0.4497019648551941,0.017867328857877528,7943325.0,9.0
26,0.46015819907188416,0.0024799098902971157,7923675.0,39.0
27,0.48622405529022217,0.0045579693911665005,7887723.0,22.0
28,0.09269674122333527,0.02954055008999007,7661401.0,2.0
29,0.25175976753234863,0.01189552279809006,7571336.0,6.0
30,0.17274658381938934,0.0010752056932485227,7563204.0,3.0
31,0.16160587966442108,-0.00442016048108785,7596783.0,2.0
32,0.06463056802749634,-0.017790688669025053,7734383.0,0.0
33,0.28688108921051025,-0.018547692552891938,7880549.0,3.0
34,0.10192017257213593,0.012579264463809173,7782649.0,0.0
35,0.4275124669075012,0.006913120295771266,7729216.0,3.0
36,0.22448720037937164,0.01449177207032178,7618806.0,1.0
37,0.3789176642894745,0.027597058399858865,7414196.0,1.0
38,0.26164892315864563,-0.05169724949589973,7818385.0,1.0
39,0.212181955575943,-0.04413534758420101,8179385.0,0.0
40,-0.22194761037826538,-0.0019683932081404993,8195517.0,21.0
41,-0.02903103083372116,0.01283644409192737,8091649.0,2.0
42,0.3218429684638977,0.005378986046468863,8048357.0,8.0
43,-0.288041353225708,-0.0025929203101144093,8069280.0,23.0
44,0.024509914219379425,0.006399500920993833,8017969.0,1.0
45,0.2829161286354065,0.008036665621077075,7954045.0,11.0
46,0.3676469922065735,-0.026995760592890675,8174728.0,10.0
47,0.1357334554195404,0.0019393533813667398,8158905.0,2.0
48,0.009425923228263855,0.014094826862950181,8045505.0,0.0
49,0.15946656465530396,0.012231824156236007,7948283.0,2.0
50,-0.29673245549201965,-0.029989442296739194,8194017.0,24.0
51,-0.2429257184267044,-0.04184522406322265,8551872.0,14.0
52,-0.05323450267314911,0.0005605422482833613,8547081.0,2.0
53,-0.09582135081291199,-0.009893327355912,8632485.0,4.0
54,-0.26712507009506226,0.018106944049840094,8478957.0,10.0
55,0.25040483474731445,-0.0037247418148798617,8510657.0,16.0
56,0.14192987978458405,-0.001573544093373236,8524070.0,7.0
57,0.1069144681096077,0.006761569661151452,8466821.0,4.0
58,0.2141783982515335,0.012060472937597808,8365924.0,8.0
59,0.1197931319475174,-0.005322275656878486,8410688.0,3.0
60,-0.04282566159963608,-0.028597550510527824,8658294.0,2.0
61,0.05817286670207977,-0.005226233837198588,8703782.0,1.0
62,-0.38969123363494873,0.015048849283162106,8574742.0,25.0
63,-0.020480453968048096,-0.013676661633869902,8693642.0,0.0
64,-0.12478002160787582,-0.00647259361672925,8750279.0,5.0
65,0.09955310821533203,-0.0036815922550612217,8782613.0,5.0
66,-0.36086007952690125,0.008244828198210175,8710794.0,14.0
67,0.09719260036945343,-0.0033889695168936485,8740415.0,6.0
68,0.1968071162700653,-0.017418852656024567,8895362.0,11.0
69,-0.09072619676589966,-0.024080907037917,9114856.0,3.0
70,-0.024707958102226257,-0.0454918543511703,9549270.0,1.0
71,-0.45894959568977356,0.022179895149508716,9342064.0,18.0
72,0.26574575901031494,-0.011150467001157037,9447407.0,16.0
73,-0.5692249536514282,0.015519461457123266,9303029.0,21.0
74,0.4986715018749237,0.008532441893025645,9224323.0,34.0
75,0.41675156354904175,0.007825010819208271,9152703.0,15.0
76,0.34789973497390747,0.004356632902816537,9113001.0,7.0
77,-0.1906139999628067,0.02994107196137467,8848080.0,13.0
78,0.20677100121974945,0.03148519468407554,8578000.0,6.0
79,0.5610997080802917,-0.041995508390692056,8954029.0,12.0
80,-0.15114133059978485,0.008992103090397354,8874231.0,11.0
81,0.29443445801734924,-0.005247703015991622,8921046.0,6.0
82,-0.18210911750793457,0.0500746854559344,8495630.0,13.0
83,0.5212666988372803,-0.021402680386055948,8681436.0,14.0
84,0.07970375567674637,-0.023309124856473816,8888622.0,1.0
85,-0.06145554780960083,-0.01815176469015787,9052949.0,4.0
86,-0.26231521368026733,0.020338930708531492,8872492.0,18.0
87,-0.03674161434173584,-0.011203913953209759,8973025.0,1.0
88,0.1515946388244629,0.020107649308135203,8796155.0,5.0
89,0.43326741456985474,-0.008970037645180345,8875771.0,13.0
90,-0.31640100479125977,0.01643795268356964,8732231.0,22.0
91,0.05605584383010864,-0.001095082891357436,8741804.0,2.0
92,-0.08179366588592529,-0.0022089548218346047,8761157.0,4.0
93,0.018474921584129333,-0.0005247692811927139,8765757.0,0.0
94,0.032012566924095154,-0.01651373738169312,8912943.0,1.0
95,-0.03237694501876831,0.01500504317130008,8781181.0,1.0
96,0.22733831405639648,0.005280446971376028,8735056.0,9.0
97,0.3462546467781067,0.0006475815127334596,8729403.0,11.0
98,-0.019187331199645996,0.0068695576449175275,8669845.0,1.0
99,0.3609578013420105,0.008328336184305712,8598236.0,8.0
100,0.3588517904281616,-0.026442050208304885,8831766.0,5.0
101,-0.24867278337478638,0.02017120894761908,8657141.0,19.0
102,0.015392094850540161,-0.0033960192438020633,8686641.0,0.0
103,-0.047822847962379456,-0.0033478204001459416,8715820.0,2.0
104,0.13252514600753784,6.310404192862015e-06,8715765.0,4.0
105,0.35174036026000977,0.012772949727295745,8605843.0,9.0
106,0.26957908272743225,7.901670680444237e-06,8605775.0,5.0
107,0.010114789009094238,0.007905578117359771,8538275.0,0.0
108,0.41278839111328125,7.84707985563247e-06,8538208.0,5.0
109,0.09104174375534058,-0.02109557579915544,8722208.0,0.0
110,0.0452398806810379,0.008323499273081063,8650208.0,0.0
111,0.5959665179252625,-0.03134655157026146,8930137.0,5.0
112,0.1357356309890747,0.024375871580796495,8717637.0,0.0
113,0.16851112246513367,0.006872148130712185,8658137.0,0.0
114,0.011474445462226868,-0.005855918904479284,8709137.0,0.0
115,-0.10594527423381805,-0.005657240634355355,8758687.0,9.0
116,-0.10686023533344269,-0.01691308882376895,8909372.0,8.0
117,0.08597727864980698,-0.002282928607919722,8929758.0,1.0
118,-0.03805604577064514,0.00625710554525795,8874231.0,2.0
119,0.3128921091556549,0.016119979188059515,8733448.0,6.0
120,-0.02227005362510681,0.0033728971092900004,8704090.0,1.0
121,-0.0273401141166687,-0.002457271654871205,8725531.0,1.0
122,0.11629392206668854,0.0008174661325627947,8718404.0,2.0
123,0.3174304962158203,0.020515531941018857,8543137.0,5.0
124,0.3618670105934143,4.682142787328764e-06,8543097.0,3.0
125,0.29427477717399597,0.06353037282771128,8032772.0,2.0
126,0.3669537305831909,0.001037454668215766,8024447.0,2.0
127,0.08772603422403336,-0.013583370610773493,8134947.0,0.0
128,0.5438063740730286,0.0010490471698368605,8126422.0,2.0
129,0.024447888135910034,0.014113996667050195,8013322.0,0.0
130,0.014197394251823425,0.02446968916335397,7821922.0,0.0
131,0.23194976150989532,0.0033479471439958482,7795822.0,0.0
132,-0.18503379821777344,-0.04245382092494981,8141458.0,16.0
133,0.1128685399889946,-0.0034731432086800304,8169833.0,2.0
134,-0.08527117222547531,0.018306204328749864,8022963.0,6.0
135,0.46608811616897583,-0.0008188515951976315,8029538.0,10.0
136,0.3711843192577362,0.023565151248419788,7844677.0,5.0
137,-0.07400020956993103,-0.013299931311778992,7950417.0,6.0
138,-0.10573511570692062,-0.00555919539324131,7994862.0,8.0
139,0.2518603503704071,7.755040776504727e-06,7994800.0,5.0
140,0.5621845722198486,0.0064468340444099005,7943589.0,9.0
141,0.21143724024295807,0.0031079772046313557,7918977.0,1.0
142,0.5617178082466125,-0.04599121186574013,8300738.0,3.0
143,0.09238159656524658,-0.014297355060563073,8421138.0,0.0
144,0.1813325583934784,-0.014095822087310271,8541538.0,0.0
145,0.44425898790359497,0.0030312157802183607,8515725.0,1.0
146,0.39477038383483887,-0.034521505832286116,8820212.0,1.0
147,0.027695223689079285,0.043736477310755716,8450612.0,0.0
148,0.3830181360244751,0.05146191146659978,8037012.0,0.0
149,0.03461289405822754,-0.017217319253609645,8177812.0,0.0
150,0.00015134736895561218,0.007589747532469581,8116212.0,0.0
151,0.6615115404129028,-0.0032407339179131973,8142600.0,1.0
152,0.04967143386602402,-0.003268333884176123,8169300.0,0.0
153,-0.04737868905067444,0.007757685180856194,8106413.0,4.0
154,0.02196045219898224,0.011668665315597461,8012913.0,0.0
155,0.13946035504341125,0.005332220551180974,7970413.0,0.0
156,0.44843995571136475,0.004287088246304459,7936389.0,2.0
157,0.6089228391647339,-0.0010935073379402113,7945077.0,1.0
158,0.2441115379333496,0.0,7945077.0,0.0
159,0.024251535534858704,-0.005507519829887733,7989077.0,0.0
160,0.10079918056726456,-0.0011002919899868427,7997877.0,0.0
161,-0.02870716154575348,-0.008689654232128592,8067985.0,2.0
162,-0.1384335458278656,-0.009304913380327176,8143762.0,11.0
163,0.05244702473282814,0.01780969052132026,8001262.0,0.0
164,0.46864748001098633,1.0873402968938937e-05,8001175.0,7.0
165,0.3470062017440796,0.01035933456393865,7919138.0,3.0
166,0.10745952278375626,0.04956834454187584,7545138.0,0.0
