timestep,action,reward,current_amt,order_qty
1,0.03285707160830498,4.599588255681912e-06,92399575.0,54.0
2,-0.6081798672676086,0.0003820091034965017,92364291.0,32.0
3,0.6344213485717773,-5.408724222370581e-05,92369287.0,1041.0
4,0.12620368599891663,0.0011585434963281953,92262397.0,75.0
5,0.9736652374267578,0.013799311563981717,91006569.0,523.0
6,0.12397171556949615,0.037885929698134535,87684558.0,1.0
7,0.27143967151641846,0.04765867983946134,83695730.0,4.0
8,0.275457501411438,-0.04195452804089188,87360916.0,2.0
9,0.19458360970020294,-0.0019056022590514736,87527709.0,1.0
10,0.15894815325737,-0.001903115997949338,87694602.0,1.0
11,0.3635999858379364,-0.011296770641242375,88696587.0,2.0
12,-0.5597007274627686,0.018190775725117767,87111953.0,935.0
13,-0.23976543545722961,0.005274404563388798,86654900.0,176.0
14,-0.0024807676672935486,-0.00961656510467401,87496314.0,1.0
15,0.2513934075832367,0.006465380371195698,86934251.0,280.0
16,1.0068186521530151,-1,88110251.0,0.0
17,-0.16285520792007446,0.008789530317244798,87342551.0,136.0
18,-0.17258509993553162,-0.003094380452838285,87613661.0,121.0
19,-0.04163959622383118,0.0013563291036015788,87494989.0,24.0
20,0.03217216208577156,-0.0019100315349471217,87662427.0,35.0
21,0.089736208319664,-0.004712723947061538,88077512.0,94.0
22,0.019934698939323425,-0.010815968253213827,89040572.0,18.0
23,-0.22258663177490234,0.013007978740439387,87897207.0,157.0
24,-0.11275503784418106,0.0025653256794372415,87672299.0,61.0
25,-0.35413220524787903,0.001284961996481764,87559788.0,172.0
26,0.05736187845468521,0.00036760970926523164,87527612.0,77.0
27,0.6570243835449219,-0.0030624801650662855,87796487.0,821.0
28,0.037739649415016174,-0.005499175284555571,88281965.0,16.0
29,0.2367011159658432,-0.012375980319199065,89388232.0,95.0
30,-0.41804254055023193,0.014082813326248795,88146876.0,553.0
31,0.16954009234905243,-0.00521482275448545,88608956.0,145.0
32,-0.2708391547203064,0.0023242296123933393,88403486.0,248.0
33,0.35929495096206665,-0.008226081252339383,89136732.0,338.0
34,0.17719022929668427,0.006834140099024876,88531694.0,108.0
35,0.18436236679553986,0.007622341313045756,87861980.0,93.0
36,-0.33264416456222534,-0.0009677636640902237,87947092.0,401.0
37,0.17995187640190125,-0.01267091026770099,89075763.0,143.0
38,0.11451484262943268,-0.030997143209323678,91925181.0,70.0
39,-0.15770694613456726,-0.004251623261637172,92317681.0,160.0
