timestep,action,reward,current_amt,order_qty
291,0.34574365615844727,8.231911023407947e-06,39359026.0,15.0
292,0.5616025924682617,-0.011394587276539444,39812675.0,16.0
293,-1.0623793601989746,-1,41149175.0,0.0
294,-0.6013320088386536,0.0038970038111524287,40989439.0,146.0
295,-0.05647410452365875,-0.010504726021086073,41424593.0,5.0
296,-0.23592227697372437,-0.002079236819318606,41510904.0,21.0
297,-0.09032101184129715,-0.003369766085582191,41651259.0,6.0
298,0.7363699078559875,7.685832554305413e-05,41648058.0,135.0
299,0.14941757917404175,-0.014197916156286149,42247890.0,7.0
300,-0.7944552302360535,-0.0062175078642112466,42512210.0,164.0
301,-0.1622973382472992,0.0030829216231373882,42381551.0,6.0
302,-0.27012890577316284,5.87318331868695e-05,42379062.0,9.0
303,0.4430614411830902,0.002373914275880221,42278696.0,101.0
304,0.5066304206848145,-0.0030069887639808234,42406211.0,63.0
305,0.7988442182540894,0.0022967906902913128,42309036.0,50.0
306,0.1931014209985733,0.01746016820820244,41582990.0,2.0
307,0.33999398350715637,-0.005831913852803078,41826921.0,3.0
308,0.8431997895240784,0.008940454212935588,41456283.0,6.0
309,-0.9909541010856628,0.020286170892583104,40632015.0,250.0
310,-0.23102788627147675,-3.691533946792445e-05,40633515.0,0.0
311,-0.18297334015369415,-0.00036901717073797163,40648515.0,0.0
312,0.08114305883646011,0.0001215198190237985,40643576.0,19.0
313,0.049001481384038925,-0.0016154769000068067,40709341.0,10.0
314,-0.09994775056838989,-0.0011575081354473936,40756517.0,3.0
315,-0.4360485076904297,-0.0009846632648218894,40796688.0,12.0
316,-0.4513032138347626,-0.00036869297519451206,40811735.0,7.0
317,0.06524010747671127,-0.00048146776473024654,40831394.0,14.0
318,-0.04950835555791855,-0.004090504325936318,40999101.0,1.0
319,0.2517714500427246,-0.0005289268141492518,41020798.0,51.0
320,-0.3823089599609375,-0.0006992046188138711,41049500.0,28.0
321,0.22588688135147095,-0.0016529957937340839,41117467.0,40.0
322,0.2337554693222046,-0.016437509040565387,41804631.0,31.0
323,-0.2039172500371933,-0.0012257759275583772,41855937.0,23.0
324,-0.2171885073184967,0.002400222398304577,41755714.0,20.0
325,0.3303481340408325,0.010778777024828446,41310438.0,49.0
326,-0.060978151857852936,-0.005868681674802085,41554307.0,7.0
327,-0.2514413297176361,0.004417553068961938,41371546.0,29.0
328,0.2266370952129364,0.01172132068594441,40892235.0,32.0
329,-0.009329713881015778,0.019287433640574326,40118453.0,1.0
330,0.8410418629646301,-0.008688885394950784,40470093.0,95.0
331,-0.535875678062439,0.0008100434506851923,40437337.0,114.0
332,1.1411632299423218,-1,40882837.0,0.0
333,-0.14129170775413513,9.371558594159554e-05,40879006.0,13.0
334,0.4401603639125824,0.008525554063563721,40533436.0,63.0
335,0.0684141293168068,0.030301933453271698,39341318.0,5.0
336,-0.320893257856369,-0.020736638257198615,40174400.0,49.0
337,-0.26996052265167236,0.010762396440593921,39746631.0,28.0
338,-0.5457552671432495,0.016030433700529312,39119528.0,42.0
339,0.5069520473480225,0.001853990055864534,39047135.0,106.0
340,0.22718842327594757,0.04334049821948428,37425112.0,25.0
341,-0.20535904169082642,0.0002200611178730625,37416878.0,34.0
342,0.2584342658519745,0.023486908750908617,36558238.0,32.0
343,0.23160657286643982,0.03243274369149943,35409801.0,23.0
344,-0.03835539519786835,-0.0756210211800666,38306584.0,7.0
345,1.1534712314605713,-1,37226584.0,0.0
346,-0.07792404294013977,-0.05041571655948151,39203033.0,14.0
347,0.00842924602329731,0.0,39203033.0,0.0
348,0.042637743055820465,0.017230974705109522,38538969.0,3.0
349,0.18578878045082092,-0.008685831814962427,38876645.0,15.0
350,-0.21380022168159485,-0.0021099956549023215,38958848.0,39.0
351,0.11557705700397491,-0.009212258746478097,39321084.0,12.0
352,-0.16122910380363464,0.020534100951761964,38529907.0,25.0
353,-0.6407155394554138,-0.0212452528819545,39366253.0,84.0
354,-0.6372098922729492,-0.00041244211641638966,39382496.0,30.0
355,0.49016818404197693,-0.001305245297791115,39433967.0,111.0
356,0.15578202903270721,0.0016487059037910965,39369059.0,18.0
357,0.24623094499111176,0.007537853119171953,39074521.0,24.0
358,-0.5314139127731323,0.0005979077913461855,39051172.0,90.0
359,0.4591153860092163,-0.0061413531001007545,39292481.0,74.0
