timestep,action,reward,current_amt,order_qty
1,-0.09032982587814331,-1,1900000.0,0.0
2,-0.5269579291343689,-1,1900000.0,0.0
3,0.4559726119041443,6.421464957223569e-05,1899878.0,36.0
4,-0.4297800064086914,0.0031601574112159452,1893893.0,15.0
5,1.074684977531433,-1,1891793.0,0.0
6,0.08188150823116302,-0.0016554701229069147,1894930.0,4.0
7,0.48974964022636414,-0.0032428679261162644,1901095.0,25.0
8,-0.3547098636627197,0.02047887644502465,1862944.0,17.0
9,0.564611554145813,-0.000840434837874381,1864511.0,25.0
10,0.3938608765602112,-0.001539050597493286,1867385.0,8.0
11,-0.25005483627319336,0.01832386929096845,1833783.0,16.0
12,0.9082821011543274,0.005531075354664374,1823696.0,27.0
13,-1.038059949874878,-1,1827546.0,0.0
14,0.6696950793266296,0.0021143944420378463,1823690.0,2.0
15,-0.4191210865974426,-0.0014870735203454215,1826406.0,33.0
16,-0.023093312978744507,0.006356378142787087,1814870.0,1.0
17,1.1356687545776367,-1,1794620.0,0.0
18,-0.14035318791866302,-0.006108603549968156,1805650.0,6.0
19,-0.41768506169319153,0.012346744949058885,1783628.0,16.0
20,0.3479761779308319,0.0013254610341964456,1781267.0,20.0
21,-0.6168801188468933,0.006591877721657187,1769602.0,26.0
22,-0.866432785987854,0.0055853794779213,1759773.0,14.0
23,0.5504226088523865,0.0010973670018499936,1757844.0,45.0
24,0.38716021180152893,-0.0027005498682630925,1762604.0,14.0
25,-0.8688204884529114,0.022581324502619685,1723681.0,53.0
26,-0.6525720357894897,0.0037595539314883024,1717225.0,5.0
27,0.5660184621810913,0.00042470241701699277,1716496.0,48.0
28,0.4313090741634369,0.007656209090471477,1703454.0,16.0
29,1.2402540445327759,-1,1727254.0,0.0
30,0.4071540832519531,-0.015491053514755772,1754432.0,8.0
31,0.643993616104126,-0.014922993133109864,1781010.0,8.0
32,0.28502219915390015,0.016785719179177077,1751608.0,1.0
33,0.708687424659729,0.007337033096586824,1738850.0,3.0
34,1.1629811525344849,-1,1752050.0,0.0
35,0.9569802284240723,0.0178951551432449,1721248.0,1.0
36,-0.24269863963127136,0.013483094464094247,1698349.0,21.0
37,0.8062857985496521,-0.021522090447397457,1735705.0,16.0
38,0.15457181632518768,-0.041737863032454504,1811305.0,0.0
39,0.5535315275192261,0.03355492154065621,1752500.0,2.0
40,-0.7312930226325989,0.023745043379918358,1711852.0,62.0
41,0.09394104033708572,-0.0006911705299830243,1713036.0,6.0
42,0.22202834486961365,0.0008968735630303458,1711501.0,13.0
43,0.22578305006027222,-0.0024904212326332022,1715774.0,10.0
44,-0.17896269261837006,0.00794833173152615,1702244.0,9.0
45,0.5196280479431152,-0.007660092434113878,1715384.0,22.0
46,-0.669854462146759,-0.03087292305780128,1770030.0,44.0
47,-0.34635812044143677,-0.0011106107343236279,1771998.0,7.0
48,-1.0069024562835693,-1,1789248.0,0.0
49,-0.3406088948249817,-0.000739428517814419,1790572.0,5.0
50,0.10034310072660446,-0.0005464538826971713,1791551.0,7.0
51,-0.7531067728996277,-0.000237168354933325,1791976.0,12.0
52,1.0303382873535156,-1,1791476.0,0.0
53,-0.592047929763794,-0.0010756075733032973,1793405.0,2.0
54,0.5263454914093018,0.0004886950225073067,1792529.0,41.0
55,0.023996710777282715,0.011169219886401136,1772729.0,0.0
56,-0.9438488483428955,-0.019856334199913526,1808642.0,41.0
57,-0.5689541101455688,0.0007663547575137349,1807257.0,1.0
58,1.175187349319458,-1,1807357.0,0.0
59,0.8248222470283508,0.0005547082384138223,1806355.0,67.0
60,0.47199177742004395,0.009652979036770192,1789085.0,7.0
61,-0.36687761545181274,-0.04992414092317071,1883097.0,27.0
62,-0.15130582451820374,0.01331774242499252,1858348.0,7.0
63,-1.050696849822998,-1,1812148.0,0.0
64,1.2520647048950195,-1,1812148.0,0.0
65,-0.4317213296890259,-0.0019749588871497696,1815734.0,18.0
66,1.1427078247070312,-1,1790534.0,0.0
67,0.0827707052230835,0.007434222630577144,1777321.0,5.0
68,-0.17386047542095184,8.834300042089531e-05,1777164.0,5.0
69,0.5587659478187561,-0.009308960606244735,1793863.0,36.0
70,0.3615037798881531,0.003371675797822506,1787835.0,10.0
71,0.4391358494758606,0.005920172755164679,1777313.0,8.0
72,-1.0785235166549683,-1,1781213.0,0.0
73,0.3156108856201172,0.02930242905972534,1730505.0,3.0
74,-0.0850873738527298,0.019189327195638435,1697923.0,6.0
75,-0.3747027814388275,-0.012578850433804599,1719553.0,28.0
76,0.2585153579711914,0.0041337853888584585,1712474.0,11.0
77,-0.33719363808631897,0.00203863100427738,1708990.0,19.0
78,-0.01794777810573578,0.009212290139896892,1693390.0,0.0
79,0.7371785044670105,0.014072783237219218,1669890.0,40.0
80,-1.0569077730178833,-1,1642240.0,0.0
81,0.4473368227481842,0.058571305178506276,1551374.0,7.0
82,-0.21085453033447266,-0.013363758413164189,1572387.0,18.0
83,0.4463122487068176,-0.004288358550342302,1579159.0,12.0
84,-0.536368727684021,0.026728667292134387,1538049.0,42.0
85,-0.021016860380768776,0.0,1538049.0,0.0
86,-0.2493181675672531,0.03201839054545601,1490331.0,9.0
87,0.210229754447937,0.003927921859211856,1484500.0,15.0
88,0.699557900428772,-0.01166363408185915,1502019.0,38.0
89,-0.7752065062522888,-0.02296078167352602,1537317.0,63.0
90,-0.48498454689979553,-0.0010857784466155682,1538988.0,9.0
91,-1.3292158842086792,-1,1542488.0,0.0
92,-0.7711807489395142,0.0014153013553133528,1540308.0,7.0
93,-0.3107462525367737,-0.00038938080664127904,1540908.0,0.0
94,-0.19391946494579315,9.735467867114758e-05,1540758.0,0.0
95,0.0828852429986,-0.00202993473636757,1543892.0,7.0
96,-0.278507262468338,-0.0006117150223615825,1544837.0,2.0
97,0.13713113963603973,1.6830537845729996e-05,1544811.0,11.0
98,-0.8936575055122375,0.003990456699320388,1538671.0,16.0
99,0.1749449372291565,0.00041286419823723244,1538036.0,15.0
100,-0.07918401807546616,0.002951399077932325,1533510.0,1.0
101,0.7781600952148438,0.0006433830726305102,1532524.0,59.0
102,1.804772138595581,-1,1574324.0,0.0
103,0.5768958926200867,0.009762664814319515,1559103.0,9.0
104,-0.6842635869979858,-0.028123948086920748,1604220.0,58.0
105,-0.8651701807975769,0.002088230388718184,1600877.0,23.0
106,-0.6817804574966431,-0.000963542040450044,1602421.0,2.0
107,0.12071546167135239,-4.742598582087829e-05,1602497.0,10.0
108,0.2963773012161255,0.0007843916062603943,1601241.0,23.0
109,-0.5355931520462036,0.00032047918197220264,1600728.0,18.0
110,0.29967573285102844,0.001628783730934689,1598125.0,22.0
111,0.15886186063289642,-0.03188355403006015,1650757.0,7.0
112,-0.15427497029304504,-0.006789840449278659,1662042.0,7.0
113,-0.474200576543808,-0.02482582843705005,1704354.0,18.0
114,0.4177073836326599,0.0006593351107395298,1703231.0,26.0
115,-0.8060392141342163,-0.008857390255881456,1718452.0,37.0
116,0.8675776720046997,0.0012731119342153639,1716267.0,65.0
117,-0.022402456030249596,-0.021364687367247618,1753735.0,1.0
118,0.7674023509025574,-0.010425953554089465,1772212.0,8.0
119,0.4910389184951782,0.00699013017711133,1759910.0,1.0
120,1.6545246839523315,-1,1660310.0,0.0
121,0.07619602978229523,-0.009899159764089904,1676910.0,0.0
122,0.4631696343421936,0.0,1676910.0,0.0
123,-0.663397490978241,0.008546340289889938,1662700.0,55.0
124,0.33882269263267517,0.0017182296210255397,1659848.0,19.0
125,0.11028360575437546,-0.009806793228128595,1676287.0,4.0
126,0.20432139933109283,0.01077289783474763,1658421.0,6.0
127,0.7850524187088013,0.058232689557741676,1567161.0,24.0
128,-0.10305524617433548,-0.03235982390387572,1619570.0,8.0
129,-0.5916488170623779,0.0030644943522384806,1614622.0,43.0
130,0.3294205069541931,0.0018919403588915922,1611573.0,19.0
131,-0.4783477783203125,-0.017489300476753684,1640260.0,23.0
132,-0.6188204884529114,0.002684813200087049,1635868.0,16.0
133,0.6638948321342468,8.253180684133658e-05,1635733.0,51.0
134,0.37796539068222046,0.013239302262196783,1614360.0,9.0
135,0.4351976811885834,1.1150053706092018e-05,1614342.0,7.0
136,-0.810883641242981,0.04087167107686118,1550952.0,62.0
137,1.2124998569488525,-1,1558452.0,0.0
138,-0.4530230462551117,0.008358928602624468,1545533.0,6.0
139,-0.2744545638561249,-0.0022871698999919953,1549076.0,2.0
140,0.06311476975679398,0.0006860403071290053,1548014.0,5.0
141,0.19341251254081726,0.007441856227372624,1536579.0,15.0
142,1.0896375179290771,-1,1537929.0,0.0
143,0.25447288155555725,0.006208290806312318,1528440.0,17.0
144,0.4243880808353424,0.00436853393893515,1521792.0,21.0
145,-0.23712798953056335,0.0067085590523209395,1511651.0,15.0
146,-0.5062512755393982,-0.004504471873722004,1518491.0,25.0
147,0.4236900806427002,-0.009740274561488745,1533427.0,27.0
148,-0.11198467761278152,8.869810101278883e-05,1533291.0,5.0
149,-0.07038383185863495,0.009333742344211618,1519112.0,3.0
150,-0.07338781654834747,-0.01422231508946295,1541029.0,3.0
151,-0.4383994936943054,0.01515456936122222,1518024.0,17.0
152,0.6924240589141846,0.0024486302726775652,1514316.0,47.0
153,0.7650284171104431,0.0071068015402725405,1503630.0,16.0
154,-0.47144371271133423,-0.0219173056558019,1537324.0,41.0
155,0.3177216649055481,0.0015192261588334011,1534992.0,14.0
156,0.41849252581596375,-0.017266116119416555,1561961.0,13.0
157,0.2644411325454712,0.021490419200837094,1529100.0,5.0
158,0.1937117576599121,0.01818089807137587,1501796.0,2.0
159,1.0735552310943604,-1,1441796.0,0.0
160,-0.4593076705932617,0.02044216452109932,1412913.0,36.0
161,-0.2506280541419983,-0.0013641089506044133,1414843.0,11.0
162,0.5427340269088745,-0.003438694113296589,1419725.0,32.0
163,0.7332034111022949,-0.006790809216527963,1429432.0,20.0
164,-0.28878307342529297,0.006405535599373105,1420334.0,24.0
165,-0.11345585435628891,0.0022566641451490896,1417136.0,6.0
166,-0.2612915337085724,0.010043156135405493,1403045.0,14.0
167,-0.07354023307561874,-0.008638628220319642,1415271.0,3.0
168,-0.2855497896671295,0.012404769909795197,1397930.0,10.0
169,-0.9667024612426758,0.005496702841425662,1390288.0,27.0
170,-0.20016898214817047,-0.00017978652866732157,1390538.0,0.0
171,0.6945466995239258,0.00013162106080821085,1390355.0,64.0
172,0.188334122300148,-0.004646184795020206,1396845.0,5.0
173,0.5061624646186829,-0.009905586821848287,1410820.0,12.0
174,0.10360046476125717,-0.02548700782887275,1447718.0,1.0
175,0.5607005953788757,-0.0056929671354602005,1456007.0,5.0
176,-0.016508348286151886,-0.002995791512083825,1460382.0,1.0
177,0.6798719763755798,0.01820293751403149,1434274.0,4.0
178,0.30334165692329407,-0.03960697029108947,1493424.0,0.0
179,-1.0277522802352905,-1,1484324.0,0.0
180,-0.2294999361038208,-0.0027063490357119822,1488352.0,20.0
181,-0.013827234506607056,0.01697981963810094,1463502.0,0.0
182,0.9037309885025024,0.0024617989626743602,1459908.0,20.0
183,-0.5911797881126404,-0.008347388291105063,1472197.0,53.0
184,-0.7871893048286438,-0.0007832485266579382,1473351.0,29.0
185,-0.8708544373512268,0.0007322011610618411,1472273.0,7.0
186,-0.2644430696964264,0.00020380808615375417,1471973.0,0.0
187,0.05661807209253311,6.793649025145333e-06,1471963.0,5.0
188,-0.903778612613678,0.002483115022164832,1468317.0,6.0
189,0.4767027199268341,-2.7241999535523907e-06,1468321.0,45.0
190,-0.3576487898826599,0.02432948293831787,1433446.0,16.0
191,0.21363207697868347,-0.022484721273197682,1466418.0,13.0
192,0.2744366228580475,-0.0058115648241682995,1474990.0,13.0
193,-0.5381260514259338,-0.05844149626470038,1566541.0,30.0
194,0.29735082387924194,0.0016919294453911547,1563895.0,19.0
195,0.2185986042022705,-0.008544586473839733,1577373.0,9.0
196,0.2084701955318451,0.029981906119466627,1531457.0,7.0
197,-0.06548696756362915,0.014191127581740206,1510028.0,3.0
198,-0.1930077224969864,0.0021183459912027585,1506836.0,11.0
199,0.512977123260498,-0.0030744639536137686,1511483.0,23.0
200,0.14463631808757782,0.006999441030741977,1500977.0,3.0
201,-0.1802888959646225,0.0026666933870412865,1496985.0,13.0
202,0.16802598536014557,0.046129387305857895,1430975.0,5.0
203,1.138114094734192,-1,1427725.0,0.0
204,0.4420086145401001,0.0257020910967284,1391949.0,13.0
205,-0.41052794456481934,0.009023552719425357,1379501.0,32.0
206,-0.04884222894906998,0.0017035119503614334,1377155.0,2.0
207,0.16956549882888794,-0.011047446426994146,1392539.0,8.0
208,-0.07936224341392517,-0.0017956422879851818,1395044.0,4.0
209,0.3810408413410187,-0.01522227744019517,1416608.0,17.0
210,-0.2078317105770111,-0.002063348824299754,1419537.0,13.0
211,-0.2436034381389618,-0.026530885151468394,1458225.0,12.0
212,0.3238881826400757,0.006929339382263377,1448190.0,16.0
213,-0.5923415422439575,0.0025205098615554058,1444549.0,33.0
214,-0.3410538136959076,0.002516442585759267,1440923.0,7.0
215,-1.0152230262756348,-1,1445723.0,0.0
216,-0.934333324432373,-0.0008555862943092454,1446961.0,14.0
217,-0.662024974822998,0.0005013013090532942,1446236.0,1.0
218,0.22481542825698853,9.888713934719275e-05,1446093.0,20.0
219,1.1569523811340332,-1,1437693.0,0.0
220,0.7791534066200256,0.007442511660238587,1427072.0,59.0
221,-0.8562328815460205,0.05120827606121009,1357554.0,68.0
222,1.6592482328414917,-1,1362354.0,0.0
223,-0.4623798429965973,8.368569415081044e-05,1362240.0,5.0
224,0.3171907663345337,0.0015851962084694768,1360084.0,29.0
225,-0.016008831560611725,0.013411977193677892,1342084.0,0.0
226,0.022726677358150482,-0.001338658201644042,1343883.0,1.0
227,0.26984450221061707,-0.008170025085740981,1354953.0,16.0
228,0.5876042246818542,-0.007724637330913708,1365501.0,27.0
229,0.14234022796154022,-0.008709268543402603,1377498.0,2.0
230,0.65065997838974,0.00600389840769983,1369277.0,11.0
231,-0.3043554723262787,0.039284442956799864,1317519.0,28.0
232,-0.1767037808895111,0.010147329876008599,1304284.0,11.0
233,0.12270548939704895,0.02330814325705176,1274576.0,5.0
234,0.015833118930459023,0.05622651703866495,1206726.0,0.0
235,-0.6077260971069336,0.04390500470166691,1155973.0,35.0
236,0.8906587362289429,0.006365672726766209,1148661.0,78.0
237,-0.5991450548171997,-0.012265623320506482,1162925.0,61.0
238,0.28580042719841003,0.015055740017247458,1145676.0,21.0
239,-0.1064695194363594,0.06215847881108443,1078630.0,6.0
240,0.07700082659721375,-0.04226064951497258,1126225.0,4.0
241,-0.6070823669433594,0.022839456277808,1101077.0,36.0
242,0.026212109252810478,-0.017347380445598675,1120515.0,2.0
243,-1.1337978839874268,-1,1142615.0,0.0
244,-1.0720021724700928,-1,1138715.0,0.0
245,-0.13258542120456696,4.566759436286241e-05,1138663.0,3.0
246,0.6272265911102295,0.00107874201273742,1137436.0,51.0
247,0.8318676948547363,-0.09955842235342362,1263198.0,22.0
248,-1.1890761852264404,-1,1181598.0,0.0
249,-0.7107836604118347,-0.022722404226054548,1209071.0,68.0
250,-0.7876969575881958,0.002674470869414502,1205846.0,22.0
251,-0.054955095052719116,-0.0009941626085501298,1207046.0,0.0
252,0.5251747369766235,-0.0024108175208663405,1209963.0,47.0
253,-0.03285835310816765,0.017849932365589228,1188744.0,1.0
254,-0.6462862491607666,-0.0038046265599806918,1193284.0,33.0
255,-0.7124575972557068,0.001013358208704814,1192076.0,13.0
256,-0.05645076185464859,0.001259894370455981,1190576.0,0.0
257,0.38760337233543396,-0.0029645361087197557,1194116.0,34.0
258,0.40763989090919495,-0.05384928665264746,1262078.0,19.0
259,-0.5457181930541992,0.012419420566085564,1246596.0,32.0
260,0.8120008707046509,-0.060943217993548765,1327498.0,41.0
261,0.2253715544939041,-0.04640135393253181,1392093.0,2.0
262,-0.31485486030578613,-0.016837649212463293,1415934.0,22.0
263,0.010083901695907116,0.02253140314313074,1384734.0,0.0
264,0.062192171812057495,0.010509861843699191,1370332.0,1.0
265,-0.08175937831401825,-0.022633044830303872,1402065.0,4.0
266,0.3294604420661926,-0.006360556752466266,1411040.0,10.0
267,0.24441416561603546,0.005889741641229047,1402778.0,5.0
