timestep,action,reward,current_amt,order_qty
1,0.1449354737997055,1.9839103259629184e-05,12399754.0,21.0
2,0.2761780023574829,0.0024101976242406997,12369940.0,36.0
3,-0.034951046109199524,0.005570906099382104,12301410.0,1.0
4,0.1637565940618515,-0.013459046481925032,12469234.0,15.0
5,0.2779346704483032,-0.03354869392397289,12902082.0,20.0
6,0.15936608612537384,0.0007135720314511527,12892882.0,8.0
7,0.31977614760398865,-0.015111489055361584,13090702.0,14.0
8,0.3994285464286804,0.03485004649065515,12649854.0,12.0
9,0.1426120400428772,-0.010750876903221932,12787329.0,2.0
10,0.0036276429891586304,-0.0029706608644435987,12825429.0,0.0
11,0.39469432830810547,0.011019228587782266,12685643.0,7.0
12,-0.09091022610664368,0.019520108040347,12442759.0,12.0
13,0.14109784364700317,-0.006813790062565638,12528123.0,3.0
14,0.08778885006904602,-0.035601712652314814,12990611.0,1.0
15,0.42305904626846313,-0.006736897285292652,13078721.0,7.0
16,-0.05083319544792175,0.019771545716275554,12825148.0,6.0
17,0.239669069647789,-0.027911539985610984,13193396.0,4.0
18,0.1577511727809906,-0.013709349998426377,13376783.0,1.0
19,0.02805951237678528,-0.008802880171979232,13495583.0,0.0
20,0.09065665304660797,0.016908816644303677,13271183.0,0.0
21,-0.2980273962020874,-0.010381935405549525,13410409.0,39.0
22,0.09832479804754257,-0.03156139749588625,13847454.0,4.0
23,0.3081275224685669,-0.03382748828710354,14332279.0,12.0
24,0.3900740146636963,-0.07459161629384385,15487518.0,10.0
25,0.3827308714389801,0.040791031177258116,14880526.0,6.0
26,0.6890270113945007,-0.03875141840521836,15480414.0,7.0
27,0.05721600353717804,0.03257734417804039,14992014.0,0.0
28,0.13732242584228516,0.04221118187555293,14384814.0,0.0
29,0.5838899612426758,0.01301614051000758,14199985.0,2.0
30,0.13445794582366943,0.005694218349901927,14119585.0,0.0
31,0.06970968097448349,0.03537386931393832,13637185.0,0.0
32,0.2449669986963272,0.046262961589082864,13034185.0,0.0
33,-0.28716781735420227,-0.05492604288562063,13791709.0,38.0
34,0.1757449507713318,0.00701677398816117,13695610.0,7.0
35,0.20747841894626617,-0.005229738115058597,13767611.0,7.0
36,-0.10195282101631165,0.04872871947199496,13127905.0,11.0
37,0.3368661403656006,-0.022831577387379,13434639.0,12.0
38,-0.2468734234571457,-0.0222946106717646,13740989.0,27.0
39,0.3998987376689911,-0.01324972363645451,13925498.0,20.0
40,0.06590596586465836,0.019028105143840644,13665470.0,2.0
41,-0.04041433334350586,-0.01447627940774838,13866201.0,4.0
42,0.12217870354652405,0.025656272548707056,13519345.0,4.0
43,0.3214402198791504,-0.010848488741783681,13667618.0,9.0
44,0.0647260993719101,0.01711711275930495,13437605.0,1.0
45,0.02032458782196045,-0.0017235224787819153,13460805.0,0.0
46,0.10008266568183899,-0.003433137805183126,13507177.0,2.0
47,-0.29583650827407837,-0.0004655355679237928,13513468.0,34.0
48,0.10616561770439148,-0.019498198980772003,13782196.0,5.0
49,0.263651967048645,0.018426894954993885,13532828.0,12.0
50,0.36813151836395264,0.007531979849699899,13431661.0,12.0
51,-0.0012286454439163208,0.0008420041755955745,13420361.0,0.0
52,0.3722715973854065,0.0076442249611087575,13318551.0,8.0
53,0.14806874096393585,0.010096527802215538,13185424.0,2.0
54,0.48702171444892883,-0.028979876190630492,13578940.0,6.0
55,0.12905095517635345,0.021347144709486416,13295127.0,1.0
56,0.1660836935043335,-0.00486425490081896,13360114.0,1.0
57,0.610885739326477,-0.004875695063443475,13425573.0,3.0
58,0.4621965289115906,0.0,13425573.0,0.0
59,-0.06656493246555328,0.01839194241722932,13183110.0,8.0
60,0.01956138014793396,0.0,13183110.0,0.0
61,-0.11052651703357697,0.00883347514634774,13067677.0,13.0
62,0.07781808078289032,9.948220278697095e-07,13067664.0,1.0
63,0.06787250190973282,-0.019669162093409746,13329851.0,1.0
64,0.03545644134283066,0.007825287564196655,13226351.0,0.0
65,-0.14509615302085876,-0.02934555584747641,13626220.0,16.0
