timestep,action,reward,current_amt,order_qty
1,1.4245206117630005,-1,21200000.0,0.0
2,0.35457155108451843,4.967227853345735e-05,21198947.0,74.0
3,-0.38531431555747986,0.020878188590898045,20765403.0,28.0
4,-0.055862486362457275,-0.006805201379550217,20907684.0,2.0
5,0.5407999157905579,-0.005798108724381843,21029616.0,89.0
6,0.6432357430458069,-0.01369113626544284,21321532.0,47.0
7,0.2090994417667389,0.021563943223715867,20871461.0,5.0
8,-0.964596688747406,-0.015178867472691293,21193149.0,178.0
9,-1.0297554731369019,-1,21169349.0,0.0
10,0.673298180103302,-0.0003709177094388853,21177204.0,137.0
11,-0.15049642324447632,0.013951040957204229,20885825.0,21.0
12,1.6989444494247437,-1,20910425.0,0.0
13,0.48557353019714355,-0.0023187149515509382,20959023.0,43.0
14,0.7170747518539429,-0.0007700531699973898,20975175.0,32.0
15,0.7135196328163147,-0.02931558179608208,21608645.0,9.0
16,0.11851940304040909,0.027561879295992756,21029045.0,0.0
17,-0.15710465610027313,0.010191386879463082,20816892.0,32.0
18,-0.4685813784599304,0.0014767011012163504,20786197.0,82.0
19,0.8301801681518555,0.004109195574425592,20701132.0,99.0
20,0.6877068877220154,0.010316869778057723,20489742.0,14.0
21,0.626241147518158,-0.031166842546694894,21148886.0,4.0
22,-0.8328661322593689,0.02370433590423315,20659174.0,174.0
23,0.170871302485466,-0.000850471778483272,20676759.0,30.0
24,0.01955106481909752,-0.0015921500094738068,20709732.0,2.0
25,0.4905041456222534,4.703324071873359e-05,20708758.0,70.0
26,-0.7923818230628967,0.012992914689923887,20443142.0,109.0
27,-1.1815537214279175,-1,20443142.0,0.0
28,-0.5808180570602417,0.0014011092780493353,20414539.0,16.0
29,-0.6183321475982666,6.128361094988715e-05,20413288.0,8.0
30,0.3439251780509949,-0.0005155745120721307,20423818.0,70.0
31,0.5674677491188049,0.0033673335290238036,20355275.0,76.0
32,0.3546082675457001,-0.025293472245612576,20883491.0,20.0
