timestep,action,reward,current_amt,order_qty
1,0.27703267335891724,3.901791578097637e-05,6099762.0,16.0
2,0.12446573376655579,-0.0033861684535887423,6120487.0,5.0
3,0.04054994881153107,-0.008502387504754598,6172972.0,1.0
4,-0.02967241406440735,0.017035797581773475,6069572.0,0.0
5,0.7345654964447021,0.0022425726854613886,6055991.0,26.0
6,-0.048894256353378296,-0.07879900523530742,6574017.0,2.0
7,0.35512611269950867,0.012763030393596223,6491170.0,3.0
8,0.05121207237243652,-0.019248870979682923,6618570.0,0.0
9,-0.4337286353111267,0.03270738576521895,6408950.0,21.0
10,0.42062053084373474,0.0004664404815389164,6405962.0,12.0
11,0.060124799609184265,-0.01657735572262957,6513946.0,1.0
12,0.4579775333404541,-0.039870326883087254,6784444.0,6.0
13,-0.01293337345123291,-0.012991464331520057,6873744.0,0.0
14,0.17271046340465546,-0.028559629849627472,7075827.0,1.0
15,0.22486047446727753,0.0013609841768076523,7066210.0,1.0
16,0.32333889603614807,0.024879196643903208,6894676.0,2.0
17,0.5671892762184143,0.03681786171493071,6649843.0,2.0
18,0.3620930016040802,-0.008688565377489126,6708127.0,1.0
19,0.3014222979545593,0.006481691397370144,6664927.0,0.0
20,0.4340420961380005,0.029185010887244404,6475927.0,0.0
21,0.5870778560638428,-0.03848251350274702,6735111.0,1.0
22,0.369977205991745,0.09378637266953044,6157611.0,0.0
23,0.42767977714538574,-0.013220918666350646,6240111.0,0.0
24,0.49788787961006165,-0.0008806184054690566,6245611.0,0.0
25,-0.00518423318862915,-0.05492833516755639,6608611.0,0.0
26,0.01922816038131714,0.002502991833723674,6592111.0,0.0
27,0.3172486126422882,0.030079953297161344,6399611.0,0.0
28,0.2559797167778015,0.003449567557507035,6377611.0,0.0
29,0.042163997888565063,0.0043306329605891924,6350111.0,0.0
30,0.9055216312408447,0.002605148942680566,6333611.0,0.0
31,0.45779669284820557,-0.021248283331872998,6471111.0,0.0
32,-0.014981746673583984,-0.012588479847217053,6553611.0,0.0
33,0.3693374991416931,0.04563142160545701,6267611.0,0.0
34,0.4473171830177307,0.027964063636040086,6097111.0,0.0
35,0.12995561957359314,0.0018073939170678945,6086111.0,0.0
36,0.36703094840049744,0.028822043910595202,5915611.0,0.0
37,0.5543844103813171,-0.020936391271196442,6042111.0,0.0
38,0.17205695807933807,0.024240940711235982,5899111.0,0.0
39,0.31536686420440674,-0.0411240954527641,6152111.0,0.0
40,0.29436224699020386,0.000894802029931616,6146611.0,0.0
41,0.1828784942626953,0.04195547430790843,5899111.0,0.0
42,0.39959755539894104,0.0028048769500482016,5882611.0,0.0
43,0.3317805528640747,0.00943782966982525,5827611.0,0.0
44,0.12590724229812622,0.027143207385913488,5673611.0,0.0
45,0.39219173789024353,0.036160348132838506,5475611.0,0.0
46,0.02995869517326355,-0.044164283453702824,5728611.0,0.0
47,-0.013579592108726501,0.045155078961181414,5481111.0,0.0
48,0.32611122727394104,0.009113318313848323,5431611.0,0.0
49,0.9514230489730835,-0.031385914607842805,5607611.0,0.0
50,0.40580976009368896,-0.0029337970036508883,5624111.0,0.0
51,0.3536170721054077,-0.0058333661828449184,5657111.0,0.0
