timestep,action,reward,current_amt,order_qty
1,0.029557708650827408,3.3707978790939745e-06,8899970.0,4.0
2,0.44398900866508484,-0.0007477575693612511,8906630.0,68.0
3,0.2562163770198822,0.007348395515863654,8841658.0,22.0
4,-0.5964416265487671,-0.006815071293711038,8902328.0,56.0
5,-0.2805866301059723,0.00010290502225938985,8901412.0,10.0
6,-0.6571407318115234,-0.0038846811246842313,8936126.0,18.0
7,-0.60586017370224,-0.0008307657491047185,8943556.0,6.0
8,0.5522289276123047,0.0002992993978221383,8940880.0,83.0
9,0.26738983392715454,0.003923787900989621,8905935.0,18.0
10,0.8305855989456177,0.007162600045529601,8842599.0,42.0
11,-0.19918398559093475,-0.011202555446678164,8942781.0,29.0
12,-0.4222513437271118,0.013889940759169677,8820268.0,49.0
13,-0.12119529396295547,-0.0030357881192152117,8847126.0,8.0
14,-0.12514761090278625,-0.0013036938368322577,8858675.0,7.0
15,-0.6898244619369507,-0.00926675445175291,8941534.0,37.0
16,0.23775997757911682,0.0015525882276378178,8927673.0,32.0
17,0.5357432961463928,-0.007033878869267351,8990914.0,55.0
18,0.13079488277435303,-0.005744861362506392,9042864.0,6.0
19,0.2895849943161011,-0.015557323991347486,9185770.0,11.0
20,-1.4550447463989258,-1,9173670.0,0.0
21,-0.03505765646696091,-0.029401392934223867,9451559.0,4.0
22,0.03352761268615723,-0.014636335677312746,9591950.0,1.0
23,-0.1630926877260208,-0.00953912144670824,9684330.0,19.0
24,0.36372601985931396,-0.0020232968712579724,9703964.0,18.0
25,-0.4065241813659668,0.0005170663336821341,9698949.0,47.0
26,0.1368297040462494,-0.017713954449802477,9873854.0,10.0
27,0.17960217595100403,-0.013575968860748315,10009746.0,11.0
28,-0.027910545468330383,0.018541797803434963,9827526.0,2.0
29,0.8924189209938049,-0.01158874556837897,9942750.0,49.0
30,-0.5869429707527161,0.01642316570772095,9782097.0,80.0
31,0.6606131792068481,0.0066214909190408355,9717751.0,58.0
32,-0.2184504121541977,0.006285562745811325,9657051.0,25.0
33,-1.2540231943130493,-1,9857251.0,0.0
34,-0.7443088889122009,-0.00016320345354331028,9858860.0,67.0
35,0.5584179162979126,0.0037306241554223452,9822217.0,68.0
36,-0.3771219849586487,-0.006136279767569331,9882861.0,34.0
37,-0.3166130781173706,-0.009676011296045001,9979422.0,18.0
38,-0.5706707835197449,0.0006505608078826151,9972934.0,22.0
39,0.4280918538570404,-0.0030069939927099966,10003013.0,52.0
40,-0.4502527117729187,-0.0031274431592537466,10034395.0,31.0
41,-0.49772047996520996,-0.00016729649462528874,10036074.0,19.0
42,-1.0377317667007446,-1,10028074.0,0.0
43,-0.021502338349819183,-0.0003987211418097594,10032074.0,0.0
44,0.8886147141456604,-0.0004908836812908557,10037001.0,106.0
45,0.15600892901420593,0.0012589306013009681,10024381.0,2.0
46,0.4411059617996216,-0.022462707453048496,10254730.0,5.0
47,-1.2195477485656738,-1,9908930.0,0.0
48,-1.2687829732894897,-1,9430130.0,0.0
49,0.40816211700439453,-0.022066054534776895,9642911.0,2.0
50,0.9837066531181335,0.056194143484690796,9129866.0,5.0
51,0.13874877989292145,-0.0210168149531636,9325866.0,0.0
52,-0.372111439704895,0.008171866044184205,9250274.0,52.0
53,-1.3335068225860596,-1,9470274.0,0.0
54,-0.3592577874660492,0.024152095271290256,9246941.0,31.0
55,0.4013907015323639,0.009366527044198573,9161133.0,34.0
56,-0.5270129442214966,-0.0004532318518776335,9165287.0,47.0
57,-0.2917458117008209,-0.010311764168511903,9260782.0,12.0
58,-0.25350236892700195,0.007401710480226788,9192740.0,8.0
59,0.5746893882751465,-0.00045536944510166875,9196928.0,67.0
